generation,ID,score,rawScores,ownScore
0,179,10.000000,"[0.000000,9.000000,0.000000,10.000000]",10.000000
100,10197,125.000000,"[125.000000,0.000000,3.000000,0.000000]",125.000000
200,20110,124.000000,"[2.000000,1.000000,124.000000,0.000000]",124.000000
300,30100,126.000000,"[1.000000,4.000000,126.000000,1.000000]",126.000000
400,40187,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
500,50165,122.000000,"[0.000000,3.000000,122.000000,3.000000]",122.000000
600,60105,111.000000,"[0.000000,2.000000,111.000000,4.000000]",111.000000
700,70168,105.000000,"[0.000000,0.000000,105.000000,1.000000]",105.000000
800,80122,127.000000,"[0.000000,1.000000,127.000000,1.000000]",127.000000
900,90141,117.000000,"[0.000000,6.000000,117.000000,0.000000]",117.000000
1000,100189,113.000000,"[0.000000,0.000000,113.000000,0.000000]",113.000000
1100,110126,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
1200,120107,112.000000,"[0.000000,0.000000,112.000000,0.000000]",112.000000
1300,130158,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
1400,140124,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
1500,150116,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
1600,160134,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
1700,170111,125.000000,"[0.000000,0.000000,125.000000,0.000000]",125.000000
1800,180167,121.000000,"[0.000000,0.000000,121.000000,0.000000]",121.000000
1900,190173,111.000000,"[0.000000,0.000000,111.000000,0.000000]",111.000000
2000,200181,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
2100,210103,110.000000,"[0.000000,5.000000,110.000000,0.000000]",110.000000
2200,220199,123.000000,"[0.000000,0.000000,123.000000,0.000000]",123.000000
2300,230135,119.000000,"[0.000000,0.000000,119.000000,1.000000]",119.000000
2400,240107,117.000000,"[0.000000,5.000000,117.000000,0.000000]",117.000000
2500,250125,121.000000,"[0.000000,0.000000,121.000000,0.000000]",121.000000
2600,260119,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
2700,270192,101.000000,"[0.000000,0.000000,101.000000,0.000000]",101.000000
2800,280192,99.000000,"[2.000000,0.000000,99.000000,0.000000]",99.000000
2900,290179,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
3000,300114,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
3100,310100,121.000000,"[0.000000,0.000000,121.000000,1.000000]",121.000000
3200,320196,118.000000,"[0.000000,5.000000,118.000000,0.000000]",118.000000
