generation,ID,score,rawScores,ownScore
0,133,24.000000,"[22.000000,20.000000,17.000000,24.000000]",24.000000
100,10134,89.000000,"[2.000000,89.000000,14.000000,4.000000]",89.000000
200,20167,83.000000,"[11.000000,83.000000,0.000000,2.000000]",83.000000
300,30128,118.000000,"[2.000000,118.000000,0.000000,1.000000]",118.000000
400,40140,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
500,50150,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
600,60191,115.000000,"[0.000000,115.000000,0.000000,0.000000]",115.000000
700,70138,125.000000,"[0.000000,125.000000,0.000000,0.000000]",125.000000
800,80150,110.000000,"[110.000000,0.000000,0.000000,1.000000]",110.000000
900,90126,127.000000,"[127.000000,0.000000,0.000000,0.000000]",127.000000
1000,100187,99.000000,"[99.000000,0.000000,0.000000,1.000000]",99.000000
1100,110138,108.000000,"[108.000000,0.000000,0.000000,0.000000]",108.000000
1200,120131,125.000000,"[125.000000,0.000000,0.000000,1.000000]",125.000000
1300,130133,129.000000,"[129.000000,0.000000,0.000000,0.000000]",129.000000
1400,140156,122.000000,"[0.000000,122.000000,0.000000,0.000000]",122.000000
1500,150193,127.000000,"[0.000000,127.000000,4.000000,0.000000]",127.000000
1600,160188,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
1700,170155,94.000000,"[4.000000,94.000000,0.000000,0.000000]",94.000000
1800,180156,133.000000,"[0.000000,1.000000,133.000000,0.000000]",133.000000
1900,190138,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
2000,200196,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
2100,210131,96.000000,"[0.000000,0.000000,96.000000,2.000000]",96.000000
2200,220116,99.000000,"[0.000000,0.000000,99.000000,0.000000]",99.000000
2300,230177,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
2400,240154,115.000000,"[0.000000,0.000000,115.000000,0.000000]",115.000000
2500,250184,89.000000,"[0.000000,0.000000,89.000000,0.000000]",89.000000
2600,260118,1.000000,"[1.000000,0.000000,1.000000,0.000000]",1.000000
2700,270135,91.000000,"[2.000000,0.000000,0.000000,91.000000]",91.000000
2800,280124,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
2900,290132,118.000000,"[0.000000,0.000000,0.000000,118.000000]",118.000000
3000,300162,135.000000,"[0.000000,0.000000,0.000000,135.000000]",135.000000
3100,310165,117.000000,"[0.000000,0.000000,0.000000,117.000000]",117.000000
3200,320143,117.000000,"[0.000000,0.000000,0.000000,117.000000]",117.000000
3300,330141,112.000000,"[0.000000,0.000000,0.000000,112.000000]",112.000000
3400,340105,110.000000,"[0.000000,0.000000,0.000000,110.000000]",110.000000
3500,350112,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
3600,360151,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
3700,370140,93.000000,"[0.000000,0.000000,4.000000,93.000000]",93.000000
3800,380193,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
3900,390115,92.000000,"[0.000000,0.000000,92.000000,0.000000]",92.000000
4000,400111,124.000000,"[0.000000,0.000000,124.000000,0.000000]",124.000000
4100,410139,113.000000,"[0.000000,0.000000,113.000000,0.000000]",113.000000
4200,420188,103.000000,"[0.000000,0.000000,103.000000,0.000000]",103.000000
4300,430112,120.000000,"[1.000000,0.000000,120.000000,0.000000]",120.000000
4400,440102,129.000000,"[129.000000,0.000000,0.000000,0.000000]",129.000000
4500,450171,136.000000,"[136.000000,0.000000,0.000000,0.000000]",136.000000
4600,460181,122.000000,"[122.000000,0.000000,1.000000,0.000000]",122.000000
4700,470103,129.000000,"[129.000000,0.000000,0.000000,0.000000]",129.000000
4800,480196,131.000000,"[131.000000,0.000000,0.000000,0.000000]",131.000000
4900,490192,137.000000,"[137.000000,0.000000,0.000000,0.000000]",137.000000
5000,500162,125.000000,"[0.000000,0.000000,125.000000,0.000000]",125.000000
5100,510191,132.000000,"[0.000000,2.000000,132.000000,0.000000]",132.000000
5200,520197,48.000000,"[0.000000,2.000000,48.000000,0.000000]",48.000000
5300,530147,120.000000,"[12.000000,0.000000,120.000000,0.000000]",120.000000
5400,540115,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
5500,550179,104.000000,"[0.000000,0.000000,104.000000,0.000000]",104.000000
5600,560175,124.000000,"[0.000000,0.000000,124.000000,1.000000]",124.000000
5700,570146,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
5800,580186,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
5900,590192,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
6000,600135,138.000000,"[0.000000,0.000000,138.000000,0.000000]",138.000000
6100,610191,105.000000,"[0.000000,1.000000,105.000000,0.000000]",105.000000
6200,620182,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
6300,630176,130.000000,"[0.000000,2.000000,130.000000,0.000000]",130.000000
