generation,ID,score,rawScores,ownScore
0,178,49.000000,"[11.000000,49.000000,49.000000,0.000000]",49.000000
100,10134,59.000000,"[6.000000,51.000000,59.000000,30.000000]",51.000000
200,20110,92.000000,"[32.000000,92.000000,0.000000,14.000000]",92.000000
300,30188,75.000000,"[31.000000,0.000000,24.000000,75.000000]",75.000000
400,40169,111.000000,"[0.000000,0.000000,111.000000,0.000000]",111.000000
500,50167,104.000000,"[104.000000,0.000000,0.000000,10.000000]",104.000000
600,60111,26.000000,"[4.000000,24.000000,0.000000,26.000000]",4.000000
700,70154,76.000000,"[76.000000,61.000000,0.000000,1.000000]",61.000000
800,80150,54.000000,"[2.000000,15.000000,0.000000,54.000000]",15.000000
900,90185,53.000000,"[37.000000,2.000000,52.000000,53.000000]",52.000000
1000,100111,71.000000,"[71.000000,16.000000,56.000000,0.000000]",71.000000
1100,110152,104.000000,"[0.000000,0.000000,0.000000,104.000000]",104.000000
1200,120189,87.000000,"[0.000000,1.000000,87.000000,19.000000]",87.000000
1300,130145,75.000000,"[7.000000,6.000000,75.000000,50.000000]",75.000000
1400,140134,68.000000,"[2.000000,68.000000,0.000000,56.000000]",68.000000
1500,150176,120.000000,"[1.000000,1.000000,1.000000,120.000000]",120.000000
1600,160131,68.000000,"[29.000000,1.000000,10.000000,68.000000]",29.000000
1700,170140,130.000000,"[3.000000,1.000000,0.000000,130.000000]",130.000000
1800,180130,103.000000,"[6.000000,103.000000,18.000000,0.000000]",103.000000
1900,190181,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
2000,200160,95.000000,"[5.000000,21.000000,0.000000,95.000000]",95.000000
2100,210195,116.000000,"[116.000000,0.000000,23.000000,0.000000]",116.000000
2200,220128,110.000000,"[0.000000,0.000000,1.000000,110.000000]",110.000000
2300,230189,100.000000,"[31.000000,0.000000,100.000000,0.000000]",100.000000
2400,240129,86.000000,"[4.000000,86.000000,49.000000,0.000000]",49.000000
2500,250109,69.000000,"[0.000000,69.000000,53.000000,16.000000]",53.000000
2600,260149,75.000000,"[62.000000,0.000000,75.000000,0.000000]",75.000000
2700,270104,69.000000,"[0.000000,54.000000,0.000000,69.000000]",69.000000
2800,280164,56.000000,"[56.000000,1.000000,38.000000,49.000000]",49.000000
2900,290142,79.000000,"[0.000000,45.000000,16.000000,79.000000]",45.000000
3000,300183,125.000000,"[125.000000,1.000000,10.000000,1.000000]",125.000000
3100,310167,63.000000,"[63.000000,0.000000,0.000000,0.000000]",63.000000
3200,320141,65.000000,"[17.000000,58.000000,65.000000,3.000000]",65.000000
3300,330192,83.000000,"[83.000000,3.000000,0.000000,59.000000]",59.000000
3400,340133,70.000000,"[12.000000,61.000000,70.000000,1.000000]",70.000000
3500,350188,50.000000,"[41.000000,2.000000,50.000000,47.000000]",47.000000
3600,360185,102.000000,"[0.000000,0.000000,102.000000,33.000000]",102.000000
3700,370180,55.000000,"[48.000000,40.000000,1.000000,55.000000]",55.000000
3800,380170,97.000000,"[0.000000,97.000000,1.000000,0.000000]",97.000000
3900,390147,67.000000,"[67.000000,44.000000,2.000000,6.000000]",67.000000
4000,400182,107.000000,"[0.000000,107.000000,0.000000,0.000000]",107.000000
4100,410174,73.000000,"[0.000000,69.000000,73.000000,0.000000]",69.000000
4200,420167,76.000000,"[76.000000,3.000000,2.000000,59.000000]",76.000000
4300,430144,99.000000,"[0.000000,0.000000,99.000000,28.000000]",28.000000
4400,440116,89.000000,"[89.000000,2.000000,1.000000,45.000000]",45.000000
4500,450183,56.000000,"[56.000000,0.000000,43.000000,46.000000]",56.000000
4600,460149,60.000000,"[60.000000,0.000000,39.000000,43.000000]",39.000000
4700,470130,91.000000,"[16.000000,91.000000,16.000000,2.000000]",91.000000
4800,480103,121.000000,"[121.000000,0.000000,0.000000,0.000000]",121.000000
4900,490143,68.000000,"[63.000000,4.000000,0.000000,68.000000]",63.000000
5000,500127,62.000000,"[62.000000,0.000000,0.000000,0.000000]",62.000000
5100,510167,58.000000,"[58.000000,42.000000,5.000000,31.000000]",58.000000
5200,520142,106.000000,"[0.000000,106.000000,25.000000,0.000000]",106.000000
5300,530151,67.000000,"[55.000000,15.000000,67.000000,8.000000]",55.000000
5400,540103,63.000000,"[46.000000,31.000000,2.000000,63.000000]",46.000000
5500,550134,61.000000,"[39.000000,61.000000,0.000000,47.000000]",61.000000
5600,560157,77.000000,"[3.000000,0.000000,77.000000,56.000000]",77.000000
5700,570105,101.000000,"[0.000000,0.000000,101.000000,0.000000]",101.000000
5800,580109,61.000000,"[52.000000,1.000000,61.000000,1.000000]",61.000000
5900,590105,96.000000,"[0.000000,0.000000,96.000000,0.000000]",96.000000
6000,600161,101.000000,"[4.000000,4.000000,101.000000,2.000000]",101.000000
6100,610110,58.000000,"[45.000000,31.000000,3.000000,58.000000]",31.000000
6200,620198,68.000000,"[68.000000,65.000000,1.000000,0.000000]",65.000000
6300,630110,58.000000,"[15.000000,58.000000,34.000000,23.000000]",58.000000
6400,640187,94.000000,"[94.000000,0.000000,0.000000,0.000000]",94.000000
6500,650124,120.000000,"[0.000000,0.000000,0.000000,120.000000]",120.000000
6600,660113,92.000000,"[0.000000,5.000000,92.000000,1.000000]",92.000000
6700,670104,62.000000,"[46.000000,3.000000,14.000000,62.000000]",62.000000
6800,680183,79.000000,"[79.000000,0.000000,8.000000,40.000000]",79.000000
6900,690101,104.000000,"[1.000000,36.000000,104.000000,0.000000]",104.000000
7000,700139,68.000000,"[68.000000,3.000000,55.000000,2.000000]",68.000000
7100,710109,122.000000,"[0.000000,0.000000,122.000000,2.000000]",122.000000
7200,720140,109.000000,"[5.000000,28.000000,2.000000,109.000000]",109.000000
7300,730118,52.000000,"[17.000000,49.000000,52.000000,0.000000]",49.000000
7400,740135,77.000000,"[77.000000,14.000000,26.000000,3.000000]",77.000000
7500,750129,88.000000,"[16.000000,3.000000,88.000000,2.000000]",88.000000
7600,760148,116.000000,"[0.000000,0.000000,2.000000,116.000000]",116.000000
7700,770191,55.000000,"[12.000000,55.000000,43.000000,24.000000]",12.000000
7800,780133,50.000000,"[29.000000,45.000000,50.000000,5.000000]",50.000000
7900,790114,92.000000,"[6.000000,92.000000,2.000000,22.000000]",92.000000
8000,800157,53.000000,"[4.000000,10.000000,53.000000,49.000000]",53.000000
8100,810121,62.000000,"[62.000000,0.000000,62.000000,0.000000]",62.000000
8200,820134,113.000000,"[0.000000,113.000000,7.000000,0.000000]",113.000000
8300,830155,77.000000,"[54.000000,77.000000,0.000000,2.000000]",54.000000
8400,840170,91.000000,"[0.000000,91.000000,3.000000,40.000000]",91.000000
8500,850132,72.000000,"[55.000000,0.000000,0.000000,72.000000]",72.000000
8600,860133,95.000000,"[0.000000,0.000000,95.000000,0.000000]",95.000000
8700,870140,110.000000,"[1.000000,0.000000,1.000000,110.000000]",110.000000
8800,880136,56.000000,"[56.000000,56.000000,0.000000,32.000000]",32.000000
8900,890192,76.000000,"[0.000000,57.000000,0.000000,76.000000]",76.000000
9000,900126,64.000000,"[34.000000,64.000000,8.000000,40.000000]",64.000000
9100,910150,124.000000,"[2.000000,124.000000,1.000000,0.000000]",124.000000
9200,920140,57.000000,"[0.000000,39.000000,52.000000,57.000000]",57.000000
9300,930185,80.000000,"[0.000000,0.000000,60.000000,80.000000]",60.000000
9400,940180,105.000000,"[33.000000,0.000000,0.000000,105.000000]",105.000000
9500,950149,105.000000,"[1.000000,0.000000,105.000000,20.000000]",105.000000
9600,960177,73.000000,"[13.000000,36.000000,73.000000,2.000000]",73.000000
9700,970102,72.000000,"[16.000000,72.000000,10.000000,0.000000]",72.000000
9800,980132,73.000000,"[5.000000,0.000000,34.000000,73.000000]",73.000000
9900,990196,93.000000,"[0.000000,10.000000,0.000000,93.000000]",93.000000
