generation,ID,score,rawScores,ownScore
0,198,8.000000,"[9.000000,9.000000,11.000000,8.000000]",8.000000
100,10140,35.000000,"[35.000000,40.000000,40.000000,35.000000]",35.000000
200,20138,27.000000,"[29.000000,28.000000,29.000000,27.000000]",27.000000
300,30104,35.000000,"[40.000000,35.000000,36.000000,37.000000]",35.000000
400,40148,35.000000,"[39.000000,35.000000,36.000000,36.000000]",35.000000
500,50101,32.000000,"[37.000000,37.000000,36.000000,32.000000]",32.000000
600,60199,32.000000,"[32.000000,40.000000,36.000000,39.000000]",32.000000
700,70150,34.000000,"[36.000000,37.000000,39.000000,34.000000]",34.000000
800,80143,30.000000,"[40.000000,38.000000,30.000000,39.000000]",30.000000
900,90175,34.000000,"[34.000000,39.000000,36.000000,38.000000]",34.000000
1000,100111,35.000000,"[35.000000,37.000000,35.000000,45.000000]",35.000000
1100,110129,34.000000,"[34.000000,34.000000,42.000000,40.000000]",34.000000
1200,120142,29.000000,"[29.000000,31.000000,33.000000,31.000000]",29.000000
1300,130197,35.000000,"[35.000000,36.000000,42.000000,37.000000]",35.000000
1400,140104,36.000000,"[36.000000,36.000000,39.000000,40.000000]",36.000000
1500,150190,33.000000,"[37.000000,35.000000,33.000000,42.000000]",33.000000
1600,160158,33.000000,"[38.000000,41.000000,37.000000,33.000000]",33.000000
1700,170117,31.000000,"[31.000000,37.000000,38.000000,41.000000]",31.000000
1800,180168,36.000000,"[37.000000,36.000000,36.000000,41.000000]",36.000000
1900,190171,35.000000,"[35.000000,38.000000,37.000000,41.000000]",35.000000
2000,200131,36.000000,"[36.000000,39.000000,40.000000,37.000000]",36.000000
2100,210109,34.000000,"[40.000000,34.000000,35.000000,39.000000]",34.000000
2200,220101,34.000000,"[36.000000,34.000000,40.000000,35.000000]",34.000000
2300,230146,35.000000,"[37.000000,35.000000,38.000000,38.000000]",35.000000
2400,240126,33.000000,"[38.000000,39.000000,33.000000,41.000000]",33.000000
2500,250158,36.000000,"[37.000000,36.000000,37.000000,40.000000]",36.000000
2600,260125,35.000000,"[37.000000,40.000000,35.000000,39.000000]",35.000000
2700,270164,34.000000,"[40.000000,42.000000,34.000000,37.000000]",34.000000
2800,280184,32.000000,"[38.000000,35.000000,32.000000,39.000000]",32.000000
2900,290145,35.000000,"[38.000000,37.000000,35.000000,38.000000]",35.000000
3000,300148,35.000000,"[38.000000,35.000000,37.000000,40.000000]",35.000000
3100,310184,33.000000,"[38.000000,36.000000,33.000000,41.000000]",33.000000
3200,320126,34.000000,"[34.000000,36.000000,38.000000,36.000000]",34.000000
3300,330196,36.000000,"[38.000000,37.000000,36.000000,38.000000]",36.000000
3400,340132,35.000000,"[37.000000,40.000000,35.000000,38.000000]",35.000000
3500,350120,36.000000,"[36.000000,38.000000,37.000000,37.000000]",36.000000
3600,360192,33.000000,"[38.000000,39.000000,33.000000,39.000000]",33.000000
3700,370106,36.000000,"[38.000000,36.000000,37.000000,39.000000]",36.000000
3800,380100,32.000000,"[40.000000,38.000000,41.000000,32.000000]",32.000000
3900,390199,34.000000,"[40.000000,35.000000,39.000000,34.000000]",34.000000
4000,400109,34.000000,"[39.000000,34.000000,40.000000,39.000000]",34.000000
4100,410139,35.000000,"[35.000000,37.000000,35.000000,39.000000]",35.000000
4200,420133,35.000000,"[40.000000,40.000000,37.000000,35.000000]",35.000000
4300,430135,35.000000,"[41.000000,35.000000,36.000000,36.000000]",35.000000
4400,440105,35.000000,"[36.000000,39.000000,35.000000,38.000000]",35.000000
4500,450166,31.000000,"[37.000000,38.000000,41.000000,31.000000]",31.000000
4600,460153,34.000000,"[39.000000,37.000000,36.000000,34.000000]",34.000000
4700,470192,30.000000,"[36.000000,41.000000,42.000000,30.000000]",30.000000
4800,480188,31.000000,"[38.000000,31.000000,38.000000,41.000000]",31.000000
4900,490191,33.000000,"[38.000000,37.000000,40.000000,33.000000]",33.000000
5000,500123,33.000000,"[41.000000,33.000000,37.000000,36.000000]",33.000000
5100,510117,34.000000,"[39.000000,34.000000,42.000000,36.000000]",34.000000
5200,520185,33.000000,"[40.000000,37.000000,33.000000,37.000000]",33.000000
5300,530147,32.000000,"[37.000000,38.000000,32.000000,34.000000]",32.000000
5400,540157,33.000000,"[33.000000,39.000000,36.000000,38.000000]",33.000000
5500,550155,34.000000,"[39.000000,34.000000,40.000000,36.000000]",34.000000
5600,560196,36.000000,"[38.000000,38.000000,36.000000,37.000000]",36.000000
5700,570103,32.000000,"[39.000000,37.000000,32.000000,39.000000]",32.000000
5800,580154,35.000000,"[43.000000,35.000000,35.000000,35.000000]",35.000000
5900,590163,33.000000,"[33.000000,41.000000,33.000000,42.000000]",33.000000
6000,600173,35.000000,"[37.000000,36.000000,39.000000,35.000000]",35.000000
6100,610165,35.000000,"[37.000000,42.000000,35.000000,35.000000]",35.000000
6200,620110,35.000000,"[41.000000,36.000000,37.000000,35.000000]",35.000000
6300,630191,33.000000,"[41.000000,38.000000,33.000000,33.000000]",33.000000
6400,640160,36.000000,"[37.000000,37.000000,36.000000,39.000000]",36.000000
6500,650142,32.000000,"[37.000000,32.000000,41.000000,39.000000]",32.000000
6600,660133,34.000000,"[35.000000,35.000000,34.000000,40.000000]",34.000000
6700,670124,33.000000,"[40.000000,41.000000,39.000000,33.000000]",33.000000
6800,680154,36.000000,"[37.000000,37.000000,38.000000,36.000000]",36.000000
6900,690181,33.000000,"[38.000000,33.000000,39.000000,36.000000]",33.000000
7000,700138,36.000000,"[39.000000,36.000000,36.000000,36.000000]",36.000000
7100,710103,28.000000,"[33.000000,28.000000,29.000000,29.000000]",28.000000
7200,720154,35.000000,"[39.000000,36.000000,35.000000,38.000000]",35.000000
7300,730140,36.000000,"[36.000000,37.000000,37.000000,40.000000]",36.000000
7400,740145,32.000000,"[32.000000,39.000000,43.000000,37.000000]",32.000000
7500,750102,32.000000,"[41.000000,32.000000,38.000000,36.000000]",32.000000
7600,760170,32.000000,"[35.000000,40.000000,39.000000,32.000000]",32.000000
7700,770134,33.000000,"[33.000000,40.000000,40.000000,35.000000]",33.000000
7800,780186,35.000000,"[39.000000,37.000000,36.000000,35.000000]",35.000000
7900,790169,33.000000,"[38.000000,38.000000,33.000000,38.000000]",33.000000
8000,800153,32.000000,"[32.000000,40.000000,33.000000,40.000000]",32.000000
8100,810161,35.000000,"[39.000000,40.000000,35.000000,38.000000]",35.000000
8200,820104,37.000000,"[38.000000,37.000000,38.000000,39.000000]",37.000000
8300,830163,33.000000,"[38.000000,33.000000,37.000000,38.000000]",33.000000
8400,840131,37.000000,"[38.000000,37.000000,41.000000,37.000000]",37.000000
8500,850175,35.000000,"[42.000000,35.000000,36.000000,37.000000]",35.000000
8600,860181,30.000000,"[37.000000,37.000000,30.000000,43.000000]",30.000000
8700,870151,37.000000,"[37.000000,38.000000,38.000000,40.000000]",37.000000
8800,880116,36.000000,"[38.000000,38.000000,36.000000,38.000000]",36.000000
8900,890119,32.000000,"[38.000000,41.000000,32.000000,38.000000]",32.000000
9000,900113,33.000000,"[40.000000,38.000000,36.000000,33.000000]",33.000000
9100,910146,35.000000,"[35.000000,43.000000,35.000000,36.000000]",35.000000
9200,920136,36.000000,"[36.000000,38.000000,37.000000,42.000000]",36.000000
9300,930153,35.000000,"[39.000000,38.000000,38.000000,35.000000]",35.000000
9400,940195,37.000000,"[37.000000,37.000000,39.000000,38.000000]",37.000000
9500,950142,31.000000,"[41.000000,41.000000,31.000000,35.000000]",31.000000
9600,960147,35.000000,"[35.000000,35.000000,37.000000,43.000000]",35.000000
9700,970106,34.000000,"[38.000000,34.000000,39.000000,34.000000]",34.000000
9800,980184,35.000000,"[35.000000,39.000000,38.000000,36.000000]",35.000000
9900,990157,35.000000,"[35.000000,39.000000,36.000000,39.000000]",35.000000
10000,1000148,32.000000,"[36.000000,40.000000,32.000000,40.000000]",32.000000
10100,1010185,33.000000,"[40.000000,37.000000,33.000000,38.000000]",33.000000
10200,1020187,34.000000,"[34.000000,34.000000,40.000000,41.000000]",34.000000
10300,1030171,35.000000,"[38.000000,35.000000,38.000000,36.000000]",35.000000
10400,1040148,35.000000,"[36.000000,36.000000,41.000000,35.000000]",35.000000
10500,1050195,33.000000,"[33.000000,42.000000,39.000000,36.000000]",33.000000
10600,1060174,33.000000,"[33.000000,43.000000,38.000000,36.000000]",33.000000
10700,1070154,36.000000,"[36.000000,37.000000,38.000000,37.000000]",36.000000
10800,1080180,33.000000,"[39.000000,37.000000,38.000000,33.000000]",33.000000
10900,1090183,34.000000,"[40.000000,37.000000,40.000000,34.000000]",34.000000
11000,1100197,36.000000,"[38.000000,38.000000,36.000000,37.000000]",36.000000
11100,1110184,34.000000,"[35.000000,40.000000,37.000000,34.000000]",34.000000
11200,1120141,32.000000,"[32.000000,41.000000,38.000000,38.000000]",32.000000
11300,1130123,36.000000,"[36.000000,39.000000,37.000000,36.000000]",36.000000
11400,1140189,32.000000,"[32.000000,38.000000,38.000000,41.000000]",32.000000
11500,1150134,36.000000,"[36.000000,36.000000,37.000000,37.000000]",36.000000
11600,1160192,32.000000,"[32.000000,38.000000,37.000000,38.000000]",32.000000
11700,1170144,34.000000,"[39.000000,37.000000,34.000000,38.000000]",34.000000
11800,1180143,33.000000,"[42.000000,33.000000,33.000000,37.000000]",33.000000
11900,1190164,35.000000,"[36.000000,35.000000,39.000000,39.000000]",35.000000
12000,1200113,33.000000,"[33.000000,35.000000,38.000000,38.000000]",33.000000
12100,1210151,36.000000,"[38.000000,36.000000,40.000000,36.000000]",36.000000
12200,1220146,28.000000,"[40.000000,41.000000,36.000000,28.000000]",28.000000
12300,1230170,35.000000,"[37.000000,35.000000,36.000000,39.000000]",35.000000
12400,1240166,33.000000,"[33.000000,37.000000,38.000000,38.000000]",33.000000
12500,1250149,35.000000,"[35.000000,41.000000,37.000000,36.000000]",35.000000
12600,1260157,34.000000,"[38.000000,38.000000,38.000000,34.000000]",34.000000
12700,1270184,35.000000,"[37.000000,35.000000,38.000000,36.000000]",35.000000
12800,1280186,31.000000,"[39.000000,39.000000,37.000000,31.000000]",31.000000
12900,1290119,32.000000,"[36.000000,37.000000,41.000000,32.000000]",32.000000
13000,1300133,35.000000,"[41.000000,35.000000,39.000000,37.000000]",35.000000
13100,1310150,34.000000,"[41.000000,37.000000,37.000000,34.000000]",34.000000
13200,1320104,30.000000,"[39.000000,30.000000,38.000000,43.000000]",30.000000
13300,1330116,33.000000,"[33.000000,36.000000,36.000000,38.000000]",33.000000
13400,1340120,35.000000,"[35.000000,38.000000,39.000000,37.000000]",35.000000
