generation,ID,score,rawScores,ownScore
0,199,18.250000,"[17.000000,23.000000,13.000000,20.000000]",18.250000
100,10171,35.000000,"[40.000000,31.000000,28.000000,41.000000]",35.000000
200,20142,35.750000,"[24.000000,35.000000,39.000000,45.000000]",35.750000
300,30134,34.000000,"[22.000000,42.000000,41.000000,31.000000]",34.000000
400,40110,35.750000,"[25.000000,47.000000,36.000000,35.000000]",35.750000
500,50181,36.000000,"[32.000000,41.000000,39.000000,32.000000]",36.000000
600,60175,36.000000,"[29.000000,33.000000,39.000000,43.000000]",36.000000
700,70110,32.000000,"[24.000000,36.000000,34.000000,34.000000]",32.000000
800,80158,34.750000,"[34.000000,46.000000,24.000000,35.000000]",34.750000
900,90187,33.750000,"[23.000000,37.000000,33.000000,42.000000]",33.750000
1000,100121,36.000000,"[38.000000,34.000000,42.000000,30.000000]",36.000000
1100,110160,36.250000,"[40.000000,30.000000,45.000000,30.000000]",36.250000
1200,120104,35.250000,"[39.000000,28.000000,40.000000,34.000000]",35.250000
1300,130186,34.750000,"[39.000000,24.000000,35.000000,41.000000]",34.750000
1400,140115,36.750000,"[31.000000,38.000000,43.000000,35.000000]",36.750000
1500,150164,34.750000,"[56.000000,34.000000,25.000000,24.000000]",34.750000
1600,160142,35.750000,"[40.000000,34.000000,37.000000,32.000000]",35.750000
1700,170131,33.750000,"[32.000000,35.000000,35.000000,33.000000]",33.750000
1800,180195,30.500000,"[24.000000,35.000000,36.000000,27.000000]",30.500000
1900,190119,34.250000,"[27.000000,37.000000,44.000000,29.000000]",34.250000
2000,200123,30.500000,"[27.000000,32.000000,36.000000,27.000000]",30.500000
2100,210142,35.500000,"[34.000000,38.000000,29.000000,41.000000]",35.500000
2200,220148,31.500000,"[31.000000,24.000000,39.000000,32.000000]",31.500000
2300,230150,35.250000,"[43.000000,26.000000,40.000000,32.000000]",35.250000
2400,240153,35.500000,"[49.000000,30.000000,33.000000,30.000000]",35.500000
2500,250193,31.250000,"[28.000000,32.000000,30.000000,35.000000]",31.250000
2600,260139,36.000000,"[50.000000,36.000000,27.000000,31.000000]",36.000000
2700,270137,29.500000,"[24.000000,27.000000,34.000000,33.000000]",29.500000
2800,280171,35.750000,"[39.000000,41.000000,32.000000,31.000000]",35.750000
2900,290174,34.750000,"[31.000000,46.000000,18.000000,44.000000]",34.750000
3000,300122,34.000000,"[41.000000,26.000000,27.000000,42.000000]",34.000000
3100,310142,29.750000,"[22.000000,30.000000,37.000000,30.000000]",29.750000
3200,320119,34.250000,"[30.000000,40.000000,49.000000,18.000000]",34.250000
3300,330155,31.500000,"[23.000000,41.000000,26.000000,36.000000]",31.500000
3400,340176,31.500000,"[33.000000,34.000000,28.000000,31.000000]",31.500000
3500,350100,37.500000,"[53.000000,19.000000,30.000000,48.000000]",37.500000
3600,360151,36.250000,"[36.000000,48.000000,33.000000,28.000000]",36.250000
3700,370199,33.000000,"[27.000000,33.000000,47.000000,25.000000]",33.000000
3800,380132,37.000000,"[34.000000,38.000000,41.000000,35.000000]",37.000000
3900,390131,34.000000,"[36.000000,31.000000,32.000000,37.000000]",34.000000
4000,400157,35.500000,"[25.000000,35.000000,35.000000,47.000000]",35.500000
4100,410193,33.750000,"[26.000000,35.000000,34.000000,40.000000]",33.750000
4200,420181,34.750000,"[36.000000,35.000000,34.000000,34.000000]",34.750000
4300,430168,35.750000,"[27.000000,23.000000,46.000000,47.000000]",35.750000
4400,440191,34.000000,"[25.000000,37.000000,41.000000,33.000000]",34.000000
4500,450146,35.000000,"[36.000000,40.000000,38.000000,26.000000]",35.000000
4600,460180,35.750000,"[41.000000,40.000000,29.000000,33.000000]",35.750000
4700,470106,37.000000,"[36.000000,28.000000,47.000000,37.000000]",37.000000
4800,480173,34.250000,"[27.000000,39.000000,37.000000,34.000000]",34.250000
4900,490123,35.500000,"[34.000000,43.000000,25.000000,40.000000]",35.500000
5000,500199,33.750000,"[38.000000,32.000000,32.000000,33.000000]",33.750000
5100,510125,35.000000,"[40.000000,23.000000,32.000000,45.000000]",35.000000
