generation,ID,score,rawScores,ownScore
0,177,33.500000,"[29.000000,28.000000,47.000000,30.000000]",33.500000
100,10126,37.000000,"[29.000000,33.000000,48.000000,38.000000]",37.000000
200,20108,20.000000,"[23.000000,12.000000,24.000000,21.000000]",20.000000
300,30167,35.250000,"[41.000000,19.000000,66.000000,15.000000]",35.250000
400,40131,36.000000,"[25.000000,22.000000,45.000000,52.000000]",36.000000
500,50189,35.000000,"[26.000000,51.000000,37.000000,26.000000]",35.000000
600,60127,37.500000,"[50.000000,41.000000,37.000000,22.000000]",37.500000
700,70156,35.750000,"[35.000000,34.000000,24.000000,50.000000]",35.750000
800,80161,37.250000,"[40.000000,41.000000,23.000000,45.000000]",37.250000
900,90121,36.500000,"[26.000000,37.000000,41.000000,42.000000]",36.500000
1000,100170,37.000000,"[48.000000,26.000000,44.000000,30.000000]",37.000000
1100,110127,37.000000,"[25.000000,37.000000,46.000000,40.000000]",37.000000
1200,120105,37.250000,"[41.000000,36.000000,39.000000,33.000000]",37.250000
1300,130100,37.000000,"[48.000000,32.000000,21.000000,47.000000]",37.000000
1400,140121,36.500000,"[42.000000,35.000000,40.000000,29.000000]",36.500000
1500,150112,36.250000,"[30.000000,34.000000,46.000000,35.000000]",36.250000
1600,160131,36.500000,"[38.000000,39.000000,26.000000,43.000000]",36.500000
1700,170171,37.750000,"[37.000000,33.000000,28.000000,53.000000]",37.750000
1800,180116,37.250000,"[48.000000,33.000000,29.000000,39.000000]",37.250000
1900,190158,35.500000,"[34.000000,42.000000,35.000000,31.000000]",35.500000
2000,200136,37.250000,"[34.000000,39.000000,43.000000,33.000000]",37.250000
2100,210162,37.500000,"[44.000000,45.000000,35.000000,26.000000]",37.500000
2200,220114,37.500000,"[51.000000,31.000000,29.000000,39.000000]",37.500000
2300,230159,37.000000,"[48.000000,34.000000,30.000000,36.000000]",37.000000
2400,240124,36.750000,"[51.000000,37.000000,25.000000,34.000000]",36.750000
2500,250195,34.500000,"[52.000000,35.000000,50.000000,1.000000]",34.500000
2600,260186,37.000000,"[26.000000,35.000000,42.000000,45.000000]",37.000000
2700,270109,31.250000,"[13.000000,39.000000,17.000000,56.000000]",31.250000
2800,280138,38.250000,"[40.000000,34.000000,40.000000,39.000000]",38.250000
2900,290194,36.750000,"[29.000000,31.000000,49.000000,38.000000]",36.750000
3000,300198,36.750000,"[38.000000,38.000000,40.000000,31.000000]",36.750000
3100,310142,37.000000,"[35.000000,47.000000,38.000000,28.000000]",37.000000
3200,320155,36.500000,"[43.000000,34.000000,34.000000,35.000000]",36.500000
3300,330185,37.000000,"[33.000000,35.000000,36.000000,44.000000]",37.000000
3400,340177,37.750000,"[42.000000,53.000000,23.000000,33.000000]",37.750000
3500,350165,36.750000,"[45.000000,22.000000,44.000000,36.000000]",36.750000
3600,360189,37.500000,"[29.000000,44.000000,39.000000,38.000000]",37.500000
3700,370122,36.750000,"[30.000000,33.000000,49.000000,35.000000]",36.750000
3800,380126,37.000000,"[26.000000,24.000000,62.000000,36.000000]",37.000000
3900,390156,34.500000,"[35.000000,28.000000,32.000000,43.000000]",34.500000
4000,400114,37.500000,"[38.000000,36.000000,39.000000,37.000000]",37.500000
4100,410158,27.000000,"[19.000000,19.000000,29.000000,41.000000]",27.000000
4200,420105,37.750000,"[51.000000,37.000000,27.000000,36.000000]",37.750000
4300,430198,36.500000,"[35.000000,33.000000,36.000000,42.000000]",36.500000
4400,440193,38.000000,"[32.000000,19.000000,60.000000,41.000000]",38.000000
4500,450192,35.750000,"[24.000000,50.000000,41.000000,28.000000]",35.750000
4600,460101,37.500000,"[46.000000,31.000000,35.000000,38.000000]",37.500000
4700,470153,35.250000,"[34.000000,37.000000,40.000000,30.000000]",35.250000
4800,480125,36.250000,"[33.000000,41.000000,43.000000,28.000000]",36.250000
4900,490192,37.750000,"[48.000000,30.000000,36.000000,37.000000]",37.750000
5000,500153,37.250000,"[29.000000,46.000000,25.000000,49.000000]",37.250000
5100,510109,36.500000,"[37.000000,24.000000,40.000000,45.000000]",36.500000
5200,520110,36.500000,"[26.000000,23.000000,43.000000,54.000000]",36.500000
5300,530147,35.250000,"[34.000000,42.000000,40.000000,25.000000]",35.250000
5400,540149,35.750000,"[32.000000,45.000000,25.000000,41.000000]",35.750000
5500,550106,36.500000,"[36.000000,41.000000,40.000000,29.000000]",36.500000
5600,560158,37.000000,"[40.000000,40.000000,34.000000,34.000000]",37.000000
5700,570142,36.250000,"[29.000000,39.000000,27.000000,50.000000]",36.250000
5800,580156,34.750000,"[18.000000,48.000000,27.000000,46.000000]",34.750000
5900,590152,37.250000,"[45.000000,37.000000,22.000000,45.000000]",37.250000
6000,600112,37.750000,"[53.000000,33.000000,23.000000,42.000000]",37.750000
6100,610161,37.000000,"[28.000000,41.000000,26.000000,53.000000]",37.000000
6200,620171,36.750000,"[34.000000,32.000000,39.000000,42.000000]",36.750000
6300,630138,38.000000,"[43.000000,27.000000,53.000000,29.000000]",38.000000
6400,640138,37.000000,"[33.000000,36.000000,37.000000,42.000000]",37.000000
6500,650157,36.500000,"[37.000000,45.000000,34.000000,30.000000]",36.500000
6600,660148,34.250000,"[30.000000,25.000000,55.000000,27.000000]",34.250000
6700,670150,37.750000,"[36.000000,42.000000,35.000000,38.000000]",37.750000
6800,680165,37.250000,"[42.000000,30.000000,39.000000,38.000000]",37.250000
6900,690182,35.750000,"[32.000000,39.000000,40.000000,32.000000]",35.750000
