generation,ID,score,rawScores,ownScore
0,171,8.000000,"[8.000000,12.000000,11.000000,8.000000]",8.000000
100,10134,8.000000,"[9.000000,9.000000,10.000000,8.000000]",9.000000
200,20111,8.000000,"[8.000000,9.000000,10.000000,8.000000]",8.000000
300,30100,9.000000,"[9.000000,9.000000,9.000000,10.000000]",10.000000
400,40171,9.000000,"[9.000000,9.000000,10.000000,10.000000]",9.000000
500,50186,8.000000,"[11.000000,8.000000,8.000000,10.000000]",8.000000
600,60136,9.000000,"[10.000000,9.000000,11.000000,9.000000]",9.000000
700,70188,9.000000,"[9.000000,10.000000,10.000000,10.000000]",10.000000
800,80115,9.000000,"[11.000000,10.000000,9.000000,10.000000]",11.000000
900,90182,8.000000,"[12.000000,8.000000,8.000000,10.000000]",8.000000
1000,100165,8.000000,"[12.000000,9.000000,8.000000,10.000000]",8.000000
1100,110170,7.000000,"[7.000000,11.000000,11.000000,8.000000]",11.000000
1200,120177,9.000000,"[9.000000,11.000000,9.000000,9.000000]",9.000000
1300,130104,7.000000,"[8.000000,8.000000,7.000000,10.000000]",10.000000
1400,140119,8.000000,"[11.000000,8.000000,9.000000,9.000000]",11.000000
1500,150122,7.000000,"[10.000000,7.000000,10.000000,8.000000]",7.000000
1600,160100,8.000000,"[10.000000,9.000000,11.000000,8.000000]",8.000000
1700,170125,7.000000,"[9.000000,10.000000,7.000000,10.000000]",7.000000
1800,180101,8.000000,"[11.000000,12.000000,8.000000,8.000000]",8.000000
1900,190178,7.000000,"[11.000000,10.000000,7.000000,9.000000]",10.000000
2000,200106,7.000000,"[11.000000,9.000000,7.000000,11.000000]",9.000000
2100,210157,9.000000,"[11.000000,11.000000,10.000000,9.000000]",10.000000
2200,220126,7.000000,"[12.000000,7.000000,8.000000,9.000000]",7.000000
2300,230120,9.000000,"[9.000000,9.000000,12.000000,9.000000]",9.000000
2400,240150,8.000000,"[9.000000,9.000000,11.000000,8.000000]",9.000000
2500,250158,7.000000,"[7.000000,7.000000,8.000000,9.000000]",7.000000
2600,260181,7.000000,"[9.000000,10.000000,10.000000,7.000000]",10.000000
2700,270136,4.000000,"[8.000000,7.000000,4.000000,11.000000]",11.000000
2800,280131,6.000000,"[9.000000,10.000000,6.000000,6.000000]",9.000000
2900,290100,8.000000,"[8.000000,11.000000,8.000000,9.000000]",9.000000
3000,300141,9.000000,"[9.000000,10.000000,10.000000,9.000000]",10.000000
3100,310111,6.000000,"[10.000000,6.000000,8.000000,12.000000]",10.000000
3200,320132,9.000000,"[9.000000,10.000000,11.000000,29.000000]",29.000000
3300,330155,11.000000,"[12.000000,24.000000,11.000000,12.000000]",12.000000
3400,340120,19.000000,"[39.000000,19.000000,25.000000,26.000000]",26.000000
3500,350156,19.000000,"[19.000000,22.000000,37.000000,46.000000]",46.000000
3600,360109,17.000000,"[17.000000,31.000000,34.000000,18.000000]",34.000000
3700,370103,10.000000,"[17.000000,21.000000,10.000000,19.000000]",17.000000
3800,380114,16.000000,"[23.000000,16.000000,24.000000,24.000000]",16.000000
3900,390142,11.000000,"[14.000000,26.000000,14.000000,11.000000]",26.000000
4000,400108,15.000000,"[36.000000,25.000000,15.000000,24.000000]",24.000000
4100,410146,7.000000,"[21.000000,20.000000,7.000000,26.000000]",20.000000
4200,420137,11.000000,"[11.000000,26.000000,21.000000,15.000000]",21.000000
4300,430115,18.000000,"[32.000000,18.000000,23.000000,19.000000]",32.000000
4400,440110,20.000000,"[20.000000,24.000000,42.000000,27.000000]",24.000000
4500,450188,21.000000,"[21.000000,36.000000,49.000000,26.000000]",26.000000
4600,460101,27.000000,"[36.000000,33.000000,27.000000,34.000000]",27.000000
4700,470194,1.000000,"[23.000000,47.000000,21.000000,1.000000]",47.000000
4800,480145,20.000000,"[43.000000,49.000000,23.000000,20.000000]",23.000000
4900,490134,26.000000,"[27.000000,45.000000,26.000000,49.000000]",45.000000
5000,500180,32.000000,"[33.000000,32.000000,44.000000,37.000000]",37.000000
5100,510194,20.000000,"[20.000000,24.000000,53.000000,31.000000]",24.000000
5200,520172,29.000000,"[41.000000,32.000000,29.000000,42.000000]",42.000000
5300,530128,27.000000,"[38.000000,51.000000,27.000000,32.000000]",32.000000
5400,540167,24.000000,"[55.000000,29.000000,24.000000,29.000000]",55.000000
5500,550118,23.000000,"[23.000000,32.000000,26.000000,59.000000]",32.000000
5600,560129,29.000000,"[50.000000,31.000000,33.000000,29.000000]",33.000000
5700,570141,21.000000,"[35.000000,35.000000,21.000000,50.000000]",21.000000
5800,580141,18.000000,"[18.000000,56.000000,22.000000,26.000000]",22.000000
5900,590107,19.000000,"[29.000000,19.000000,43.000000,44.000000]",29.000000
6000,600143,28.000000,"[32.000000,28.000000,34.000000,37.000000]",32.000000
6100,610164,22.000000,"[22.000000,47.000000,26.000000,30.000000]",30.000000
6200,620121,27.000000,"[27.000000,28.000000,31.000000,31.000000]",31.000000
6300,630196,24.000000,"[47.000000,38.000000,24.000000,43.000000]",43.000000
6400,640164,26.000000,"[32.000000,42.000000,26.000000,47.000000]",47.000000
6500,650117,19.000000,"[38.000000,19.000000,47.000000,41.000000]",47.000000
6600,660199,23.000000,"[23.000000,56.000000,23.000000,34.000000]",23.000000
6700,670150,28.000000,"[28.000000,28.000000,40.000000,49.000000]",28.000000
