generation,ID,score,rawScores,ownScore
0,195,8.000000,"[10.000000,12.000000,9.000000,8.000000]",8.000000
100,10117,35.000000,"[38.000000,38.000000,35.000000,38.000000]",35.000000
200,20159,30.000000,"[48.000000,31.000000,45.000000,30.000000]",30.000000
300,30129,31.000000,"[37.000000,31.000000,34.000000,34.000000]",31.000000
400,40146,23.000000,"[23.000000,23.000000,23.000000,24.000000]",23.000000
500,50132,31.000000,"[31.000000,36.000000,32.000000,36.000000]",31.000000
600,60122,32.000000,"[32.000000,35.000000,34.000000,35.000000]",32.000000
700,70149,33.000000,"[34.000000,42.000000,33.000000,35.000000]",33.000000
800,80162,31.000000,"[35.000000,31.000000,34.000000,33.000000]",31.000000
900,90161,32.000000,"[37.000000,38.000000,38.000000,32.000000]",32.000000
1000,100123,32.000000,"[37.000000,34.000000,32.000000,36.000000]",32.000000
1100,110135,28.000000,"[31.000000,30.000000,28.000000,37.000000]",28.000000
1200,120184,25.000000,"[32.000000,25.000000,33.000000,29.000000]",25.000000
1300,130120,27.000000,"[29.000000,31.000000,27.000000,29.000000]",27.000000
1400,140195,31.000000,"[31.000000,37.000000,32.000000,37.000000]",31.000000
1500,150130,31.000000,"[37.000000,33.000000,35.000000,31.000000]",31.000000
1600,160168,29.000000,"[29.000000,36.000000,36.000000,37.000000]",29.000000
1700,170148,29.000000,"[39.000000,41.000000,29.000000,41.000000]",29.000000
1800,180176,26.000000,"[26.000000,30.000000,29.000000,27.000000]",26.000000
1900,190160,31.000000,"[37.000000,31.000000,39.000000,33.000000]",31.000000
2000,200164,30.000000,"[30.000000,30.000000,31.000000,30.000000]",30.000000
2100,210127,28.000000,"[32.000000,28.000000,32.000000,31.000000]",28.000000
2200,220149,27.000000,"[35.000000,28.000000,27.000000,33.000000]",27.000000
2300,230105,33.000000,"[33.000000,40.000000,33.000000,33.000000]",33.000000
2400,240159,32.000000,"[34.000000,32.000000,35.000000,33.000000]",32.000000
2500,250149,35.000000,"[37.000000,37.000000,35.000000,35.000000]",35.000000
2600,260182,34.000000,"[35.000000,36.000000,34.000000,37.000000]",34.000000
2700,270185,23.000000,"[27.000000,25.000000,27.000000,23.000000]",23.000000
2800,280171,32.000000,"[40.000000,38.000000,32.000000,35.000000]",32.000000
