generation,ID,score,rawScores,ownScore
0,136,8.000000,"[10.000000,11.000000,8.000000,8.000000]",8.000000
100,10106,33.000000,"[33.000000,33.000000,40.000000,34.000000]",33.000000
200,20150,31.000000,"[36.000000,33.000000,42.000000,31.000000]",31.000000
300,30137,35.000000,"[35.000000,35.000000,37.000000,37.000000]",35.000000
400,40147,31.000000,"[31.000000,36.000000,35.000000,39.000000]",31.000000
500,50111,33.000000,"[39.000000,34.000000,33.000000,35.000000]",33.000000
600,60124,33.000000,"[40.000000,33.000000,33.000000,38.000000]",33.000000
700,70150,35.000000,"[37.000000,36.000000,37.000000,35.000000]",35.000000
800,80188,33.000000,"[38.000000,33.000000,37.000000,34.000000]",33.000000
900,90130,35.000000,"[35.000000,36.000000,38.000000,36.000000]",35.000000
1000,100184,36.000000,"[36.000000,38.000000,37.000000,36.000000]",36.000000
1100,110153,34.000000,"[39.000000,41.000000,37.000000,34.000000]",34.000000
1200,120173,35.000000,"[37.000000,35.000000,35.000000,39.000000]",35.000000
1300,130146,35.000000,"[37.000000,39.000000,38.000000,35.000000]",35.000000
1400,140167,34.000000,"[38.000000,34.000000,39.000000,34.000000]",34.000000
1500,150100,33.000000,"[33.000000,40.000000,36.000000,41.000000]",33.000000
1600,160185,35.000000,"[37.000000,35.000000,40.000000,39.000000]",35.000000
1700,170104,34.000000,"[39.000000,38.000000,34.000000,39.000000]",34.000000
1800,180105,35.000000,"[39.000000,35.000000,37.000000,38.000000]",35.000000
1900,190109,34.000000,"[38.000000,35.000000,34.000000,41.000000]",34.000000
2000,200120,36.000000,"[38.000000,36.000000,37.000000,36.000000]",36.000000
2100,210161,34.000000,"[34.000000,40.000000,38.000000,38.000000]",34.000000
2200,220139,34.000000,"[38.000000,40.000000,35.000000,34.000000]",34.000000
2300,230121,34.000000,"[36.000000,38.000000,41.000000,34.000000]",34.000000
2400,240131,35.000000,"[36.000000,38.000000,35.000000,39.000000]",35.000000
2500,250174,35.000000,"[39.000000,37.000000,38.000000,35.000000]",35.000000
2600,260180,34.000000,"[36.000000,35.000000,38.000000,34.000000]",34.000000
2700,270187,35.000000,"[37.000000,35.000000,37.000000,38.000000]",35.000000
2800,280148,34.000000,"[34.000000,39.000000,38.000000,36.000000]",34.000000
2900,290125,34.000000,"[40.000000,34.000000,38.000000,38.000000]",34.000000
3000,300162,29.000000,"[38.000000,29.000000,40.000000,39.000000]",29.000000
3100,310198,37.000000,"[38.000000,37.000000,37.000000,40.000000]",37.000000
3200,320156,33.000000,"[39.000000,38.000000,39.000000,33.000000]",33.000000
3300,330133,35.000000,"[41.000000,40.000000,35.000000,35.000000]",35.000000
3400,340127,33.000000,"[38.000000,40.000000,33.000000,35.000000]",33.000000
3500,350159,36.000000,"[39.000000,38.000000,36.000000,36.000000]",36.000000
3600,360121,35.000000,"[36.000000,35.000000,40.000000,38.000000]",35.000000
3700,370127,36.000000,"[38.000000,37.000000,36.000000,39.000000]",36.000000
3800,380196,36.000000,"[36.000000,39.000000,36.000000,39.000000]",36.000000
3900,390139,33.000000,"[37.000000,36.000000,41.000000,33.000000]",33.000000
4000,400168,33.000000,"[37.000000,37.000000,37.000000,33.000000]",33.000000
4100,410150,33.000000,"[38.000000,39.000000,33.000000,38.000000]",33.000000
4200,420162,31.000000,"[31.000000,38.000000,39.000000,40.000000]",31.000000
4300,430138,34.000000,"[38.000000,42.000000,34.000000,36.000000]",34.000000
4400,440181,35.000000,"[35.000000,38.000000,35.000000,39.000000]",35.000000
4500,450145,33.000000,"[40.000000,33.000000,39.000000,37.000000]",33.000000
4600,460173,35.000000,"[35.000000,36.000000,36.000000,40.000000]",35.000000
4700,470147,35.000000,"[37.000000,35.000000,38.000000,37.000000]",35.000000
4800,480138,37.000000,"[38.000000,38.000000,37.000000,39.000000]",37.000000
4900,490100,34.000000,"[36.000000,42.000000,37.000000,34.000000]",34.000000
5000,500109,32.000000,"[32.000000,40.000000,37.000000,38.000000]",32.000000
5100,510115,32.000000,"[32.000000,36.000000,40.000000,39.000000]",32.000000
5200,520111,34.000000,"[41.000000,39.000000,35.000000,34.000000]",34.000000
5300,530115,34.000000,"[34.000000,39.000000,35.000000,38.000000]",34.000000
5400,540175,34.000000,"[40.000000,34.000000,36.000000,39.000000]",34.000000
5500,550140,34.000000,"[37.000000,36.000000,34.000000,40.000000]",34.000000
5600,560165,35.000000,"[38.000000,35.000000,40.000000,37.000000]",35.000000
5700,570141,36.000000,"[37.000000,39.000000,36.000000,41.000000]",36.000000
5800,580117,35.000000,"[37.000000,39.000000,38.000000,35.000000]",35.000000
5900,590169,34.000000,"[34.000000,37.000000,41.000000,39.000000]",34.000000
6000,600126,35.000000,"[35.000000,35.000000,38.000000,38.000000]",35.000000
6100,610184,33.000000,"[37.000000,38.000000,33.000000,40.000000]",33.000000
6200,620188,35.000000,"[35.000000,43.000000,35.000000,40.000000]",35.000000
6300,630133,32.000000,"[37.000000,40.000000,39.000000,32.000000]",32.000000
6400,640135,36.000000,"[37.000000,39.000000,36.000000,36.000000]",36.000000
6500,650110,36.000000,"[38.000000,40.000000,37.000000,36.000000]",36.000000
6600,660158,34.000000,"[38.000000,36.000000,38.000000,34.000000]",34.000000
6700,670124,32.000000,"[41.000000,38.000000,32.000000,41.000000]",32.000000
6800,680154,34.000000,"[39.000000,37.000000,34.000000,38.000000]",34.000000
6900,690100,34.000000,"[34.000000,36.000000,38.000000,40.000000]",34.000000
7000,700100,28.000000,"[43.000000,36.000000,28.000000,40.000000]",28.000000
7100,710183,36.000000,"[41.000000,37.000000,39.000000,36.000000]",36.000000
7200,720156,32.000000,"[37.000000,44.000000,32.000000,38.000000]",32.000000
7300,730134,34.000000,"[38.000000,38.000000,38.000000,34.000000]",34.000000
7400,740155,36.000000,"[38.000000,36.000000,39.000000,37.000000]",36.000000
7500,750189,35.000000,"[36.000000,39.000000,39.000000,35.000000]",35.000000
7600,760196,31.000000,"[42.000000,31.000000,41.000000,37.000000]",31.000000
7700,770171,35.000000,"[41.000000,35.000000,35.000000,40.000000]",35.000000
7800,780175,35.000000,"[35.000000,40.000000,36.000000,36.000000]",35.000000
7900,790153,34.000000,"[40.000000,39.000000,34.000000,37.000000]",34.000000
8000,800191,36.000000,"[37.000000,36.000000,37.000000,38.000000]",36.000000
8100,810113,35.000000,"[40.000000,38.000000,37.000000,35.000000]",35.000000
8200,820165,34.000000,"[34.000000,37.000000,38.000000,40.000000]",34.000000
8300,830171,35.000000,"[35.000000,38.000000,39.000000,36.000000]",35.000000
8400,840119,36.000000,"[39.000000,36.000000,36.000000,39.000000]",36.000000
8500,850164,33.000000,"[37.000000,40.000000,33.000000,40.000000]",33.000000
8600,860115,34.000000,"[43.000000,34.000000,36.000000,37.000000]",34.000000
8700,870100,36.000000,"[41.000000,36.000000,36.000000,36.000000]",36.000000
8800,880160,31.000000,"[31.000000,37.000000,37.000000,39.000000]",31.000000
8900,890147,33.000000,"[41.000000,38.000000,33.000000,38.000000]",33.000000
9000,900192,35.000000,"[43.000000,35.000000,35.000000,37.000000]",35.000000
9100,910127,31.000000,"[41.000000,40.000000,31.000000,38.000000]",31.000000
9200,920159,34.000000,"[34.000000,42.000000,39.000000,36.000000]",34.000000
9300,930160,35.000000,"[38.000000,40.000000,36.000000,35.000000]",35.000000
9400,940164,36.000000,"[37.000000,36.000000,40.000000,37.000000]",36.000000
9500,950190,37.000000,"[37.000000,37.000000,40.000000,39.000000]",37.000000
9600,960100,33.000000,"[39.000000,33.000000,39.000000,39.000000]",33.000000
