generation,ID,score,rawScores,ownScore
0,123,0.750000,"[2.000000,1.000000,0.000000,0.000000]",2.000000
100,10163,8.250000,"[8.000000,9.000000,8.000000,8.000000]",8.000000
200,20148,35.500000,"[8.000000,59.000000,1.000000,74.000000]",74.000000
300,30179,36.500000,"[67.000000,67.000000,9.000000,3.000000]",67.000000
400,40129,26.000000,"[31.000000,27.000000,46.000000,0.000000]",46.000000
500,50173,29.000000,"[45.000000,0.000000,29.000000,42.000000]",29.000000
600,60129,22.250000,"[57.000000,0.000000,32.000000,0.000000]",32.000000
700,70152,33.500000,"[35.000000,0.000000,42.000000,57.000000]",57.000000
800,80102,32.250000,"[9.000000,54.000000,23.000000,43.000000]",54.000000
900,90178,35.250000,"[39.000000,33.000000,36.000000,33.000000]",33.000000
1000,100188,36.750000,"[19.000000,77.000000,2.000000,49.000000]",49.000000
1100,110178,35.250000,"[37.000000,53.000000,45.000000,6.000000]",53.000000
1200,120104,37.000000,"[44.000000,37.000000,37.000000,30.000000]",30.000000
1300,130171,37.250000,"[47.000000,42.000000,22.000000,38.000000]",47.000000
1400,140180,35.750000,"[8.000000,46.000000,38.000000,51.000000]",51.000000
1500,150193,35.000000,"[29.000000,47.000000,37.000000,27.000000]",37.000000
1600,160129,38.000000,"[35.000000,28.000000,45.000000,44.000000]",45.000000
1700,170180,36.250000,"[58.000000,45.000000,4.000000,38.000000]",38.000000
1800,180120,27.750000,"[36.000000,16.000000,38.000000,21.000000]",21.000000
1900,190180,32.500000,"[26.000000,41.000000,22.000000,41.000000]",41.000000
2000,200157,26.000000,"[40.000000,3.000000,61.000000,0.000000]",61.000000
2100,210104,35.500000,"[55.000000,29.000000,0.000000,58.000000]",58.000000
2200,220167,32.500000,"[27.000000,57.000000,0.000000,46.000000]",27.000000
2300,230185,34.750000,"[34.000000,64.000000,19.000000,22.000000]",19.000000
2400,240140,25.750000,"[34.000000,0.000000,39.000000,30.000000]",30.000000
2500,250151,35.500000,"[9.000000,62.000000,22.000000,49.000000]",9.000000
2600,260159,32.500000,"[44.000000,46.000000,10.000000,30.000000]",44.000000
2700,270183,37.000000,"[51.000000,41.000000,27.000000,29.000000]",51.000000
2800,280100,33.750000,"[31.000000,29.000000,27.000000,48.000000]",48.000000
2900,290114,35.500000,"[4.000000,62.000000,44.000000,32.000000]",62.000000
3000,300157,35.000000,"[20.000000,64.000000,26.000000,30.000000]",26.000000
3100,310158,29.500000,"[48.000000,40.000000,30.000000,0.000000]",40.000000
3200,320120,33.500000,"[51.000000,52.000000,0.000000,31.000000]",31.000000
3300,330181,35.000000,"[58.000000,46.000000,36.000000,0.000000]",36.000000
3400,340133,9.000000,"[19.000000,0.000000,8.000000,9.000000]",8.000000
3500,350143,35.250000,"[30.000000,38.000000,51.000000,22.000000]",30.000000
3600,360181,35.250000,"[36.000000,37.000000,28.000000,40.000000]",28.000000
3700,370149,36.750000,"[30.000000,61.000000,37.000000,19.000000]",37.000000
3800,380102,36.500000,"[35.000000,24.000000,51.000000,36.000000]",24.000000
3900,390119,33.750000,"[9.000000,70.000000,46.000000,10.000000]",9.000000
4000,400172,29.500000,"[12.000000,57.000000,0.000000,49.000000]",49.000000
4100,410153,35.000000,"[0.000000,39.000000,65.000000,36.000000]",65.000000
4200,420142,28.750000,"[33.000000,28.000000,37.000000,17.000000]",28.000000
4300,430157,32.500000,"[4.000000,27.000000,77.000000,22.000000]",77.000000
4400,440190,31.750000,"[23.000000,58.000000,28.000000,18.000000]",58.000000
4500,450197,34.000000,"[62.000000,30.000000,22.000000,22.000000]",22.000000
4600,460125,29.250000,"[1.000000,18.000000,68.000000,30.000000]",68.000000
4700,470123,36.000000,"[57.000000,32.000000,19.000000,36.000000]",57.000000
4800,480101,36.250000,"[36.000000,51.000000,29.000000,29.000000]",29.000000
4900,490183,31.000000,"[22.000000,10.000000,60.000000,32.000000]",22.000000
5000,500120,25.250000,"[38.000000,15.000000,29.000000,19.000000]",19.000000
5100,510131,34.750000,"[27.000000,29.000000,49.000000,34.000000]",27.000000
5200,520129,30.000000,"[46.000000,40.000000,34.000000,0.000000]",34.000000
5300,530147,33.500000,"[57.000000,26.000000,0.000000,51.000000]",57.000000
5400,540104,9.250000,"[0.000000,0.000000,28.000000,9.000000]",9.000000
5500,550116,29.250000,"[70.000000,0.000000,32.000000,15.000000]",15.000000
5600,560135,21.500000,"[11.000000,0.000000,66.000000,9.000000]",11.000000
5700,570118,34.000000,"[46.000000,40.000000,50.000000,0.000000]",40.000000
5800,580113,36.000000,"[18.000000,41.000000,26.000000,59.000000]",26.000000
5900,590152,17.250000,"[35.000000,12.000000,1.000000,21.000000]",21.000000
6000,600171,35.750000,"[10.000000,51.000000,23.000000,59.000000]",10.000000
6100,610139,36.500000,"[9.000000,33.000000,26.000000,78.000000]",9.000000
6200,620155,35.000000,"[13.000000,33.000000,67.000000,27.000000]",13.000000
6300,630154,33.750000,"[62.000000,49.000000,17.000000,7.000000]",49.000000
6400,640102,34.750000,"[0.000000,21.000000,69.000000,49.000000]",21.000000
6500,650160,31.000000,"[41.000000,42.000000,0.000000,41.000000]",41.000000
6600,660184,36.250000,"[50.000000,45.000000,24.000000,26.000000]",26.000000
6700,670181,35.000000,"[46.000000,33.000000,39.000000,22.000000]",39.000000
6800,680149,28.000000,"[49.000000,46.000000,17.000000,0.000000]",17.000000
6900,690177,33.500000,"[30.000000,0.000000,47.000000,57.000000]",47.000000
7000,700177,34.750000,"[41.000000,48.000000,29.000000,21.000000]",29.000000
7100,710183,36.250000,"[66.000000,3.000000,31.000000,45.000000]",66.000000
7200,720185,33.250000,"[21.000000,42.000000,45.000000,25.000000]",45.000000
7300,730155,35.500000,"[53.000000,27.000000,32.000000,30.000000]",53.000000
7400,740126,36.500000,"[30.000000,25.000000,33.000000,58.000000]",25.000000
7500,750186,35.750000,"[28.000000,26.000000,52.000000,37.000000]",26.000000
7600,760128,34.750000,"[19.000000,33.000000,49.000000,38.000000]",38.000000
7700,770141,36.250000,"[37.000000,31.000000,37.000000,40.000000]",37.000000
7800,780108,26.500000,"[42.000000,27.000000,0.000000,37.000000]",37.000000
7900,790152,27.250000,"[17.000000,0.000000,41.000000,51.000000]",51.000000
