generation,ID,score,rawScores,ownScore
13100,1310180,35.000000,"[35.000000,40.000000,37.000000,36.000000]",35.000000
13200,1320185,31.000000,"[39.000000,39.000000,31.000000,40.000000]",31.000000
13300,1330170,35.000000,"[37.000000,38.000000,35.000000,39.000000]",35.000000
13400,1340167,34.000000,"[41.000000,34.000000,36.000000,37.000000]",34.000000
13500,1350116,36.000000,"[36.000000,36.000000,38.000000,36.000000]",36.000000
13600,1360143,33.000000,"[37.000000,36.000000,33.000000,42.000000]",33.000000
13700,1370163,31.000000,"[41.000000,36.000000,39.000000,31.000000]",31.000000
13800,1380191,31.000000,"[42.000000,31.000000,38.000000,41.000000]",31.000000
13900,1390135,36.000000,"[36.000000,37.000000,38.000000,40.000000]",36.000000
14000,1400177,36.000000,"[41.000000,36.000000,37.000000,37.000000]",36.000000
14100,1410105,35.000000,"[39.000000,39.000000,37.000000,35.000000]",35.000000
14200,1420153,35.000000,"[35.000000,36.000000,36.000000,37.000000]",35.000000
14300,1430104,33.000000,"[40.000000,38.000000,37.000000,33.000000]",33.000000
14400,1440109,34.000000,"[34.000000,36.000000,37.000000,39.000000]",34.000000
14500,1450197,37.000000,"[37.000000,39.000000,37.000000,38.000000]",37.000000
14600,1460108,33.000000,"[39.000000,33.000000,38.000000,37.000000]",33.000000
14700,1470120,33.000000,"[38.000000,33.000000,36.000000,40.000000]",33.000000
14800,1480152,33.000000,"[38.000000,36.000000,42.000000,33.000000]",33.000000
14900,1490196,34.000000,"[36.000000,34.000000,39.000000,42.000000]",34.000000
15000,1500155,34.000000,"[37.000000,40.000000,34.000000,37.000000]",34.000000
15100,1510138,34.000000,"[34.000000,35.000000,38.000000,41.000000]",34.000000
15200,1520159,34.000000,"[40.000000,36.000000,38.000000,34.000000]",34.000000
15300,1530153,36.000000,"[36.000000,40.000000,37.000000,38.000000]",36.000000
15400,1540161,34.000000,"[36.000000,39.000000,34.000000,41.000000]",34.000000
15500,1550186,36.000000,"[37.000000,39.000000,36.000000,37.000000]",36.000000
15600,1560153,35.000000,"[35.000000,39.000000,39.000000,37.000000]",35.000000
15700,1570144,35.000000,"[38.000000,38.000000,35.000000,37.000000]",35.000000
15800,1580175,34.000000,"[34.000000,38.000000,35.000000,41.000000]",34.000000
15900,1590152,35.000000,"[36.000000,38.000000,35.000000,39.000000]",35.000000
16000,1600139,34.000000,"[37.000000,38.000000,34.000000,39.000000]",34.000000
16100,1610199,33.000000,"[42.000000,33.000000,39.000000,36.000000]",33.000000
16200,1620122,35.000000,"[36.000000,40.000000,35.000000,38.000000]",35.000000
16300,1630192,34.000000,"[34.000000,37.000000,39.000000,38.000000]",34.000000
16400,1640194,35.000000,"[37.000000,39.000000,36.000000,35.000000]",35.000000
16500,1650114,36.000000,"[37.000000,37.000000,36.000000,38.000000]",36.000000
16600,1660115,33.000000,"[38.000000,39.000000,36.000000,33.000000]",33.000000
16700,1670195,27.000000,"[40.000000,41.000000,36.000000,27.000000]",27.000000
16800,1680153,33.000000,"[43.000000,33.000000,39.000000,35.000000]",33.000000
16900,1690123,35.000000,"[35.000000,41.000000,38.000000,35.000000]",35.000000
17000,1700161,35.000000,"[37.000000,35.000000,38.000000,37.000000]",35.000000
17100,1710106,35.000000,"[35.000000,37.000000,39.000000,37.000000]",35.000000
17200,1720163,33.000000,"[39.000000,37.000000,37.000000,33.000000]",33.000000
17300,1730143,35.000000,"[38.000000,38.000000,35.000000,36.000000]",35.000000
17400,1740125,34.000000,"[40.000000,37.000000,38.000000,34.000000]",34.000000
17500,1750128,35.000000,"[35.000000,39.000000,37.000000,39.000000]",35.000000
17600,1760184,36.000000,"[36.000000,36.000000,36.000000,39.000000]",36.000000
17700,1770172,32.000000,"[32.000000,33.000000,38.000000,38.000000]",32.000000
17800,1780102,35.000000,"[35.000000,38.000000,37.000000,41.000000]",35.000000
17900,1790195,34.000000,"[40.000000,40.000000,34.000000,36.000000]",34.000000
18000,1800142,31.000000,"[31.000000,39.000000,40.000000,40.000000]",31.000000
18100,1810143,34.000000,"[40.000000,36.000000,36.000000,34.000000]",34.000000
18200,1820136,35.000000,"[39.000000,40.000000,35.000000,35.000000]",35.000000
18300,1830123,33.000000,"[33.000000,40.000000,43.000000,34.000000]",33.000000
18400,1840195,35.000000,"[40.000000,39.000000,35.000000,36.000000]",35.000000
18500,1850164,36.000000,"[40.000000,36.000000,38.000000,37.000000]",36.000000
18600,1860167,33.000000,"[36.000000,33.000000,38.000000,41.000000]",33.000000
18700,1870126,35.000000,"[35.000000,38.000000,35.000000,39.000000]",35.000000
18800,1880107,33.000000,"[38.000000,39.000000,34.000000,33.000000]",33.000000
18900,1890195,35.000000,"[39.000000,36.000000,41.000000,35.000000]",35.000000
19000,1900125,34.000000,"[40.000000,39.000000,34.000000,41.000000]",34.000000
19100,1910182,33.000000,"[33.000000,35.000000,38.000000,41.000000]",33.000000
19200,1920134,31.000000,"[37.000000,43.000000,40.000000,31.000000]",31.000000
19300,1930152,37.000000,"[40.000000,37.000000,37.000000,37.000000]",37.000000
19400,1940188,34.000000,"[34.000000,36.000000,38.000000,38.000000]",34.000000
19500,1950133,35.000000,"[37.000000,38.000000,38.000000,35.000000]",35.000000
19600,1960197,36.000000,"[36.000000,38.000000,37.000000,40.000000]",36.000000
19700,1970184,35.000000,"[36.000000,38.000000,39.000000,35.000000]",35.000000
19800,1980126,34.000000,"[34.000000,39.000000,40.000000,34.000000]",34.000000
19900,1990103,35.000000,"[43.000000,36.000000,38.000000,35.000000]",35.000000
20000,2000132,31.000000,"[39.000000,37.000000,31.000000,40.000000]",31.000000
20100,2010167,35.000000,"[35.000000,40.000000,39.000000,36.000000]",35.000000
20200,2020165,34.000000,"[37.000000,34.000000,36.000000,38.000000]",34.000000
20300,2030137,37.000000,"[39.000000,37.000000,37.000000,38.000000]",37.000000
20400,2040104,34.000000,"[39.000000,40.000000,35.000000,34.000000]",34.000000
20500,2050179,36.000000,"[36.000000,40.000000,36.000000,37.000000]",36.000000
20600,2060188,32.000000,"[32.000000,38.000000,34.000000,41.000000]",32.000000
20700,2070177,34.000000,"[34.000000,37.000000,37.000000,41.000000]",34.000000
20800,2080187,34.000000,"[41.000000,36.000000,37.000000,34.000000]",34.000000
20900,2090137,35.000000,"[35.000000,38.000000,40.000000,35.000000]",35.000000
21000,2100187,33.000000,"[33.000000,33.000000,40.000000,41.000000]",33.000000
21100,2110119,34.000000,"[34.000000,39.000000,40.000000,34.000000]",34.000000
21200,2120158,34.000000,"[35.000000,39.000000,38.000000,34.000000]",34.000000
21300,2130151,35.000000,"[36.000000,35.000000,39.000000,41.000000]",35.000000
21400,2140114,37.000000,"[37.000000,40.000000,37.000000,38.000000]",37.000000
21500,2150150,36.000000,"[36.000000,39.000000,37.000000,37.000000]",36.000000
21600,2160169,34.000000,"[39.000000,38.000000,36.000000,34.000000]",34.000000
21700,2170154,33.000000,"[41.000000,33.000000,37.000000,38.000000]",33.000000
21800,2180191,35.000000,"[41.000000,37.000000,35.000000,37.000000]",35.000000
21900,2190101,32.000000,"[32.000000,43.000000,39.000000,33.000000]",32.000000
22000,2200108,36.000000,"[40.000000,37.000000,40.000000,36.000000]",36.000000
22100,2210127,35.000000,"[37.000000,41.000000,36.000000,35.000000]",35.000000
22200,2220100,36.000000,"[37.000000,36.000000,38.000000,39.000000]",36.000000
22300,2230136,33.000000,"[38.000000,40.000000,39.000000,33.000000]",33.000000
22400,2240156,35.000000,"[35.000000,36.000000,35.000000,41.000000]",35.000000
22500,2250145,33.000000,"[37.000000,33.000000,39.000000,39.000000]",33.000000
22600,2260177,36.000000,"[39.000000,39.000000,36.000000,36.000000]",36.000000
22700,2270100,36.000000,"[36.000000,39.000000,37.000000,38.000000]",36.000000
22800,2280160,34.000000,"[38.000000,37.000000,39.000000,34.000000]",34.000000
22900,2290106,34.000000,"[34.000000,41.000000,36.000000,36.000000]",34.000000
23000,2300133,34.000000,"[38.000000,34.000000,37.000000,39.000000]",34.000000
23100,2310190,32.000000,"[32.000000,36.000000,43.000000,37.000000]",32.000000
23200,2320113,34.000000,"[40.000000,39.000000,34.000000,37.000000]",34.000000
23300,2330174,36.000000,"[39.000000,36.000000,37.000000,36.000000]",36.000000
23400,2340101,35.000000,"[37.000000,35.000000,38.000000,36.000000]",35.000000
23500,2350186,34.000000,"[36.000000,40.000000,34.000000,39.000000]",34.000000
23600,2360151,32.000000,"[39.000000,37.000000,32.000000,38.000000]",32.000000
23700,2370147,33.000000,"[40.000000,40.000000,33.000000,36.000000]",33.000000
23800,2380115,31.000000,"[31.000000,37.000000,39.000000,41.000000]",31.000000
23900,2390196,36.000000,"[36.000000,39.000000,38.000000,40.000000]",36.000000
24000,2400181,35.000000,"[40.000000,35.000000,38.000000,36.000000]",35.000000
24100,2410111,32.000000,"[41.000000,39.000000,39.000000,32.000000]",32.000000
24200,2420102,36.000000,"[39.000000,36.000000,37.000000,39.000000]",36.000000
24300,2430140,36.000000,"[39.000000,39.000000,38.000000,36.000000]",36.000000
24400,2440190,32.000000,"[37.000000,41.000000,32.000000,39.000000]",32.000000
24500,2450145,32.000000,"[41.000000,40.000000,32.000000,36.000000]",32.000000
24600,2460162,35.000000,"[41.000000,39.000000,37.000000,35.000000]",35.000000
24700,2470124,35.000000,"[38.000000,36.000000,37.000000,35.000000]",35.000000
24800,2480144,36.000000,"[38.000000,36.000000,40.000000,36.000000]",36.000000
24900,2490154,35.000000,"[36.000000,37.000000,35.000000,38.000000]",35.000000
25000,2500173,33.000000,"[33.000000,42.000000,36.000000,38.000000]",33.000000
25100,2510137,33.000000,"[33.000000,34.000000,40.000000,42.000000]",33.000000
25200,2520104,34.000000,"[34.000000,34.000000,37.000000,39.000000]",34.000000
25300,2530192,31.000000,"[31.000000,38.000000,37.000000,39.000000]",31.000000
25400,2540194,35.000000,"[40.000000,36.000000,35.000000,38.000000]",35.000000
25500,2550126,35.000000,"[37.000000,41.000000,35.000000,38.000000]",35.000000
25600,2560158,38.000000,"[41.000000,38.000000,38.000000,38.000000]",38.000000
25700,2570172,32.000000,"[40.000000,39.000000,38.000000,32.000000]",32.000000
25800,2580131,36.000000,"[36.000000,38.000000,38.000000,37.000000]",36.000000
25900,2590186,31.000000,"[36.000000,31.000000,45.000000,33.000000]",31.000000
26000,2600110,35.000000,"[37.000000,35.000000,39.000000,36.000000]",35.000000
26100,2610103,35.000000,"[39.000000,36.000000,35.000000,41.000000]",35.000000
26200,2620100,34.000000,"[37.000000,34.000000,38.000000,37.000000]",34.000000
26300,2630136,34.000000,"[38.000000,40.000000,37.000000,34.000000]",34.000000
26400,2640137,31.000000,"[31.000000,39.000000,40.000000,41.000000]",31.000000
26500,2650161,37.000000,"[39.000000,37.000000,37.000000,37.000000]",37.000000
26600,2660106,34.000000,"[39.000000,34.000000,37.000000,38.000000]",34.000000
26700,2670106,34.000000,"[37.000000,37.000000,37.000000,34.000000]",34.000000
26800,2680166,35.000000,"[35.000000,39.000000,38.000000,39.000000]",35.000000
26900,2690191,34.000000,"[35.000000,41.000000,34.000000,36.000000]",34.000000
27000,2700173,35.000000,"[37.000000,40.000000,35.000000,37.000000]",35.000000
27100,2710125,36.000000,"[36.000000,38.000000,38.000000,37.000000]",36.000000
27200,2720103,36.000000,"[36.000000,39.000000,36.000000,38.000000]",36.000000
27300,2730159,35.000000,"[39.000000,36.000000,35.000000,37.000000]",35.000000
27400,2740132,36.000000,"[37.000000,37.000000,41.000000,36.000000]",36.000000
27500,2750160,36.000000,"[36.000000,38.000000,37.000000,36.000000]",36.000000
27600,2760100,31.000000,"[38.000000,42.000000,31.000000,39.000000]",31.000000
27700,2770170,34.000000,"[38.000000,38.000000,39.000000,34.000000]",34.000000
27800,2780122,36.000000,"[36.000000,37.000000,36.000000,38.000000]",36.000000
27900,2790142,36.000000,"[37.000000,39.000000,36.000000,37.000000]",36.000000
28000,2800186,35.000000,"[39.000000,35.000000,38.000000,35.000000]",35.000000
28100,2810141,35.000000,"[38.000000,35.000000,37.000000,43.000000]",35.000000
28200,2820128,36.000000,"[37.000000,40.000000,36.000000,36.000000]",36.000000
28300,2830173,34.000000,"[42.000000,34.000000,38.000000,34.000000]",34.000000
28400,2840122,33.000000,"[41.000000,39.000000,33.000000,38.000000]",33.000000
28500,2850174,34.000000,"[34.000000,39.000000,36.000000,39.000000]",34.000000
28600,2860170,36.000000,"[37.000000,39.000000,36.000000,37.000000]",36.000000
28700,2870136,31.000000,"[40.000000,38.000000,41.000000,31.000000]",31.000000
28800,2880158,31.000000,"[36.000000,35.000000,31.000000,42.000000]",31.000000
28900,2890157,33.000000,"[33.000000,34.000000,42.000000,39.000000]",33.000000
29000,2900121,35.000000,"[36.000000,35.000000,40.000000,37.000000]",35.000000
29100,2910133,35.000000,"[35.000000,38.000000,40.000000,35.000000]",35.000000
29200,2920116,33.000000,"[38.000000,37.000000,33.000000,39.000000]",33.000000
29300,2930131,35.000000,"[37.000000,36.000000,41.000000,35.000000]",35.000000
29400,2940142,35.000000,"[37.000000,35.000000,41.000000,35.000000]",35.000000
29500,2950157,35.000000,"[39.000000,35.000000,37.000000,39.000000]",35.000000
29600,2960119,32.000000,"[44.000000,38.000000,32.000000,36.000000]",32.000000
29700,2970100,36.000000,"[38.000000,37.000000,38.000000,36.000000]",36.000000
29800,2980144,37.000000,"[37.000000,38.000000,40.000000,37.000000]",37.000000
29900,2990163,35.000000,"[37.000000,38.000000,36.000000,35.000000]",35.000000
30000,3000160,35.000000,"[38.000000,36.000000,35.000000,39.000000]",35.000000
30100,3010137,34.000000,"[34.000000,36.000000,38.000000,42.000000]",34.000000
30200,3020123,35.000000,"[36.000000,35.000000,41.000000,37.000000]",35.000000
30300,3030192,35.000000,"[35.000000,35.000000,40.000000,38.000000]",35.000000
30400,3040194,37.000000,"[38.000000,41.000000,37.000000,37.000000]",37.000000
30500,3050143,33.000000,"[45.000000,33.000000,34.000000,37.000000]",33.000000
30600,3060179,35.000000,"[35.000000,36.000000,37.000000,38.000000]",35.000000
30700,3070125,36.000000,"[39.000000,36.000000,36.000000,40.000000]",36.000000
30800,3080146,33.000000,"[39.000000,37.000000,37.000000,33.000000]",33.000000
30900,3090100,35.000000,"[37.000000,38.000000,36.000000,35.000000]",35.000000
31000,3100133,36.000000,"[36.000000,37.000000,36.000000,39.000000]",36.000000
31100,3110167,35.000000,"[38.000000,36.000000,35.000000,37.000000]",35.000000
31200,3120181,35.000000,"[36.000000,40.000000,39.000000,35.000000]",35.000000
31300,3130153,28.000000,"[35.000000,44.000000,39.000000,28.000000]",28.000000
31400,3140194,34.000000,"[38.000000,42.000000,34.000000,38.000000]",34.000000
31500,3150187,32.000000,"[44.000000,35.000000,36.000000,32.000000]",32.000000
31600,3160135,34.000000,"[39.000000,38.000000,34.000000,36.000000]",34.000000
31700,3170129,33.000000,"[38.000000,38.000000,38.000000,33.000000]",33.000000
31800,3180157,36.000000,"[39.000000,37.000000,36.000000,38.000000]",36.000000
31900,3190174,34.000000,"[39.000000,34.000000,37.000000,36.000000]",34.000000
32000,3200181,34.000000,"[36.000000,34.000000,40.000000,38.000000]",34.000000
32100,3210128,34.000000,"[39.000000,34.000000,41.000000,34.000000]",34.000000
32200,3220100,33.000000,"[41.000000,33.000000,35.000000,39.000000]",33.000000
32300,3230102,35.000000,"[39.000000,36.000000,35.000000,37.000000]",35.000000
32400,3240100,34.000000,"[34.000000,43.000000,36.000000,35.000000]",34.000000
32500,3250178,35.000000,"[40.000000,35.000000,35.000000,37.000000]",35.000000
32600,3260101,35.000000,"[41.000000,38.000000,38.000000,35.000000]",35.000000
32700,3270107,34.000000,"[34.000000,35.000000,41.000000,38.000000]",34.000000
32800,3280125,34.000000,"[34.000000,40.000000,36.000000,37.000000]",34.000000
32900,3290142,33.000000,"[33.000000,40.000000,36.000000,37.000000]",33.000000
33000,3300163,35.000000,"[37.000000,38.000000,39.000000,35.000000]",35.000000
33100,3310125,34.000000,"[39.000000,34.000000,38.000000,34.000000]",34.000000
33200,3320101,34.000000,"[39.000000,35.000000,34.000000,38.000000]",34.000000
33300,3330194,33.000000,"[38.000000,38.000000,33.000000,38.000000]",33.000000
33400,3340162,33.000000,"[36.000000,42.000000,41.000000,33.000000]",33.000000
33500,3350186,32.000000,"[39.000000,36.000000,32.000000,37.000000]",32.000000
33600,3360144,34.000000,"[37.000000,34.000000,38.000000,38.000000]",34.000000
33700,3370144,36.000000,"[38.000000,36.000000,39.000000,36.000000]",36.000000
33800,3380121,36.000000,"[36.000000,37.000000,38.000000,38.000000]",36.000000
33900,3390155,34.000000,"[40.000000,39.000000,36.000000,34.000000]",34.000000
34000,3400132,31.000000,"[42.000000,39.000000,36.000000,31.000000]",31.000000
34100,3410193,35.000000,"[35.000000,37.000000,37.000000,38.000000]",35.000000
34200,3420181,32.000000,"[32.000000,40.000000,37.000000,36.000000]",32.000000
34300,3430188,36.000000,"[38.000000,39.000000,36.000000,39.000000]",36.000000
34400,3440126,35.000000,"[35.000000,39.000000,39.000000,38.000000]",35.000000
34500,3450158,33.000000,"[33.000000,39.000000,39.000000,38.000000]",33.000000
34600,3460130,32.000000,"[32.000000,37.000000,32.000000,41.000000]",32.000000
34700,3470112,36.000000,"[36.000000,40.000000,36.000000,36.000000]",36.000000
34800,3480196,36.000000,"[37.000000,38.000000,36.000000,40.000000]",36.000000
34900,3490141,31.000000,"[31.000000,40.000000,37.000000,40.000000]",31.000000
35000,3500112,36.000000,"[37.000000,36.000000,36.000000,39.000000]",36.000000
