generation,ID,score,rawScores,ownScore
0,163,9.000000,"[0.000000,0.000000,9.000000,0.000000]",0.000000
100,10175,29.000000,"[25.000000,0.000000,29.000000,0.000000]",25.000000
200,20146,79.000000,"[27.000000,9.000000,79.000000,0.000000]",9.000000
300,30145,49.000000,"[20.000000,2.000000,49.000000,44.000000]",49.000000
400,40157,80.000000,"[6.000000,80.000000,55.000000,0.000000]",55.000000
500,50192,55.000000,"[1.000000,55.000000,10.000000,24.000000]",24.000000
600,60132,104.000000,"[1.000000,0.000000,104.000000,1.000000]",1.000000
700,70140,92.000000,"[7.000000,92.000000,41.000000,1.000000]",1.000000
800,80103,123.000000,"[1.000000,1.000000,123.000000,1.000000]",1.000000
900,90195,123.000000,"[1.000000,123.000000,8.000000,1.000000]",1.000000
1000,100186,78.000000,"[54.000000,1.000000,10.000000,78.000000]",1.000000
1100,110171,130.000000,"[1.000000,0.000000,130.000000,0.000000]",1.000000
1200,120143,44.000000,"[10.000000,44.000000,0.000000,11.000000]",10.000000
1300,130117,64.000000,"[31.000000,45.000000,4.000000,64.000000]",4.000000
1400,140139,76.000000,"[6.000000,76.000000,0.000000,11.000000]",6.000000
1500,150172,50.000000,"[1.000000,8.000000,50.000000,11.000000]",11.000000
1600,160166,68.000000,"[9.000000,7.000000,68.000000,12.000000]",7.000000
1700,170100,75.000000,"[0.000000,75.000000,10.000000,2.000000]",2.000000
1800,180135,73.000000,"[3.000000,68.000000,73.000000,2.000000]",3.000000
1900,190191,61.000000,"[3.000000,61.000000,29.000000,56.000000]",3.000000
2000,200111,73.000000,"[2.000000,0.000000,70.000000,73.000000]",2.000000
2100,210126,127.000000,"[127.000000,2.000000,2.000000,2.000000]",2.000000
2200,220133,36.000000,"[36.000000,0.000000,0.000000,10.000000]",0.000000
2300,230100,79.000000,"[1.000000,1.000000,79.000000,11.000000]",11.000000
2400,240106,97.000000,"[0.000000,11.000000,97.000000,0.000000]",11.000000
2500,250129,134.000000,"[134.000000,0.000000,1.000000,1.000000]",1.000000
2600,260148,129.000000,"[0.000000,1.000000,0.000000,129.000000]",129.000000
2700,270113,128.000000,"[1.000000,1.000000,128.000000,1.000000]",128.000000
2800,280143,127.000000,"[127.000000,1.000000,0.000000,1.000000]",127.000000
2900,290115,28.000000,"[28.000000,11.000000,0.000000,0.000000]",28.000000
3000,300130,127.000000,"[1.000000,127.000000,1.000000,1.000000]",127.000000
3100,310122,95.000000,"[1.000000,95.000000,0.000000,0.000000]",95.000000
3200,320140,37.000000,"[11.000000,0.000000,0.000000,37.000000]",37.000000
3300,330115,74.000000,"[63.000000,1.000000,74.000000,1.000000]",63.000000
3400,340194,75.000000,"[1.000000,75.000000,54.000000,9.000000]",75.000000
3500,350192,72.000000,"[1.000000,1.000000,72.000000,71.000000]",71.000000
3600,360118,31.000000,"[1.000000,25.000000,0.000000,31.000000]",25.000000
3700,370150,53.000000,"[53.000000,50.000000,2.000000,42.000000]",50.000000
3800,380187,78.000000,"[65.000000,0.000000,1.000000,78.000000]",65.000000
3900,390148,49.000000,"[0.000000,1.000000,0.000000,49.000000]",49.000000
4000,400143,62.000000,"[62.000000,0.000000,0.000000,1.000000]",62.000000
4100,410138,84.000000,"[19.000000,84.000000,0.000000,0.000000]",84.000000
4200,420148,87.000000,"[0.000000,15.000000,87.000000,11.000000]",11.000000
4300,430170,72.000000,"[39.000000,11.000000,72.000000,18.000000]",11.000000
4400,440148,67.000000,"[1.000000,51.000000,67.000000,1.000000]",1.000000
4500,450110,99.000000,"[0.000000,3.000000,99.000000,0.000000]",3.000000
4600,460102,130.000000,"[130.000000,1.000000,3.000000,1.000000]",1.000000
4700,470197,55.000000,"[52.000000,55.000000,29.000000,3.000000]",29.000000
4800,480168,133.000000,"[3.000000,1.000000,133.000000,3.000000]",3.000000
4900,490138,75.000000,"[75.000000,2.000000,67.000000,2.000000]",2.000000
5000,500114,66.000000,"[66.000000,28.000000,0.000000,28.000000]",28.000000
5100,510130,125.000000,"[3.000000,2.000000,125.000000,3.000000]",2.000000
5200,520116,133.000000,"[2.000000,133.000000,2.000000,2.000000]",2.000000
5300,530171,100.000000,"[3.000000,3.000000,100.000000,41.000000]",3.000000
5400,540120,57.000000,"[57.000000,52.000000,36.000000,0.000000]",0.000000
5500,550112,73.000000,"[3.000000,19.000000,73.000000,2.000000]",2.000000
5600,560180,127.000000,"[127.000000,5.000000,2.000000,1.000000]",1.000000
5700,570102,133.000000,"[133.000000,3.000000,2.000000,2.000000]",3.000000
5800,580122,93.000000,"[93.000000,3.000000,48.000000,3.000000]",3.000000
5900,590143,68.000000,"[3.000000,61.000000,16.000000,68.000000]",3.000000
6000,600140,120.000000,"[0.000000,2.000000,120.000000,2.000000]",2.000000
6100,610173,126.000000,"[126.000000,1.000000,2.000000,2.000000]",2.000000
6200,620182,121.000000,"[3.000000,3.000000,0.000000,121.000000]",3.000000
6300,630195,130.000000,"[2.000000,3.000000,130.000000,1.000000]",2.000000
6400,640160,137.000000,"[2.000000,137.000000,2.000000,3.000000]",3.000000
6500,650169,129.000000,"[129.000000,0.000000,2.000000,3.000000]",2.000000
6600,660123,121.000000,"[2.000000,3.000000,121.000000,2.000000]",2.000000
6700,670173,100.000000,"[21.000000,2.000000,5.000000,100.000000]",5.000000
6800,680112,98.000000,"[2.000000,3.000000,98.000000,2.000000]",2.000000
6900,690150,129.000000,"[0.000000,2.000000,129.000000,3.000000]",2.000000
7000,700126,83.000000,"[59.000000,3.000000,83.000000,2.000000]",3.000000
7100,710143,140.000000,"[1.000000,0.000000,140.000000,3.000000]",1.000000
7200,720193,83.000000,"[2.000000,59.000000,3.000000,83.000000]",3.000000
7300,730176,113.000000,"[30.000000,3.000000,113.000000,3.000000]",3.000000
7400,740130,127.000000,"[0.000000,1.000000,127.000000,1.000000]",1.000000
7500,750137,138.000000,"[138.000000,1.000000,2.000000,0.000000]",2.000000
7600,760121,123.000000,"[123.000000,3.000000,2.000000,2.000000]",2.000000
7700,770170,70.000000,"[0.000000,9.000000,70.000000,0.000000]",9.000000
7800,780135,66.000000,"[2.000000,66.000000,36.000000,15.000000]",2.000000
7900,790140,45.000000,"[43.000000,0.000000,0.000000,45.000000]",45.000000
8000,800105,90.000000,"[0.000000,90.000000,7.000000,11.000000]",7.000000
8100,810128,39.000000,"[0.000000,0.000000,0.000000,39.000000]",39.000000
8200,820152,75.000000,"[75.000000,0.000000,12.000000,7.000000]",7.000000
8300,830135,55.000000,"[15.000000,44.000000,55.000000,0.000000]",15.000000
8400,840126,47.000000,"[0.000000,19.000000,10.000000,47.000000]",19.000000
8500,850147,102.000000,"[14.000000,1.000000,9.000000,102.000000]",14.000000
8600,860195,100.000000,"[9.000000,8.000000,8.000000,100.000000]",9.000000
8700,870170,49.000000,"[36.000000,14.000000,45.000000,49.000000]",14.000000
8800,880141,54.000000,"[49.000000,54.000000,20.000000,2.000000]",20.000000
8900,890155,86.000000,"[7.000000,9.000000,1.000000,86.000000]",7.000000
9000,900107,92.000000,"[11.000000,18.000000,92.000000,9.000000]",11.000000
9100,910190,125.000000,"[12.000000,0.000000,125.000000,0.000000]",0.000000
9200,920165,126.000000,"[1.000000,8.000000,1.000000,126.000000]",1.000000
9300,930187,23.000000,"[1.000000,0.000000,23.000000,8.000000]",1.000000
9400,940193,108.000000,"[0.000000,0.000000,1.000000,108.000000]",1.000000
9500,950153,132.000000,"[0.000000,0.000000,1.000000,132.000000]",1.000000
9600,960142,128.000000,"[128.000000,1.000000,1.000000,1.000000]",1.000000
9700,970141,81.000000,"[65.000000,0.000000,1.000000,81.000000]",1.000000
9800,980154,87.000000,"[87.000000,1.000000,1.000000,10.000000]",1.000000
9900,990114,116.000000,"[1.000000,1.000000,1.000000,116.000000]",1.000000
10000,1000109,82.000000,"[0.000000,82.000000,1.000000,64.000000]",1.000000
10100,1010187,137.000000,"[1.000000,137.000000,1.000000,1.000000]",1.000000
10200,1020142,57.000000,"[6.000000,1.000000,56.000000,57.000000]",1.000000
10300,1030145,94.000000,"[0.000000,94.000000,1.000000,45.000000]",1.000000
10400,1040150,128.000000,"[128.000000,1.000000,1.000000,1.000000]",1.000000
10500,1050189,120.000000,"[1.000000,120.000000,1.000000,1.000000]",1.000000
10600,1060113,129.000000,"[129.000000,0.000000,1.000000,1.000000]",1.000000
10700,1070176,116.000000,"[0.000000,0.000000,116.000000,1.000000]",1.000000
10800,1080178,113.000000,"[10.000000,1.000000,16.000000,113.000000]",1.000000
10900,1090119,128.000000,"[0.000000,1.000000,128.000000,0.000000]",0.000000
11000,1100113,101.000000,"[101.000000,37.000000,0.000000,0.000000]",0.000000
11100,1110112,43.000000,"[43.000000,36.000000,31.000000,1.000000]",1.000000
11200,1120110,120.000000,"[120.000000,1.000000,0.000000,1.000000]",1.000000
11300,1130182,84.000000,"[1.000000,0.000000,84.000000,58.000000]",0.000000
11400,1140146,99.000000,"[1.000000,1.000000,45.000000,99.000000]",1.000000
11500,1150187,126.000000,"[0.000000,0.000000,1.000000,126.000000]",0.000000
11600,1160159,76.000000,"[1.000000,0.000000,72.000000,76.000000]",1.000000
11700,1170140,109.000000,"[109.000000,0.000000,13.000000,1.000000]",1.000000
11800,1180167,79.000000,"[1.000000,79.000000,1.000000,67.000000]",1.000000
11900,1190115,117.000000,"[0.000000,1.000000,1.000000,117.000000]",0.000000
12000,1200128,79.000000,"[1.000000,79.000000,61.000000,0.000000]",0.000000
12100,1210159,109.000000,"[1.000000,109.000000,0.000000,1.000000]",1.000000
12200,1220198,75.000000,"[66.000000,1.000000,0.000000,75.000000]",1.000000
12300,1230174,75.000000,"[67.000000,1.000000,1.000000,75.000000]",1.000000
12400,1240171,122.000000,"[0.000000,122.000000,1.000000,1.000000]",0.000000
12500,1250101,133.000000,"[133.000000,1.000000,0.000000,0.000000]",0.000000
12600,1260143,79.000000,"[0.000000,1.000000,64.000000,79.000000]",0.000000
12700,1270168,28.000000,"[0.000000,28.000000,9.000000,0.000000]",0.000000
12800,1280194,18.000000,"[11.000000,1.000000,18.000000,10.000000]",1.000000
12900,1290126,139.000000,"[139.000000,1.000000,1.000000,1.000000]",1.000000
13000,1300161,89.000000,"[1.000000,3.000000,27.000000,89.000000]",27.000000
13100,1310194,64.000000,"[44.000000,11.000000,25.000000,64.000000]",11.000000
13200,1320145,84.000000,"[10.000000,0.000000,14.000000,84.000000]",14.000000
13300,1330107,91.000000,"[10.000000,91.000000,9.000000,0.000000]",10.000000
13400,1340140,46.000000,"[1.000000,46.000000,0.000000,31.000000]",31.000000
13500,1350102,53.000000,"[0.000000,53.000000,9.000000,0.000000]",53.000000
13600,1360143,91.000000,"[0.000000,0.000000,91.000000,8.000000]",0.000000
13700,1370135,119.000000,"[1.000000,0.000000,119.000000,1.000000]",1.000000
13800,1380143,82.000000,"[8.000000,82.000000,7.000000,34.000000]",8.000000
13900,1390151,70.000000,"[70.000000,0.000000,0.000000,0.000000]",70.000000
14000,1400188,80.000000,"[80.000000,0.000000,0.000000,66.000000]",66.000000
14100,1410194,82.000000,"[66.000000,0.000000,0.000000,82.000000]",0.000000
14200,1420192,141.000000,"[0.000000,0.000000,141.000000,0.000000]",0.000000
14300,1430128,28.000000,"[0.000000,28.000000,8.000000,0.000000]",0.000000
14400,1440174,139.000000,"[0.000000,0.000000,0.000000,139.000000]",0.000000
14500,1450171,60.000000,"[0.000000,60.000000,52.000000,0.000000]",0.000000
14600,1460102,142.000000,"[0.000000,0.000000,142.000000,0.000000]",0.000000
14700,1470100,140.000000,"[140.000000,0.000000,0.000000,0.000000]",0.000000
14800,1480139,148.000000,"[0.000000,0.000000,148.000000,0.000000]",0.000000
14900,1490134,88.000000,"[88.000000,0.000000,0.000000,45.000000]",0.000000
