generation,ID,score,rawScores,ownScore
0,105,11.000000,"[11.000000,8.000000,10.000000,10.000000]",11.000000
100,10196,38.000000,"[38.000000,33.000000,33.000000,37.000000]",38.000000
200,20137,66.000000,"[66.000000,6.000000,38.000000,2.000000]",66.000000
300,30102,54.000000,"[13.000000,45.000000,54.000000,6.000000]",54.000000
400,40122,31.000000,"[20.000000,31.000000,21.000000,30.000000]",31.000000
500,50172,39.000000,"[35.000000,36.000000,39.000000,19.000000]",39.000000
600,60193,67.000000,"[25.000000,13.000000,67.000000,35.000000]",67.000000
700,70123,74.000000,"[10.000000,2.000000,5.000000,74.000000]",74.000000
800,80113,68.000000,"[68.000000,4.000000,13.000000,43.000000]",68.000000
900,90168,45.000000,"[45.000000,24.000000,28.000000,32.000000]",45.000000
1000,100101,59.000000,"[13.000000,9.000000,59.000000,45.000000]",59.000000
1100,110182,50.000000,"[40.000000,16.000000,13.000000,50.000000]",50.000000
1200,120142,41.000000,"[38.000000,20.000000,41.000000,27.000000]",41.000000
1300,130191,54.000000,"[6.000000,54.000000,43.000000,44.000000]",54.000000
1400,140152,83.000000,"[0.000000,0.000000,83.000000,17.000000]",83.000000
1500,150192,78.000000,"[78.000000,0.000000,0.000000,17.000000]",78.000000
1600,160155,67.000000,"[12.000000,67.000000,10.000000,19.000000]",67.000000
1700,170160,92.000000,"[0.000000,92.000000,10.000000,6.000000]",92.000000
1800,180159,118.000000,"[1.000000,118.000000,3.000000,0.000000]",118.000000
1900,190121,111.000000,"[3.000000,111.000000,0.000000,0.000000]",111.000000
2000,200172,91.000000,"[1.000000,91.000000,0.000000,1.000000]",91.000000
2100,210197,104.000000,"[3.000000,104.000000,1.000000,0.000000]",104.000000
2200,220174,96.000000,"[11.000000,96.000000,1.000000,2.000000]",96.000000
2300,230151,108.000000,"[0.000000,108.000000,4.000000,0.000000]",108.000000
2400,240124,99.000000,"[1.000000,99.000000,5.000000,0.000000]",99.000000
2500,250124,101.000000,"[0.000000,3.000000,1.000000,101.000000]",101.000000
2600,260130,103.000000,"[0.000000,1.000000,7.000000,103.000000]",103.000000
2700,270141,90.000000,"[0.000000,1.000000,0.000000,90.000000]",90.000000
2800,280187,100.000000,"[0.000000,3.000000,22.000000,100.000000]",100.000000
2900,290174,93.000000,"[0.000000,5.000000,1.000000,93.000000]",93.000000
3000,300112,106.000000,"[0.000000,1.000000,0.000000,106.000000]",106.000000
3100,310173,94.000000,"[14.000000,0.000000,2.000000,94.000000]",94.000000
3200,320163,97.000000,"[1.000000,1.000000,0.000000,97.000000]",97.000000
3300,330139,116.000000,"[0.000000,0.000000,0.000000,116.000000]",116.000000
3400,340192,120.000000,"[1.000000,0.000000,1.000000,120.000000]",120.000000
3500,350136,127.000000,"[0.000000,1.000000,0.000000,127.000000]",127.000000
3600,360165,86.000000,"[8.000000,9.000000,20.000000,86.000000]",86.000000
3700,370190,105.000000,"[2.000000,0.000000,14.000000,105.000000]",105.000000
3800,380180,103.000000,"[1.000000,4.000000,0.000000,103.000000]",103.000000
3900,390155,88.000000,"[3.000000,9.000000,6.000000,88.000000]",88.000000
4000,400165,104.000000,"[1.000000,2.000000,6.000000,104.000000]",104.000000
4100,410186,100.000000,"[0.000000,5.000000,8.000000,100.000000]",100.000000
4200,420174,114.000000,"[2.000000,2.000000,1.000000,114.000000]",114.000000
4300,430153,106.000000,"[2.000000,2.000000,0.000000,106.000000]",106.000000
4400,440120,77.000000,"[0.000000,0.000000,1.000000,77.000000]",77.000000
4500,450154,114.000000,"[0.000000,0.000000,0.000000,114.000000]",114.000000
