generation,ID,score,rawScores,ownScore
0,161,9.000000,"[0.000000,0.000000,9.000000,0.000000]",9.000000
100,10117,41.000000,"[0.000000,0.000000,41.000000,0.000000]",41.000000
200,20141,68.000000,"[3.000000,45.000000,14.000000,68.000000]",14.000000
300,30181,77.000000,"[0.000000,77.000000,9.000000,11.000000]",9.000000
400,40115,31.000000,"[31.000000,6.000000,0.000000,0.000000]",31.000000
500,50145,84.000000,"[11.000000,84.000000,18.000000,9.000000]",18.000000
600,60112,54.000000,"[54.000000,18.000000,53.000000,18.000000]",18.000000
700,70168,87.000000,"[13.000000,10.000000,87.000000,6.000000]",6.000000
800,80113,47.000000,"[0.000000,0.000000,0.000000,47.000000]",0.000000
900,90129,51.000000,"[0.000000,0.000000,51.000000,0.000000]",51.000000
1000,100194,46.000000,"[0.000000,46.000000,0.000000,0.000000]",46.000000
1100,110144,138.000000,"[138.000000,0.000000,0.000000,0.000000]",0.000000
1200,120128,142.000000,"[0.000000,0.000000,142.000000,0.000000]",0.000000
1300,130109,74.000000,"[0.000000,71.000000,0.000000,74.000000]",0.000000
1400,140112,106.000000,"[0.000000,40.000000,106.000000,0.000000]",0.000000
1500,150103,131.000000,"[0.000000,9.000000,131.000000,0.000000]",0.000000
1600,160108,141.000000,"[141.000000,0.000000,0.000000,0.000000]",0.000000
1700,170199,138.000000,"[0.000000,138.000000,0.000000,0.000000]",0.000000
1800,180117,138.000000,"[0.000000,0.000000,0.000000,138.000000]",0.000000
1900,190150,78.000000,"[0.000000,0.000000,0.000000,78.000000]",0.000000
2000,200129,23.000000,"[23.000000,11.000000,0.000000,0.000000]",0.000000
2100,210149,140.000000,"[0.000000,140.000000,0.000000,0.000000]",0.000000
2200,220199,85.000000,"[0.000000,62.000000,85.000000,0.000000]",0.000000
2300,230146,143.000000,"[143.000000,0.000000,0.000000,0.000000]",0.000000
2400,240152,141.000000,"[0.000000,0.000000,141.000000,0.000000]",0.000000
2500,250179,137.000000,"[0.000000,137.000000,0.000000,0.000000]",0.000000
2600,260134,141.000000,"[0.000000,0.000000,0.000000,141.000000]",0.000000
2700,270163,138.000000,"[0.000000,0.000000,138.000000,0.000000]",0.000000
2800,280177,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
2900,290169,77.000000,"[10.000000,60.000000,0.000000,77.000000]",0.000000
3000,300152,134.000000,"[1.000000,0.000000,134.000000,0.000000]",0.000000
3100,310148,136.000000,"[136.000000,0.000000,0.000000,0.000000]",0.000000
3200,320130,120.000000,"[0.000000,1.000000,0.000000,120.000000]",1.000000
3300,330162,134.000000,"[0.000000,1.000000,0.000000,134.000000]",1.000000
3400,340195,139.000000,"[1.000000,0.000000,139.000000,0.000000]",1.000000
3500,350110,132.000000,"[132.000000,0.000000,1.000000,0.000000]",0.000000
3600,360146,132.000000,"[132.000000,0.000000,3.000000,0.000000]",0.000000
3700,370122,138.000000,"[0.000000,0.000000,0.000000,138.000000]",0.000000
3800,380111,143.000000,"[0.000000,143.000000,0.000000,0.000000]",0.000000
3900,390162,139.000000,"[0.000000,0.000000,0.000000,139.000000]",0.000000
4000,400148,131.000000,"[0.000000,0.000000,131.000000,0.000000]",0.000000
4100,410118,127.000000,"[127.000000,0.000000,10.000000,0.000000]",0.000000
4200,420138,139.000000,"[0.000000,0.000000,0.000000,139.000000]",0.000000
4300,430103,139.000000,"[0.000000,1.000000,0.000000,139.000000]",0.000000
4400,440167,87.000000,"[0.000000,9.000000,87.000000,1.000000]",0.000000
4500,450190,64.000000,"[1.000000,10.000000,64.000000,16.000000]",10.000000
4600,460171,74.000000,"[74.000000,0.000000,70.000000,0.000000]",74.000000
4700,470161,136.000000,"[1.000000,0.000000,136.000000,0.000000]",136.000000
4800,480157,58.000000,"[20.000000,18.000000,29.000000,58.000000]",29.000000
4900,490120,132.000000,"[0.000000,0.000000,132.000000,0.000000]",0.000000
5000,500181,25.000000,"[25.000000,11.000000,1.000000,0.000000]",1.000000
5100,510163,126.000000,"[0.000000,0.000000,0.000000,126.000000]",0.000000
5200,520178,129.000000,"[129.000000,0.000000,9.000000,0.000000]",0.000000
5300,530174,126.000000,"[0.000000,0.000000,9.000000,126.000000]",0.000000
5400,540165,77.000000,"[77.000000,59.000000,0.000000,8.000000]",0.000000
5500,550171,130.000000,"[1.000000,0.000000,130.000000,0.000000]",1.000000
5600,560153,75.000000,"[75.000000,70.000000,0.000000,0.000000]",0.000000
5700,570116,76.000000,"[76.000000,74.000000,0.000000,0.000000]",0.000000
5800,580165,80.000000,"[80.000000,69.000000,0.000000,0.000000]",0.000000
5900,590133,135.000000,"[0.000000,135.000000,0.000000,11.000000]",0.000000
6000,600130,138.000000,"[0.000000,0.000000,138.000000,0.000000]",0.000000
6100,610144,72.000000,"[0.000000,18.000000,72.000000,0.000000]",0.000000
6200,620168,140.000000,"[0.000000,140.000000,0.000000,0.000000]",0.000000
6300,630116,141.000000,"[141.000000,0.000000,0.000000,0.000000]",0.000000
6400,640167,139.000000,"[0.000000,139.000000,0.000000,0.000000]",0.000000
6500,650156,53.000000,"[53.000000,48.000000,45.000000,0.000000]",0.000000
6600,660170,76.000000,"[0.000000,0.000000,76.000000,72.000000]",0.000000
6700,670183,65.000000,"[0.000000,65.000000,36.000000,48.000000]",0.000000
6800,680161,12.000000,"[0.000000,12.000000,0.000000,0.000000]",0.000000
6900,690192,137.000000,"[0.000000,0.000000,137.000000,0.000000]",0.000000
7000,700176,10.000000,"[0.000000,10.000000,0.000000,1.000000]",1.000000
7100,710116,139.000000,"[139.000000,0.000000,0.000000,0.000000]",0.000000
7200,720134,27.000000,"[9.000000,0.000000,0.000000,27.000000]",0.000000
7300,730185,60.000000,"[49.000000,45.000000,0.000000,60.000000]",0.000000
7400,740120,138.000000,"[0.000000,0.000000,138.000000,0.000000]",0.000000
7500,750152,138.000000,"[1.000000,0.000000,138.000000,0.000000]",0.000000
7600,760170,128.000000,"[128.000000,0.000000,8.000000,0.000000]",0.000000
7700,770184,61.000000,"[61.000000,44.000000,33.000000,0.000000]",0.000000
7800,780141,131.000000,"[0.000000,9.000000,0.000000,131.000000]",0.000000
7900,790113,76.000000,"[76.000000,67.000000,0.000000,0.000000]",0.000000
8000,800131,75.000000,"[0.000000,62.000000,75.000000,0.000000]",0.000000
8100,810145,123.000000,"[123.000000,0.000000,0.000000,0.000000]",0.000000
8200,820156,77.000000,"[68.000000,0.000000,77.000000,0.000000]",0.000000
8300,830156,76.000000,"[65.000000,76.000000,0.000000,0.000000]",0.000000
8400,840131,135.000000,"[0.000000,135.000000,0.000000,0.000000]",0.000000
8500,850173,120.000000,"[9.000000,0.000000,0.000000,120.000000]",0.000000
8600,860179,136.000000,"[0.000000,1.000000,0.000000,136.000000]",0.000000
8700,870139,140.000000,"[1.000000,0.000000,140.000000,0.000000]",1.000000
8800,880137,130.000000,"[0.000000,130.000000,0.000000,1.000000]",0.000000
8900,890146,117.000000,"[1.000000,0.000000,117.000000,11.000000]",0.000000
9000,900163,134.000000,"[0.000000,1.000000,0.000000,134.000000]",0.000000
9100,910187,74.000000,"[0.000000,74.000000,0.000000,73.000000]",0.000000
9200,920195,142.000000,"[0.000000,0.000000,142.000000,0.000000]",0.000000
9300,930150,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
9400,940111,139.000000,"[139.000000,0.000000,0.000000,0.000000]",139.000000
9500,950180,80.000000,"[0.000000,80.000000,0.000000,70.000000]",70.000000
9600,960121,127.000000,"[0.000000,9.000000,127.000000,1.000000]",127.000000
9700,970143,134.000000,"[134.000000,0.000000,0.000000,4.000000]",134.000000
9800,980153,142.000000,"[0.000000,0.000000,142.000000,0.000000]",142.000000
9900,990158,69.000000,"[27.000000,47.000000,0.000000,69.000000]",47.000000
10000,1000176,74.000000,"[74.000000,0.000000,0.000000,58.000000]",58.000000
10100,1010154,82.000000,"[82.000000,67.000000,1.000000,1.000000]",67.000000
