generation,ID,score,rawScores,ownScore
0,144,0.000000,"[0.000000,10.000000,0.000000,0.000000]",0.000000
100,10179,8.000000,"[10.000000,11.000000,8.000000,10.000000]",10.000000
200,20107,9.000000,"[10.000000,11.000000,10.000000,9.000000]",10.000000
300,30152,7.000000,"[9.000000,8.000000,10.000000,7.000000]",7.000000
400,40198,7.000000,"[8.000000,29.000000,11.000000,7.000000]",29.000000
500,50157,7.000000,"[7.000000,10.000000,11.000000,12.000000]",11.000000
600,60113,7.000000,"[9.000000,7.000000,19.000000,8.000000]",19.000000
700,70188,10.000000,"[10.000000,10.000000,11.000000,26.000000]",26.000000
800,80199,27.000000,"[27.000000,40.000000,49.000000,28.000000]",27.000000
900,90145,17.000000,"[58.000000,17.000000,36.000000,38.000000]",36.000000
1000,100104,20.000000,"[20.000000,32.000000,37.000000,54.000000]",54.000000
1100,110198,12.000000,"[12.000000,55.000000,35.000000,20.000000]",55.000000
1200,120130,24.000000,"[28.000000,36.000000,24.000000,57.000000]",36.000000
1300,130172,9.000000,"[10.000000,9.000000,10.000000,9.000000]",9.000000
1400,140140,24.000000,"[26.000000,24.000000,45.000000,47.000000]",47.000000
1500,150135,27.000000,"[44.000000,36.000000,27.000000,40.000000]",44.000000
1600,160109,25.000000,"[30.000000,40.000000,54.000000,25.000000]",54.000000
1700,170129,30.000000,"[41.000000,41.000000,30.000000,31.000000]",30.000000
1800,180106,26.000000,"[31.000000,29.000000,26.000000,54.000000]",29.000000
1900,190150,28.000000,"[34.000000,35.000000,41.000000,28.000000]",35.000000
2000,200106,17.000000,"[31.000000,17.000000,44.000000,42.000000]",17.000000
2100,210101,27.000000,"[27.000000,38.000000,42.000000,36.000000]",42.000000
2200,220157,20.000000,"[20.000000,43.000000,40.000000,28.000000]",40.000000
2300,230178,27.000000,"[43.000000,40.000000,27.000000,37.000000]",40.000000
2400,240114,26.000000,"[26.000000,37.000000,40.000000,39.000000]",37.000000
2500,250171,28.000000,"[36.000000,30.000000,28.000000,46.000000]",36.000000
2600,260182,27.000000,"[31.000000,51.000000,27.000000,28.000000]",51.000000
2700,270164,25.000000,"[25.000000,33.000000,48.000000,40.000000]",40.000000
2800,280165,30.000000,"[31.000000,31.000000,40.000000,30.000000]",40.000000
2900,290194,26.000000,"[32.000000,29.000000,26.000000,57.000000]",29.000000
3000,300152,8.000000,"[10.000000,17.000000,8.000000,9.000000]",9.000000
3100,310191,26.000000,"[26.000000,32.000000,34.000000,51.000000]",26.000000
3200,320132,8.000000,"[11.000000,8.000000,9.000000,12.000000]",12.000000
3300,330168,26.000000,"[26.000000,30.000000,32.000000,50.000000]",50.000000
3400,340138,35.000000,"[42.000000,40.000000,35.000000,35.000000]",40.000000
3500,350127,31.000000,"[33.000000,43.000000,31.000000,34.000000]",33.000000
3600,360152,18.000000,"[53.000000,42.000000,18.000000,18.000000]",18.000000
3700,370122,28.000000,"[39.000000,30.000000,28.000000,46.000000]",30.000000
3800,380191,31.000000,"[41.000000,31.000000,35.000000,41.000000]",41.000000
3900,390173,21.000000,"[21.000000,28.000000,31.000000,56.000000]",31.000000
4000,400126,29.000000,"[41.000000,45.000000,29.000000,33.000000]",45.000000
4100,410164,32.000000,"[34.000000,32.000000,48.000000,32.000000]",32.000000
4200,420187,23.000000,"[26.000000,24.000000,23.000000,46.000000]",26.000000
4300,430182,32.000000,"[32.000000,39.000000,38.000000,34.000000]",39.000000
4400,440195,26.000000,"[45.000000,35.000000,39.000000,26.000000]",45.000000
4500,450141,15.000000,"[40.000000,53.000000,15.000000,29.000000]",15.000000
4600,460177,31.000000,"[31.000000,32.000000,42.000000,42.000000]",42.000000
