generation,ID,score,rawScores,ownScore
0,178,21.000000,"[26.000000,21.000000,24.000000,25.000000]",21.000000
100,10129,34.000000,"[34.000000,37.000000,42.000000,41.000000]",34.000000
200,20153,34.000000,"[36.000000,34.000000,37.000000,36.000000]",34.000000
300,30120,28.000000,"[36.000000,39.000000,28.000000,35.000000]",28.000000
400,40170,33.000000,"[36.000000,33.000000,37.000000,37.000000]",33.000000
500,50120,34.000000,"[38.000000,38.000000,37.000000,34.000000]",34.000000
600,60139,34.000000,"[34.000000,34.000000,43.000000,36.000000]",34.000000
700,70132,35.000000,"[38.000000,37.000000,35.000000,37.000000]",35.000000
800,80131,33.000000,"[39.000000,39.000000,37.000000,33.000000]",33.000000
900,90155,33.000000,"[39.000000,33.000000,33.000000,36.000000]",33.000000
1000,100128,36.000000,"[36.000000,39.000000,37.000000,36.000000]",36.000000
1100,110129,33.000000,"[33.000000,38.000000,37.000000,34.000000]",33.000000
1200,120184,32.000000,"[37.000000,32.000000,36.000000,37.000000]",32.000000
1300,130116,31.000000,"[33.000000,31.000000,39.000000,36.000000]",31.000000
1400,140100,29.000000,"[38.000000,29.000000,36.000000,37.000000]",29.000000
1500,150162,32.000000,"[32.000000,38.000000,37.000000,34.000000]",32.000000
1600,160104,35.000000,"[36.000000,35.000000,35.000000,36.000000]",35.000000
1700,170115,35.000000,"[40.000000,39.000000,35.000000,35.000000]",35.000000
1800,180138,31.000000,"[41.000000,40.000000,31.000000,37.000000]",31.000000
1900,190194,35.000000,"[39.000000,35.000000,37.000000,39.000000]",35.000000
2000,200138,34.000000,"[38.000000,41.000000,36.000000,34.000000]",34.000000
2100,210181,34.000000,"[40.000000,34.000000,38.000000,36.000000]",34.000000
2200,220117,33.000000,"[33.000000,39.000000,39.000000,37.000000]",33.000000
2300,230191,36.000000,"[38.000000,38.000000,36.000000,36.000000]",36.000000
2400,240166,33.000000,"[39.000000,39.000000,39.000000,33.000000]",33.000000
2500,250186,36.000000,"[37.000000,38.000000,36.000000,38.000000]",36.000000
2600,260125,35.000000,"[41.000000,36.000000,35.000000,35.000000]",35.000000
2700,270106,35.000000,"[37.000000,35.000000,36.000000,35.000000]",35.000000
2800,280135,31.000000,"[36.000000,33.000000,42.000000,31.000000]",31.000000
2900,290154,30.000000,"[38.000000,30.000000,35.000000,43.000000]",30.000000
3000,300118,32.000000,"[37.000000,32.000000,38.000000,41.000000]",32.000000
3100,310141,33.000000,"[38.000000,36.000000,33.000000,34.000000]",33.000000
3200,320184,36.000000,"[36.000000,39.000000,37.000000,36.000000]",36.000000
3300,330173,34.000000,"[39.000000,34.000000,37.000000,39.000000]",34.000000
3400,340105,33.000000,"[41.000000,40.000000,34.000000,33.000000]",33.000000
3500,350177,36.000000,"[38.000000,37.000000,38.000000,36.000000]",36.000000
3600,360181,35.000000,"[38.000000,35.000000,38.000000,37.000000]",35.000000
3700,370159,34.000000,"[34.000000,40.000000,39.000000,36.000000]",34.000000
3800,380141,34.000000,"[37.000000,34.000000,40.000000,40.000000]",34.000000
