generation,ID,score,rawScores,ownScore
0,138,17.750000,"[0.000000,34.000000,19.000000,18.000000]",17.750000
100,10192,34.500000,"[25.000000,46.000000,44.000000,23.000000]",34.500000
200,20199,36.750000,"[39.000000,30.000000,40.000000,38.000000]",36.750000
300,30153,33.500000,"[25.000000,38.000000,28.000000,43.000000]",33.500000
400,40121,37.500000,"[45.000000,22.000000,40.000000,43.000000]",37.500000
500,50159,36.500000,"[44.000000,27.000000,38.000000,37.000000]",36.500000
600,60179,36.000000,"[27.000000,57.000000,21.000000,39.000000]",36.000000
700,70106,35.500000,"[42.000000,35.000000,40.000000,25.000000]",35.500000
800,80106,35.250000,"[38.000000,40.000000,42.000000,21.000000]",35.250000
900,90159,36.500000,"[33.000000,32.000000,52.000000,29.000000]",36.500000
1000,100178,36.750000,"[15.000000,55.000000,38.000000,39.000000]",36.750000
1100,110152,37.250000,"[47.000000,32.000000,32.000000,38.000000]",37.250000
1200,120129,37.500000,"[59.000000,23.000000,38.000000,30.000000]",37.500000
1300,130151,37.250000,"[55.000000,38.000000,25.000000,31.000000]",37.250000
1400,140192,37.750000,"[25.000000,36.000000,38.000000,52.000000]",37.750000
1500,150161,36.750000,"[29.000000,30.000000,44.000000,44.000000]",36.750000
1600,160194,36.500000,"[63.000000,24.000000,29.000000,30.000000]",36.500000
1700,170133,37.750000,"[30.000000,38.000000,36.000000,47.000000]",37.750000
1800,180106,37.500000,"[37.000000,41.000000,28.000000,44.000000]",37.500000
1900,190137,36.750000,"[50.000000,44.000000,31.000000,22.000000]",36.750000
2000,200113,37.500000,"[36.000000,61.000000,23.000000,30.000000]",37.500000
2100,210135,37.500000,"[43.000000,36.000000,43.000000,28.000000]",37.500000
2200,220129,34.250000,"[32.000000,34.000000,36.000000,35.000000]",34.250000
2300,230121,35.250000,"[32.000000,33.000000,29.000000,47.000000]",35.250000
2400,240100,37.250000,"[29.000000,40.000000,41.000000,39.000000]",37.250000
2500,250102,37.000000,"[28.000000,41.000000,37.000000,42.000000]",37.000000
2600,260145,36.750000,"[44.000000,29.000000,32.000000,42.000000]",36.750000
2700,270113,35.750000,"[44.000000,33.000000,43.000000,23.000000]",35.750000
2800,280106,35.750000,"[35.000000,59.000000,22.000000,27.000000]",35.750000
2900,290144,36.000000,"[24.000000,36.000000,58.000000,26.000000]",36.000000
3000,300144,37.000000,"[45.000000,30.000000,26.000000,47.000000]",37.000000
3100,310195,36.250000,"[43.000000,25.000000,36.000000,41.000000]",36.250000
3200,320149,37.750000,"[54.000000,27.000000,29.000000,41.000000]",37.750000
3300,330173,37.000000,"[41.000000,29.000000,41.000000,37.000000]",37.000000
3400,340175,35.750000,"[37.000000,45.000000,46.000000,15.000000]",35.750000
3500,350126,37.500000,"[23.000000,38.000000,42.000000,47.000000]",37.500000
3600,360163,38.000000,"[16.000000,40.000000,61.000000,35.000000]",38.000000
3700,370166,37.750000,"[38.000000,44.000000,42.000000,27.000000]",37.750000
3800,380178,36.750000,"[33.000000,38.000000,42.000000,34.000000]",36.750000
3900,390130,37.000000,"[47.000000,42.000000,33.000000,26.000000]",37.000000
4000,400126,34.000000,"[34.000000,27.000000,31.000000,44.000000]",34.000000
4100,410159,37.000000,"[45.000000,27.000000,44.000000,32.000000]",37.000000
4200,420168,36.500000,"[26.000000,30.000000,43.000000,47.000000]",36.500000
4300,430188,36.000000,"[34.000000,28.000000,33.000000,49.000000]",36.000000
4400,440195,37.000000,"[42.000000,37.000000,44.000000,25.000000]",37.000000
4500,450161,37.250000,"[53.000000,47.000000,23.000000,26.000000]",37.250000
4600,460193,36.000000,"[26.000000,29.000000,28.000000,61.000000]",36.000000
4700,470113,36.500000,"[33.000000,22.000000,53.000000,38.000000]",36.500000
4800,480141,36.250000,"[59.000000,44.000000,42.000000,0.000000]",36.250000
4900,490170,35.500000,"[43.000000,28.000000,40.000000,31.000000]",35.500000
5000,500150,37.250000,"[36.000000,33.000000,55.000000,25.000000]",37.250000
5100,510109,37.750000,"[34.000000,39.000000,46.000000,32.000000]",37.750000
5200,520175,38.000000,"[32.000000,49.000000,28.000000,43.000000]",38.000000
5300,530182,36.500000,"[31.000000,32.000000,47.000000,36.000000]",36.500000
5400,540108,37.500000,"[51.000000,35.000000,38.000000,26.000000]",37.500000
5500,550186,34.500000,"[41.000000,23.000000,34.000000,40.000000]",34.500000
5600,560190,36.250000,"[36.000000,24.000000,47.000000,38.000000]",36.250000
5700,570191,37.250000,"[33.000000,34.000000,43.000000,39.000000]",37.250000
5800,580165,37.500000,"[33.000000,31.000000,46.000000,40.000000]",37.500000
5900,590197,36.500000,"[35.000000,36.000000,35.000000,40.000000]",36.500000
6000,600153,36.250000,"[30.000000,31.000000,35.000000,49.000000]",36.250000
6100,610199,35.750000,"[39.000000,35.000000,27.000000,42.000000]",35.750000
6200,620173,35.250000,"[27.000000,34.000000,27.000000,53.000000]",35.250000
6300,630110,37.000000,"[40.000000,40.000000,39.000000,29.000000]",37.000000
6400,640180,35.750000,"[35.000000,26.000000,50.000000,32.000000]",35.750000
6500,650115,38.000000,"[32.000000,37.000000,37.000000,46.000000]",38.000000
6600,660113,37.250000,"[27.000000,42.000000,34.000000,46.000000]",37.250000
6700,670183,36.500000,"[24.000000,51.000000,44.000000,27.000000]",36.500000
6800,680149,37.250000,"[31.000000,36.000000,44.000000,38.000000]",37.250000
6900,690102,36.750000,"[30.000000,34.000000,38.000000,45.000000]",36.750000
7000,700148,36.500000,"[40.000000,31.000000,40.000000,35.000000]",36.500000
7100,710171,37.000000,"[33.000000,33.000000,46.000000,36.000000]",37.000000
7200,720131,37.750000,"[35.000000,33.000000,42.000000,41.000000]",37.750000
7300,730160,34.250000,"[32.000000,24.000000,42.000000,39.000000]",34.250000
7400,740104,35.000000,"[43.000000,40.000000,31.000000,26.000000]",35.000000
7500,750179,37.000000,"[30.000000,42.000000,30.000000,46.000000]",37.000000
7600,760100,37.000000,"[33.000000,41.000000,29.000000,45.000000]",37.000000
7700,770188,37.000000,"[26.000000,25.000000,36.000000,61.000000]",37.000000
7800,780165,37.000000,"[33.000000,29.000000,54.000000,32.000000]",37.000000
7900,790111,38.000000,"[38.000000,38.000000,24.000000,52.000000]",38.000000
8000,800128,29.250000,"[26.000000,29.000000,37.000000,25.000000]",29.250000
