generation,ID,score,rawScores,ownScore
0,169,3.000000,"[1.000000,0.000000,11.000000,0.000000]",11.000000
100,10120,34.000000,"[4.000000,13.000000,51.000000,68.000000]",68.000000
200,20102,31.000000,"[44.000000,45.000000,10.000000,25.000000]",45.000000
300,30109,32.000000,"[52.000000,9.000000,39.000000,28.000000]",39.000000
400,40162,36.000000,"[18.000000,37.000000,53.000000,36.000000]",37.000000
500,50196,12.000000,"[9.000000,0.000000,29.000000,10.000000]",10.000000
600,60139,33.500000,"[62.000000,14.000000,24.000000,34.000000]",62.000000
700,70130,33.500000,"[34.000000,41.000000,27.000000,32.000000]",41.000000
800,80128,35.250000,"[24.000000,19.000000,30.000000,68.000000]",68.000000
900,90142,30.500000,"[36.000000,45.000000,17.000000,24.000000]",45.000000
1000,100122,31.250000,"[35.000000,22.000000,21.000000,47.000000]",22.000000
1100,110150,34.500000,"[42.000000,67.000000,0.000000,29.000000]",67.000000
1200,120186,31.500000,"[28.000000,46.000000,52.000000,0.000000]",46.000000
1300,130170,37.000000,"[1.000000,76.000000,70.000000,1.000000]",76.000000
1400,140176,37.500000,"[22.000000,67.000000,0.000000,61.000000]",61.000000
1500,150115,36.250000,"[48.000000,54.000000,41.000000,2.000000]",48.000000
1600,160183,35.750000,"[30.000000,41.000000,45.000000,27.000000]",30.000000
1700,170174,9.000000,"[9.000000,17.000000,0.000000,10.000000]",17.000000
1800,180121,29.000000,"[46.000000,26.000000,34.000000,10.000000]",34.000000
1900,190176,30.000000,"[37.000000,34.000000,10.000000,39.000000]",39.000000
2000,200173,36.750000,"[26.000000,44.000000,27.000000,50.000000]",27.000000
2100,210157,29.500000,"[4.000000,8.000000,66.000000,40.000000]",66.000000
2200,220158,34.500000,"[30.000000,31.000000,26.000000,51.000000]",31.000000
2300,230166,25.500000,"[1.000000,49.000000,44.000000,8.000000]",49.000000
2400,240153,36.750000,"[27.000000,69.000000,29.000000,22.000000]",29.000000
2500,250160,37.500000,"[39.000000,39.000000,38.000000,34.000000]",34.000000
2600,260132,36.500000,"[51.000000,45.000000,30.000000,20.000000]",20.000000
2700,270110,36.500000,"[64.000000,25.000000,35.000000,22.000000]",25.000000
2800,280168,37.250000,"[40.000000,51.000000,34.000000,24.000000]",24.000000
2900,290122,33.500000,"[31.000000,28.000000,67.000000,8.000000]",28.000000
3000,300177,31.750000,"[39.000000,55.000000,23.000000,10.000000]",23.000000
3100,310159,12.750000,"[18.000000,16.000000,8.000000,9.000000]",18.000000
3200,320121,36.000000,"[37.000000,30.000000,37.000000,40.000000]",37.000000
3300,330121,33.000000,"[0.000000,41.000000,52.000000,39.000000]",52.000000
3400,340118,36.500000,"[21.000000,30.000000,61.000000,34.000000]",30.000000
3500,350173,36.750000,"[40.000000,34.000000,36.000000,37.000000]",36.000000
3600,360162,26.250000,"[27.000000,37.000000,0.000000,41.000000]",37.000000
3700,370109,31.000000,"[24.000000,34.000000,37.000000,29.000000]",37.000000
3800,380174,30.750000,"[0.000000,42.000000,27.000000,54.000000]",42.000000
3900,390130,35.500000,"[30.000000,41.000000,46.000000,25.000000]",41.000000
4000,400106,31.750000,"[45.000000,52.000000,30.000000,0.000000]",52.000000
4100,410129,33.000000,"[54.000000,0.000000,38.000000,40.000000]",38.000000
4200,420120,36.250000,"[24.000000,30.000000,30.000000,61.000000]",61.000000
4300,430178,29.250000,"[0.000000,58.000000,5.000000,54.000000]",58.000000
4400,440190,35.250000,"[44.000000,64.000000,33.000000,0.000000]",64.000000
4500,450123,36.750000,"[40.000000,35.000000,38.000000,34.000000]",40.000000
4600,460145,31.750000,"[0.000000,48.000000,42.000000,37.000000]",42.000000
4700,470144,32.500000,"[28.000000,37.000000,34.000000,31.000000]",31.000000
4800,480131,27.250000,"[32.000000,32.000000,0.000000,45.000000]",32.000000
4900,490129,29.750000,"[1.000000,47.000000,62.000000,9.000000]",62.000000
5000,500130,30.500000,"[44.000000,45.000000,23.000000,10.000000]",45.000000
5100,510100,33.750000,"[54.000000,0.000000,20.000000,61.000000]",61.000000
5200,520177,30.250000,"[17.000000,0.000000,72.000000,32.000000]",72.000000
5300,530136,36.500000,"[13.000000,50.000000,55.000000,28.000000]",28.000000
5400,540170,32.750000,"[0.000000,66.000000,39.000000,26.000000]",66.000000
5500,550138,35.500000,"[21.000000,57.000000,34.000000,30.000000]",57.000000
5600,560116,37.250000,"[31.000000,46.000000,47.000000,25.000000]",25.000000
5700,570189,31.000000,"[2.000000,38.000000,29.000000,55.000000]",29.000000
5800,580115,35.250000,"[53.000000,8.000000,51.000000,29.000000]",53.000000
5900,590142,33.250000,"[24.000000,23.000000,29.000000,57.000000]",23.000000
6000,600107,35.750000,"[49.000000,13.000000,38.000000,43.000000]",49.000000
6100,610198,35.250000,"[33.000000,26.000000,57.000000,25.000000]",26.000000
6200,620133,36.750000,"[18.000000,59.000000,41.000000,29.000000]",41.000000
6300,630159,37.250000,"[38.000000,23.000000,58.000000,30.000000]",38.000000
6400,640158,15.500000,"[10.000000,6.000000,29.000000,17.000000]",6.000000
6500,650110,25.750000,"[53.000000,28.000000,0.000000,22.000000]",28.000000
6600,660195,36.500000,"[31.000000,44.000000,28.000000,43.000000]",31.000000
6700,670103,14.000000,"[14.000000,16.000000,12.000000,14.000000]",14.000000
6800,680113,9.500000,"[0.000000,0.000000,0.000000,38.000000]",0.000000
6900,690122,30.500000,"[0.000000,48.000000,74.000000,0.000000]",48.000000
7000,700157,35.000000,"[58.000000,17.000000,42.000000,23.000000]",42.000000
7100,710117,33.250000,"[46.000000,0.000000,54.000000,33.000000]",54.000000
7200,720185,36.750000,"[0.000000,66.000000,22.000000,59.000000]",22.000000
7300,730113,26.500000,"[86.000000,0.000000,9.000000,11.000000]",9.000000
7400,740178,29.750000,"[37.000000,8.000000,0.000000,74.000000]",8.000000
7500,750103,36.750000,"[24.000000,37.000000,75.000000,11.000000]",24.000000
7600,760178,15.250000,"[36.000000,1.000000,24.000000,0.000000]",1.000000
7700,770118,9.750000,"[11.000000,9.000000,10.000000,9.000000]",9.000000
7800,780158,35.250000,"[30.000000,47.000000,34.000000,30.000000]",47.000000
7900,790118,28.750000,"[32.000000,47.000000,0.000000,36.000000]",47.000000
8000,800139,29.250000,"[57.000000,43.000000,0.000000,17.000000]",57.000000
8100,810129,32.250000,"[0.000000,22.000000,49.000000,58.000000]",49.000000
8200,820120,37.750000,"[45.000000,35.000000,36.000000,35.000000]",35.000000
8300,830119,35.250000,"[69.000000,0.000000,27.000000,45.000000]",69.000000
8400,840174,32.000000,"[22.000000,34.000000,44.000000,28.000000]",34.000000
8500,850124,36.750000,"[33.000000,62.000000,19.000000,33.000000]",33.000000
8600,860170,30.000000,"[51.000000,44.000000,0.000000,25.000000]",44.000000
8700,870193,15.750000,"[32.000000,0.000000,8.000000,23.000000]",8.000000
8800,880179,18.000000,"[31.000000,13.000000,19.000000,9.000000]",31.000000
8900,890197,37.000000,"[37.000000,32.000000,55.000000,24.000000]",55.000000
9000,900128,22.000000,"[21.000000,44.000000,3.000000,20.000000]",20.000000
9100,910161,30.250000,"[61.000000,0.000000,53.000000,7.000000]",53.000000
9200,920165,26.500000,"[50.000000,0.000000,41.000000,15.000000]",41.000000
9300,930112,36.500000,"[31.000000,52.000000,39.000000,24.000000]",24.000000
9400,940141,33.500000,"[46.000000,0.000000,17.000000,71.000000]",17.000000
9500,950149,11.750000,"[0.000000,10.000000,9.000000,28.000000]",9.000000
9600,960114,9.000000,"[9.000000,11.000000,16.000000,0.000000]",11.000000
9700,970115,9.000000,"[36.000000,0.000000,0.000000,0.000000]",36.000000
9800,980127,36.500000,"[55.000000,49.000000,26.000000,16.000000]",55.000000
9900,990197,26.750000,"[27.000000,17.000000,60.000000,3.000000]",60.000000
10000,1000128,35.500000,"[62.000000,34.000000,3.000000,43.000000]",43.000000
10100,1010110,36.750000,"[44.000000,65.000000,0.000000,38.000000]",65.000000
10200,1020133,37.750000,"[26.000000,34.000000,51.000000,40.000000]",51.000000
10300,1030133,34.000000,"[39.000000,48.000000,48.000000,1.000000]",48.000000
10400,1040158,33.750000,"[51.000000,24.000000,31.000000,29.000000]",24.000000
10500,1050152,25.250000,"[0.000000,20.000000,36.000000,45.000000]",45.000000
10600,1060103,33.250000,"[55.000000,37.000000,2.000000,39.000000]",55.000000
10700,1070124,28.000000,"[3.000000,0.000000,0.000000,109.000000]",109.000000
10800,1080193,36.250000,"[11.000000,53.000000,30.000000,51.000000]",30.000000
10900,1090105,35.500000,"[25.000000,34.000000,42.000000,41.000000]",42.000000
11000,1100140,36.250000,"[24.000000,56.000000,62.000000,3.000000]",3.000000
11100,1110140,35.000000,"[52.000000,29.000000,19.000000,40.000000]",40.000000
11200,1120124,35.250000,"[60.000000,25.000000,22.000000,34.000000]",34.000000
11300,1130143,35.500000,"[53.000000,27.000000,27.000000,35.000000]",53.000000
11400,1140104,35.250000,"[0.000000,35.000000,51.000000,55.000000]",55.000000
11500,1150162,18.250000,"[17.000000,10.000000,27.000000,19.000000]",10.000000
11600,1160171,33.750000,"[20.000000,36.000000,34.000000,45.000000]",20.000000
11700,1170106,35.750000,"[42.000000,49.000000,34.000000,18.000000]",49.000000
11800,1180181,36.500000,"[32.000000,48.000000,16.000000,50.000000]",16.000000
11900,1190130,22.750000,"[6.000000,37.000000,0.000000,48.000000]",37.000000
12000,1200122,13.500000,"[10.000000,17.000000,11.000000,16.000000]",17.000000
12100,1210105,32.250000,"[45.000000,24.000000,18.000000,42.000000]",18.000000
12200,1220129,31.250000,"[11.000000,46.000000,26.000000,42.000000]",26.000000
