generation,ID,score,rawScores,ownScore
0,115,14.500000,"[58.000000,0.000000,0.000000,0.000000]",58.000000
100,10130,31.500000,"[28.000000,37.000000,0.000000,61.000000]",37.000000
200,20106,34.750000,"[23.000000,54.000000,0.000000,62.000000]",54.000000
300,30153,13.750000,"[25.000000,5.000000,6.000000,19.000000]",6.000000
400,40105,28.000000,"[0.000000,0.000000,39.000000,73.000000]",39.000000
500,50166,26.500000,"[78.000000,28.000000,0.000000,0.000000]",28.000000
600,60165,15.000000,"[20.000000,0.000000,24.000000,16.000000]",24.000000
700,70143,35.250000,"[29.000000,0.000000,51.000000,61.000000]",29.000000
800,80154,28.250000,"[9.000000,46.000000,17.000000,41.000000]",46.000000
900,90192,27.500000,"[11.000000,39.000000,25.000000,35.000000]",35.000000
1000,100182,30.500000,"[49.000000,23.000000,30.000000,20.000000]",23.000000
1100,110150,29.500000,"[32.000000,61.000000,25.000000,0.000000]",61.000000
1200,120175,25.500000,"[58.000000,44.000000,0.000000,0.000000]",58.000000
1300,130169,34.000000,"[43.000000,29.000000,28.000000,36.000000]",28.000000
1400,140126,21.250000,"[0.000000,36.000000,11.000000,38.000000]",36.000000
1500,150153,23.250000,"[46.000000,25.000000,22.000000,0.000000]",22.000000
1600,160186,31.500000,"[39.000000,28.000000,31.000000,28.000000]",28.000000
1700,170160,22.750000,"[23.000000,25.000000,19.000000,24.000000]",24.000000
1800,180150,33.000000,"[1.000000,49.000000,41.000000,41.000000]",49.000000
1900,190100,33.500000,"[0.000000,34.000000,41.000000,59.000000]",59.000000
2000,200192,21.250000,"[25.000000,30.000000,0.000000,30.000000]",30.000000
2100,210146,34.000000,"[18.000000,45.000000,47.000000,26.000000]",45.000000
2200,220136,32.750000,"[1.000000,36.000000,47.000000,47.000000]",47.000000
2300,230154,34.000000,"[9.000000,41.000000,39.000000,47.000000]",41.000000
2400,240177,35.250000,"[46.000000,54.000000,41.000000,0.000000]",41.000000
2500,250168,33.500000,"[43.000000,0.000000,45.000000,46.000000]",46.000000
2600,260169,31.250000,"[41.000000,17.000000,66.000000,1.000000]",66.000000
2700,270141,26.500000,"[1.000000,0.000000,105.000000,0.000000]",105.000000
2800,280115,33.000000,"[18.000000,56.000000,0.000000,58.000000]",18.000000
2900,290129,21.000000,"[38.000000,7.000000,31.000000,8.000000]",31.000000
3000,300159,35.250000,"[47.000000,34.000000,32.000000,28.000000]",47.000000
3100,310196,22.250000,"[0.000000,0.000000,0.000000,89.000000]",89.000000
3200,320119,32.500000,"[45.000000,35.000000,50.000000,0.000000]",45.000000
3300,330101,28.750000,"[2.000000,50.000000,63.000000,0.000000]",63.000000
3400,340142,19.750000,"[0.000000,35.000000,44.000000,0.000000]",35.000000
3500,350148,29.750000,"[0.000000,46.000000,2.000000,71.000000]",71.000000
3600,360111,34.500000,"[27.000000,0.000000,60.000000,51.000000]",27.000000
3700,370147,31.250000,"[44.000000,28.000000,33.000000,20.000000]",44.000000
3800,380163,25.000000,"[89.000000,1.000000,10.000000,0.000000]",89.000000
3900,390109,33.750000,"[53.000000,0.000000,21.000000,61.000000]",21.000000
4000,400188,32.000000,"[44.000000,0.000000,52.000000,32.000000]",32.000000
4100,410105,26.000000,"[0.000000,48.000000,56.000000,0.000000]",56.000000
4200,420176,29.750000,"[0.000000,45.000000,0.000000,74.000000]",74.000000
4300,430140,33.250000,"[38.000000,51.000000,0.000000,44.000000]",44.000000
4400,440158,34.250000,"[43.000000,48.000000,23.000000,23.000000]",48.000000
4500,450119,28.750000,"[37.000000,25.000000,53.000000,0.000000]",37.000000
4600,460132,29.250000,"[63.000000,18.000000,9.000000,27.000000]",27.000000
4700,470113,31.500000,"[34.000000,45.000000,46.000000,1.000000]",46.000000
4800,480198,33.750000,"[4.000000,71.000000,8.000000,52.000000]",71.000000
4900,490181,37.250000,"[52.000000,47.000000,32.000000,18.000000]",32.000000
5000,500148,37.250000,"[27.000000,51.000000,31.000000,40.000000]",40.000000
5100,510169,26.000000,"[0.000000,26.000000,14.000000,64.000000]",14.000000
5200,520155,32.250000,"[33.000000,66.000000,30.000000,0.000000]",33.000000
5300,530113,32.250000,"[0.000000,39.000000,62.000000,28.000000]",62.000000
5400,540198,37.250000,"[57.000000,28.000000,26.000000,38.000000]",28.000000
5500,550188,34.750000,"[20.000000,27.000000,60.000000,32.000000]",32.000000
5600,560121,29.000000,"[0.000000,48.000000,45.000000,23.000000]",45.000000
5700,570149,36.500000,"[32.000000,32.000000,62.000000,20.000000]",62.000000
5800,580133,31.750000,"[46.000000,10.000000,21.000000,50.000000]",21.000000
5900,590104,31.250000,"[54.000000,16.000000,21.000000,34.000000]",34.000000
6000,600148,30.000000,"[31.000000,33.000000,30.000000,26.000000]",26.000000
6100,610114,34.000000,"[34.000000,4.000000,61.000000,37.000000]",4.000000
6200,620170,37.250000,"[38.000000,39.000000,44.000000,28.000000]",39.000000
6300,630198,32.250000,"[23.000000,20.000000,31.000000,55.000000]",20.000000
6400,640182,35.750000,"[43.000000,34.000000,30.000000,36.000000]",34.000000
6500,650160,36.500000,"[46.000000,27.000000,37.000000,36.000000]",36.000000
6600,660149,36.750000,"[56.000000,9.000000,50.000000,32.000000]",50.000000
6700,670113,35.250000,"[41.000000,19.000000,44.000000,37.000000]",44.000000
6800,680173,37.000000,"[56.000000,17.000000,47.000000,28.000000]",47.000000
6900,690160,35.000000,"[38.000000,35.000000,19.000000,48.000000]",48.000000
7000,700145,33.500000,"[31.000000,30.000000,31.000000,42.000000]",31.000000
7100,710156,32.000000,"[30.000000,64.000000,0.000000,34.000000]",34.000000
7200,720142,35.250000,"[47.000000,22.000000,31.000000,41.000000]",22.000000
7300,730195,37.500000,"[24.000000,62.000000,40.000000,24.000000]",24.000000
7400,740172,28.750000,"[21.000000,25.000000,31.000000,38.000000]",38.000000
7500,750173,31.250000,"[19.000000,39.000000,9.000000,58.000000]",9.000000
7600,760184,31.500000,"[38.000000,0.000000,35.000000,53.000000]",53.000000
7700,770146,27.000000,"[77.000000,10.000000,10.000000,11.000000]",10.000000
7800,780186,19.250000,"[65.000000,12.000000,0.000000,0.000000]",12.000000
7900,790196,37.000000,"[32.000000,35.000000,56.000000,25.000000]",25.000000
8000,800126,36.250000,"[24.000000,27.000000,46.000000,48.000000]",27.000000
8100,810160,9.000000,"[10.000000,16.000000,0.000000,10.000000]",10.000000
8200,820188,36.000000,"[24.000000,44.000000,44.000000,32.000000]",32.000000
8300,830191,20.500000,"[44.000000,29.000000,0.000000,9.000000]",44.000000
8400,840142,37.000000,"[27.000000,48.000000,43.000000,30.000000]",48.000000
8500,850149,34.750000,"[30.000000,41.000000,26.000000,42.000000]",26.000000
8600,860149,37.500000,"[44.000000,34.000000,39.000000,33.000000]",39.000000
8700,870180,35.500000,"[31.000000,40.000000,41.000000,30.000000]",30.000000
8800,880124,27.500000,"[1.000000,57.000000,45.000000,7.000000]",7.000000
8900,890195,9.000000,"[11.000000,9.000000,7.000000,9.000000]",11.000000
9000,900148,23.750000,"[12.000000,47.000000,1.000000,35.000000]",35.000000
9100,910193,30.500000,"[19.000000,44.000000,8.000000,51.000000]",8.000000
9200,920139,32.750000,"[26.000000,0.000000,77.000000,28.000000]",26.000000
9300,930184,36.500000,"[32.000000,37.000000,48.000000,29.000000]",29.000000
9400,940177,13.000000,"[23.000000,7.000000,11.000000,11.000000]",11.000000
9500,950183,28.000000,"[11.000000,24.000000,37.000000,40.000000]",11.000000
9600,960149,33.250000,"[67.000000,0.000000,41.000000,25.000000]",41.000000
9700,970186,37.500000,"[27.000000,37.000000,55.000000,31.000000]",37.000000
9800,980104,31.500000,"[24.000000,54.000000,0.000000,48.000000]",48.000000
9900,990183,34.750000,"[22.000000,58.000000,24.000000,35.000000]",22.000000
10000,1000174,36.000000,"[39.000000,38.000000,27.000000,40.000000]",38.000000
10100,1010162,37.000000,"[39.000000,31.000000,32.000000,46.000000]",31.000000
10200,1020169,29.000000,"[0.000000,46.000000,18.000000,52.000000]",18.000000
10300,1030102,11.750000,"[0.000000,28.000000,8.000000,11.000000]",28.000000
10400,1040190,22.500000,"[0.000000,38.000000,11.000000,41.000000]",38.000000
10500,1050119,34.250000,"[51.000000,39.000000,40.000000,7.000000]",51.000000
10600,1060159,33.750000,"[52.000000,0.000000,53.000000,30.000000]",52.000000
10700,1070137,35.000000,"[35.000000,20.000000,31.000000,54.000000]",31.000000
10800,1080145,34.000000,"[28.000000,0.000000,57.000000,51.000000]",57.000000
10900,1090100,36.500000,"[67.000000,0.000000,37.000000,42.000000]",42.000000
11000,1100164,33.000000,"[0.000000,57.000000,42.000000,33.000000]",33.000000
11100,1110108,18.500000,"[12.000000,23.000000,27.000000,12.000000]",12.000000
11200,1120136,28.250000,"[49.000000,0.000000,0.000000,64.000000]",64.000000
11300,1130134,35.500000,"[0.000000,46.000000,51.000000,45.000000]",46.000000
11400,1140121,34.500000,"[29.000000,0.000000,60.000000,49.000000]",60.000000
11500,1150101,37.000000,"[34.000000,54.000000,37.000000,23.000000]",37.000000
11600,1160189,35.000000,"[41.000000,45.000000,28.000000,26.000000]",28.000000
11700,1170101,33.000000,"[3.000000,75.000000,52.000000,2.000000]",52.000000
11800,1180136,33.250000,"[44.000000,68.000000,0.000000,21.000000]",21.000000
11900,1190155,32.250000,"[33.000000,10.000000,43.000000,43.000000]",33.000000
12000,1200145,34.750000,"[27.000000,42.000000,45.000000,25.000000]",45.000000
12100,1210172,33.250000,"[58.000000,28.000000,28.000000,19.000000]",19.000000
12200,1220174,30.250000,"[54.000000,7.000000,6.000000,54.000000]",7.000000
12300,1230155,34.750000,"[39.000000,0.000000,54.000000,46.000000]",39.000000
12400,1240199,34.500000,"[39.000000,61.000000,0.000000,38.000000]",39.000000
12500,1250127,36.500000,"[26.000000,43.000000,42.000000,35.000000]",26.000000
12600,1260174,38.000000,"[44.000000,45.000000,47.000000,16.000000]",45.000000
12700,1270158,28.250000,"[0.000000,7.000000,30.000000,76.000000]",7.000000
12800,1280103,33.500000,"[31.000000,46.000000,8.000000,49.000000]",31.000000
12900,1290153,32.250000,"[28.000000,10.000000,65.000000,26.000000]",65.000000
13000,1300173,34.000000,"[54.000000,32.000000,24.000000,26.000000]",24.000000
13100,1310191,10.000000,"[12.000000,8.000000,10.000000,10.000000]",12.000000
13200,1320161,36.500000,"[52.000000,31.000000,42.000000,21.000000]",42.000000
13300,1330157,35.000000,"[45.000000,0.000000,62.000000,33.000000]",62.000000
13400,1340117,32.750000,"[42.000000,0.000000,55.000000,34.000000]",55.000000
13500,1350183,35.500000,"[45.000000,59.000000,29.000000,9.000000]",45.000000
13600,1360192,37.250000,"[23.000000,29.000000,51.000000,46.000000]",46.000000
13700,1370139,12.000000,"[28.000000,12.000000,8.000000,0.000000]",28.000000
13800,1380100,36.750000,"[44.000000,42.000000,30.000000,31.000000]",31.000000
13900,1390131,28.000000,"[20.000000,0.000000,46.000000,46.000000]",20.000000
14000,1400162,21.500000,"[11.000000,17.000000,0.000000,58.000000]",17.000000
14100,1410155,35.500000,"[34.000000,52.000000,26.000000,30.000000]",34.000000
14200,1420101,32.500000,"[0.000000,32.000000,45.000000,53.000000]",45.000000
14300,1430181,34.250000,"[23.000000,45.000000,43.000000,26.000000]",43.000000
14400,1440128,35.500000,"[76.000000,18.000000,23.000000,25.000000]",25.000000
14500,1450110,37.750000,"[43.000000,69.000000,39.000000,0.000000]",69.000000
14600,1460176,37.250000,"[38.000000,48.000000,32.000000,31.000000]",31.000000
14700,1470199,12.250000,"[29.000000,10.000000,10.000000,0.000000]",29.000000
14800,1480182,32.750000,"[44.000000,45.000000,0.000000,42.000000]",45.000000
14900,1490188,33.000000,"[28.000000,24.000000,0.000000,80.000000]",80.000000
15000,1500120,36.500000,"[47.000000,37.000000,35.000000,27.000000]",27.000000
15100,1510131,23.250000,"[58.000000,0.000000,35.000000,0.000000]",58.000000
15200,1520169,36.250000,"[29.000000,30.000000,26.000000,60.000000]",26.000000
15300,1530181,34.250000,"[69.000000,17.000000,20.000000,31.000000]",20.000000
15400,1540171,29.750000,"[25.000000,68.000000,16.000000,10.000000]",25.000000
15500,1550110,36.000000,"[80.000000,35.000000,22.000000,7.000000]",35.000000
15600,1560178,35.750000,"[46.000000,21.000000,37.000000,39.000000]",21.000000
15700,1570162,36.000000,"[45.000000,9.000000,24.000000,66.000000]",9.000000
15800,1580119,26.750000,"[9.000000,44.000000,6.000000,48.000000]",9.000000
15900,1590143,33.250000,"[72.000000,0.000000,26.000000,35.000000]",72.000000
16000,1600153,34.500000,"[8.000000,21.000000,49.000000,60.000000]",49.000000
16100,1610141,29.000000,"[32.000000,54.000000,30.000000,0.000000]",30.000000
16200,1620178,36.000000,"[61.000000,35.000000,9.000000,39.000000]",35.000000
16300,1630163,36.000000,"[24.000000,9.000000,38.000000,73.000000]",24.000000
16400,1640102,32.250000,"[79.000000,41.000000,7.000000,2.000000]",41.000000
16500,1650116,37.250000,"[30.000000,33.000000,22.000000,64.000000]",64.000000
16600,1660135,14.000000,"[25.000000,0.000000,31.000000,0.000000]",25.000000
16700,1670165,9.500000,"[1.000000,0.000000,28.000000,9.000000]",28.000000
16800,1680149,31.500000,"[28.000000,32.000000,66.000000,0.000000]",66.000000
16900,1690135,34.250000,"[55.000000,31.000000,22.000000,29.000000]",55.000000
17000,1700154,35.000000,"[35.000000,34.000000,35.000000,36.000000]",34.000000
17100,1710142,32.500000,"[11.000000,29.000000,32.000000,58.000000]",29.000000
17200,1720107,36.250000,"[28.000000,37.000000,29.000000,51.000000]",28.000000
17300,1730171,36.500000,"[15.000000,24.000000,51.000000,56.000000]",15.000000
17400,1740198,33.250000,"[3.000000,46.000000,68.000000,16.000000]",46.000000
17500,1750157,33.750000,"[27.000000,68.000000,40.000000,0.000000]",40.000000
17600,1760160,33.000000,"[37.000000,6.000000,60.000000,29.000000]",29.000000
