generation,ID,score,rawScores,ownScore
0,198,14.250000,"[9.000000,12.000000,12.000000,24.000000]",14.250000
100,10141,36.750000,"[37.000000,38.000000,38.000000,34.000000]",36.750000
200,20149,38.500000,"[40.000000,35.000000,43.000000,36.000000]",38.500000
300,30179,37.000000,"[37.000000,38.000000,35.000000,38.000000]",37.000000
400,40107,36.750000,"[37.000000,37.000000,31.000000,42.000000]",36.750000
500,50157,36.250000,"[38.000000,34.000000,35.000000,38.000000]",36.250000
600,60180,37.500000,"[35.000000,41.000000,38.000000,36.000000]",37.500000
700,70102,37.000000,"[38.000000,39.000000,33.000000,38.000000]",37.000000
800,80166,38.000000,"[35.000000,41.000000,40.000000,36.000000]",38.000000
900,90100,36.750000,"[41.000000,34.000000,37.000000,35.000000]",36.750000
1000,100114,37.500000,"[36.000000,38.000000,40.000000,36.000000]",37.500000
1100,110157,36.000000,"[38.000000,34.000000,33.000000,39.000000]",36.000000
1200,120121,36.750000,"[38.000000,38.000000,35.000000,36.000000]",36.750000
1300,130172,37.000000,"[36.000000,35.000000,41.000000,36.000000]",37.000000
1400,140132,37.250000,"[34.000000,38.000000,36.000000,41.000000]",37.250000
1500,150180,38.250000,"[40.000000,41.000000,38.000000,34.000000]",38.250000
1600,160172,37.250000,"[36.000000,35.000000,39.000000,39.000000]",37.250000
1700,170159,38.250000,"[38.000000,37.000000,39.000000,39.000000]",38.250000
1800,180191,37.000000,"[35.000000,34.000000,39.000000,40.000000]",37.000000
1900,190174,37.500000,"[33.000000,43.000000,35.000000,39.000000]",37.500000
2000,200190,36.500000,"[37.000000,39.000000,35.000000,35.000000]",36.500000
2100,210107,37.000000,"[41.000000,36.000000,35.000000,36.000000]",37.000000
2200,220170,37.000000,"[34.000000,39.000000,40.000000,35.000000]",37.000000
2300,230185,36.500000,"[38.000000,40.000000,32.000000,36.000000]",36.500000
2400,240164,37.750000,"[39.000000,35.000000,36.000000,41.000000]",37.750000
2500,250100,36.750000,"[34.000000,40.000000,34.000000,39.000000]",36.750000
2600,260183,36.750000,"[35.000000,36.000000,37.000000,39.000000]",36.750000
2700,270189,36.000000,"[34.000000,35.000000,39.000000,36.000000]",36.000000
2800,280100,37.500000,"[33.000000,41.000000,35.000000,41.000000]",37.500000
2900,290144,36.500000,"[37.000000,34.000000,38.000000,37.000000]",36.500000
3000,300113,36.500000,"[39.000000,36.000000,38.000000,33.000000]",36.500000
3100,310171,36.750000,"[39.000000,36.000000,36.000000,36.000000]",36.750000
3200,320164,36.750000,"[32.000000,38.000000,39.000000,38.000000]",36.750000
3300,330123,37.500000,"[37.000000,35.000000,37.000000,41.000000]",37.500000
3400,340120,37.000000,"[37.000000,34.000000,38.000000,39.000000]",37.000000
3500,350179,37.000000,"[36.000000,34.000000,40.000000,38.000000]",37.000000
3600,360162,37.500000,"[37.000000,39.000000,37.000000,37.000000]",37.500000
3700,370162,36.750000,"[37.000000,36.000000,39.000000,35.000000]",36.750000
3800,380134,37.000000,"[38.000000,35.000000,37.000000,38.000000]",37.000000
3900,390152,37.250000,"[40.000000,42.000000,36.000000,31.000000]",37.250000
4000,400126,36.500000,"[40.000000,33.000000,38.000000,35.000000]",36.500000
4100,410190,37.250000,"[39.000000,35.000000,35.000000,40.000000]",37.250000
4200,420199,37.750000,"[41.000000,36.000000,39.000000,35.000000]",37.750000
4300,430176,36.750000,"[37.000000,33.000000,39.000000,38.000000]",36.750000
4400,440129,36.750000,"[34.000000,40.000000,37.000000,36.000000]",36.750000
4500,450100,36.750000,"[30.000000,45.000000,37.000000,35.000000]",36.750000
4600,460192,38.250000,"[36.000000,41.000000,35.000000,41.000000]",38.250000
4700,470177,36.750000,"[41.000000,36.000000,37.000000,33.000000]",36.750000
