generation,ID,score,rawScores,ownScore
0,173,11.000000,"[25.000000,0.000000,19.000000,0.000000]",19.000000
100,10120,32.750000,"[55.000000,1.000000,0.000000,75.000000]",75.000000
200,20157,26.750000,"[9.000000,49.000000,40.000000,9.000000]",40.000000
300,30134,33.500000,"[52.000000,12.000000,32.000000,38.000000]",12.000000
400,40182,29.750000,"[11.000000,9.000000,11.000000,88.000000]",9.000000
500,50198,27.750000,"[0.000000,19.000000,24.000000,68.000000]",19.000000
600,60170,35.000000,"[62.000000,9.000000,0.000000,69.000000]",9.000000
700,70189,27.750000,"[17.000000,0.000000,16.000000,78.000000]",16.000000
800,80185,31.750000,"[26.000000,75.000000,26.000000,0.000000]",26.000000
900,90123,24.250000,"[25.000000,9.000000,63.000000,0.000000]",25.000000
1000,100190,32.000000,"[15.000000,10.000000,17.000000,86.000000]",10.000000
1100,110183,28.500000,"[4.000000,6.000000,84.000000,20.000000]",4.000000
1200,120159,34.500000,"[9.000000,70.000000,0.000000,59.000000]",9.000000
1300,130177,31.500000,"[65.000000,35.000000,17.000000,9.000000]",17.000000
1400,140189,35.250000,"[41.000000,37.000000,10.000000,53.000000]",10.000000
1500,150183,30.750000,"[37.000000,55.000000,31.000000,0.000000]",37.000000
1600,160101,36.500000,"[15.000000,28.000000,58.000000,45.000000]",58.000000
1700,170155,33.000000,"[60.000000,37.000000,35.000000,0.000000]",60.000000
1800,180167,24.250000,"[34.000000,31.000000,32.000000,0.000000]",34.000000
1900,190179,16.000000,"[42.000000,0.000000,10.000000,12.000000]",42.000000
2000,200152,36.750000,"[49.000000,32.000000,28.000000,38.000000]",38.000000
2100,210130,32.500000,"[49.000000,44.000000,37.000000,0.000000]",44.000000
2200,220191,32.000000,"[41.000000,19.000000,21.000000,47.000000]",41.000000
2300,230114,8.750000,"[6.000000,9.000000,12.000000,8.000000]",9.000000
2400,240146,36.500000,"[31.000000,31.000000,23.000000,61.000000]",31.000000
2500,250196,34.500000,"[0.000000,50.000000,50.000000,38.000000]",38.000000
2600,260102,8.500000,"[9.000000,9.000000,6.000000,10.000000]",9.000000
2700,270132,28.250000,"[7.000000,14.000000,11.000000,81.000000]",81.000000
2800,280124,31.000000,"[35.000000,30.000000,23.000000,36.000000]",36.000000
2900,290178,33.750000,"[41.000000,75.000000,15.000000,4.000000]",75.000000
3000,300171,37.000000,"[61.000000,23.000000,19.000000,45.000000]",61.000000
3100,310126,30.500000,"[26.000000,36.000000,30.000000,30.000000]",36.000000
3200,320139,32.500000,"[31.000000,26.000000,37.000000,36.000000]",31.000000
3300,330192,29.750000,"[9.000000,25.000000,39.000000,46.000000]",46.000000
3400,340176,35.000000,"[30.000000,47.000000,43.000000,20.000000]",20.000000
3500,350168,22.000000,"[5.000000,42.000000,4.000000,37.000000]",37.000000
3600,360110,35.000000,"[47.000000,12.000000,32.000000,49.000000]",12.000000
3700,370185,36.250000,"[0.000000,32.000000,62.000000,51.000000]",62.000000
3800,380178,30.250000,"[0.000000,34.000000,44.000000,43.000000]",34.000000
3900,390198,29.750000,"[41.000000,17.000000,52.000000,9.000000]",17.000000
4000,400160,30.750000,"[0.000000,55.000000,45.000000,23.000000]",23.000000
4100,410190,31.000000,"[49.000000,20.000000,49.000000,6.000000]",20.000000
4200,420197,34.500000,"[26.000000,43.000000,60.000000,9.000000]",60.000000
4300,430163,37.750000,"[41.000000,1.000000,57.000000,52.000000]",41.000000
4400,440118,32.000000,"[30.000000,18.000000,52.000000,28.000000]",18.000000
4500,450149,32.750000,"[22.000000,22.000000,53.000000,34.000000]",53.000000
4600,460176,30.250000,"[10.000000,34.000000,42.000000,35.000000]",35.000000
4700,470108,35.750000,"[37.000000,33.000000,39.000000,34.000000]",34.000000
4800,480190,35.250000,"[31.000000,23.000000,38.000000,49.000000]",23.000000
4900,490128,36.000000,"[30.000000,50.000000,34.000000,30.000000]",30.000000
5000,500109,33.750000,"[35.000000,60.000000,18.000000,22.000000]",18.000000
5100,510150,37.000000,"[31.000000,44.000000,38.000000,35.000000]",44.000000
5200,520108,11.000000,"[0.000000,18.000000,7.000000,19.000000]",19.000000
5300,530170,35.500000,"[34.000000,49.000000,41.000000,18.000000]",49.000000
5400,540195,10.750000,"[15.000000,8.000000,10.000000,10.000000]",15.000000
5500,550181,37.750000,"[32.000000,11.000000,48.000000,60.000000]",48.000000
5600,560174,34.750000,"[27.000000,39.000000,33.000000,40.000000]",39.000000
5700,570196,30.750000,"[0.000000,35.000000,48.000000,40.000000]",40.000000
