generation,ID,score,rawScores,ownScore
0,195,7.000000,"[10.000000,9.000000,8.000000,1.000000]",10.000000
100,10191,22.750000,"[75.000000,0.000000,7.000000,9.000000]",75.000000
200,20132,29.000000,"[9.000000,23.000000,18.000000,66.000000]",66.000000
300,30174,37.000000,"[36.000000,57.000000,1.000000,54.000000]",57.000000
400,40175,35.750000,"[74.000000,45.000000,24.000000,0.000000]",74.000000
500,50131,27.500000,"[34.000000,30.000000,0.000000,46.000000]",34.000000
600,60153,14.000000,"[16.000000,8.000000,11.000000,21.000000]",11.000000
700,70170,30.000000,"[0.000000,24.000000,76.000000,20.000000]",24.000000
800,80158,19.000000,"[18.000000,15.000000,11.000000,32.000000]",15.000000
900,90167,35.750000,"[26.000000,42.000000,35.000000,40.000000]",26.000000
1000,100121,37.000000,"[44.000000,36.000000,39.000000,29.000000]",39.000000
1100,110159,33.500000,"[56.000000,29.000000,9.000000,40.000000]",56.000000
1200,120102,31.000000,"[14.000000,46.000000,11.000000,53.000000]",46.000000
1300,130169,29.250000,"[40.000000,0.000000,32.000000,45.000000]",32.000000
1400,140105,37.000000,"[43.000000,37.000000,27.000000,41.000000]",27.000000
1500,150171,29.750000,"[35.000000,50.000000,34.000000,0.000000]",35.000000
1600,160124,34.250000,"[28.000000,34.000000,27.000000,48.000000]",48.000000
1700,170147,8.500000,"[27.000000,0.000000,0.000000,7.000000]",27.000000
1800,180163,19.250000,"[44.000000,7.000000,1.000000,25.000000]",44.000000
1900,190153,33.500000,"[23.000000,7.000000,17.000000,87.000000]",17.000000
2000,200148,32.750000,"[37.000000,24.000000,37.000000,33.000000]",33.000000
2100,210155,35.750000,"[25.000000,34.000000,31.000000,53.000000]",25.000000
2200,220174,33.250000,"[0.000000,57.000000,45.000000,31.000000]",57.000000
2300,230139,9.750000,"[11.000000,19.000000,0.000000,9.000000]",11.000000
2400,240189,30.250000,"[25.000000,29.000000,49.000000,18.000000]",49.000000
2500,250121,38.000000,"[0.000000,48.000000,61.000000,43.000000]",61.000000
2600,260124,36.500000,"[26.000000,52.000000,38.000000,30.000000]",30.000000
2700,270179,31.250000,"[35.000000,39.000000,51.000000,0.000000]",35.000000
2800,280197,34.250000,"[19.000000,3.000000,82.000000,33.000000]",82.000000
2900,290102,29.500000,"[53.000000,21.000000,17.000000,27.000000]",21.000000
3000,300163,33.250000,"[23.000000,27.000000,36.000000,47.000000]",23.000000
3100,310164,36.000000,"[39.000000,26.000000,39.000000,40.000000]",40.000000
3200,320133,36.000000,"[36.000000,32.000000,38.000000,38.000000]",38.000000
3300,330176,32.000000,"[24.000000,27.000000,45.000000,32.000000]",32.000000
3400,340107,35.750000,"[54.000000,31.000000,25.000000,33.000000]",54.000000
3500,350179,11.500000,"[9.000000,18.000000,8.000000,11.000000]",9.000000
3600,360111,37.250000,"[26.000000,61.000000,0.000000,62.000000]",26.000000
3700,370102,30.500000,"[8.000000,48.000000,56.000000,10.000000]",48.000000
3800,380185,36.750000,"[54.000000,25.000000,28.000000,40.000000]",28.000000
3900,390162,35.500000,"[52.000000,22.000000,25.000000,43.000000]",22.000000
4000,400148,36.500000,"[63.000000,17.000000,27.000000,39.000000]",39.000000
4100,410144,33.500000,"[36.000000,63.000000,0.000000,35.000000]",35.000000
4200,420194,35.750000,"[22.000000,37.000000,40.000000,44.000000]",37.000000
4300,430160,34.750000,"[32.000000,33.000000,27.000000,47.000000]",47.000000
4400,440161,33.250000,"[46.000000,12.000000,29.000000,46.000000]",29.000000
4500,450146,34.000000,"[33.000000,48.000000,28.000000,27.000000]",48.000000
4600,460173,35.750000,"[29.000000,35.000000,35.000000,44.000000]",35.000000
4700,470118,36.500000,"[35.000000,27.000000,34.000000,50.000000]",27.000000
4800,480113,29.250000,"[43.000000,10.000000,54.000000,10.000000]",54.000000
4900,490143,29.250000,"[39.000000,31.000000,39.000000,8.000000]",39.000000
5000,500128,12.750000,"[11.000000,11.000000,0.000000,29.000000]",29.000000
5100,510124,36.500000,"[26.000000,56.000000,32.000000,32.000000]",32.000000
5200,520111,35.500000,"[35.000000,31.000000,34.000000,42.000000]",35.000000
5300,530189,10.750000,"[8.000000,0.000000,25.000000,10.000000]",25.000000
5400,540148,35.500000,"[37.000000,46.000000,24.000000,35.000000]",35.000000
5500,550195,34.000000,"[35.000000,68.000000,0.000000,33.000000]",35.000000
5600,560182,24.000000,"[5.000000,28.000000,27.000000,36.000000]",28.000000
5700,570199,32.000000,"[51.000000,32.000000,36.000000,9.000000]",51.000000
5800,580146,27.500000,"[33.000000,70.000000,7.000000,0.000000]",70.000000
5900,590151,23.750000,"[30.000000,23.000000,0.000000,42.000000]",30.000000
6000,600100,13.500000,"[10.000000,0.000000,11.000000,33.000000]",33.000000
6100,610173,29.500000,"[34.000000,0.000000,57.000000,27.000000]",57.000000
6200,620134,27.500000,"[22.000000,50.000000,26.000000,12.000000]",50.000000
6300,630126,29.750000,"[40.000000,36.000000,43.000000,0.000000]",36.000000
6400,640148,33.250000,"[58.000000,35.000000,0.000000,40.000000]",40.000000
6500,650152,26.750000,"[30.000000,0.000000,0.000000,77.000000]",77.000000
6600,660150,25.000000,"[30.000000,41.000000,16.000000,13.000000]",41.000000
6700,670185,26.250000,"[1.000000,15.000000,43.000000,46.000000]",43.000000
6800,680195,26.500000,"[30.000000,0.000000,76.000000,0.000000]",30.000000
6900,690117,31.500000,"[22.000000,45.000000,21.000000,38.000000]",21.000000
7000,700190,30.250000,"[30.000000,54.000000,27.000000,10.000000]",54.000000
7100,710149,27.250000,"[16.000000,35.000000,51.000000,7.000000]",51.000000
7200,720190,17.500000,"[10.000000,60.000000,0.000000,0.000000]",60.000000
7300,730196,30.500000,"[31.000000,39.000000,10.000000,42.000000]",42.000000
7400,740188,34.500000,"[11.000000,56.000000,32.000000,39.000000]",39.000000
7500,750137,31.250000,"[30.000000,0.000000,33.000000,62.000000]",33.000000
7600,760139,32.000000,"[54.000000,40.000000,0.000000,34.000000]",54.000000
