generation,ID,score,rawScores,ownScore
0,176,20.750000,"[16.000000,19.000000,20.000000,28.000000]",20.750000
100,10138,31.000000,"[27.000000,53.000000,22.000000,22.000000]",31.000000
200,20199,36.500000,"[79.000000,21.000000,25.000000,21.000000]",36.500000
300,30152,37.000000,"[38.000000,46.000000,28.000000,36.000000]",37.000000
400,40111,37.000000,"[29.000000,40.000000,34.000000,45.000000]",37.000000
500,50101,35.500000,"[29.000000,40.000000,45.000000,28.000000]",35.500000
600,60153,36.500000,"[46.000000,38.000000,45.000000,17.000000]",36.500000
700,70174,36.750000,"[28.000000,53.000000,31.000000,35.000000]",36.750000
800,80124,37.750000,"[38.000000,36.000000,38.000000,39.000000]",37.750000
900,90117,35.750000,"[40.000000,33.000000,31.000000,39.000000]",35.750000
1000,100109,34.750000,"[44.000000,31.000000,31.000000,33.000000]",34.750000
1100,110154,37.250000,"[26.000000,41.000000,36.000000,46.000000]",37.250000
1200,120138,35.750000,"[42.000000,33.000000,25.000000,43.000000]",35.750000
1300,130179,31.500000,"[21.000000,11.000000,39.000000,55.000000]",31.500000
1400,140110,37.250000,"[26.000000,42.000000,37.000000,44.000000]",37.250000
1500,150127,36.750000,"[35.000000,30.000000,35.000000,47.000000]",36.750000
1600,160172,36.750000,"[26.000000,36.000000,45.000000,40.000000]",36.750000
1700,170123,38.000000,"[41.000000,32.000000,50.000000,29.000000]",38.000000
1800,180180,33.750000,"[32.000000,39.000000,32.000000,32.000000]",33.750000
1900,190141,35.250000,"[38.000000,23.000000,29.000000,51.000000]",35.250000
2000,200191,38.250000,"[33.000000,42.000000,38.000000,40.000000]",38.250000
2100,210182,36.500000,"[29.000000,43.000000,29.000000,45.000000]",36.500000
2200,220174,36.750000,"[40.000000,38.000000,32.000000,37.000000]",36.750000
2300,230165,36.000000,"[36.000000,25.000000,35.000000,48.000000]",36.000000
2400,240185,37.000000,"[44.000000,39.000000,29.000000,36.000000]",37.000000
2500,250151,37.500000,"[53.000000,50.000000,17.000000,30.000000]",37.500000
2600,260121,37.500000,"[31.000000,44.000000,39.000000,36.000000]",37.500000
2700,270120,36.500000,"[38.000000,43.000000,32.000000,33.000000]",36.500000
2800,280101,36.500000,"[38.000000,42.000000,21.000000,45.000000]",36.500000
2900,290122,36.250000,"[27.000000,56.000000,26.000000,36.000000]",36.250000
3000,300125,35.750000,"[37.000000,44.000000,26.000000,36.000000]",35.750000
3100,310107,36.250000,"[38.000000,33.000000,43.000000,31.000000]",36.250000
3200,320178,37.500000,"[37.000000,37.000000,44.000000,32.000000]",37.500000
3300,330163,36.500000,"[19.000000,46.000000,40.000000,41.000000]",36.500000
3400,340160,37.250000,"[49.000000,51.000000,22.000000,27.000000]",37.250000
3500,350117,36.750000,"[37.000000,31.000000,30.000000,49.000000]",36.750000
3600,360129,36.500000,"[49.000000,29.000000,34.000000,34.000000]",36.500000
3700,370183,36.250000,"[41.000000,23.000000,40.000000,41.000000]",36.250000
3800,380193,36.500000,"[44.000000,42.000000,27.000000,33.000000]",36.500000
3900,390176,37.250000,"[41.000000,38.000000,37.000000,33.000000]",37.250000
4000,400135,36.750000,"[43.000000,42.000000,33.000000,29.000000]",36.750000
4100,410145,37.250000,"[40.000000,46.000000,28.000000,35.000000]",37.250000
4200,420107,36.750000,"[40.000000,45.000000,29.000000,33.000000]",36.750000
4300,430123,36.000000,"[44.000000,34.000000,29.000000,37.000000]",36.000000
4400,440154,38.000000,"[46.000000,32.000000,32.000000,42.000000]",38.000000
4500,450124,37.000000,"[45.000000,36.000000,24.000000,43.000000]",37.000000
4600,460168,37.500000,"[43.000000,23.000000,39.000000,45.000000]",37.500000
4700,470172,36.750000,"[25.000000,44.000000,36.000000,42.000000]",36.750000
4800,480114,36.750000,"[36.000000,35.000000,36.000000,40.000000]",36.750000
4900,490163,37.000000,"[45.000000,17.000000,44.000000,42.000000]",37.000000
5000,500115,36.500000,"[33.000000,40.000000,42.000000,31.000000]",36.500000
5100,510192,36.750000,"[25.000000,39.000000,39.000000,44.000000]",36.750000
5200,520128,36.750000,"[30.000000,34.000000,47.000000,36.000000]",36.750000
5300,530177,36.750000,"[38.000000,32.000000,31.000000,46.000000]",36.750000
5400,540164,37.750000,"[43.000000,27.000000,37.000000,44.000000]",37.750000
5500,550192,35.750000,"[45.000000,38.000000,20.000000,40.000000]",35.750000
5600,560170,37.500000,"[30.000000,53.000000,29.000000,38.000000]",37.500000
5700,570117,37.500000,"[48.000000,29.000000,31.000000,42.000000]",37.500000
5800,580162,37.500000,"[31.000000,46.000000,45.000000,28.000000]",37.500000
5900,590138,37.000000,"[32.000000,37.000000,31.000000,48.000000]",37.000000
6000,600118,38.000000,"[30.000000,46.000000,42.000000,34.000000]",38.000000
6100,610135,36.750000,"[40.000000,33.000000,39.000000,35.000000]",36.750000
6200,620167,36.250000,"[47.000000,34.000000,35.000000,29.000000]",36.250000
6300,630178,36.250000,"[17.000000,46.000000,39.000000,43.000000]",36.250000
6400,640102,37.250000,"[35.000000,41.000000,32.000000,41.000000]",37.250000
6500,650179,36.750000,"[36.000000,34.000000,38.000000,39.000000]",36.750000
6600,660196,36.000000,"[38.000000,47.000000,23.000000,36.000000]",36.000000
6700,670103,37.500000,"[38.000000,33.000000,47.000000,32.000000]",37.500000
6800,680133,36.500000,"[35.000000,40.000000,30.000000,41.000000]",36.500000
6900,690162,37.000000,"[52.000000,17.000000,44.000000,35.000000]",37.000000
7000,700158,36.750000,"[44.000000,39.000000,36.000000,28.000000]",36.750000
7100,710165,36.750000,"[42.000000,43.000000,39.000000,23.000000]",36.750000
7200,720104,38.000000,"[58.000000,26.000000,35.000000,33.000000]",38.000000
7300,730184,37.750000,"[53.000000,31.000000,45.000000,22.000000]",37.750000
7400,740199,37.500000,"[40.000000,35.000000,25.000000,50.000000]",37.500000
7500,750198,37.750000,"[31.000000,37.000000,43.000000,40.000000]",37.750000
7600,760120,36.250000,"[36.000000,42.000000,36.000000,31.000000]",36.250000
7700,770125,37.250000,"[47.000000,56.000000,24.000000,22.000000]",37.250000
7800,780113,36.500000,"[31.000000,48.000000,30.000000,37.000000]",36.500000
7900,790167,37.500000,"[25.000000,30.000000,52.000000,43.000000]",37.500000
8000,800138,37.250000,"[41.000000,27.000000,36.000000,45.000000]",37.250000
8100,810139,38.000000,"[32.000000,39.000000,40.000000,41.000000]",38.000000
8200,820130,36.250000,"[33.000000,37.000000,41.000000,34.000000]",36.250000
8300,830124,36.750000,"[33.000000,33.000000,38.000000,43.000000]",36.750000
8400,840125,36.500000,"[37.000000,38.000000,40.000000,31.000000]",36.500000
8500,850185,37.250000,"[44.000000,43.000000,29.000000,33.000000]",37.250000
8600,860119,38.250000,"[35.000000,37.000000,47.000000,34.000000]",38.250000
8700,870191,37.250000,"[40.000000,32.000000,54.000000,23.000000]",37.250000
8800,880194,36.750000,"[18.000000,54.000000,50.000000,25.000000]",36.750000
8900,890109,36.750000,"[37.000000,29.000000,42.000000,39.000000]",36.750000
9000,900185,37.750000,"[37.000000,46.000000,38.000000,30.000000]",37.750000
9100,910103,36.500000,"[44.000000,27.000000,54.000000,21.000000]",36.500000
