generation,ID,score,rawScores,ownScore
0,150,31.500000,"[27.000000,41.000000,28.000000,30.000000]",31.500000
100,10132,36.750000,"[36.000000,37.000000,40.000000,34.000000]",36.750000
200,20165,34.250000,"[27.000000,34.000000,45.000000,31.000000]",34.250000
300,30194,37.250000,"[30.000000,43.000000,26.000000,50.000000]",37.250000
400,40192,37.750000,"[27.000000,42.000000,42.000000,40.000000]",37.750000
500,50128,35.500000,"[37.000000,23.000000,40.000000,42.000000]",35.500000
600,60124,36.750000,"[32.000000,25.000000,58.000000,32.000000]",36.750000
700,70163,37.500000,"[42.000000,27.000000,37.000000,44.000000]",37.500000
800,80109,36.750000,"[31.000000,45.000000,36.000000,35.000000]",36.750000
900,90193,37.250000,"[27.000000,33.000000,47.000000,42.000000]",37.250000
1000,100182,36.750000,"[38.000000,48.000000,18.000000,43.000000]",36.750000
1100,110193,36.250000,"[48.000000,39.000000,18.000000,40.000000]",36.250000
1200,120100,38.000000,"[40.000000,44.000000,25.000000,43.000000]",38.000000
1300,130136,37.000000,"[42.000000,44.000000,28.000000,34.000000]",37.000000
1400,140160,37.250000,"[23.000000,57.000000,20.000000,49.000000]",37.250000
1500,150179,38.000000,"[46.000000,53.000000,29.000000,24.000000]",38.000000
1600,160199,37.000000,"[45.000000,33.000000,21.000000,49.000000]",37.000000
1700,170150,37.000000,"[38.000000,30.000000,34.000000,46.000000]",37.000000
1800,180100,37.500000,"[44.000000,36.000000,24.000000,46.000000]",37.500000
1900,190198,37.000000,"[41.000000,43.000000,26.000000,38.000000]",37.000000
2000,200164,38.000000,"[43.000000,43.000000,18.000000,48.000000]",38.000000
2100,210166,37.000000,"[47.000000,38.000000,28.000000,35.000000]",37.000000
2200,220128,37.750000,"[36.000000,34.000000,40.000000,41.000000]",37.750000
2300,230180,36.750000,"[34.000000,55.000000,30.000000,28.000000]",36.750000
2400,240121,35.750000,"[34.000000,47.000000,24.000000,38.000000]",35.750000
2500,250103,36.250000,"[40.000000,37.000000,27.000000,41.000000]",36.250000
2600,260199,38.250000,"[28.000000,28.000000,49.000000,48.000000]",38.250000
2700,270122,36.000000,"[28.000000,37.000000,42.000000,37.000000]",36.000000
2800,280167,37.500000,"[46.000000,36.000000,23.000000,45.000000]",37.500000
2900,290128,36.000000,"[35.000000,31.000000,43.000000,35.000000]",36.000000
3000,300110,37.500000,"[67.000000,21.000000,36.000000,26.000000]",37.500000
3100,310121,37.000000,"[60.000000,36.000000,29.000000,23.000000]",37.000000
3200,320100,36.500000,"[41.000000,33.000000,28.000000,44.000000]",36.500000
3300,330182,37.750000,"[25.000000,49.000000,40.000000,37.000000]",37.750000
3400,340170,37.000000,"[38.000000,39.000000,34.000000,37.000000]",37.000000
3500,350164,37.250000,"[36.000000,41.000000,33.000000,39.000000]",37.250000
