generation,ID,score,rawScores,ownScore
0,125,9.000000,"[0.000000,6.000000,0.000000,9.000000]",0.000000
100,10169,92.000000,"[8.000000,92.000000,7.000000,7.000000]",7.000000
200,20171,83.000000,"[9.000000,9.000000,11.000000,83.000000]",9.000000
300,30119,61.000000,"[43.000000,11.000000,61.000000,6.000000]",43.000000
400,40130,81.000000,"[0.000000,39.000000,81.000000,0.000000]",39.000000
500,50133,62.000000,"[42.000000,0.000000,62.000000,0.000000]",62.000000
600,60126,109.000000,"[1.000000,109.000000,1.000000,0.000000]",109.000000
700,70127,97.000000,"[97.000000,0.000000,11.000000,0.000000]",97.000000
800,80125,65.000000,"[33.000000,24.000000,65.000000,0.000000]",65.000000
900,90115,93.000000,"[93.000000,0.000000,0.000000,23.000000]",93.000000
1000,100186,83.000000,"[0.000000,46.000000,83.000000,0.000000]",46.000000
1100,110119,96.000000,"[96.000000,0.000000,0.000000,11.000000]",96.000000
1200,120119,106.000000,"[106.000000,0.000000,0.000000,0.000000]",106.000000
1300,130192,71.000000,"[71.000000,0.000000,0.000000,62.000000]",62.000000
1400,140165,80.000000,"[0.000000,40.000000,80.000000,0.000000]",80.000000
1500,150197,109.000000,"[0.000000,0.000000,109.000000,0.000000]",109.000000
1600,160123,95.000000,"[95.000000,0.000000,2.000000,0.000000]",95.000000
1700,170171,63.000000,"[63.000000,0.000000,44.000000,0.000000]",63.000000
1800,180120,51.000000,"[15.000000,51.000000,8.000000,49.000000]",49.000000
1900,190168,54.000000,"[6.000000,26.000000,53.000000,54.000000]",54.000000
2000,200188,60.000000,"[60.000000,3.000000,0.000000,48.000000]",48.000000
2100,210141,61.000000,"[0.000000,0.000000,54.000000,61.000000]",54.000000
2200,220147,92.000000,"[92.000000,0.000000,0.000000,26.000000]",92.000000
2300,230162,47.000000,"[43.000000,46.000000,0.000000,47.000000]",46.000000
2400,240133,67.000000,"[0.000000,60.000000,67.000000,0.000000]",67.000000
2500,250184,53.000000,"[45.000000,53.000000,1.000000,38.000000]",38.000000
2600,260187,104.000000,"[104.000000,1.000000,0.000000,0.000000]",104.000000
2700,270116,47.000000,"[34.000000,47.000000,0.000000,38.000000]",38.000000
2800,280165,105.000000,"[0.000000,0.000000,105.000000,0.000000]",105.000000
2900,290122,75.000000,"[40.000000,75.000000,2.000000,0.000000]",75.000000
3000,300153,75.000000,"[0.000000,55.000000,75.000000,2.000000]",75.000000
3100,310137,99.000000,"[2.000000,0.000000,99.000000,2.000000]",99.000000
3200,320156,79.000000,"[0.000000,0.000000,55.000000,79.000000]",79.000000
3300,330104,46.000000,"[0.000000,36.000000,46.000000,41.000000]",41.000000
3400,340140,91.000000,"[1.000000,0.000000,1.000000,91.000000]",91.000000
3500,350194,107.000000,"[1.000000,107.000000,1.000000,0.000000]",107.000000
3600,360185,107.000000,"[1.000000,1.000000,107.000000,1.000000]",107.000000
3700,370154,52.000000,"[40.000000,52.000000,0.000000,41.000000]",52.000000
3800,380142,67.000000,"[58.000000,67.000000,1.000000,0.000000]",67.000000
3900,390143,74.000000,"[46.000000,74.000000,0.000000,0.000000]",46.000000
4000,400108,77.000000,"[2.000000,0.000000,37.000000,77.000000]",77.000000
4100,410135,95.000000,"[95.000000,0.000000,0.000000,10.000000]",95.000000
4200,420158,68.000000,"[0.000000,68.000000,0.000000,56.000000]",68.000000
4300,430156,69.000000,"[2.000000,0.000000,45.000000,69.000000]",69.000000
4400,440148,70.000000,"[70.000000,3.000000,0.000000,53.000000]",53.000000
4500,450161,76.000000,"[2.000000,0.000000,44.000000,76.000000]",44.000000
4600,460166,66.000000,"[1.000000,57.000000,10.000000,66.000000]",57.000000
4700,470197,84.000000,"[0.000000,39.000000,84.000000,0.000000]",84.000000
4800,480105,79.000000,"[0.000000,4.000000,79.000000,33.000000]",79.000000
4900,490181,99.000000,"[2.000000,0.000000,99.000000,2.000000]",99.000000
5000,500133,111.000000,"[0.000000,0.000000,111.000000,0.000000]",111.000000
5100,510107,45.000000,"[45.000000,38.000000,0.000000,45.000000]",45.000000
5200,520147,57.000000,"[30.000000,53.000000,57.000000,5.000000]",30.000000
5300,530148,73.000000,"[0.000000,64.000000,0.000000,73.000000]",73.000000
