generation,ID,score,rawScores,ownScore
0,119,6.000000,"[6.000000,0.000000,0.000000,0.000000]",6.000000
100,10190,70.000000,"[0.000000,70.000000,14.000000,5.000000]",70.000000
200,20180,96.000000,"[24.000000,2.000000,0.000000,96.000000]",96.000000
300,30199,38.000000,"[9.000000,0.000000,7.000000,38.000000]",9.000000
400,40106,72.000000,"[1.000000,72.000000,10.000000,0.000000]",72.000000
500,50131,65.000000,"[65.000000,0.000000,0.000000,46.000000]",65.000000
600,60120,130.000000,"[1.000000,1.000000,9.000000,130.000000]",130.000000
700,70155,53.000000,"[27.000000,19.000000,53.000000,44.000000]",27.000000
800,80155,120.000000,"[120.000000,0.000000,27.000000,1.000000]",120.000000
900,90161,111.000000,"[10.000000,3.000000,111.000000,1.000000]",111.000000
1000,100176,75.000000,"[0.000000,1.000000,75.000000,67.000000]",67.000000
1100,110103,77.000000,"[63.000000,1.000000,77.000000,0.000000]",63.000000
1200,120171,82.000000,"[82.000000,1.000000,69.000000,1.000000]",82.000000
1300,130193,107.000000,"[14.000000,23.000000,107.000000,1.000000]",107.000000
1400,140172,131.000000,"[0.000000,3.000000,0.000000,131.000000]",131.000000
1500,150192,108.000000,"[0.000000,1.000000,1.000000,108.000000]",108.000000
1600,160165,128.000000,"[1.000000,0.000000,128.000000,1.000000]",128.000000
1700,170161,75.000000,"[64.000000,1.000000,75.000000,0.000000]",75.000000
1800,180139,122.000000,"[122.000000,1.000000,9.000000,1.000000]",122.000000
1900,190129,34.000000,"[0.000000,34.000000,14.000000,4.000000]",14.000000
2000,200131,117.000000,"[117.000000,0.000000,1.000000,0.000000]",117.000000
2100,210154,53.000000,"[53.000000,53.000000,1.000000,42.000000]",53.000000
2200,220132,78.000000,"[1.000000,78.000000,0.000000,67.000000]",67.000000
2300,230144,77.000000,"[77.000000,0.000000,1.000000,68.000000]",68.000000
2400,240134,80.000000,"[1.000000,46.000000,80.000000,17.000000]",46.000000
2500,250115,29.000000,"[26.000000,1.000000,29.000000,0.000000]",26.000000
2600,260141,138.000000,"[1.000000,0.000000,138.000000,1.000000]",138.000000
2700,270126,138.000000,"[1.000000,138.000000,0.000000,1.000000]",138.000000
2800,280128,88.000000,"[1.000000,20.000000,21.000000,88.000000]",88.000000
2900,290127,58.000000,"[58.000000,52.000000,36.000000,1.000000]",58.000000
3000,300107,54.000000,"[41.000000,1.000000,53.000000,54.000000]",41.000000
3100,310175,99.000000,"[99.000000,1.000000,40.000000,1.000000]",99.000000
3200,320167,79.000000,"[62.000000,0.000000,79.000000,1.000000]",62.000000
3300,330188,59.000000,"[50.000000,0.000000,59.000000,32.000000]",32.000000
3400,340191,75.000000,"[45.000000,0.000000,0.000000,75.000000]",45.000000
3500,350197,68.000000,"[0.000000,0.000000,68.000000,63.000000]",68.000000
3600,360180,94.000000,"[0.000000,0.000000,0.000000,94.000000]",94.000000
3700,370163,43.000000,"[43.000000,22.000000,0.000000,37.000000]",43.000000
