generation,ID,score,rawScores,ownScore
0,149,9.000000,"[25.000000,11.000000,0.000000,0.000000]",0.000000
100,10172,17.500000,"[2.000000,19.000000,24.000000,25.000000]",25.000000
200,20101,13.000000,"[0.000000,13.000000,23.000000,16.000000]",23.000000
300,30108,30.750000,"[0.000000,0.000000,35.000000,88.000000]",88.000000
400,40170,18.750000,"[0.000000,39.000000,5.000000,31.000000]",39.000000
500,50170,34.250000,"[13.000000,36.000000,22.000000,66.000000]",36.000000
600,60172,32.250000,"[0.000000,47.000000,0.000000,82.000000]",82.000000
700,70182,22.500000,"[32.000000,31.000000,9.000000,18.000000]",31.000000
800,80132,37.000000,"[52.000000,12.000000,65.000000,19.000000]",19.000000
900,90138,32.750000,"[64.000000,35.000000,32.000000,0.000000]",35.000000
1000,100134,35.250000,"[26.000000,75.000000,16.000000,24.000000]",75.000000
1100,110116,35.750000,"[0.000000,46.000000,54.000000,43.000000]",43.000000
1200,120178,28.750000,"[9.000000,82.000000,0.000000,24.000000]",82.000000
1300,130194,35.250000,"[73.000000,19.000000,0.000000,49.000000]",19.000000
1400,140180,34.500000,"[15.000000,0.000000,66.000000,57.000000]",57.000000
1500,150149,35.000000,"[5.000000,24.000000,48.000000,63.000000]",48.000000
1600,160176,25.000000,"[21.000000,35.000000,0.000000,44.000000]",44.000000
1700,170148,33.750000,"[46.000000,29.000000,30.000000,30.000000]",30.000000
1800,180139,36.000000,"[48.000000,28.000000,64.000000,4.000000]",48.000000
1900,190161,36.000000,"[63.000000,0.000000,56.000000,25.000000]",56.000000
2000,200148,33.500000,"[0.000000,0.000000,58.000000,76.000000]",76.000000
2100,210180,31.250000,"[39.000000,2.000000,55.000000,29.000000]",29.000000
2200,220143,37.500000,"[61.000000,0.000000,29.000000,60.000000]",61.000000
2300,230154,36.750000,"[39.000000,38.000000,33.000000,37.000000]",38.000000
2400,240120,32.500000,"[4.000000,7.000000,32.000000,87.000000]",87.000000
2500,250174,34.750000,"[57.000000,61.000000,21.000000,0.000000]",61.000000
2600,260131,34.500000,"[42.000000,32.000000,43.000000,21.000000]",42.000000
2700,270118,35.000000,"[20.000000,53.000000,0.000000,67.000000]",53.000000
2800,280142,36.000000,"[12.000000,63.000000,11.000000,58.000000]",63.000000
2900,290103,34.250000,"[58.000000,25.000000,0.000000,54.000000]",58.000000
3000,300118,29.000000,"[58.000000,24.000000,0.000000,34.000000]",24.000000
