generation,ID,score,rawScores,ownScore
0,128,24.750000,"[7.000000,34.000000,27.000000,31.000000]",24.750000
100,10115,37.250000,"[39.000000,42.000000,37.000000,31.000000]",37.250000
200,20115,34.750000,"[34.000000,35.000000,37.000000,33.000000]",34.750000
300,30122,36.250000,"[46.000000,35.000000,29.000000,35.000000]",36.250000
400,40103,36.750000,"[37.000000,33.000000,43.000000,34.000000]",36.750000
500,50135,37.250000,"[34.000000,45.000000,29.000000,41.000000]",37.250000
600,60161,36.500000,"[30.000000,36.000000,44.000000,36.000000]",36.500000
700,70101,37.250000,"[33.000000,42.000000,40.000000,34.000000]",37.250000
800,80102,37.000000,"[30.000000,38.000000,39.000000,41.000000]",37.000000
900,90131,37.250000,"[51.000000,29.000000,38.000000,31.000000]",37.250000
1000,100128,37.000000,"[45.000000,32.000000,30.000000,41.000000]",37.000000
1100,110163,37.250000,"[31.000000,42.000000,37.000000,39.000000]",37.250000
1200,120167,35.750000,"[32.000000,40.000000,32.000000,39.000000]",35.750000
1300,130179,36.500000,"[45.000000,43.000000,31.000000,27.000000]",36.500000
1400,140121,36.750000,"[40.000000,37.000000,37.000000,33.000000]",36.750000
1500,150141,36.750000,"[36.000000,42.000000,34.000000,35.000000]",36.750000
1600,160166,33.500000,"[34.000000,33.000000,35.000000,32.000000]",33.500000
1700,170143,35.750000,"[40.000000,39.000000,33.000000,31.000000]",35.750000
1800,180153,37.750000,"[37.000000,38.000000,37.000000,39.000000]",37.750000
1900,190176,34.250000,"[37.000000,29.000000,31.000000,40.000000]",34.250000
2000,200151,36.500000,"[31.000000,42.000000,32.000000,41.000000]",36.500000
2100,210189,36.000000,"[29.000000,34.000000,45.000000,36.000000]",36.000000
2200,220122,36.750000,"[42.000000,39.000000,29.000000,37.000000]",36.750000
2300,230111,36.500000,"[39.000000,35.000000,40.000000,32.000000]",36.500000
2400,240178,37.500000,"[30.000000,39.000000,42.000000,39.000000]",37.500000
2500,250135,36.500000,"[33.000000,34.000000,38.000000,41.000000]",36.500000
2600,260157,35.000000,"[30.000000,41.000000,36.000000,33.000000]",35.000000
2700,270137,38.000000,"[43.000000,44.000000,32.000000,33.000000]",38.000000
2800,280103,36.000000,"[44.000000,38.000000,39.000000,23.000000]",36.000000
2900,290157,36.000000,"[38.000000,37.000000,29.000000,40.000000]",36.000000
3000,300109,35.750000,"[35.000000,45.000000,40.000000,23.000000]",35.750000
3100,310189,36.750000,"[34.000000,34.000000,34.000000,45.000000]",36.750000
3200,320108,37.000000,"[31.000000,35.000000,39.000000,43.000000]",37.000000
3300,330142,36.500000,"[29.000000,40.000000,44.000000,33.000000]",36.500000
3400,340100,35.750000,"[37.000000,45.000000,26.000000,35.000000]",35.750000
3500,350165,32.750000,"[25.000000,31.000000,33.000000,42.000000]",32.750000
3600,360170,36.250000,"[39.000000,41.000000,37.000000,28.000000]",36.250000
3700,370153,37.000000,"[31.000000,43.000000,35.000000,39.000000]",37.000000
3800,380170,36.500000,"[36.000000,36.000000,34.000000,40.000000]",36.500000
3900,390156,37.000000,"[33.000000,43.000000,41.000000,31.000000]",37.000000
4000,400183,37.000000,"[38.000000,47.000000,29.000000,34.000000]",37.000000
4100,410106,34.000000,"[31.000000,33.000000,43.000000,29.000000]",34.000000
4200,420156,36.250000,"[37.000000,36.000000,36.000000,36.000000]",36.250000
4300,430193,36.000000,"[45.000000,31.000000,37.000000,31.000000]",36.000000
4400,440163,37.750000,"[36.000000,41.000000,49.000000,25.000000]",37.750000
4500,450148,36.500000,"[37.000000,36.000000,31.000000,42.000000]",36.500000
4600,460157,36.500000,"[44.000000,28.000000,37.000000,37.000000]",36.500000
4700,470161,37.500000,"[35.000000,44.000000,29.000000,42.000000]",37.500000
4800,480196,36.500000,"[37.000000,36.000000,34.000000,39.000000]",36.500000
4900,490181,36.000000,"[36.000000,44.000000,29.000000,35.000000]",36.000000
5000,500176,35.500000,"[25.000000,46.000000,26.000000,45.000000]",35.500000
5100,510143,35.750000,"[35.000000,35.000000,28.000000,45.000000]",35.750000
5200,520119,36.500000,"[32.000000,33.000000,30.000000,51.000000]",36.500000
5300,530162,38.500000,"[31.000000,45.000000,41.000000,37.000000]",38.500000
5400,540128,37.250000,"[42.000000,33.000000,33.000000,41.000000]",37.250000
5500,550183,36.750000,"[44.000000,39.000000,32.000000,32.000000]",36.750000
5600,560137,36.750000,"[34.000000,44.000000,33.000000,36.000000]",36.750000
5700,570174,37.000000,"[33.000000,34.000000,40.000000,41.000000]",37.000000
5800,580186,34.250000,"[28.000000,36.000000,41.000000,32.000000]",34.250000
5900,590147,36.250000,"[33.000000,50.000000,27.000000,35.000000]",36.250000
6000,600118,36.250000,"[30.000000,36.000000,32.000000,47.000000]",36.250000
6100,610126,36.000000,"[20.000000,51.000000,32.000000,41.000000]",36.000000
6200,620152,36.250000,"[43.000000,29.000000,34.000000,39.000000]",36.250000
6300,630162,36.750000,"[32.000000,34.000000,25.000000,56.000000]",36.750000
6400,640132,37.000000,"[36.000000,35.000000,40.000000,37.000000]",37.000000
6500,650167,37.500000,"[27.000000,50.000000,42.000000,31.000000]",37.500000
6600,660120,36.500000,"[34.000000,43.000000,33.000000,36.000000]",36.500000
6700,670150,36.500000,"[39.000000,37.000000,36.000000,34.000000]",36.500000
6800,680107,36.000000,"[37.000000,38.000000,37.000000,32.000000]",36.000000
6900,690140,35.750000,"[30.000000,41.000000,31.000000,41.000000]",35.750000
7000,700143,37.000000,"[27.000000,40.000000,43.000000,38.000000]",37.000000
7100,710156,37.000000,"[38.000000,34.000000,32.000000,44.000000]",37.000000
7200,720198,37.000000,"[56.000000,23.000000,41.000000,28.000000]",37.000000
7300,730173,36.000000,"[37.000000,37.000000,31.000000,39.000000]",36.000000
7400,740102,36.000000,"[32.000000,29.000000,42.000000,41.000000]",36.000000
7500,750100,34.000000,"[38.000000,31.000000,30.000000,37.000000]",34.000000
7600,760169,33.250000,"[42.000000,28.000000,29.000000,34.000000]",33.250000
7700,770179,37.500000,"[40.000000,47.000000,23.000000,40.000000]",37.500000
7800,780121,37.750000,"[49.000000,41.000000,39.000000,22.000000]",37.750000
7900,790169,32.750000,"[29.000000,36.000000,32.000000,34.000000]",32.750000
8000,800137,36.750000,"[29.000000,48.000000,34.000000,36.000000]",36.750000
8100,810146,38.000000,"[54.000000,31.000000,37.000000,30.000000]",38.000000
8200,820141,36.750000,"[34.000000,43.000000,38.000000,32.000000]",36.750000
8300,830190,35.000000,"[41.000000,33.000000,37.000000,29.000000]",35.000000
8400,840111,38.750000,"[28.000000,31.000000,38.000000,58.000000]",38.750000
8500,850131,36.000000,"[35.000000,39.000000,44.000000,26.000000]",36.000000
8600,860135,36.000000,"[29.000000,40.000000,34.000000,41.000000]",36.000000
8700,870199,37.250000,"[42.000000,28.000000,25.000000,54.000000]",37.250000
8800,880120,36.500000,"[32.000000,34.000000,39.000000,41.000000]",36.500000
8900,890129,37.250000,"[48.000000,37.000000,28.000000,36.000000]",37.250000
9000,900108,34.500000,"[44.000000,39.000000,21.000000,34.000000]",34.500000
9100,910104,35.500000,"[48.000000,24.000000,27.000000,43.000000]",35.500000
9200,920192,36.750000,"[17.000000,41.000000,35.000000,54.000000]",36.750000
9300,930177,35.750000,"[43.000000,33.000000,30.000000,37.000000]",35.750000
9400,940127,36.500000,"[37.000000,39.000000,46.000000,24.000000]",36.500000
9500,950145,36.000000,"[20.000000,57.000000,32.000000,35.000000]",36.000000
9600,960163,36.500000,"[33.000000,43.000000,33.000000,37.000000]",36.500000
9700,970172,35.500000,"[45.000000,34.000000,30.000000,33.000000]",35.500000
