generation,ID,score,rawScores,ownScore
0,156,19.750000,"[24.000000,18.000000,16.000000,21.000000]",19.750000
100,10132,35.000000,"[37.000000,37.000000,31.000000,35.000000]",35.000000
200,20194,34.750000,"[32.000000,41.000000,37.000000,29.000000]",34.750000
300,30153,36.250000,"[48.000000,39.000000,29.000000,29.000000]",36.250000
400,40175,36.750000,"[41.000000,39.000000,22.000000,45.000000]",36.750000
500,50161,36.500000,"[40.000000,47.000000,27.000000,32.000000]",36.500000
600,60167,37.750000,"[34.000000,50.000000,29.000000,38.000000]",37.750000
700,70191,36.750000,"[47.000000,36.000000,22.000000,42.000000]",36.750000
800,80198,36.750000,"[43.000000,49.000000,17.000000,38.000000]",36.750000
900,90113,37.750000,"[49.000000,35.000000,26.000000,41.000000]",37.750000
1000,100111,36.500000,"[50.000000,38.000000,17.000000,41.000000]",36.500000
1100,110196,35.500000,"[31.000000,41.000000,35.000000,35.000000]",35.500000
1200,120102,33.500000,"[39.000000,27.000000,37.000000,31.000000]",33.500000
1300,130159,35.000000,"[42.000000,38.000000,28.000000,32.000000]",35.000000
1400,140145,37.250000,"[41.000000,27.000000,40.000000,41.000000]",37.250000
1500,150155,36.250000,"[38.000000,55.000000,26.000000,26.000000]",36.250000
1600,160189,36.750000,"[40.000000,35.000000,30.000000,42.000000]",36.750000
1700,170170,36.750000,"[34.000000,41.000000,34.000000,38.000000]",36.750000
1800,180155,38.500000,"[45.000000,39.000000,39.000000,31.000000]",38.500000
1900,190104,36.500000,"[33.000000,38.000000,41.000000,34.000000]",36.500000
2000,200134,37.250000,"[39.000000,42.000000,32.000000,36.000000]",37.250000
2100,210140,36.250000,"[40.000000,29.000000,38.000000,38.000000]",36.250000
2200,220158,36.250000,"[35.000000,37.000000,36.000000,37.000000]",36.250000
2300,230153,37.250000,"[32.000000,46.000000,27.000000,44.000000]",37.250000
2400,240114,37.250000,"[46.000000,37.000000,32.000000,34.000000]",37.250000
2500,250119,37.000000,"[32.000000,43.000000,33.000000,40.000000]",37.000000
2600,260162,36.750000,"[34.000000,31.000000,44.000000,38.000000]",36.750000
2700,270149,37.500000,"[50.000000,42.000000,28.000000,30.000000]",37.500000
2800,280125,37.000000,"[46.000000,38.000000,34.000000,30.000000]",37.000000
2900,290147,32.000000,"[24.000000,28.000000,35.000000,41.000000]",32.000000
3000,300144,37.250000,"[33.000000,36.000000,37.000000,43.000000]",37.250000
3100,310104,36.000000,"[32.000000,32.000000,40.000000,40.000000]",36.000000
