generation,ID,score,rawScores,ownScore
0,107,26.000000,"[24.000000,26.000000,23.000000,25.000000]",26.000000
100,10125,62.000000,"[11.000000,28.000000,62.000000,27.000000]",62.000000
200,20115,69.000000,"[35.000000,69.000000,0.000000,0.000000]",69.000000
300,30112,53.000000,"[37.000000,27.000000,53.000000,29.000000]",53.000000
400,40198,79.000000,"[11.000000,79.000000,24.000000,2.000000]",79.000000
500,50125,107.000000,"[0.000000,107.000000,0.000000,14.000000]",107.000000
600,60174,127.000000,"[0.000000,127.000000,4.000000,0.000000]",127.000000
700,70193,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
800,80144,100.000000,"[1.000000,100.000000,9.000000,0.000000]",100.000000
900,90120,132.000000,"[0.000000,132.000000,1.000000,0.000000]",132.000000
1000,100191,124.000000,"[0.000000,124.000000,0.000000,1.000000]",124.000000
1100,110155,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
1200,120117,116.000000,"[0.000000,116.000000,0.000000,2.000000]",116.000000
1300,130149,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
1400,140142,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
1500,150180,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
1600,160163,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
1700,170199,133.000000,"[0.000000,133.000000,0.000000,0.000000]",133.000000
1800,180175,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
1900,190103,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
2000,200117,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
2100,210129,115.000000,"[0.000000,115.000000,5.000000,2.000000]",115.000000
2200,220141,130.000000,"[0.000000,130.000000,0.000000,0.000000]",130.000000
2300,230146,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
2400,240162,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
2500,250117,126.000000,"[0.000000,126.000000,0.000000,0.000000]",126.000000
2600,260158,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
2700,270100,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
2800,280149,122.000000,"[0.000000,122.000000,0.000000,0.000000]",122.000000
2900,290190,113.000000,"[2.000000,113.000000,6.000000,0.000000]",113.000000
3000,300185,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
3100,310168,110.000000,"[0.000000,110.000000,0.000000,1.000000]",110.000000
3200,320120,134.000000,"[1.000000,134.000000,0.000000,0.000000]",134.000000
3300,330155,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
3400,340135,128.000000,"[0.000000,128.000000,0.000000,0.000000]",128.000000
3500,350120,103.000000,"[0.000000,103.000000,3.000000,2.000000]",103.000000
3600,360173,126.000000,"[0.000000,126.000000,0.000000,0.000000]",126.000000
3700,370100,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
3800,380194,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
3900,390192,131.000000,"[0.000000,131.000000,0.000000,4.000000]",131.000000
4000,400168,116.000000,"[10.000000,116.000000,0.000000,0.000000]",116.000000
4100,410159,109.000000,"[0.000000,109.000000,2.000000,0.000000]",109.000000
4200,420123,110.000000,"[0.000000,110.000000,1.000000,0.000000]",110.000000
4300,430130,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
4400,440130,120.000000,"[0.000000,120.000000,1.000000,0.000000]",120.000000
4500,450189,129.000000,"[3.000000,129.000000,0.000000,1.000000]",129.000000
4600,460152,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
4700,470125,116.000000,"[2.000000,116.000000,1.000000,0.000000]",116.000000
4800,480147,117.000000,"[0.000000,117.000000,1.000000,0.000000]",117.000000
4900,490128,123.000000,"[0.000000,123.000000,0.000000,0.000000]",123.000000
5000,500168,117.000000,"[0.000000,117.000000,1.000000,8.000000]",117.000000
5100,510186,131.000000,"[0.000000,131.000000,1.000000,1.000000]",131.000000
5200,520162,117.000000,"[0.000000,117.000000,0.000000,0.000000]",117.000000
5300,530192,112.000000,"[0.000000,112.000000,0.000000,0.000000]",112.000000
5400,540105,119.000000,"[0.000000,119.000000,0.000000,0.000000]",119.000000
5500,550148,120.000000,"[1.000000,120.000000,0.000000,0.000000]",120.000000
5600,560113,125.000000,"[0.000000,125.000000,2.000000,0.000000]",125.000000
5700,570106,106.000000,"[0.000000,106.000000,0.000000,0.000000]",106.000000
5800,580193,125.000000,"[0.000000,125.000000,0.000000,0.000000]",125.000000
5900,590177,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
6000,600114,111.000000,"[0.000000,111.000000,0.000000,0.000000]",111.000000
6100,610117,117.000000,"[0.000000,117.000000,0.000000,0.000000]",117.000000
6200,620199,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
