generation,ID,score,rawScores,ownScore
0,198,12.500000,"[0.000000,42.000000,8.000000,0.000000]",42.000000
100,10129,23.000000,"[0.000000,30.000000,34.000000,28.000000]",34.000000
200,20193,22.500000,"[0.000000,16.000000,9.000000,65.000000]",9.000000
300,30134,37.500000,"[11.000000,73.000000,0.000000,66.000000]",73.000000
400,40167,36.500000,"[28.000000,54.000000,23.000000,41.000000]",28.000000
500,50125,10.250000,"[0.000000,0.000000,23.000000,18.000000]",23.000000
600,60154,37.750000,"[0.000000,80.000000,71.000000,0.000000]",80.000000
700,70199,36.500000,"[54.000000,47.000000,0.000000,45.000000]",54.000000
800,80173,26.500000,"[12.000000,44.000000,39.000000,11.000000]",39.000000
900,90151,14.750000,"[53.000000,2.000000,4.000000,0.000000]",53.000000
1000,100164,31.000000,"[46.000000,44.000000,34.000000,0.000000]",0.000000
1100,110169,34.750000,"[32.000000,38.000000,59.000000,10.000000]",59.000000
1200,120170,35.500000,"[54.000000,43.000000,8.000000,37.000000]",43.000000
1300,130133,35.000000,"[25.000000,66.000000,26.000000,23.000000]",26.000000
1400,140181,35.000000,"[41.000000,47.000000,32.000000,20.000000]",32.000000
1500,150107,35.750000,"[38.000000,24.000000,33.000000,48.000000]",38.000000
1600,160144,36.000000,"[0.000000,54.000000,59.000000,31.000000]",31.000000
1700,170181,34.000000,"[36.000000,2.000000,51.000000,47.000000]",51.000000
1800,180182,35.250000,"[49.000000,3.000000,50.000000,39.000000]",3.000000
1900,190169,34.250000,"[23.000000,28.000000,34.000000,52.000000]",34.000000
2000,200143,35.750000,"[59.000000,76.000000,0.000000,8.000000]",59.000000
2100,210168,35.500000,"[34.000000,48.000000,14.000000,46.000000]",46.000000
2200,220162,34.250000,"[56.000000,8.000000,73.000000,0.000000]",8.000000
2300,230114,35.250000,"[77.000000,19.000000,0.000000,45.000000]",19.000000
2400,240153,31.250000,"[20.000000,43.000000,8.000000,54.000000]",8.000000
2500,250184,33.000000,"[29.000000,31.000000,17.000000,55.000000]",55.000000
2600,260124,9.500000,"[0.000000,0.000000,31.000000,7.000000]",7.000000
2700,270187,11.250000,"[7.000000,10.000000,18.000000,10.000000]",7.000000
2800,280195,31.500000,"[32.000000,0.000000,43.000000,51.000000]",32.000000
2900,290112,36.000000,"[31.000000,45.000000,45.000000,23.000000]",23.000000
3000,300151,36.000000,"[46.000000,44.000000,29.000000,25.000000]",46.000000
3100,310153,36.250000,"[50.000000,32.000000,28.000000,35.000000]",28.000000
3200,320175,36.250000,"[34.000000,32.000000,32.000000,47.000000]",34.000000
3300,330117,12.000000,"[7.000000,21.000000,9.000000,11.000000]",9.000000
3400,340175,25.250000,"[20.000000,0.000000,39.000000,42.000000]",20.000000
3500,350176,34.000000,"[21.000000,35.000000,59.000000,21.000000]",21.000000
3600,360159,37.000000,"[45.000000,26.000000,32.000000,45.000000]",45.000000
3700,370165,31.500000,"[54.000000,0.000000,45.000000,27.000000]",45.000000
3800,380171,25.750000,"[26.000000,0.000000,9.000000,68.000000]",26.000000
3900,390148,36.250000,"[38.000000,27.000000,51.000000,29.000000]",29.000000
4000,400103,11.250000,"[23.000000,12.000000,0.000000,10.000000]",23.000000
4100,410123,35.500000,"[57.000000,17.000000,68.000000,0.000000]",57.000000
4200,420110,33.250000,"[38.000000,76.000000,19.000000,0.000000]",76.000000
4300,430118,30.250000,"[9.000000,85.000000,9.000000,18.000000]",85.000000
4400,440131,30.500000,"[74.000000,1.000000,1.000000,46.000000]",74.000000
4500,450109,9.500000,"[0.000000,0.000000,38.000000,0.000000]",38.000000
4600,460194,20.250000,"[11.000000,29.000000,40.000000,1.000000]",29.000000
4700,470178,35.750000,"[32.000000,55.000000,13.000000,43.000000]",55.000000
4800,480158,34.250000,"[30.000000,61.000000,0.000000,46.000000]",61.000000
4900,490125,27.750000,"[32.000000,26.000000,18.000000,35.000000]",18.000000
5000,500133,22.000000,"[0.000000,23.000000,65.000000,0.000000]",65.000000
5100,510119,24.500000,"[42.000000,0.000000,0.000000,56.000000]",42.000000
5200,520174,38.000000,"[39.000000,34.000000,51.000000,28.000000]",34.000000
5300,530116,29.500000,"[24.000000,45.000000,40.000000,9.000000]",9.000000
5400,540123,36.500000,"[18.000000,65.000000,42.000000,21.000000]",18.000000
5500,550121,33.500000,"[28.000000,45.000000,38.000000,23.000000]",38.000000
5600,560195,13.750000,"[20.000000,3.000000,0.000000,32.000000]",20.000000
5700,570108,33.750000,"[43.000000,44.000000,11.000000,37.000000]",37.000000
5800,580176,18.500000,"[0.000000,46.000000,9.000000,19.000000]",19.000000
5900,590170,9.750000,"[11.000000,10.000000,10.000000,8.000000]",10.000000
6000,600139,31.000000,"[46.000000,34.000000,11.000000,33.000000]",46.000000
6100,610101,28.000000,"[37.000000,0.000000,34.000000,41.000000]",34.000000
6200,620121,36.500000,"[36.000000,41.000000,31.000000,38.000000]",31.000000
6300,630118,35.500000,"[35.000000,26.000000,43.000000,38.000000]",26.000000
6400,640116,36.250000,"[17.000000,41.000000,43.000000,44.000000]",44.000000
6500,650127,29.500000,"[57.000000,61.000000,0.000000,0.000000]",57.000000
6600,660104,35.750000,"[54.000000,31.000000,19.000000,39.000000]",39.000000
6700,670137,30.750000,"[34.000000,74.000000,14.000000,1.000000]",14.000000
6800,680156,33.750000,"[43.000000,24.000000,25.000000,43.000000]",43.000000
6900,690194,37.500000,"[25.000000,16.000000,47.000000,62.000000]",16.000000
7000,700130,34.500000,"[48.000000,25.000000,0.000000,65.000000]",25.000000
7100,710181,12.500000,"[10.000000,10.000000,19.000000,11.000000]",19.000000
7200,720145,21.750000,"[0.000000,0.000000,58.000000,29.000000]",58.000000
7300,730129,37.500000,"[40.000000,43.000000,34.000000,33.000000]",34.000000
7400,740119,37.750000,"[33.000000,48.000000,40.000000,30.000000]",33.000000
7500,750144,34.750000,"[48.000000,51.000000,1.000000,39.000000]",39.000000
7600,760153,33.000000,"[39.000000,10.000000,64.000000,19.000000]",64.000000
7700,770190,32.250000,"[0.000000,68.000000,33.000000,28.000000]",68.000000
7800,780109,34.250000,"[23.000000,49.000000,65.000000,0.000000]",65.000000
7900,790148,34.250000,"[0.000000,37.000000,38.000000,62.000000]",62.000000
8000,800170,35.750000,"[38.000000,35.000000,52.000000,18.000000]",35.000000
8100,810123,36.750000,"[34.000000,47.000000,37.000000,29.000000]",34.000000
8200,820168,29.750000,"[62.000000,0.000000,0.000000,57.000000]",57.000000
8300,830112,37.500000,"[38.000000,43.000000,41.000000,28.000000]",28.000000
8400,840103,27.250000,"[42.000000,18.000000,8.000000,41.000000]",42.000000
8500,850123,36.750000,"[48.000000,39.000000,21.000000,39.000000]",48.000000
8600,860156,35.250000,"[41.000000,42.000000,9.000000,49.000000]",49.000000
8700,870189,35.250000,"[60.000000,61.000000,20.000000,0.000000]",20.000000
8800,880101,33.500000,"[3.000000,0.000000,31.000000,100.000000]",31.000000
8900,890103,30.750000,"[40.000000,35.000000,14.000000,34.000000]",40.000000
9000,900143,32.750000,"[18.000000,52.000000,0.000000,61.000000]",18.000000
9100,910181,36.750000,"[38.000000,31.000000,18.000000,60.000000]",18.000000
9200,920150,21.500000,"[0.000000,35.000000,0.000000,51.000000]",35.000000
9300,930108,32.750000,"[48.000000,0.000000,62.000000,21.000000]",21.000000
9400,940118,36.250000,"[28.000000,20.000000,22.000000,75.000000]",20.000000
9500,950142,34.000000,"[35.000000,48.000000,53.000000,0.000000]",48.000000
9600,960151,32.500000,"[15.000000,32.000000,83.000000,0.000000]",15.000000
9700,970109,36.000000,"[9.000000,63.000000,6.000000,66.000000]",6.000000
9800,980164,35.250000,"[45.000000,41.000000,42.000000,13.000000]",13.000000
9900,990199,32.500000,"[17.000000,43.000000,11.000000,59.000000]",17.000000
10000,1000116,9.500000,"[9.000000,9.000000,9.000000,11.000000]",11.000000
10100,1010126,31.000000,"[2.000000,41.000000,0.000000,81.000000]",41.000000
10200,1020139,29.500000,"[23.000000,77.000000,0.000000,18.000000]",23.000000
10300,1030116,35.500000,"[25.000000,22.000000,40.000000,55.000000]",55.000000
10400,1040103,36.750000,"[26.000000,49.000000,45.000000,27.000000]",26.000000
10500,1050188,26.250000,"[7.000000,19.000000,51.000000,28.000000]",28.000000
10600,1060113,28.250000,"[0.000000,53.000000,48.000000,12.000000]",48.000000
10700,1070124,36.500000,"[37.000000,34.000000,45.000000,30.000000]",30.000000
10800,1080181,34.750000,"[0.000000,57.000000,35.000000,47.000000]",35.000000
10900,1090148,36.500000,"[69.000000,26.000000,29.000000,22.000000]",22.000000
11000,1100181,27.000000,"[65.000000,14.000000,28.000000,1.000000]",28.000000
11100,1110162,31.000000,"[6.000000,33.000000,66.000000,19.000000]",33.000000
11200,1120152,30.500000,"[51.000000,37.000000,0.000000,34.000000]",34.000000
11300,1130137,35.250000,"[33.000000,32.000000,20.000000,56.000000]",20.000000
11400,1140156,29.250000,"[0.000000,0.000000,48.000000,69.000000]",69.000000
11500,1150153,24.750000,"[2.000000,5.000000,54.000000,38.000000]",54.000000
11600,1160134,37.000000,"[64.000000,31.000000,14.000000,39.000000]",31.000000
11700,1170101,35.000000,"[61.000000,20.000000,15.000000,44.000000]",15.000000
11800,1180113,33.000000,"[13.000000,14.000000,25.000000,80.000000]",25.000000
11900,1190197,9.250000,"[1.000000,0.000000,30.000000,6.000000]",30.000000
12000,1200171,38.250000,"[44.000000,24.000000,34.000000,51.000000]",44.000000
12100,1210103,35.750000,"[32.000000,26.000000,30.000000,55.000000]",32.000000
12200,1220182,34.000000,"[7.000000,65.000000,8.000000,56.000000]",65.000000
12300,1230191,35.000000,"[26.000000,44.000000,52.000000,18.000000]",26.000000
12400,1240174,29.250000,"[50.000000,26.000000,11.000000,30.000000]",26.000000
12500,1250136,34.250000,"[25.000000,36.000000,31.000000,45.000000]",45.000000
12600,1260155,36.250000,"[36.000000,54.000000,22.000000,33.000000]",36.000000
12700,1270137,30.250000,"[25.000000,22.000000,26.000000,48.000000]",26.000000
12800,1280109,33.250000,"[0.000000,41.000000,27.000000,65.000000]",27.000000
12900,1290115,37.750000,"[24.000000,62.000000,30.000000,35.000000]",24.000000
13000,1300170,23.250000,"[14.000000,37.000000,17.000000,25.000000]",37.000000
13100,1310118,31.000000,"[43.000000,31.000000,28.000000,22.000000]",31.000000
13200,1320118,28.750000,"[10.000000,21.000000,12.000000,72.000000]",21.000000
13300,1330129,23.250000,"[0.000000,0.000000,85.000000,8.000000]",85.000000
13400,1340126,35.000000,"[36.000000,40.000000,29.000000,35.000000]",40.000000
13500,1350104,36.750000,"[31.000000,25.000000,62.000000,29.000000]",29.000000
13600,1360102,26.500000,"[70.000000,10.000000,11.000000,15.000000]",10.000000
13700,1370172,33.250000,"[0.000000,26.000000,45.000000,62.000000]",62.000000
13800,1380189,36.250000,"[36.000000,45.000000,28.000000,36.000000]",28.000000
13900,1390123,31.250000,"[23.000000,65.000000,0.000000,37.000000]",23.000000
14000,1400137,33.500000,"[66.000000,51.000000,17.000000,0.000000]",17.000000
14100,1410188,37.500000,"[46.000000,52.000000,23.000000,29.000000]",29.000000
14200,1420122,36.750000,"[43.000000,38.000000,26.000000,40.000000]",38.000000
14300,1430188,35.750000,"[61.000000,19.000000,29.000000,34.000000]",34.000000
14400,1440147,26.750000,"[75.000000,21.000000,0.000000,11.000000]",75.000000
14500,1450157,31.750000,"[9.000000,21.000000,44.000000,53.000000]",44.000000
14600,1460115,34.250000,"[55.000000,55.000000,27.000000,0.000000]",55.000000
14700,1470187,34.750000,"[56.000000,4.000000,24.000000,55.000000]",56.000000
14800,1480184,37.000000,"[24.000000,57.000000,58.000000,9.000000]",9.000000
14900,1490104,31.750000,"[9.000000,32.000000,60.000000,26.000000]",26.000000
15000,1500110,30.000000,"[11.000000,45.000000,53.000000,11.000000]",45.000000
15100,1510193,37.000000,"[25.000000,24.000000,44.000000,55.000000]",44.000000
15200,1520127,36.500000,"[45.000000,41.000000,19.000000,41.000000]",45.000000
15300,1530184,35.000000,"[34.000000,63.000000,0.000000,43.000000]",43.000000
15400,1540107,8.750000,"[10.000000,9.000000,9.000000,7.000000]",10.000000
15500,1550152,23.500000,"[0.000000,0.000000,37.000000,57.000000]",57.000000
15600,1560116,34.500000,"[30.000000,37.000000,53.000000,18.000000]",18.000000
15700,1570157,31.500000,"[30.000000,39.000000,32.000000,25.000000]",32.000000
15800,1580152,20.000000,"[23.000000,20.000000,1.000000,36.000000]",36.000000
15900,1590158,34.500000,"[54.000000,42.000000,42.000000,0.000000]",42.000000
16000,1600176,32.750000,"[40.000000,33.000000,32.000000,26.000000]",26.000000
16100,1610130,37.500000,"[0.000000,68.000000,58.000000,24.000000]",68.000000
16200,1620132,35.250000,"[53.000000,15.000000,7.000000,66.000000]",66.000000
16300,1630165,32.250000,"[51.000000,0.000000,29.000000,49.000000]",29.000000
16400,1640173,36.750000,"[32.000000,30.000000,26.000000,59.000000]",26.000000
16500,1650144,35.000000,"[27.000000,17.000000,43.000000,53.000000]",53.000000
16600,1660181,29.500000,"[0.000000,47.000000,36.000000,35.000000]",36.000000
16700,1670144,26.500000,"[19.000000,0.000000,38.000000,49.000000]",49.000000
16800,1680198,35.250000,"[39.000000,40.000000,43.000000,19.000000]",40.000000
16900,1690184,34.750000,"[8.000000,26.000000,41.000000,64.000000]",64.000000
17000,1700143,33.000000,"[40.000000,48.000000,35.000000,9.000000]",40.000000
17100,1710176,34.750000,"[32.000000,31.000000,27.000000,49.000000]",49.000000
17200,1720116,36.000000,"[39.000000,33.000000,38.000000,34.000000]",34.000000
17300,1730191,35.750000,"[50.000000,34.000000,20.000000,39.000000]",50.000000
17400,1740183,36.000000,"[47.000000,39.000000,24.000000,34.000000]",47.000000
17500,1750133,20.000000,"[7.000000,30.000000,41.000000,2.000000]",41.000000
17600,1760138,32.500000,"[21.000000,50.000000,32.000000,27.000000]",50.000000
17700,1770172,36.750000,"[37.000000,33.000000,39.000000,38.000000]",38.000000
17800,1780159,33.500000,"[18.000000,0.000000,61.000000,55.000000]",18.000000
17900,1790133,21.250000,"[9.000000,39.000000,37.000000,0.000000]",37.000000
18000,1800186,14.000000,"[0.000000,30.000000,0.000000,26.000000]",30.000000
18100,1810144,36.500000,"[23.000000,38.000000,43.000000,42.000000]",42.000000
18200,1820119,33.750000,"[39.000000,26.000000,26.000000,44.000000]",39.000000
18300,1830161,36.750000,"[28.000000,55.000000,41.000000,23.000000]",41.000000
18400,1840142,32.000000,"[24.000000,51.000000,0.000000,53.000000]",51.000000
18500,1850136,30.250000,"[10.000000,34.000000,47.000000,30.000000]",30.000000
18600,1860195,35.500000,"[60.000000,32.000000,0.000000,50.000000]",60.000000
18700,1870150,35.500000,"[29.000000,22.000000,61.000000,30.000000]",22.000000
18800,1880121,13.500000,"[28.000000,0.000000,26.000000,0.000000]",26.000000
18900,1890192,35.000000,"[44.000000,45.000000,22.000000,29.000000]",29.000000
19000,1900185,37.250000,"[73.000000,44.000000,32.000000,0.000000]",32.000000
19100,1910123,35.000000,"[37.000000,31.000000,43.000000,29.000000]",37.000000
19200,1920155,31.500000,"[8.000000,32.000000,36.000000,50.000000]",8.000000
19300,1930130,36.250000,"[46.000000,37.000000,37.000000,25.000000]",37.000000
19400,1940186,31.500000,"[0.000000,14.000000,52.000000,60.000000]",14.000000
19500,1950158,35.750000,"[2.000000,31.000000,50.000000,60.000000]",31.000000
19600,1960124,32.750000,"[60.000000,42.000000,10.000000,19.000000]",19.000000
19700,1970104,35.750000,"[48.000000,29.000000,32.000000,34.000000]",34.000000
19800,1980195,33.750000,"[38.000000,69.000000,0.000000,28.000000]",38.000000
19900,1990123,17.750000,"[38.000000,15.000000,18.000000,0.000000]",38.000000
20000,2000119,32.250000,"[53.000000,25.000000,51.000000,0.000000]",53.000000
20100,2010105,36.500000,"[53.000000,36.000000,26.000000,31.000000]",26.000000
20200,2020141,28.500000,"[78.000000,1.000000,10.000000,25.000000]",10.000000
