generation,ID,score,rawScores,ownScore
0,119,18.000000,"[18.000000,9.000000,16.000000,10.000000]",18.000000
100,10100,54.000000,"[34.000000,54.000000,0.000000,41.000000]",54.000000
200,20180,61.000000,"[0.000000,61.000000,0.000000,45.000000]",61.000000
300,30144,78.000000,"[47.000000,4.000000,14.000000,78.000000]",78.000000
400,40135,34.000000,"[34.000000,7.000000,8.000000,26.000000]",34.000000
500,50196,110.000000,"[0.000000,20.000000,110.000000,0.000000]",110.000000
600,60145,46.000000,"[26.000000,21.000000,46.000000,18.000000]",46.000000
700,70149,58.000000,"[18.000000,26.000000,58.000000,24.000000]",58.000000
800,80126,133.000000,"[0.000000,0.000000,133.000000,1.000000]",133.000000
900,90160,145.000000,"[0.000000,0.000000,145.000000,0.000000]",145.000000
1000,100131,133.000000,"[0.000000,0.000000,17.000000,133.000000]",133.000000
1100,110197,72.000000,"[25.000000,5.000000,72.000000,35.000000]",72.000000
1200,120111,91.000000,"[27.000000,0.000000,0.000000,91.000000]",91.000000
1300,130199,129.000000,"[3.000000,129.000000,0.000000,6.000000]",129.000000
1400,140166,67.000000,"[67.000000,51.000000,14.000000,15.000000]",67.000000
1500,150195,117.000000,"[9.000000,17.000000,1.000000,117.000000]",117.000000
1600,160187,91.000000,"[91.000000,35.000000,0.000000,0.000000]",91.000000
1700,170111,93.000000,"[13.000000,93.000000,0.000000,0.000000]",93.000000
1800,180159,64.000000,"[64.000000,16.000000,43.000000,26.000000]",64.000000
1900,190130,67.000000,"[34.000000,67.000000,43.000000,1.000000]",67.000000
2000,200129,102.000000,"[102.000000,0.000000,9.000000,0.000000]",102.000000
2100,210136,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
2200,220124,81.000000,"[81.000000,1.000000,52.000000,0.000000]",81.000000
2300,230195,58.000000,"[1.000000,50.000000,18.000000,58.000000]",58.000000
2400,240101,64.000000,"[59.000000,1.000000,0.000000,64.000000]",64.000000
2500,250169,99.000000,"[0.000000,33.000000,3.000000,99.000000]",99.000000
2600,260191,141.000000,"[0.000000,1.000000,141.000000,0.000000]",141.000000
2700,270183,69.000000,"[46.000000,0.000000,69.000000,0.000000]",69.000000
2800,280156,113.000000,"[26.000000,113.000000,0.000000,0.000000]",113.000000
2900,290101,120.000000,"[120.000000,11.000000,0.000000,0.000000]",120.000000
3000,300174,101.000000,"[23.000000,101.000000,0.000000,0.000000]",101.000000
3100,310149,73.000000,"[69.000000,1.000000,0.000000,73.000000]",73.000000
3200,320161,81.000000,"[0.000000,81.000000,0.000000,53.000000]",81.000000
3300,330191,125.000000,"[0.000000,0.000000,125.000000,0.000000]",125.000000
3400,340114,103.000000,"[0.000000,0.000000,103.000000,0.000000]",103.000000
3500,350162,114.000000,"[0.000000,0.000000,114.000000,0.000000]",114.000000
3600,360195,62.000000,"[0.000000,58.000000,0.000000,62.000000]",62.000000
3700,370192,94.000000,"[94.000000,0.000000,52.000000,0.000000]",94.000000
3800,380158,73.000000,"[0.000000,73.000000,0.000000,61.000000]",73.000000
3900,390197,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
4000,400178,131.000000,"[0.000000,131.000000,0.000000,1.000000]",131.000000
4100,410106,77.000000,"[1.000000,77.000000,64.000000,1.000000]",77.000000
4200,420121,100.000000,"[36.000000,100.000000,0.000000,0.000000]",100.000000
4300,430142,125.000000,"[1.000000,0.000000,0.000000,125.000000]",125.000000
4400,440134,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
4500,450150,117.000000,"[0.000000,0.000000,0.000000,117.000000]",117.000000
4600,460179,105.000000,"[105.000000,0.000000,0.000000,1.000000]",105.000000
4700,470147,62.000000,"[0.000000,46.000000,0.000000,62.000000]",62.000000
4800,480166,88.000000,"[0.000000,45.000000,88.000000,0.000000]",88.000000
4900,490181,141.000000,"[0.000000,141.000000,0.000000,0.000000]",141.000000
5000,500120,111.000000,"[1.000000,111.000000,0.000000,0.000000]",111.000000
5100,510187,144.000000,"[0.000000,0.000000,144.000000,0.000000]",144.000000
5200,520173,121.000000,"[1.000000,9.000000,10.000000,121.000000]",121.000000
5300,530175,132.000000,"[1.000000,132.000000,0.000000,0.000000]",132.000000
5400,540105,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
5500,550112,142.000000,"[142.000000,0.000000,0.000000,0.000000]",142.000000
5600,560184,128.000000,"[1.000000,128.000000,0.000000,0.000000]",128.000000
5700,570159,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
5800,580139,110.000000,"[110.000000,0.000000,0.000000,0.000000]",110.000000
5900,590148,87.000000,"[0.000000,0.000000,42.000000,87.000000]",87.000000
6000,600161,145.000000,"[0.000000,145.000000,0.000000,0.000000]",145.000000
6100,610142,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
6200,620173,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
6300,630151,141.000000,"[0.000000,141.000000,0.000000,0.000000]",141.000000
6400,640101,134.000000,"[134.000000,1.000000,0.000000,0.000000]",134.000000
6500,650121,99.000000,"[0.000000,0.000000,99.000000,0.000000]",99.000000
6600,660113,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
6700,670118,126.000000,"[0.000000,126.000000,0.000000,0.000000]",126.000000
6800,680114,123.000000,"[0.000000,0.000000,123.000000,0.000000]",123.000000
6900,690191,144.000000,"[144.000000,0.000000,0.000000,0.000000]",144.000000
7000,700156,103.000000,"[103.000000,0.000000,0.000000,0.000000]",103.000000
7100,710182,125.000000,"[0.000000,0.000000,125.000000,0.000000]",125.000000
7200,720180,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
7300,730115,143.000000,"[143.000000,0.000000,0.000000,0.000000]",143.000000
7400,740197,35.000000,"[35.000000,23.000000,21.000000,26.000000]",35.000000
7500,750120,79.000000,"[45.000000,0.000000,18.000000,79.000000]",79.000000
7600,760186,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
7700,770170,134.000000,"[134.000000,0.000000,0.000000,0.000000]",134.000000
7800,780184,109.000000,"[109.000000,0.000000,0.000000,0.000000]",109.000000
7900,790103,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
8000,800101,129.000000,"[0.000000,0.000000,129.000000,0.000000]",129.000000
8100,810101,130.000000,"[0.000000,130.000000,0.000000,0.000000]",130.000000
