generation,ID,score,rawScores,ownScore
0,129,9.750000,"[11.000000,10.000000,7.000000,11.000000]",9.750000
100,10166,33.500000,"[37.000000,34.000000,32.000000,31.000000]",33.500000
200,20108,37.750000,"[51.000000,28.000000,33.000000,39.000000]",37.750000
300,30124,32.250000,"[21.000000,40.000000,49.000000,19.000000]",32.250000
400,40149,37.000000,"[49.000000,42.000000,26.000000,31.000000]",37.000000
500,50177,37.500000,"[42.000000,38.000000,33.000000,37.000000]",37.500000
600,60170,36.250000,"[32.000000,45.000000,26.000000,42.000000]",36.250000
700,70184,36.500000,"[42.000000,31.000000,35.000000,38.000000]",36.500000
800,80129,37.750000,"[29.000000,40.000000,35.000000,47.000000]",37.750000
900,90156,35.250000,"[41.000000,39.000000,22.000000,39.000000]",35.250000
1000,100154,37.750000,"[36.000000,37.000000,36.000000,42.000000]",37.750000
1100,110111,38.000000,"[36.000000,49.000000,26.000000,41.000000]",38.000000
1200,120193,37.500000,"[45.000000,59.000000,17.000000,29.000000]",37.500000
1300,130138,36.250000,"[32.000000,25.000000,47.000000,41.000000]",36.250000
1400,140158,35.750000,"[39.000000,30.000000,38.000000,36.000000]",35.750000
1500,150168,38.000000,"[32.000000,47.000000,27.000000,46.000000]",38.000000
1600,160172,38.250000,"[41.000000,53.000000,24.000000,35.000000]",38.250000
1700,170176,37.250000,"[40.000000,27.000000,29.000000,53.000000]",37.250000
1800,180143,37.250000,"[39.000000,33.000000,26.000000,51.000000]",37.250000
1900,190173,38.000000,"[61.000000,33.000000,29.000000,29.000000]",38.000000
2000,200117,37.750000,"[51.000000,32.000000,38.000000,30.000000]",37.750000
2100,210145,37.000000,"[30.000000,49.000000,34.000000,35.000000]",37.000000
2200,220153,37.750000,"[24.000000,34.000000,51.000000,42.000000]",37.750000
2300,230127,37.500000,"[41.000000,27.000000,38.000000,44.000000]",37.500000
2400,240100,36.500000,"[37.000000,40.000000,29.000000,40.000000]",36.500000
2500,250157,36.750000,"[46.000000,37.000000,38.000000,26.000000]",36.750000
2600,260113,37.750000,"[26.000000,44.000000,55.000000,26.000000]",37.750000
2700,270114,37.250000,"[43.000000,56.000000,29.000000,21.000000]",37.250000
2800,280159,37.000000,"[37.000000,44.000000,31.000000,36.000000]",37.000000
2900,290145,35.500000,"[28.000000,31.000000,43.000000,40.000000]",35.500000
3000,300167,36.750000,"[34.000000,27.000000,37.000000,49.000000]",36.750000
3100,310165,37.000000,"[31.000000,53.000000,27.000000,37.000000]",37.000000
3200,320103,36.500000,"[31.000000,44.000000,42.000000,29.000000]",36.500000
3300,330195,37.500000,"[37.000000,33.000000,47.000000,33.000000]",37.500000
3400,340135,36.250000,"[27.000000,42.000000,32.000000,44.000000]",36.250000
3500,350142,34.500000,"[33.000000,34.000000,34.000000,37.000000]",34.500000
3600,360141,35.500000,"[35.000000,37.000000,40.000000,30.000000]",35.500000
3700,370159,37.000000,"[38.000000,42.000000,37.000000,31.000000]",37.000000
3800,380194,38.250000,"[34.000000,39.000000,40.000000,40.000000]",38.250000
3900,390107,37.000000,"[34.000000,41.000000,35.000000,38.000000]",37.000000
4000,400101,37.000000,"[33.000000,43.000000,47.000000,25.000000]",37.000000
4100,410133,35.500000,"[29.000000,45.000000,33.000000,35.000000]",35.500000
4200,420140,34.500000,"[39.000000,22.000000,42.000000,35.000000]",34.500000
4300,430159,37.500000,"[37.000000,31.000000,37.000000,45.000000]",37.500000
4400,440177,37.000000,"[44.000000,45.000000,29.000000,30.000000]",37.000000
4500,450107,37.500000,"[40.000000,45.000000,36.000000,29.000000]",37.500000
4600,460104,37.000000,"[32.000000,28.000000,58.000000,30.000000]",37.000000
4700,470198,37.000000,"[42.000000,35.000000,33.000000,38.000000]",37.000000
4800,480153,38.000000,"[36.000000,51.000000,33.000000,32.000000]",38.000000
4900,490149,38.250000,"[45.000000,41.000000,32.000000,35.000000]",38.250000
5000,500160,37.000000,"[35.000000,33.000000,28.000000,52.000000]",37.000000
5100,510131,37.500000,"[40.000000,41.000000,37.000000,32.000000]",37.500000
5200,520166,36.250000,"[34.000000,39.000000,39.000000,33.000000]",36.250000
5300,530136,35.750000,"[47.000000,32.000000,21.000000,43.000000]",35.750000
5400,540183,37.500000,"[44.000000,21.000000,44.000000,41.000000]",37.500000
5500,550160,36.500000,"[40.000000,40.000000,39.000000,27.000000]",36.500000
5600,560177,36.500000,"[31.000000,23.000000,53.000000,39.000000]",36.500000
5700,570172,37.000000,"[39.000000,32.000000,34.000000,43.000000]",37.000000
5800,580104,37.250000,"[58.000000,36.000000,31.000000,24.000000]",37.250000
5900,590165,37.500000,"[38.000000,37.000000,37.000000,38.000000]",37.500000
6000,600143,36.750000,"[34.000000,28.000000,42.000000,43.000000]",36.750000
6100,610154,38.000000,"[38.000000,33.000000,45.000000,36.000000]",38.000000
6200,620161,36.000000,"[35.000000,42.000000,27.000000,40.000000]",36.000000
6300,630169,38.500000,"[38.000000,37.000000,40.000000,39.000000]",38.500000
6400,640148,37.000000,"[53.000000,31.000000,31.000000,33.000000]",37.000000
6500,650111,37.750000,"[35.000000,37.000000,34.000000,45.000000]",37.750000
6600,660145,37.500000,"[40.000000,50.000000,32.000000,28.000000]",37.500000
6700,670116,34.500000,"[34.000000,41.000000,38.000000,25.000000]",34.500000
6800,680100,37.500000,"[37.000000,31.000000,41.000000,41.000000]",37.500000
6900,690110,34.500000,"[38.000000,32.000000,32.000000,36.000000]",34.500000
7000,700176,37.250000,"[36.000000,39.000000,36.000000,38.000000]",37.250000
7100,710148,37.750000,"[29.000000,39.000000,41.000000,42.000000]",37.750000
7200,720123,36.500000,"[32.000000,48.000000,36.000000,30.000000]",36.500000
7300,730162,37.750000,"[30.000000,39.000000,37.000000,45.000000]",37.750000
7400,740155,37.250000,"[37.000000,36.000000,42.000000,34.000000]",37.250000
7500,750143,36.750000,"[37.000000,35.000000,34.000000,41.000000]",36.750000
7600,760189,37.750000,"[35.000000,35.000000,36.000000,45.000000]",37.750000
7700,770157,38.000000,"[38.000000,47.000000,36.000000,31.000000]",38.000000
7800,780112,36.500000,"[30.000000,33.000000,45.000000,38.000000]",36.500000
7900,790166,32.750000,"[37.000000,38.000000,33.000000,23.000000]",32.750000
8000,800196,37.750000,"[30.000000,40.000000,33.000000,48.000000]",37.750000
8100,810116,36.500000,"[39.000000,35.000000,40.000000,32.000000]",36.500000
8200,820183,37.250000,"[30.000000,37.000000,46.000000,36.000000]",37.250000
8300,830144,37.500000,"[30.000000,38.000000,51.000000,31.000000]",37.500000
8400,840120,37.250000,"[35.000000,44.000000,20.000000,50.000000]",37.250000
8500,850151,36.750000,"[26.000000,32.000000,40.000000,49.000000]",36.750000
8600,860107,36.750000,"[26.000000,32.000000,38.000000,51.000000]",36.750000
8700,870125,37.500000,"[46.000000,36.000000,40.000000,28.000000]",37.500000
8800,880127,37.500000,"[40.000000,40.000000,30.000000,40.000000]",37.500000
8900,890143,37.250000,"[35.000000,40.000000,41.000000,33.000000]",37.250000
9000,900127,36.250000,"[34.000000,28.000000,42.000000,41.000000]",36.250000
9100,910122,36.000000,"[36.000000,36.000000,30.000000,42.000000]",36.000000
9200,920190,37.000000,"[27.000000,39.000000,42.000000,40.000000]",37.000000
9300,930177,38.000000,"[26.000000,28.000000,49.000000,49.000000]",38.000000
9400,940124,37.000000,"[36.000000,34.000000,56.000000,22.000000]",37.000000
9500,950141,37.500000,"[44.000000,22.000000,58.000000,26.000000]",37.500000
9600,960149,36.250000,"[44.000000,24.000000,37.000000,40.000000]",36.250000
9700,970190,36.750000,"[47.000000,36.000000,31.000000,33.000000]",36.750000
9800,980107,38.000000,"[34.000000,47.000000,37.000000,34.000000]",38.000000
9900,990120,36.500000,"[34.000000,33.000000,39.000000,40.000000]",36.500000
10000,1000100,37.000000,"[27.000000,23.000000,45.000000,53.000000]",37.000000
10100,1010176,37.250000,"[40.000000,42.000000,31.000000,36.000000]",37.250000
10200,1020117,37.500000,"[36.000000,52.000000,34.000000,28.000000]",37.500000
10300,1030107,36.250000,"[31.000000,33.000000,46.000000,35.000000]",36.250000
10400,1040121,37.000000,"[32.000000,45.000000,37.000000,34.000000]",37.000000
10500,1050177,37.750000,"[43.000000,32.000000,38.000000,38.000000]",37.750000
10600,1060127,37.500000,"[39.000000,38.000000,45.000000,28.000000]",37.500000
10700,1070123,36.250000,"[33.000000,43.000000,27.000000,42.000000]",36.250000
10800,1080136,36.000000,"[35.000000,30.000000,35.000000,44.000000]",36.000000
10900,1090198,38.000000,"[45.000000,34.000000,45.000000,28.000000]",38.000000
11000,1100177,38.000000,"[35.000000,27.000000,41.000000,49.000000]",38.000000
11100,1110162,35.750000,"[32.000000,36.000000,32.000000,43.000000]",35.750000
11200,1120115,37.750000,"[28.000000,41.000000,40.000000,42.000000]",37.750000
11300,1130167,37.750000,"[40.000000,38.000000,28.000000,45.000000]",37.750000
11400,1140131,38.000000,"[37.000000,42.000000,29.000000,44.000000]",38.000000
11500,1150114,37.750000,"[35.000000,36.000000,40.000000,40.000000]",37.750000
11600,1160196,36.500000,"[54.000000,30.000000,30.000000,32.000000]",36.500000
11700,1170106,36.750000,"[35.000000,37.000000,40.000000,35.000000]",36.750000
11800,1180194,37.500000,"[44.000000,30.000000,45.000000,31.000000]",37.500000
11900,1190111,36.500000,"[26.000000,34.000000,47.000000,39.000000]",36.500000
12000,1200192,37.500000,"[32.000000,35.000000,48.000000,35.000000]",37.500000
12100,1210118,37.250000,"[37.000000,40.000000,40.000000,32.000000]",37.250000
12200,1220175,36.000000,"[31.000000,36.000000,36.000000,41.000000]",36.000000
12300,1230140,36.000000,"[26.000000,34.000000,38.000000,46.000000]",36.000000
12400,1240162,36.500000,"[37.000000,45.000000,35.000000,29.000000]",36.500000
12500,1250107,34.250000,"[37.000000,32.000000,30.000000,38.000000]",34.250000
12600,1260137,37.250000,"[34.000000,46.000000,36.000000,33.000000]",37.250000
12700,1270122,37.250000,"[40.000000,34.000000,39.000000,36.000000]",37.250000
12800,1280157,35.750000,"[42.000000,25.000000,40.000000,36.000000]",35.750000
12900,1290198,36.750000,"[38.000000,42.000000,40.000000,27.000000]",36.750000
13000,1300130,37.750000,"[27.000000,34.000000,34.000000,56.000000]",37.750000
13100,1310125,36.750000,"[41.000000,40.000000,38.000000,28.000000]",36.750000
13200,1320186,37.500000,"[40.000000,40.000000,42.000000,28.000000]",37.500000
13300,1330171,36.000000,"[48.000000,46.000000,38.000000,12.000000]",36.000000
13400,1340108,36.250000,"[46.000000,46.000000,29.000000,24.000000]",36.250000
13500,1350163,35.500000,"[40.000000,40.000000,33.000000,29.000000]",35.500000
