generation,ID,score,rawScores,ownScore
0,119,0.500000,"[2.000000,0.000000,0.000000,0.000000]",2.000000
100,10153,10.000000,"[0.000000,10.000000,9.000000,21.000000]",9.000000
200,20127,14.250000,"[16.000000,2.000000,0.000000,39.000000]",16.000000
300,30125,35.750000,"[43.000000,23.000000,33.000000,44.000000]",33.000000
400,40179,35.750000,"[37.000000,47.000000,35.000000,24.000000]",37.000000
500,50156,12.000000,"[9.000000,20.000000,11.000000,8.000000]",8.000000
600,60104,28.000000,"[28.000000,0.000000,51.000000,33.000000]",33.000000
700,70190,25.750000,"[0.000000,60.000000,0.000000,43.000000]",60.000000
800,80128,37.250000,"[47.000000,30.000000,34.000000,38.000000]",38.000000
900,90107,37.250000,"[30.000000,47.000000,34.000000,38.000000]",30.000000
1000,100103,35.500000,"[53.000000,21.000000,24.000000,44.000000]",53.000000
1100,110193,32.500000,"[34.000000,34.000000,62.000000,0.000000]",62.000000
1200,120149,32.500000,"[49.000000,29.000000,35.000000,17.000000]",35.000000
1300,130115,35.000000,"[44.000000,40.000000,56.000000,0.000000]",44.000000
1400,140156,37.500000,"[35.000000,57.000000,22.000000,36.000000]",36.000000
1500,150122,14.500000,"[40.000000,7.000000,0.000000,11.000000]",7.000000
1600,160145,22.000000,"[0.000000,50.000000,31.000000,7.000000]",31.000000
1700,170189,11.500000,"[10.000000,19.000000,9.000000,8.000000]",9.000000
1800,180169,36.250000,"[33.000000,37.000000,38.000000,37.000000]",38.000000
1900,190123,34.250000,"[105.000000,4.000000,1.000000,27.000000]",105.000000
2000,200120,34.500000,"[46.000000,39.000000,15.000000,38.000000]",38.000000
2100,210146,37.000000,"[35.000000,28.000000,45.000000,40.000000]",28.000000
2200,220158,33.000000,"[2.000000,64.000000,30.000000,36.000000]",64.000000
2300,230130,29.750000,"[3.000000,67.000000,43.000000,6.000000]",67.000000
2400,240110,36.000000,"[50.000000,30.000000,31.000000,33.000000]",30.000000
2500,250151,33.000000,"[40.000000,0.000000,45.000000,47.000000]",40.000000
2600,260170,10.500000,"[11.000000,10.000000,10.000000,11.000000]",10.000000
2700,270148,36.750000,"[30.000000,37.000000,40.000000,40.000000]",40.000000
2800,280189,34.500000,"[17.000000,35.000000,58.000000,28.000000]",58.000000
2900,290149,30.000000,"[45.000000,26.000000,23.000000,26.000000]",23.000000
3000,300111,32.500000,"[72.000000,0.000000,11.000000,47.000000]",72.000000
3100,310174,11.000000,"[8.000000,36.000000,0.000000,0.000000]",36.000000
3200,320142,36.250000,"[39.000000,12.000000,54.000000,40.000000]",12.000000
3300,330130,33.750000,"[38.000000,28.000000,69.000000,0.000000]",28.000000
3400,340181,28.750000,"[21.000000,25.000000,69.000000,0.000000]",69.000000
3500,350167,35.250000,"[43.000000,20.000000,36.000000,42.000000]",43.000000
3600,360109,31.250000,"[47.000000,28.000000,50.000000,0.000000]",50.000000
3700,370123,37.000000,"[39.000000,54.000000,26.000000,29.000000]",39.000000
3800,380164,36.750000,"[36.000000,40.000000,49.000000,22.000000]",22.000000
3900,390163,12.250000,"[20.000000,10.000000,8.000000,11.000000]",20.000000
4000,400137,28.250000,"[51.000000,0.000000,53.000000,9.000000]",53.000000
4100,410184,31.750000,"[56.000000,33.000000,6.000000,32.000000]",32.000000
4200,420134,33.750000,"[27.000000,36.000000,37.000000,35.000000]",36.000000
4300,430148,29.000000,"[71.000000,0.000000,4.000000,41.000000]",41.000000
4400,440129,33.500000,"[0.000000,50.000000,42.000000,42.000000]",42.000000
4500,450126,36.500000,"[25.000000,43.000000,46.000000,32.000000]",43.000000
4600,460100,36.000000,"[22.000000,79.000000,12.000000,31.000000]",31.000000
4700,470166,30.000000,"[11.000000,50.000000,29.000000,30.000000]",50.000000
4800,480169,36.750000,"[24.000000,24.000000,35.000000,64.000000]",35.000000
4900,490170,36.250000,"[41.000000,24.000000,32.000000,48.000000]",24.000000
5000,500110,35.750000,"[0.000000,46.000000,39.000000,58.000000]",46.000000
5100,510176,36.250000,"[45.000000,40.000000,29.000000,31.000000]",31.000000
5200,520178,36.250000,"[64.000000,35.000000,27.000000,19.000000]",35.000000
5300,530135,37.000000,"[38.000000,38.000000,23.000000,49.000000]",38.000000
5400,540177,10.750000,"[8.000000,0.000000,26.000000,9.000000]",26.000000
5500,550103,31.250000,"[33.000000,42.000000,29.000000,21.000000]",33.000000
5600,560191,37.750000,"[36.000000,29.000000,26.000000,60.000000]",36.000000
5700,570136,37.250000,"[45.000000,38.000000,37.000000,29.000000]",29.000000
5800,580174,32.500000,"[8.000000,30.000000,56.000000,36.000000]",30.000000
5900,590176,35.250000,"[42.000000,0.000000,50.000000,49.000000]",49.000000
6000,600130,37.250000,"[38.000000,36.000000,34.000000,41.000000]",36.000000
6100,610188,29.500000,"[0.000000,58.000000,36.000000,24.000000]",24.000000
6200,620107,37.000000,"[33.000000,35.000000,23.000000,57.000000]",33.000000
6300,630196,35.250000,"[20.000000,40.000000,36.000000,45.000000]",45.000000
6400,640125,34.750000,"[9.000000,0.000000,60.000000,70.000000]",60.000000
6500,650180,27.500000,"[0.000000,0.000000,38.000000,72.000000]",72.000000
6600,660141,32.500000,"[54.000000,27.000000,29.000000,20.000000]",29.000000
6700,670169,30.000000,"[47.000000,0.000000,29.000000,44.000000]",29.000000
6800,680130,34.500000,"[28.000000,39.000000,17.000000,54.000000]",39.000000
6900,690121,35.250000,"[46.000000,31.000000,9.000000,55.000000]",9.000000
7000,700197,37.250000,"[38.000000,63.000000,26.000000,22.000000]",26.000000
7100,710145,34.000000,"[47.000000,27.000000,23.000000,39.000000]",23.000000
7200,720136,26.750000,"[26.000000,38.000000,10.000000,33.000000]",33.000000
7300,730148,36.750000,"[32.000000,43.000000,38.000000,34.000000]",34.000000
7400,740187,29.500000,"[24.000000,53.000000,0.000000,41.000000]",24.000000
7500,750178,37.500000,"[30.000000,41.000000,36.000000,43.000000]",41.000000
7600,760138,28.500000,"[9.000000,37.000000,26.000000,42.000000]",37.000000
7700,770197,35.250000,"[16.000000,33.000000,35.000000,57.000000]",35.000000
7800,780160,34.000000,"[24.000000,41.000000,35.000000,36.000000]",36.000000
7900,790173,32.250000,"[16.000000,0.000000,59.000000,54.000000]",59.000000
8000,800121,37.000000,"[22.000000,38.000000,40.000000,48.000000]",40.000000
8100,810149,34.250000,"[53.000000,34.000000,41.000000,9.000000]",41.000000
8200,820134,31.750000,"[0.000000,20.000000,38.000000,69.000000]",20.000000
8300,830147,35.500000,"[37.000000,65.000000,29.000000,11.000000]",37.000000
8400,840164,33.500000,"[26.000000,30.000000,52.000000,26.000000]",26.000000
8500,850150,37.000000,"[35.000000,38.000000,34.000000,41.000000]",38.000000
8600,860162,34.250000,"[50.000000,27.000000,25.000000,35.000000]",27.000000
8700,870133,35.750000,"[19.000000,43.000000,55.000000,26.000000]",55.000000
8800,880149,28.500000,"[0.000000,52.000000,35.000000,27.000000]",35.000000
8900,890102,28.250000,"[18.000000,39.000000,30.000000,26.000000]",39.000000
9000,900106,34.500000,"[36.000000,36.000000,30.000000,36.000000]",36.000000
9100,910170,37.000000,"[0.000000,81.000000,32.000000,35.000000]",81.000000
9200,920167,35.750000,"[36.000000,63.000000,18.000000,26.000000]",36.000000
9300,930183,35.500000,"[30.000000,33.000000,37.000000,42.000000]",30.000000
9400,940112,37.250000,"[61.000000,0.000000,58.000000,30.000000]",30.000000
9500,950175,8.500000,"[11.000000,15.000000,0.000000,8.000000]",11.000000
9600,960193,31.750000,"[10.000000,0.000000,72.000000,45.000000]",72.000000
9700,970195,35.500000,"[53.000000,34.000000,25.000000,30.000000]",53.000000
9800,980148,33.500000,"[42.000000,7.000000,38.000000,47.000000]",47.000000
9900,990172,33.500000,"[49.000000,24.000000,34.000000,27.000000]",27.000000
10000,1000154,36.000000,"[53.000000,46.000000,22.000000,23.000000]",46.000000
10100,1010169,35.750000,"[34.000000,31.000000,46.000000,32.000000]",46.000000
10200,1020184,30.750000,"[35.000000,0.000000,39.000000,49.000000]",49.000000
10300,1030179,30.250000,"[28.000000,37.000000,26.000000,30.000000]",28.000000
10400,1040160,35.250000,"[37.000000,37.000000,37.000000,30.000000]",30.000000
10500,1050106,37.500000,"[27.000000,54.000000,38.000000,31.000000]",54.000000
10600,1060177,35.250000,"[49.000000,7.000000,29.000000,56.000000]",29.000000
10700,1070172,32.250000,"[0.000000,33.000000,64.000000,32.000000]",32.000000
10800,1080130,34.000000,"[25.000000,37.000000,0.000000,74.000000]",37.000000
10900,1090102,34.000000,"[59.000000,22.000000,30.000000,25.000000]",22.000000
11000,1100135,36.250000,"[36.000000,23.000000,39.000000,47.000000]",36.000000
11100,1110172,35.000000,"[35.000000,40.000000,18.000000,47.000000]",47.000000
11200,1120152,35.500000,"[58.000000,0.000000,37.000000,47.000000]",47.000000
11300,1130100,30.750000,"[17.000000,30.000000,53.000000,23.000000]",23.000000
11400,1140119,34.750000,"[51.000000,36.000000,10.000000,42.000000]",51.000000
11500,1150147,35.000000,"[17.000000,34.000000,34.000000,55.000000]",17.000000
11600,1160191,32.750000,"[1.000000,130.000000,0.000000,0.000000]",1.000000
11700,1170152,16.000000,"[0.000000,29.000000,0.000000,35.000000]",35.000000
11800,1180101,24.500000,"[30.000000,22.000000,10.000000,36.000000]",10.000000
11900,1190105,35.250000,"[41.000000,27.000000,44.000000,29.000000]",44.000000
12000,1200176,31.250000,"[23.000000,0.000000,43.000000,59.000000]",59.000000
12100,1210104,37.250000,"[57.000000,33.000000,58.000000,1.000000]",1.000000
12200,1220154,34.250000,"[126.000000,1.000000,10.000000,0.000000]",1.000000
12300,1230111,35.000000,"[1.000000,65.000000,1.000000,73.000000]",1.000000
12400,1240182,21.000000,"[0.000000,17.000000,15.000000,52.000000]",17.000000
12500,1250180,35.000000,"[14.000000,64.000000,30.000000,32.000000]",32.000000
12600,1260199,20.750000,"[18.000000,28.000000,21.000000,16.000000]",18.000000
12700,1270199,37.250000,"[41.000000,70.000000,8.000000,30.000000]",41.000000
12800,1280119,32.750000,"[40.000000,10.000000,41.000000,40.000000]",40.000000
12900,1290166,29.750000,"[24.000000,25.000000,52.000000,18.000000]",25.000000
13000,1300156,37.500000,"[38.000000,35.000000,30.000000,47.000000]",47.000000
13100,1310187,35.250000,"[52.000000,9.000000,38.000000,42.000000]",52.000000
13200,1320136,34.250000,"[0.000000,40.000000,44.000000,53.000000]",53.000000
13300,1330133,30.250000,"[55.000000,25.000000,31.000000,10.000000]",31.000000
13400,1340111,30.000000,"[65.000000,0.000000,26.000000,29.000000]",65.000000
13500,1350147,35.750000,"[21.000000,35.000000,34.000000,53.000000]",21.000000
13600,1360179,35.250000,"[33.000000,43.000000,34.000000,31.000000]",33.000000
13700,1370135,30.750000,"[79.000000,0.000000,0.000000,44.000000]",79.000000
13800,1380130,27.750000,"[25.000000,42.000000,29.000000,15.000000]",42.000000
13900,1390194,34.000000,"[31.000000,35.000000,41.000000,29.000000]",35.000000
14000,1400164,32.500000,"[0.000000,39.000000,45.000000,46.000000]",46.000000
14100,1410128,31.500000,"[65.000000,6.000000,26.000000,29.000000]",29.000000
14200,1420169,35.250000,"[37.000000,16.000000,46.000000,42.000000]",46.000000
14300,1430106,28.500000,"[0.000000,32.000000,38.000000,44.000000]",32.000000
14400,1440150,32.000000,"[0.000000,46.000000,51.000000,31.000000]",46.000000
14500,1450197,37.000000,"[26.000000,27.000000,53.000000,42.000000]",53.000000
14600,1460191,9.000000,"[9.000000,8.000000,19.000000,0.000000]",9.000000
14700,1470124,36.750000,"[39.000000,41.000000,39.000000,28.000000]",28.000000
14800,1480160,34.250000,"[0.000000,22.000000,40.000000,75.000000]",75.000000
14900,1490176,9.500000,"[10.000000,9.000000,9.000000,10.000000]",10.000000
15000,1500119,36.250000,"[74.000000,29.000000,41.000000,1.000000]",74.000000
15100,1510191,27.750000,"[3.000000,52.000000,56.000000,0.000000]",3.000000
15200,1520146,28.750000,"[54.000000,23.000000,38.000000,0.000000]",23.000000
