generation,ID,score,rawScores,ownScore
0,100,17.000000,"[18.000000,23.000000,11.000000,16.000000]",17.000000
100,10180,37.250000,"[23.000000,40.000000,62.000000,24.000000]",37.250000
200,20153,36.500000,"[40.000000,45.000000,20.000000,41.000000]",36.500000
300,30179,36.000000,"[24.000000,42.000000,33.000000,45.000000]",36.000000
400,40185,38.000000,"[32.000000,50.000000,44.000000,26.000000]",38.000000
500,50170,36.500000,"[42.000000,44.000000,27.000000,33.000000]",36.500000
600,60119,37.500000,"[33.000000,41.000000,37.000000,39.000000]",37.500000
700,70160,36.250000,"[40.000000,35.000000,32.000000,38.000000]",36.250000
800,80154,36.750000,"[50.000000,34.000000,37.000000,26.000000]",36.750000
900,90142,37.000000,"[50.000000,34.000000,37.000000,27.000000]",37.000000
1000,100100,36.500000,"[41.000000,47.000000,22.000000,36.000000]",36.500000
1100,110173,36.250000,"[29.000000,37.000000,45.000000,34.000000]",36.250000
1200,120157,37.000000,"[20.000000,37.000000,40.000000,51.000000]",37.000000
1300,130166,36.000000,"[34.000000,33.000000,37.000000,40.000000]",36.000000
1400,140164,36.500000,"[36.000000,43.000000,42.000000,25.000000]",36.500000
1500,150134,37.750000,"[33.000000,35.000000,48.000000,35.000000]",37.750000
1600,160116,35.750000,"[22.000000,42.000000,48.000000,31.000000]",35.750000
1700,170124,36.250000,"[52.000000,32.000000,31.000000,30.000000]",36.250000
1800,180115,36.250000,"[61.000000,23.000000,29.000000,32.000000]",36.250000
1900,190143,38.000000,"[37.000000,43.000000,33.000000,39.000000]",38.000000
2000,200124,37.250000,"[47.000000,40.000000,36.000000,26.000000]",37.250000
2100,210104,36.250000,"[36.000000,41.000000,34.000000,34.000000]",36.250000
2200,220165,37.250000,"[39.000000,36.000000,42.000000,32.000000]",37.250000
2300,230120,36.000000,"[30.000000,40.000000,37.000000,37.000000]",36.000000
2400,240198,36.750000,"[31.000000,29.000000,47.000000,40.000000]",36.750000
2500,250162,37.000000,"[28.000000,54.000000,29.000000,37.000000]",37.000000
