generation,ID,score,rawScores,ownScore
0,114,7.000000,"[10.000000,7.000000,7.000000,9.000000]",7.000000
100,10184,33.000000,"[36.000000,33.000000,40.000000,37.000000]",33.000000
200,20150,34.000000,"[35.000000,37.000000,36.000000,34.000000]",34.000000
300,30170,36.000000,"[36.000000,36.000000,37.000000,36.000000]",36.000000
400,40184,35.000000,"[38.000000,35.000000,36.000000,40.000000]",35.000000
500,50185,35.000000,"[37.000000,38.000000,36.000000,35.000000]",35.000000
600,60107,34.000000,"[37.000000,40.000000,34.000000,34.000000]",34.000000
700,70178,33.000000,"[36.000000,36.000000,33.000000,37.000000]",33.000000
800,80171,34.000000,"[40.000000,34.000000,36.000000,37.000000]",34.000000
900,90187,36.000000,"[36.000000,40.000000,39.000000,37.000000]",36.000000
1000,100101,33.000000,"[33.000000,36.000000,42.000000,39.000000]",33.000000
1100,110196,35.000000,"[36.000000,40.000000,35.000000,36.000000]",35.000000
1200,120159,35.000000,"[38.000000,35.000000,40.000000,41.000000]",35.000000
1300,130183,35.000000,"[39.000000,41.000000,38.000000,35.000000]",35.000000
1400,140120,34.000000,"[40.000000,34.000000,37.000000,37.000000]",34.000000
1500,150192,35.000000,"[35.000000,39.000000,35.000000,40.000000]",35.000000
1600,160189,34.000000,"[38.000000,38.000000,39.000000,34.000000]",34.000000
1700,170103,32.000000,"[42.000000,39.000000,37.000000,32.000000]",32.000000
1800,180165,31.000000,"[41.000000,31.000000,41.000000,35.000000]",31.000000
1900,190185,35.000000,"[35.000000,36.000000,36.000000,40.000000]",35.000000
2000,200127,33.000000,"[39.000000,33.000000,35.000000,39.000000]",33.000000
2100,210188,32.000000,"[32.000000,33.000000,38.000000,39.000000]",32.000000
2200,220169,33.000000,"[36.000000,35.000000,33.000000,38.000000]",33.000000
2300,230110,35.000000,"[37.000000,36.000000,35.000000,37.000000]",35.000000
2400,240185,34.000000,"[38.000000,34.000000,35.000000,41.000000]",34.000000
2500,250117,34.000000,"[39.000000,37.000000,34.000000,35.000000]",34.000000
2600,260106,35.000000,"[36.000000,38.000000,37.000000,35.000000]",35.000000
2700,270103,35.000000,"[39.000000,36.000000,38.000000,35.000000]",35.000000
2800,280106,33.000000,"[33.000000,37.000000,41.000000,36.000000]",33.000000
2900,290100,33.000000,"[37.000000,35.000000,33.000000,40.000000]",33.000000
3000,300143,34.000000,"[34.000000,35.000000,38.000000,37.000000]",34.000000
3100,310182,33.000000,"[33.000000,34.000000,39.000000,37.000000]",33.000000
3200,320145,34.000000,"[34.000000,37.000000,36.000000,38.000000]",34.000000
3300,330177,33.000000,"[34.000000,33.000000,39.000000,35.000000]",33.000000
3400,340167,29.000000,"[29.000000,38.000000,38.000000,37.000000]",29.000000
3500,350134,30.000000,"[38.000000,39.000000,38.000000,30.000000]",30.000000
3600,360158,30.000000,"[44.000000,30.000000,33.000000,37.000000]",30.000000
3700,370100,34.000000,"[34.000000,34.000000,38.000000,39.000000]",34.000000
3800,380165,35.000000,"[37.000000,39.000000,35.000000,35.000000]",35.000000
3900,390114,30.000000,"[30.000000,44.000000,35.000000,36.000000]",30.000000
4000,400160,34.000000,"[37.000000,34.000000,37.000000,36.000000]",34.000000
4100,410194,34.000000,"[34.000000,36.000000,37.000000,39.000000]",34.000000
4200,420130,34.000000,"[34.000000,34.000000,38.000000,40.000000]",34.000000
4300,430123,34.000000,"[37.000000,35.000000,34.000000,37.000000]",34.000000
4400,440187,33.000000,"[35.000000,33.000000,37.000000,37.000000]",33.000000
4500,450138,29.000000,"[29.000000,42.000000,35.000000,36.000000]",29.000000
4600,460192,30.000000,"[39.000000,30.000000,39.000000,39.000000]",30.000000
4700,470101,36.000000,"[36.000000,37.000000,36.000000,39.000000]",36.000000
4800,480174,34.000000,"[35.000000,34.000000,41.000000,37.000000]",34.000000
4900,490172,31.000000,"[35.000000,40.000000,31.000000,36.000000]",31.000000
5000,500106,30.000000,"[36.000000,35.000000,32.000000,30.000000]",30.000000
5100,510116,29.000000,"[38.000000,37.000000,29.000000,39.000000]",29.000000
5200,520110,35.000000,"[39.000000,38.000000,37.000000,35.000000]",35.000000
5300,530118,34.000000,"[40.000000,36.000000,38.000000,34.000000]",34.000000
5400,540143,33.000000,"[33.000000,41.000000,39.000000,35.000000]",33.000000
5500,550162,31.000000,"[37.000000,35.000000,31.000000,38.000000]",31.000000
5600,560192,34.000000,"[35.000000,34.000000,39.000000,37.000000]",34.000000
5700,570196,35.000000,"[36.000000,35.000000,38.000000,36.000000]",35.000000
5800,580188,32.000000,"[36.000000,37.000000,32.000000,41.000000]",32.000000
5900,590192,32.000000,"[36.000000,32.000000,40.000000,36.000000]",32.000000
6000,600172,35.000000,"[35.000000,36.000000,36.000000,41.000000]",35.000000
6100,610100,33.000000,"[39.000000,38.000000,33.000000,40.000000]",33.000000
6200,620161,32.000000,"[32.000000,34.000000,39.000000,36.000000]",32.000000
6300,630136,34.000000,"[37.000000,40.000000,35.000000,34.000000]",34.000000
6400,640162,34.000000,"[36.000000,36.000000,41.000000,34.000000]",34.000000
6500,650133,32.000000,"[39.000000,42.000000,32.000000,32.000000]",32.000000
6600,660182,36.000000,"[38.000000,36.000000,37.000000,36.000000]",36.000000
6700,670127,36.000000,"[36.000000,37.000000,36.000000,36.000000]",36.000000
6800,680196,32.000000,"[32.000000,36.000000,40.000000,37.000000]",32.000000
6900,690107,32.000000,"[35.000000,39.000000,37.000000,32.000000]",32.000000
7000,700190,34.000000,"[34.000000,36.000000,36.000000,40.000000]",34.000000
7100,710175,35.000000,"[38.000000,37.000000,38.000000,35.000000]",35.000000
7200,720130,32.000000,"[37.000000,40.000000,36.000000,32.000000]",32.000000
7300,730186,35.000000,"[37.000000,35.000000,36.000000,38.000000]",35.000000
7400,740167,33.000000,"[39.000000,40.000000,33.000000,33.000000]",33.000000
7500,750152,33.000000,"[36.000000,38.000000,33.000000,38.000000]",33.000000
7600,760112,31.000000,"[35.000000,31.000000,36.000000,39.000000]",31.000000
7700,770100,35.000000,"[38.000000,37.000000,38.000000,35.000000]",35.000000
7800,780169,33.000000,"[40.000000,33.000000,36.000000,34.000000]",33.000000
7900,790161,34.000000,"[35.000000,39.000000,34.000000,36.000000]",34.000000
8000,800141,33.000000,"[39.000000,39.000000,33.000000,37.000000]",33.000000
8100,810192,33.000000,"[33.000000,39.000000,35.000000,37.000000]",33.000000
8200,820147,32.000000,"[32.000000,36.000000,40.000000,39.000000]",32.000000
8300,830112,31.000000,"[31.000000,37.000000,39.000000,42.000000]",31.000000
8400,840119,33.000000,"[39.000000,35.000000,33.000000,38.000000]",33.000000
8500,850197,30.000000,"[33.000000,35.000000,30.000000,43.000000]",30.000000
8600,860128,34.000000,"[35.000000,34.000000,40.000000,36.000000]",34.000000
8700,870132,31.000000,"[37.000000,31.000000,42.000000,37.000000]",31.000000
8800,880163,35.000000,"[37.000000,39.000000,35.000000,35.000000]",35.000000
8900,890168,34.000000,"[35.000000,34.000000,38.000000,35.000000]",34.000000
9000,900164,34.000000,"[36.000000,34.000000,37.000000,37.000000]",34.000000
9100,910129,32.000000,"[38.000000,40.000000,32.000000,36.000000]",32.000000
9200,920101,35.000000,"[37.000000,35.000000,36.000000,40.000000]",35.000000
9300,930146,32.000000,"[39.000000,40.000000,33.000000,32.000000]",32.000000
9400,940162,32.000000,"[33.000000,43.000000,36.000000,32.000000]",32.000000
9500,950100,32.000000,"[32.000000,39.000000,35.000000,37.000000]",32.000000
9600,960145,33.000000,"[36.000000,37.000000,33.000000,37.000000]",33.000000
9700,970134,35.000000,"[38.000000,35.000000,38.000000,35.000000]",35.000000
9800,980158,33.000000,"[33.000000,36.000000,35.000000,41.000000]",33.000000
9900,990153,34.000000,"[39.000000,43.000000,34.000000,36.000000]",34.000000
10000,1000168,34.000000,"[40.000000,36.000000,38.000000,34.000000]",34.000000
10100,1010170,33.000000,"[37.000000,38.000000,33.000000,34.000000]",33.000000
10200,1020141,32.000000,"[32.000000,33.000000,47.000000,36.000000]",32.000000
10300,1030168,13.000000,"[13.000000,27.000000,43.000000,41.000000]",13.000000
10400,1040150,36.000000,"[39.000000,36.000000,38.000000,37.000000]",36.000000
10500,1050123,36.000000,"[37.000000,36.000000,38.000000,38.000000]",36.000000
10600,1060141,32.000000,"[32.000000,36.000000,37.000000,38.000000]",32.000000
10700,1070171,30.000000,"[36.000000,38.000000,30.000000,36.000000]",30.000000
10800,1080154,32.000000,"[32.000000,40.000000,32.000000,39.000000]",32.000000
10900,1090167,30.000000,"[39.000000,30.000000,41.000000,39.000000]",30.000000
11000,1100118,33.000000,"[37.000000,33.000000,37.000000,35.000000]",33.000000
11100,1110118,33.000000,"[40.000000,33.000000,37.000000,34.000000]",33.000000
11200,1120165,33.000000,"[35.000000,39.000000,41.000000,33.000000]",33.000000
11300,1130136,35.000000,"[35.000000,39.000000,37.000000,37.000000]",35.000000
11400,1140170,35.000000,"[38.000000,36.000000,35.000000,37.000000]",35.000000
11500,1150197,31.000000,"[40.000000,31.000000,37.000000,38.000000]",31.000000
11600,1160153,34.000000,"[35.000000,34.000000,43.000000,37.000000]",34.000000
11700,1170156,4.000000,"[8.000000,7.000000,6.000000,4.000000]",4.000000
11800,1180176,4.000000,"[4.000000,7.000000,5.000000,4.000000]",4.000000
11900,1190176,35.000000,"[38.000000,35.000000,36.000000,37.000000]",35.000000
12000,1200116,34.000000,"[34.000000,36.000000,38.000000,40.000000]",34.000000
