generation,ID,score,rawScores,ownScore
0,197,2.000000,"[2.000000,2.000000,3.000000,2.000000]",3.000000
100,10187,8.000000,"[10.000000,9.000000,11.000000,8.000000]",10.000000
200,20129,15.000000,"[27.000000,15.000000,19.000000,20.000000]",19.000000
300,30186,16.000000,"[16.000000,21.000000,57.000000,22.000000]",21.000000
400,40119,16.000000,"[27.000000,38.000000,16.000000,33.000000]",27.000000
500,50157,34.000000,"[35.000000,34.000000,34.000000,42.000000]",34.000000
600,60185,29.000000,"[32.000000,32.000000,29.000000,42.000000]",29.000000
700,70177,24.000000,"[24.000000,48.000000,41.000000,25.000000]",41.000000
800,80142,21.000000,"[28.000000,27.000000,29.000000,21.000000]",27.000000
900,90123,32.000000,"[33.000000,40.000000,32.000000,36.000000]",33.000000
1000,100163,28.000000,"[28.000000,41.000000,35.000000,37.000000]",28.000000
1100,110128,22.000000,"[22.000000,30.000000,45.000000,42.000000]",42.000000
1200,120100,24.000000,"[42.000000,37.000000,31.000000,24.000000]",24.000000
1300,130155,24.000000,"[41.000000,24.000000,33.000000,32.000000]",41.000000
1400,140105,26.000000,"[36.000000,44.000000,41.000000,26.000000]",41.000000
1500,150167,27.000000,"[27.000000,34.000000,40.000000,44.000000]",27.000000
1600,160177,22.000000,"[28.000000,60.000000,31.000000,22.000000]",31.000000
1700,170114,14.000000,"[14.000000,35.000000,41.000000,37.000000]",35.000000
1800,180142,27.000000,"[38.000000,27.000000,38.000000,35.000000]",27.000000
1900,190116,21.000000,"[39.000000,41.000000,45.000000,21.000000]",21.000000
2000,200123,30.000000,"[30.000000,40.000000,32.000000,43.000000]",30.000000
2100,210136,29.000000,"[29.000000,40.000000,33.000000,33.000000]",33.000000
2200,220191,18.000000,"[43.000000,51.000000,18.000000,26.000000]",43.000000
2300,230137,26.000000,"[43.000000,45.000000,30.000000,26.000000]",30.000000
2400,240165,26.000000,"[30.000000,26.000000,37.000000,44.000000]",37.000000
2500,250151,32.000000,"[38.000000,35.000000,32.000000,33.000000]",38.000000
2600,260154,25.000000,"[26.000000,34.000000,39.000000,25.000000]",34.000000
2700,270158,10.000000,"[31.000000,56.000000,42.000000,10.000000]",56.000000
2800,280129,28.000000,"[38.000000,34.000000,28.000000,32.000000]",28.000000
2900,290163,30.000000,"[37.000000,30.000000,34.000000,40.000000]",37.000000
3000,300132,14.000000,"[40.000000,29.000000,14.000000,54.000000]",54.000000
3100,310182,31.000000,"[31.000000,37.000000,33.000000,41.000000]",37.000000
3200,320143,26.000000,"[37.000000,36.000000,37.000000,26.000000]",37.000000
3300,330167,26.000000,"[31.000000,26.000000,36.000000,48.000000]",31.000000
3400,340184,2.000000,"[9.000000,2.000000,59.000000,40.000000]",40.000000
3500,350102,22.000000,"[27.000000,38.000000,34.000000,22.000000]",38.000000
3600,360191,30.000000,"[30.000000,40.000000,35.000000,38.000000]",30.000000
3700,370145,9.000000,"[9.000000,21.000000,21.000000,24.000000]",21.000000
3800,380143,17.000000,"[17.000000,23.000000,54.000000,28.000000]",17.000000
3900,390119,31.000000,"[31.000000,31.000000,44.000000,32.000000]",31.000000
4000,400143,28.000000,"[28.000000,29.000000,34.000000,43.000000]",28.000000
4100,410124,22.000000,"[49.000000,42.000000,29.000000,22.000000]",22.000000
4200,420166,20.000000,"[26.000000,44.000000,30.000000,20.000000]",44.000000
4300,430148,23.000000,"[24.000000,44.000000,48.000000,23.000000]",23.000000
4400,440119,16.000000,"[16.000000,43.000000,35.000000,44.000000]",16.000000
4500,450160,23.000000,"[36.000000,23.000000,43.000000,27.000000]",27.000000
4600,460103,31.000000,"[32.000000,35.000000,40.000000,31.000000]",32.000000
4700,470101,26.000000,"[38.000000,34.000000,26.000000,35.000000]",26.000000
4800,480190,23.000000,"[23.000000,36.000000,31.000000,43.000000]",36.000000
4900,490175,11.000000,"[28.000000,11.000000,28.000000,29.000000]",28.000000
5000,500190,21.000000,"[21.000000,25.000000,41.000000,37.000000]",25.000000
5100,510177,23.000000,"[28.000000,24.000000,31.000000,23.000000]",31.000000
5200,520196,26.000000,"[26.000000,37.000000,26.000000,26.000000]",26.000000
5300,530178,16.000000,"[24.000000,22.000000,16.000000,25.000000]",22.000000
5400,540187,20.000000,"[30.000000,20.000000,23.000000,31.000000]",30.000000
5500,550189,20.000000,"[33.000000,20.000000,40.000000,26.000000]",40.000000
5600,560125,22.000000,"[22.000000,31.000000,28.000000,39.000000]",28.000000
5700,570151,17.000000,"[32.000000,31.000000,17.000000,38.000000]",32.000000
5800,580186,24.000000,"[24.000000,33.000000,24.000000,42.000000]",33.000000
5900,590113,25.000000,"[40.000000,28.000000,30.000000,25.000000]",30.000000
6000,600174,8.000000,"[8.000000,30.000000,22.000000,17.000000]",30.000000
6100,610143,25.000000,"[37.000000,28.000000,25.000000,27.000000]",37.000000
6200,620139,34.000000,"[36.000000,34.000000,34.000000,36.000000]",36.000000
6300,630139,20.000000,"[20.000000,45.000000,30.000000,29.000000]",20.000000
6400,640174,28.000000,"[46.000000,28.000000,28.000000,30.000000]",28.000000
6500,650104,26.000000,"[41.000000,28.000000,26.000000,48.000000]",48.000000
6600,660184,18.000000,"[24.000000,43.000000,44.000000,18.000000]",18.000000
6700,670124,19.000000,"[19.000000,46.000000,31.000000,31.000000]",31.000000
6800,680164,10.000000,"[35.000000,36.000000,10.000000,44.000000]",44.000000
6900,690135,7.000000,"[53.000000,33.000000,30.000000,7.000000]",53.000000
7000,700145,27.000000,"[39.000000,33.000000,27.000000,43.000000]",27.000000
7100,710133,28.000000,"[52.000000,28.000000,31.000000,30.000000]",31.000000
7200,720120,12.000000,"[25.000000,48.000000,12.000000,17.000000]",17.000000
7300,730100,23.000000,"[46.000000,24.000000,23.000000,33.000000]",33.000000
7400,740196,9.000000,"[23.000000,38.000000,9.000000,22.000000]",22.000000
7500,750186,11.000000,"[53.000000,40.000000,26.000000,11.000000]",40.000000
7600,760169,8.000000,"[32.000000,44.000000,43.000000,8.000000]",43.000000
7700,770183,20.000000,"[26.000000,23.000000,41.000000,20.000000]",26.000000
7800,780143,14.000000,"[43.000000,14.000000,15.000000,18.000000]",43.000000
7900,790133,8.000000,"[23.000000,8.000000,32.000000,20.000000]",32.000000
8000,800114,27.000000,"[33.000000,29.000000,31.000000,27.000000]",29.000000
8100,810189,18.000000,"[18.000000,41.000000,26.000000,27.000000]",26.000000
8200,820113,22.000000,"[25.000000,22.000000,31.000000,29.000000]",31.000000
8300,830149,23.000000,"[31.000000,36.000000,28.000000,23.000000]",28.000000
8400,840177,25.000000,"[41.000000,25.000000,25.000000,28.000000]",25.000000
8500,850177,20.000000,"[28.000000,42.000000,20.000000,28.000000]",20.000000
8600,860165,24.000000,"[33.000000,37.000000,40.000000,24.000000]",40.000000
8700,870120,30.000000,"[33.000000,30.000000,31.000000,38.000000]",38.000000
8800,880123,20.000000,"[20.000000,46.000000,29.000000,43.000000]",20.000000
8900,890198,24.000000,"[38.000000,33.000000,28.000000,24.000000]",33.000000
9000,900159,21.000000,"[28.000000,34.000000,21.000000,28.000000]",28.000000
9100,910143,21.000000,"[38.000000,36.000000,21.000000,36.000000]",38.000000
9200,920186,11.000000,"[26.000000,18.000000,13.000000,11.000000]",18.000000
9300,930197,28.000000,"[32.000000,28.000000,37.000000,40.000000]",37.000000
9400,940109,20.000000,"[26.000000,28.000000,20.000000,24.000000]",20.000000
9500,950105,24.000000,"[49.000000,24.000000,39.000000,36.000000]",39.000000
9600,960106,27.000000,"[27.000000,39.000000,42.000000,36.000000]",39.000000
9700,970103,15.000000,"[26.000000,15.000000,33.000000,37.000000]",26.000000
9800,980155,9.000000,"[64.000000,23.000000,9.000000,9.000000]",64.000000
9900,990111,33.000000,"[35.000000,33.000000,36.000000,41.000000]",35.000000
10000,1000180,27.000000,"[27.000000,44.000000,29.000000,41.000000]",41.000000
10100,1010111,25.000000,"[25.000000,45.000000,31.000000,45.000000]",25.000000
10200,1020113,27.000000,"[35.000000,43.000000,27.000000,43.000000]",27.000000
10300,1030170,33.000000,"[34.000000,39.000000,33.000000,40.000000]",39.000000
10400,1040141,26.000000,"[46.000000,26.000000,37.000000,31.000000]",37.000000
10500,1050160,26.000000,"[26.000000,33.000000,29.000000,30.000000]",30.000000
10600,1060160,32.000000,"[34.000000,32.000000,35.000000,38.000000]",38.000000
10700,1070127,21.000000,"[21.000000,47.000000,37.000000,39.000000]",21.000000
10800,1080113,23.000000,"[39.000000,32.000000,23.000000,40.000000]",23.000000
10900,1090166,27.000000,"[45.000000,27.000000,35.000000,39.000000]",27.000000
11000,1100163,27.000000,"[37.000000,34.000000,27.000000,29.000000]",37.000000
11100,1110145,27.000000,"[30.000000,27.000000,52.000000,27.000000]",52.000000
11200,1120105,28.000000,"[28.000000,37.000000,28.000000,36.000000]",28.000000
11300,1130158,26.000000,"[28.000000,50.000000,26.000000,47.000000]",50.000000
11400,1140194,28.000000,"[43.000000,28.000000,32.000000,34.000000]",28.000000
11500,1150103,22.000000,"[22.000000,26.000000,47.000000,24.000000]",22.000000
11600,1160194,23.000000,"[46.000000,38.000000,29.000000,23.000000]",38.000000
11700,1170185,27.000000,"[30.000000,27.000000,39.000000,39.000000]",39.000000
11800,1180164,32.000000,"[32.000000,34.000000,38.000000,36.000000]",36.000000
11900,1190132,30.000000,"[30.000000,36.000000,39.000000,38.000000]",38.000000
12000,1200129,20.000000,"[28.000000,30.000000,41.000000,20.000000]",41.000000
12100,1210190,22.000000,"[22.000000,46.000000,24.000000,41.000000]",46.000000
12200,1220120,30.000000,"[40.000000,35.000000,34.000000,30.000000]",30.000000
12300,1230124,27.000000,"[27.000000,32.000000,40.000000,28.000000]",28.000000
12400,1240173,20.000000,"[20.000000,35.000000,46.000000,39.000000]",46.000000
12500,1250149,20.000000,"[33.000000,20.000000,56.000000,29.000000]",56.000000
12600,1260186,31.000000,"[31.000000,34.000000,36.000000,44.000000]",34.000000
12700,1270185,28.000000,"[28.000000,45.000000,42.000000,28.000000]",42.000000
12800,1280175,1.000000,"[47.000000,45.000000,44.000000,1.000000]",47.000000
12900,1290159,28.000000,"[32.000000,29.000000,28.000000,45.000000]",32.000000
13000,1300118,23.000000,"[46.000000,36.000000,23.000000,35.000000]",36.000000
13100,1310116,28.000000,"[30.000000,29.000000,46.000000,28.000000]",28.000000
13200,1320146,21.000000,"[21.000000,44.000000,39.000000,24.000000]",44.000000
13300,1330141,24.000000,"[37.000000,38.000000,41.000000,24.000000]",41.000000
13400,1340128,31.000000,"[32.000000,31.000000,35.000000,37.000000]",37.000000
13500,1350195,9.000000,"[54.000000,47.000000,9.000000,9.000000]",54.000000
13600,1360119,24.000000,"[24.000000,32.000000,44.000000,35.000000]",24.000000
13700,1370177,32.000000,"[32.000000,33.000000,38.000000,34.000000]",38.000000
13800,1380164,26.000000,"[32.000000,46.000000,34.000000,26.000000]",26.000000
13900,1390128,24.000000,"[35.000000,36.000000,28.000000,24.000000]",24.000000
14000,1400196,32.000000,"[33.000000,32.000000,32.000000,44.000000]",44.000000
14100,1410144,22.000000,"[22.000000,31.000000,30.000000,42.000000]",42.000000
14200,1420112,21.000000,"[29.000000,41.000000,36.000000,21.000000]",21.000000
14300,1430199,26.000000,"[26.000000,43.000000,35.000000,34.000000]",26.000000
14400,1440176,31.000000,"[39.000000,34.000000,35.000000,31.000000]",31.000000
14500,1450124,33.000000,"[35.000000,35.000000,42.000000,33.000000]",33.000000
14600,1460119,25.000000,"[25.000000,32.000000,48.000000,35.000000]",25.000000
14700,1470181,24.000000,"[43.000000,33.000000,24.000000,27.000000]",24.000000
14800,1480139,30.000000,"[38.000000,37.000000,30.000000,41.000000]",38.000000
14900,1490155,21.000000,"[42.000000,33.000000,21.000000,27.000000]",42.000000
15000,1500195,19.000000,"[28.000000,44.000000,19.000000,38.000000]",28.000000
15100,1510100,25.000000,"[37.000000,35.000000,25.000000,43.000000]",43.000000
15200,1520132,30.000000,"[37.000000,33.000000,30.000000,38.000000]",38.000000
15300,1530153,28.000000,"[28.000000,30.000000,28.000000,52.000000]",28.000000
15400,1540156,21.000000,"[21.000000,39.000000,28.000000,25.000000]",25.000000
15500,1550190,33.000000,"[35.000000,37.000000,33.000000,34.000000]",37.000000
15600,1560161,30.000000,"[40.000000,30.000000,30.000000,31.000000]",30.000000
15700,1570146,33.000000,"[33.000000,33.000000,38.000000,47.000000]",33.000000
15800,1580111,25.000000,"[37.000000,25.000000,31.000000,29.000000]",37.000000
15900,1590171,32.000000,"[33.000000,43.000000,39.000000,32.000000]",33.000000
16000,1600139,15.000000,"[15.000000,23.000000,21.000000,67.000000]",15.000000
16100,1610194,22.000000,"[22.000000,39.000000,29.000000,57.000000]",39.000000
16200,1620186,30.000000,"[36.000000,35.000000,31.000000,30.000000]",35.000000
16300,1630197,16.000000,"[34.000000,42.000000,22.000000,16.000000]",22.000000
16400,1640134,28.000000,"[41.000000,35.000000,28.000000,45.000000]",35.000000
16500,1650190,20.000000,"[31.000000,34.000000,50.000000,20.000000]",34.000000
16600,1660194,19.000000,"[44.000000,19.000000,28.000000,33.000000]",19.000000
16700,1670168,24.000000,"[24.000000,29.000000,32.000000,26.000000]",26.000000
16800,1680168,29.000000,"[35.000000,39.000000,34.000000,29.000000]",29.000000
16900,1690163,28.000000,"[29.000000,43.000000,29.000000,28.000000]",29.000000
17000,1700189,17.000000,"[17.000000,38.000000,34.000000,34.000000]",34.000000
17100,1710120,23.000000,"[23.000000,29.000000,28.000000,61.000000]",61.000000
17200,1720140,28.000000,"[38.000000,35.000000,41.000000,28.000000]",28.000000
17300,1730136,26.000000,"[32.000000,26.000000,56.000000,29.000000]",29.000000
17400,1740126,23.000000,"[34.000000,40.000000,23.000000,47.000000]",40.000000
17500,1750135,23.000000,"[46.000000,43.000000,23.000000,30.000000]",46.000000
17600,1760115,26.000000,"[35.000000,43.000000,26.000000,45.000000]",35.000000
