generation,ID,score,rawScores,ownScore
10700,1070176,7.000000,"[12.000000,9.000000,7.000000,10.000000]",10.000000
10800,1080174,25.000000,"[25.000000,46.000000,28.000000,35.000000]",46.000000
10900,1090166,29.000000,"[29.000000,41.000000,40.000000,33.000000]",41.000000
11000,1100125,29.000000,"[43.000000,36.000000,29.000000,37.000000]",29.000000
11100,1110140,25.000000,"[25.000000,42.000000,45.000000,33.000000]",33.000000
11200,1120150,25.000000,"[33.000000,42.000000,46.000000,25.000000]",42.000000
11300,1130154,9.000000,"[9.000000,9.000000,11.000000,15.000000]",9.000000
11400,1140170,29.000000,"[51.000000,30.000000,29.000000,33.000000]",30.000000
11500,1150181,25.000000,"[25.000000,36.000000,30.000000,50.000000]",30.000000
11600,1160140,25.000000,"[25.000000,25.000000,55.000000,33.000000]",33.000000
11700,1170198,18.000000,"[53.000000,18.000000,48.000000,30.000000]",18.000000
11800,1180188,15.000000,"[15.000000,36.000000,42.000000,54.000000]",54.000000
11900,1190169,31.000000,"[40.000000,42.000000,31.000000,33.000000]",31.000000
12000,1200123,30.000000,"[41.000000,34.000000,34.000000,30.000000]",41.000000
12100,1210150,22.000000,"[32.000000,48.000000,30.000000,22.000000]",48.000000
12200,1220198,33.000000,"[34.000000,33.000000,44.000000,38.000000]",33.000000
12300,1230127,16.000000,"[35.000000,39.000000,27.000000,16.000000]",35.000000
12400,1240130,10.000000,"[33.000000,44.000000,38.000000,10.000000]",44.000000
12500,1250167,26.000000,"[33.000000,26.000000,41.000000,45.000000]",33.000000
12600,1260113,12.000000,"[45.000000,43.000000,12.000000,27.000000]",12.000000
12700,1270145,22.000000,"[53.000000,22.000000,41.000000,27.000000]",41.000000
12800,1280142,24.000000,"[43.000000,37.000000,32.000000,24.000000]",37.000000
12900,1290142,20.000000,"[43.000000,20.000000,24.000000,55.000000]",20.000000
13000,1300179,21.000000,"[28.000000,21.000000,61.000000,32.000000]",28.000000
13100,1310131,27.000000,"[34.000000,27.000000,51.000000,33.000000]",34.000000
13200,1320134,8.000000,"[44.000000,28.000000,36.000000,8.000000]",28.000000
13300,1330100,26.000000,"[26.000000,39.000000,33.000000,47.000000]",47.000000
13400,1340133,26.000000,"[38.000000,26.000000,45.000000,35.000000]",45.000000
13500,1350169,12.000000,"[48.000000,12.000000,46.000000,31.000000]",46.000000
13600,1360133,22.000000,"[32.000000,28.000000,60.000000,22.000000]",60.000000
13700,1370127,27.000000,"[33.000000,27.000000,31.000000,32.000000]",33.000000
13800,1380105,20.000000,"[24.000000,40.000000,20.000000,55.000000]",20.000000
13900,1390187,28.000000,"[28.000000,41.000000,31.000000,31.000000]",28.000000
14000,1400179,32.000000,"[32.000000,39.000000,40.000000,35.000000]",32.000000
14100,1410112,10.000000,"[54.000000,44.000000,10.000000,30.000000]",30.000000
14200,1420161,24.000000,"[38.000000,29.000000,24.000000,55.000000]",24.000000
14300,1430132,28.000000,"[32.000000,28.000000,52.000000,39.000000]",39.000000
14400,1440136,21.000000,"[28.000000,37.000000,44.000000,21.000000]",21.000000
14500,1450138,27.000000,"[30.000000,27.000000,54.000000,31.000000]",27.000000
14600,1460130,8.000000,"[9.000000,8.000000,9.000000,9.000000]",8.000000
14700,1470160,21.000000,"[44.000000,43.000000,34.000000,21.000000]",21.000000
14800,1480142,10.000000,"[11.000000,10.000000,10.000000,21.000000]",10.000000
14900,1490191,28.000000,"[44.000000,28.000000,37.000000,35.000000]",44.000000
15000,1500167,29.000000,"[46.000000,44.000000,33.000000,29.000000]",46.000000
15100,1510113,23.000000,"[23.000000,37.000000,51.000000,34.000000]",51.000000
15200,1520103,24.000000,"[46.000000,42.000000,24.000000,33.000000]",46.000000
15300,1530143,32.000000,"[32.000000,32.000000,44.000000,41.000000]",32.000000
15400,1540114,29.000000,"[46.000000,29.000000,36.000000,33.000000]",29.000000
15500,1550176,26.000000,"[26.000000,32.000000,34.000000,35.000000]",35.000000
15600,1560108,26.000000,"[34.000000,28.000000,26.000000,51.000000]",51.000000
15700,1570150,21.000000,"[24.000000,45.000000,53.000000,21.000000]",45.000000
15800,1580142,24.000000,"[29.000000,24.000000,51.000000,42.000000]",24.000000
15900,1590130,18.000000,"[28.000000,19.000000,46.000000,18.000000]",19.000000
16000,1600125,24.000000,"[39.000000,38.000000,24.000000,39.000000]",24.000000
16100,1610176,32.000000,"[32.000000,35.000000,33.000000,46.000000]",46.000000
16200,1620148,25.000000,"[29.000000,43.000000,25.000000,27.000000]",27.000000
16300,1630100,21.000000,"[43.000000,46.000000,40.000000,21.000000]",21.000000
16400,1640124,24.000000,"[34.000000,36.000000,24.000000,48.000000]",48.000000
16500,1650147,25.000000,"[52.000000,25.000000,27.000000,25.000000]",52.000000
16600,1660102,19.000000,"[45.000000,19.000000,32.000000,39.000000]",19.000000
16700,1670149,28.000000,"[49.000000,29.000000,36.000000,28.000000]",36.000000
16800,1680135,21.000000,"[52.000000,27.000000,32.000000,21.000000]",52.000000
16900,1690102,32.000000,"[40.000000,32.000000,34.000000,41.000000]",32.000000
17000,1700120,9.000000,"[11.000000,11.000000,10.000000,9.000000]",9.000000
17100,1710155,28.000000,"[34.000000,34.000000,44.000000,28.000000]",34.000000
17200,1720108,22.000000,"[57.000000,32.000000,33.000000,22.000000]",22.000000
17300,1730155,24.000000,"[36.000000,59.000000,24.000000,32.000000]",36.000000
17400,1740153,30.000000,"[30.000000,30.000000,35.000000,45.000000]",35.000000
17500,1750198,7.000000,"[7.000000,11.000000,11.000000,9.000000]",11.000000
17600,1760110,33.000000,"[36.000000,36.000000,37.000000,33.000000]",36.000000
17700,1770124,27.000000,"[27.000000,30.000000,32.000000,53.000000]",53.000000
17800,1780112,30.000000,"[33.000000,30.000000,39.000000,40.000000]",40.000000
17900,1790135,15.000000,"[27.000000,54.000000,15.000000,45.000000]",27.000000
18000,1800100,24.000000,"[44.000000,36.000000,39.000000,24.000000]",24.000000
18100,1810153,22.000000,"[25.000000,22.000000,66.000000,25.000000]",66.000000
18200,1820192,30.000000,"[46.000000,35.000000,37.000000,30.000000]",30.000000
18300,1830105,15.000000,"[51.000000,15.000000,34.000000,33.000000]",34.000000
18400,1840186,27.000000,"[41.000000,27.000000,42.000000,37.000000]",27.000000
18500,1850190,29.000000,"[37.000000,42.000000,29.000000,36.000000]",42.000000
18600,1860123,32.000000,"[42.000000,37.000000,33.000000,32.000000]",42.000000
18700,1870126,20.000000,"[26.000000,40.000000,20.000000,26.000000]",40.000000
18800,1880127,19.000000,"[31.000000,41.000000,50.000000,19.000000]",31.000000
18900,1890115,27.000000,"[33.000000,27.000000,34.000000,52.000000]",33.000000
19000,1900152,21.000000,"[29.000000,21.000000,43.000000,35.000000]",35.000000
19100,1910155,27.000000,"[27.000000,27.000000,29.000000,45.000000]",27.000000
19200,1920165,30.000000,"[30.000000,34.000000,42.000000,39.000000]",42.000000
19300,1930164,24.000000,"[24.000000,38.000000,37.000000,41.000000]",41.000000
19400,1940196,15.000000,"[19.000000,48.000000,15.000000,49.000000]",49.000000
19500,1950171,24.000000,"[34.000000,24.000000,48.000000,35.000000]",34.000000
19600,1960179,29.000000,"[37.000000,29.000000,40.000000,42.000000]",37.000000
19700,1970124,20.000000,"[56.000000,20.000000,34.000000,32.000000]",32.000000
19800,1980143,31.000000,"[41.000000,34.000000,41.000000,31.000000]",41.000000
19900,1990194,28.000000,"[28.000000,31.000000,49.000000,39.000000]",31.000000
20000,2000152,21.000000,"[37.000000,43.000000,21.000000,25.000000]",25.000000
20100,2010189,28.000000,"[36.000000,33.000000,28.000000,45.000000]",28.000000
20200,2020133,22.000000,"[28.000000,22.000000,40.000000,51.000000]",40.000000
20300,2030161,31.000000,"[32.000000,35.000000,45.000000,31.000000]",45.000000
20400,2040134,18.000000,"[59.000000,37.000000,18.000000,30.000000]",37.000000
20500,2050153,28.000000,"[50.000000,34.000000,28.000000,34.000000]",28.000000
20600,2060147,8.000000,"[37.000000,31.000000,8.000000,46.000000]",37.000000
20700,2070155,20.000000,"[29.000000,20.000000,42.000000,47.000000]",29.000000
20800,2080119,8.000000,"[11.000000,10.000000,8.000000,11.000000]",11.000000
20900,2090123,18.000000,"[26.000000,67.000000,18.000000,29.000000]",26.000000
21000,2100172,25.000000,"[25.000000,47.000000,34.000000,29.000000]",29.000000
21100,2110108,18.000000,"[56.000000,18.000000,32.000000,25.000000]",25.000000
21200,2120192,26.000000,"[26.000000,32.000000,40.000000,33.000000]",33.000000
21300,2130189,23.000000,"[24.000000,23.000000,43.000000,43.000000]",43.000000
21400,2140164,16.000000,"[29.000000,34.000000,49.000000,16.000000]",16.000000
21500,2150183,22.000000,"[62.000000,31.000000,22.000000,31.000000]",62.000000
21600,2160102,28.000000,"[28.000000,34.000000,36.000000,43.000000]",34.000000
21700,2170115,8.000000,"[8.000000,10.000000,20.000000,9.000000]",8.000000
21800,2180168,22.000000,"[24.000000,54.000000,22.000000,40.000000]",40.000000
21900,2190135,20.000000,"[20.000000,24.000000,39.000000,47.000000]",20.000000
22000,2200154,8.000000,"[9.000000,11.000000,8.000000,10.000000]",11.000000
22100,2210103,29.000000,"[40.000000,34.000000,35.000000,29.000000]",40.000000
22200,2220134,23.000000,"[42.000000,23.000000,32.000000,25.000000]",23.000000
22300,2230123,30.000000,"[39.000000,41.000000,30.000000,32.000000]",39.000000
22400,2240157,25.000000,"[31.000000,25.000000,26.000000,38.000000]",26.000000
22500,2250157,29.000000,"[54.000000,29.000000,30.000000,35.000000]",30.000000
22600,2260195,34.000000,"[41.000000,41.000000,34.000000,36.000000]",41.000000
22700,2270154,26.000000,"[53.000000,26.000000,28.000000,38.000000]",26.000000
22800,2280134,25.000000,"[25.000000,29.000000,25.000000,52.000000]",29.000000
22900,2290111,27.000000,"[32.000000,50.000000,27.000000,38.000000]",32.000000
23000,2300144,23.000000,"[23.000000,32.000000,24.000000,51.000000]",51.000000
23100,2310138,27.000000,"[40.000000,30.000000,27.000000,49.000000]",30.000000
23200,2320175,24.000000,"[24.000000,38.000000,31.000000,54.000000]",24.000000
23300,2330115,9.000000,"[10.000000,10.000000,9.000000,10.000000]",10.000000
23400,2340142,25.000000,"[34.000000,41.000000,25.000000,45.000000]",41.000000
23500,2350119,23.000000,"[23.000000,45.000000,38.000000,35.000000]",23.000000
23600,2360133,27.000000,"[44.000000,28.000000,27.000000,41.000000]",27.000000
23700,2370177,31.000000,"[33.000000,31.000000,33.000000,45.000000]",33.000000
23800,2380144,33.000000,"[36.000000,42.000000,39.000000,33.000000]",33.000000
23900,2390172,32.000000,"[40.000000,32.000000,32.000000,37.000000]",37.000000
24000,2400113,8.000000,"[8.000000,10.000000,9.000000,11.000000]",9.000000
24100,2410157,24.000000,"[35.000000,24.000000,27.000000,53.000000]",27.000000
24200,2420135,27.000000,"[40.000000,27.000000,28.000000,46.000000]",40.000000
24300,2430191,29.000000,"[29.000000,35.000000,41.000000,40.000000]",29.000000
24400,2440120,24.000000,"[49.000000,24.000000,28.000000,39.000000]",39.000000
24500,2450195,25.000000,"[57.000000,33.000000,25.000000,26.000000]",57.000000
24600,2460174,25.000000,"[25.000000,31.000000,66.000000,26.000000]",31.000000
24700,2470178,26.000000,"[28.000000,41.000000,30.000000,26.000000]",41.000000
24800,2480116,33.000000,"[37.000000,37.000000,33.000000,43.000000]",43.000000
24900,2490196,25.000000,"[45.000000,35.000000,25.000000,26.000000]",26.000000
25000,2500131,25.000000,"[25.000000,34.000000,28.000000,59.000000]",25.000000
25100,2510149,26.000000,"[26.000000,49.000000,43.000000,29.000000]",43.000000
25200,2520116,26.000000,"[33.000000,30.000000,55.000000,26.000000]",26.000000
25300,2530128,20.000000,"[50.000000,20.000000,37.000000,26.000000]",26.000000
25400,2540172,28.000000,"[43.000000,28.000000,38.000000,42.000000]",42.000000
25500,2550155,13.000000,"[13.000000,39.000000,26.000000,50.000000]",13.000000
25600,2560127,23.000000,"[41.000000,43.000000,40.000000,23.000000]",41.000000
25700,2570165,31.000000,"[31.000000,47.000000,35.000000,31.000000]",35.000000
25800,2580164,29.000000,"[35.000000,30.000000,30.000000,29.000000]",29.000000
25900,2590137,27.000000,"[48.000000,28.000000,27.000000,41.000000]",27.000000
26000,2600125,28.000000,"[44.000000,30.000000,28.000000,40.000000]",28.000000
26100,2610123,24.000000,"[38.000000,47.000000,39.000000,24.000000]",38.000000
26200,2620196,32.000000,"[40.000000,32.000000,33.000000,40.000000]",40.000000
26300,2630191,23.000000,"[39.000000,38.000000,27.000000,23.000000]",39.000000
26400,2640109,24.000000,"[24.000000,52.000000,36.000000,36.000000]",36.000000
26500,2650103,36.000000,"[40.000000,38.000000,40.000000,36.000000]",40.000000
26600,2660165,15.000000,"[49.000000,15.000000,25.000000,27.000000]",25.000000
26700,2670108,26.000000,"[30.000000,30.000000,26.000000,51.000000]",51.000000
26800,2680106,23.000000,"[50.000000,23.000000,29.000000,37.000000]",23.000000
26900,2690147,8.000000,"[8.000000,12.000000,10.000000,9.000000]",8.000000
27000,2700180,26.000000,"[51.000000,26.000000,30.000000,33.000000]",33.000000
27100,2710145,25.000000,"[25.000000,37.000000,28.000000,51.000000]",28.000000
27200,2720136,31.000000,"[36.000000,31.000000,38.000000,42.000000]",42.000000
27300,2730143,22.000000,"[65.000000,26.000000,26.000000,22.000000]",65.000000
27400,2740137,9.000000,"[11.000000,9.000000,9.000000,10.000000]",9.000000
27500,2750109,30.000000,"[32.000000,30.000000,39.000000,41.000000]",39.000000
27600,2760167,28.000000,"[28.000000,37.000000,40.000000,45.000000]",28.000000
27700,2770102,24.000000,"[24.000000,34.000000,31.000000,54.000000]",34.000000
27800,2780168,24.000000,"[30.000000,25.000000,24.000000,57.000000]",57.000000
27900,2790144,16.000000,"[25.000000,16.000000,34.000000,36.000000]",36.000000
28000,2800193,19.000000,"[32.000000,38.000000,19.000000,44.000000]",19.000000
28100,2810165,24.000000,"[34.000000,43.000000,24.000000,44.000000]",24.000000
28200,2820184,6.000000,"[10.000000,12.000000,9.000000,6.000000]",6.000000
28300,2830120,9.000000,"[10.000000,11.000000,9.000000,10.000000]",10.000000
28400,2840172,27.000000,"[41.000000,34.000000,27.000000,45.000000]",45.000000
28500,2850157,17.000000,"[17.000000,40.000000,30.000000,54.000000]",30.000000
28600,2860125,13.000000,"[37.000000,13.000000,53.000000,36.000000]",53.000000
28700,2870139,19.000000,"[19.000000,49.000000,29.000000,48.000000]",19.000000
28800,2880117,24.000000,"[27.000000,24.000000,31.000000,49.000000]",31.000000
28900,2890155,23.000000,"[53.000000,28.000000,36.000000,23.000000]",53.000000
29000,2900154,30.000000,"[30.000000,37.000000,46.000000,33.000000]",37.000000
29100,2910149,30.000000,"[33.000000,49.000000,35.000000,30.000000]",35.000000
29200,2920107,28.000000,"[49.000000,39.000000,28.000000,34.000000]",49.000000
29300,2930116,20.000000,"[48.000000,20.000000,40.000000,26.000000]",26.000000
29400,2940127,17.000000,"[43.000000,43.000000,21.000000,17.000000]",43.000000
29500,2950153,9.000000,"[9.000000,10.000000,10.000000,9.000000]",10.000000
29600,2960189,10.000000,"[10.000000,45.000000,23.000000,39.000000]",23.000000
29700,2970152,36.000000,"[38.000000,38.000000,36.000000,37.000000]",37.000000
29800,2980162,16.000000,"[73.000000,16.000000,20.000000,35.000000]",16.000000
29900,2990180,26.000000,"[42.000000,26.000000,35.000000,42.000000]",42.000000
30000,3000105,35.000000,"[36.000000,36.000000,37.000000,35.000000]",37.000000
30100,3010105,8.000000,"[10.000000,10.000000,16.000000,8.000000]",16.000000
30200,3020104,21.000000,"[42.000000,21.000000,45.000000,33.000000]",33.000000
30300,3030148,30.000000,"[30.000000,39.000000,31.000000,44.000000]",44.000000
30400,3040157,34.000000,"[34.000000,37.000000,35.000000,38.000000]",35.000000
30500,3050127,12.000000,"[12.000000,28.000000,39.000000,38.000000]",12.000000
30600,3060193,23.000000,"[23.000000,37.000000,38.000000,45.000000]",38.000000
30700,3070108,6.000000,"[6.000000,47.000000,21.000000,34.000000]",34.000000
30800,3080155,21.000000,"[26.000000,21.000000,37.000000,48.000000]",26.000000
30900,3090123,8.000000,"[10.000000,8.000000,8.000000,9.000000]",10.000000
31000,3100199,26.000000,"[26.000000,27.000000,31.000000,48.000000]",26.000000
31100,3110174,28.000000,"[45.000000,42.000000,32.000000,28.000000]",42.000000
31200,3120174,24.000000,"[39.000000,55.000000,28.000000,24.000000]",55.000000
31300,3130158,6.000000,"[11.000000,11.000000,10.000000,6.000000]",11.000000
31400,3140105,31.000000,"[33.000000,50.000000,31.000000,33.000000]",31.000000
31500,3150111,14.000000,"[32.000000,14.000000,63.000000,31.000000]",32.000000
31600,3160114,19.000000,"[55.000000,40.000000,19.000000,29.000000]",40.000000
31700,3170147,25.000000,"[59.000000,28.000000,25.000000,29.000000]",59.000000
31800,3180167,27.000000,"[45.000000,35.000000,38.000000,27.000000]",45.000000
31900,3190195,21.000000,"[68.000000,28.000000,29.000000,21.000000]",68.000000
32000,3200180,20.000000,"[47.000000,20.000000,34.000000,37.000000]",37.000000
32100,3210105,23.000000,"[31.000000,66.000000,23.000000,26.000000]",23.000000
32200,3220192,29.000000,"[49.000000,29.000000,32.000000,39.000000]",39.000000
32300,3230153,24.000000,"[28.000000,32.000000,50.000000,24.000000]",50.000000
32400,3240124,28.000000,"[32.000000,28.000000,42.000000,43.000000]",43.000000
32500,3250134,18.000000,"[45.000000,27.000000,18.000000,56.000000]",27.000000
32600,3260182,25.000000,"[31.000000,25.000000,40.000000,45.000000]",25.000000
32700,3270141,22.000000,"[58.000000,41.000000,27.000000,22.000000]",27.000000
32800,3280115,25.000000,"[34.000000,39.000000,48.000000,25.000000]",34.000000
32900,3290199,26.000000,"[26.000000,32.000000,46.000000,40.000000]",26.000000
33000,3300127,28.000000,"[42.000000,33.000000,28.000000,45.000000]",42.000000
33100,3310190,23.000000,"[27.000000,31.000000,60.000000,23.000000]",31.000000
33200,3320103,18.000000,"[25.000000,52.000000,37.000000,18.000000]",25.000000
33300,3330191,21.000000,"[62.000000,22.000000,21.000000,42.000000]",62.000000
33400,3340106,17.000000,"[17.000000,34.000000,27.000000,58.000000]",34.000000
33500,3350197,31.000000,"[39.000000,31.000000,35.000000,34.000000]",35.000000
33600,3360162,25.000000,"[25.000000,66.000000,25.000000,27.000000]",66.000000
33700,3370142,21.000000,"[21.000000,49.000000,27.000000,32.000000]",49.000000
33800,3380130,27.000000,"[35.000000,44.000000,39.000000,27.000000]",44.000000
33900,3390146,29.000000,"[34.000000,34.000000,54.000000,29.000000]",34.000000
34000,3400155,28.000000,"[37.000000,28.000000,46.000000,31.000000]",37.000000
34100,3410196,33.000000,"[37.000000,42.000000,33.000000,33.000000]",33.000000
34200,3420146,32.000000,"[32.000000,46.000000,34.000000,36.000000]",46.000000
34300,3430104,32.000000,"[33.000000,39.000000,32.000000,39.000000]",39.000000
34400,3440147,6.000000,"[12.000000,9.000000,10.000000,6.000000]",12.000000
34500,3450159,32.000000,"[32.000000,40.000000,40.000000,38.000000]",32.000000
34600,3460177,24.000000,"[24.000000,24.000000,50.000000,28.000000]",50.000000
34700,3470104,8.000000,"[9.000000,8.000000,9.000000,10.000000]",10.000000
34800,3480124,24.000000,"[31.000000,28.000000,59.000000,24.000000]",24.000000
34900,3490149,23.000000,"[23.000000,23.000000,61.000000,27.000000]",61.000000
35000,3500128,27.000000,"[29.000000,27.000000,46.000000,32.000000]",32.000000
