generation,ID,score,rawScores,ownScore
0,167,4.000000,"[6.000000,8.000000,7.000000,4.000000]",4.000000
100,10136,31.000000,"[32.000000,35.000000,33.000000,31.000000]",31.000000
200,20119,37.000000,"[38.000000,40.000000,37.000000,37.000000]",37.000000
300,30103,35.000000,"[38.000000,35.000000,36.000000,41.000000]",35.000000
400,40141,36.000000,"[38.000000,37.000000,36.000000,37.000000]",36.000000
500,50188,32.000000,"[38.000000,41.000000,38.000000,32.000000]",32.000000
600,60121,36.000000,"[42.000000,36.000000,37.000000,36.000000]",36.000000
700,70123,32.000000,"[37.000000,42.000000,32.000000,40.000000]",32.000000
800,80108,34.000000,"[37.000000,36.000000,34.000000,41.000000]",34.000000
900,90119,35.000000,"[37.000000,40.000000,35.000000,42.000000]",35.000000
1000,100127,37.000000,"[39.000000,37.000000,37.000000,37.000000]",37.000000
1100,110181,32.000000,"[40.000000,32.000000,36.000000,40.000000]",32.000000
1200,120141,35.000000,"[39.000000,35.000000,39.000000,38.000000]",35.000000
1300,130147,32.000000,"[41.000000,37.000000,39.000000,32.000000]",32.000000
1400,140167,33.000000,"[33.000000,42.000000,38.000000,36.000000]",33.000000
1500,150127,36.000000,"[37.000000,38.000000,36.000000,37.000000]",36.000000
1600,160176,35.000000,"[35.000000,36.000000,37.000000,40.000000]",35.000000
1700,170175,32.000000,"[32.000000,37.000000,41.000000,36.000000]",32.000000
1800,180136,36.000000,"[40.000000,38.000000,36.000000,39.000000]",36.000000
1900,190150,34.000000,"[40.000000,37.000000,36.000000,34.000000]",34.000000
2000,200117,36.000000,"[38.000000,36.000000,37.000000,39.000000]",36.000000
2100,210152,36.000000,"[37.000000,40.000000,36.000000,39.000000]",36.000000
2200,220100,35.000000,"[42.000000,35.000000,35.000000,35.000000]",35.000000
2300,230193,30.000000,"[35.000000,39.000000,40.000000,30.000000]",30.000000
2400,240164,29.000000,"[39.000000,41.000000,29.000000,38.000000]",29.000000
2500,250103,34.000000,"[40.000000,37.000000,38.000000,34.000000]",34.000000
2600,260166,34.000000,"[39.000000,41.000000,34.000000,36.000000]",34.000000
2700,270182,36.000000,"[41.000000,36.000000,37.000000,36.000000]",36.000000
2800,280174,37.000000,"[37.000000,40.000000,37.000000,37.000000]",37.000000
2900,290114,33.000000,"[37.000000,33.000000,42.000000,37.000000]",33.000000
3000,300123,33.000000,"[38.000000,40.000000,37.000000,33.000000]",33.000000
3100,310179,35.000000,"[36.000000,35.000000,40.000000,36.000000]",35.000000
3200,320197,36.000000,"[36.000000,39.000000,37.000000,37.000000]",36.000000
3300,330109,28.000000,"[40.000000,41.000000,28.000000,38.000000]",28.000000
3400,340124,37.000000,"[37.000000,38.000000,37.000000,38.000000]",37.000000
3500,350158,33.000000,"[36.000000,33.000000,38.000000,42.000000]",33.000000
3600,360142,37.000000,"[37.000000,37.000000,41.000000,39.000000]",37.000000
3700,370190,32.000000,"[36.000000,39.000000,39.000000,32.000000]",32.000000
3800,380193,35.000000,"[40.000000,38.000000,39.000000,35.000000]",35.000000
3900,390114,33.000000,"[36.000000,40.000000,39.000000,33.000000]",33.000000
4000,400147,34.000000,"[36.000000,38.000000,34.000000,43.000000]",34.000000
4100,410132,33.000000,"[36.000000,37.000000,39.000000,33.000000]",33.000000
4200,420149,32.000000,"[34.000000,41.000000,40.000000,32.000000]",32.000000
4300,430101,36.000000,"[36.000000,36.000000,38.000000,37.000000]",36.000000
4400,440114,33.000000,"[41.000000,33.000000,41.000000,37.000000]",33.000000
4500,450159,34.000000,"[35.000000,34.000000,36.000000,43.000000]",34.000000
4600,460136,35.000000,"[36.000000,41.000000,35.000000,35.000000]",35.000000
4700,470121,35.000000,"[35.000000,38.000000,35.000000,40.000000]",35.000000
4800,480170,35.000000,"[35.000000,38.000000,37.000000,39.000000]",35.000000
4900,490131,34.000000,"[40.000000,35.000000,34.000000,40.000000]",34.000000
5000,500177,33.000000,"[36.000000,41.000000,33.000000,41.000000]",33.000000
5100,510147,35.000000,"[36.000000,35.000000,38.000000,37.000000]",35.000000
5200,520176,34.000000,"[34.000000,37.000000,36.000000,41.000000]",34.000000
5300,530184,36.000000,"[36.000000,40.000000,37.000000,37.000000]",36.000000
5400,540141,31.000000,"[41.000000,40.000000,37.000000,31.000000]",31.000000
5500,550189,35.000000,"[39.000000,40.000000,36.000000,35.000000]",35.000000
5600,560189,34.000000,"[37.000000,34.000000,40.000000,36.000000]",34.000000
5700,570106,33.000000,"[41.000000,39.000000,33.000000,37.000000]",33.000000
