generation,ID,score,rawScores,ownScore
0,196,8.750000,"[26.000000,0.000000,0.000000,9.000000]",9.000000
100,10195,28.750000,"[17.000000,0.000000,8.000000,90.000000]",17.000000
200,20110,27.500000,"[13.000000,12.000000,15.000000,70.000000]",12.000000
300,30104,29.000000,"[31.000000,8.000000,0.000000,77.000000]",77.000000
400,40164,37.500000,"[39.000000,30.000000,54.000000,27.000000]",27.000000
500,50182,34.750000,"[42.000000,78.000000,0.000000,19.000000]",78.000000
600,60100,33.750000,"[31.000000,37.000000,0.000000,67.000000]",67.000000
700,70113,31.500000,"[38.000000,0.000000,48.000000,40.000000]",48.000000
800,80135,31.250000,"[124.000000,0.000000,1.000000,0.000000]",124.000000
900,90187,34.250000,"[4.000000,65.000000,13.000000,55.000000]",4.000000
1000,100176,35.250000,"[18.000000,46.000000,9.000000,68.000000]",68.000000
1100,110184,36.250000,"[40.000000,0.000000,0.000000,105.000000]",105.000000
1200,120105,31.250000,"[16.000000,56.000000,53.000000,0.000000]",53.000000
1300,130176,35.500000,"[57.000000,71.000000,0.000000,14.000000]",14.000000
1400,140120,34.250000,"[40.000000,0.000000,16.000000,81.000000]",81.000000
1500,150147,31.000000,"[54.000000,26.000000,44.000000,0.000000]",54.000000
1600,160148,33.750000,"[83.000000,20.000000,0.000000,32.000000]",32.000000
1700,170187,33.500000,"[61.000000,55.000000,10.000000,8.000000]",61.000000
1800,180152,30.250000,"[56.000000,8.000000,7.000000,50.000000]",50.000000
1900,190183,28.000000,"[29.000000,17.000000,58.000000,8.000000]",29.000000
2000,200125,33.750000,"[17.000000,12.000000,49.000000,57.000000]",49.000000
2100,210151,25.000000,"[98.000000,0.000000,0.000000,2.000000]",98.000000
2200,220160,35.000000,"[33.000000,55.000000,17.000000,35.000000]",35.000000
2300,230163,34.750000,"[39.000000,33.000000,50.000000,17.000000]",39.000000
2400,240183,30.750000,"[63.000000,0.000000,26.000000,34.000000]",63.000000
2500,250140,37.500000,"[48.000000,19.000000,46.000000,37.000000]",37.000000
2600,260194,32.250000,"[4.000000,78.000000,18.000000,29.000000]",78.000000
2700,270148,36.000000,"[51.000000,47.000000,31.000000,15.000000]",15.000000
2800,280173,23.750000,"[43.000000,0.000000,32.000000,20.000000]",32.000000
2900,290155,32.000000,"[27.000000,52.000000,0.000000,49.000000]",27.000000
3000,300122,34.750000,"[101.000000,38.000000,0.000000,0.000000]",38.000000
3100,310178,34.250000,"[0.000000,82.000000,55.000000,0.000000]",82.000000
3200,320171,36.250000,"[59.000000,42.000000,44.000000,0.000000]",59.000000
3300,330153,37.250000,"[31.000000,18.000000,77.000000,23.000000]",77.000000
3400,340137,33.500000,"[16.000000,16.000000,50.000000,52.000000]",50.000000
3500,350113,33.500000,"[80.000000,0.000000,54.000000,0.000000]",54.000000
3600,360109,34.000000,"[17.000000,1.000000,88.000000,30.000000]",88.000000
3700,370126,29.250000,"[0.000000,110.000000,0.000000,7.000000]",110.000000
3800,380179,35.250000,"[57.000000,72.000000,0.000000,12.000000]",57.000000
3900,390155,29.250000,"[35.000000,39.000000,17.000000,26.000000]",35.000000
4000,400166,33.250000,"[28.000000,19.000000,38.000000,48.000000]",19.000000
4100,410116,37.500000,"[63.000000,22.000000,14.000000,51.000000]",51.000000
4200,420134,34.250000,"[0.000000,45.000000,0.000000,92.000000]",45.000000
4300,430144,29.750000,"[0.000000,12.000000,31.000000,76.000000]",76.000000
4400,440126,26.750000,"[0.000000,102.000000,4.000000,1.000000]",102.000000
4500,450164,31.000000,"[11.000000,50.000000,36.000000,27.000000]",27.000000
4600,460195,34.750000,"[48.000000,14.000000,25.000000,52.000000]",48.000000
4700,470169,36.750000,"[58.000000,33.000000,56.000000,0.000000]",56.000000
4800,480134,28.750000,"[23.000000,72.000000,9.000000,11.000000]",72.000000
4900,490153,33.750000,"[28.000000,28.000000,77.000000,2.000000]",77.000000
5000,500143,30.250000,"[46.000000,46.000000,12.000000,17.000000]",46.000000
5100,510196,37.500000,"[10.000000,19.000000,62.000000,59.000000]",59.000000
5200,520135,34.000000,"[39.000000,15.000000,38.000000,44.000000]",39.000000
5300,530130,33.000000,"[0.000000,76.000000,0.000000,56.000000]",76.000000
5400,540144,36.500000,"[39.000000,11.000000,46.000000,50.000000]",50.000000
5500,550183,36.500000,"[64.000000,9.000000,63.000000,10.000000]",64.000000
5600,560135,30.750000,"[42.000000,53.000000,0.000000,28.000000]",42.000000
5700,570100,36.250000,"[24.000000,35.000000,53.000000,33.000000]",33.000000
5800,580190,33.750000,"[92.000000,43.000000,0.000000,0.000000]",43.000000
5900,590124,32.500000,"[37.000000,50.000000,0.000000,43.000000]",43.000000
6000,600176,37.000000,"[51.000000,46.000000,15.000000,36.000000]",36.000000
6100,610171,34.750000,"[53.000000,34.000000,0.000000,52.000000]",53.000000
6200,620171,30.750000,"[31.000000,52.000000,4.000000,36.000000]",31.000000
6300,630175,29.250000,"[79.000000,0.000000,0.000000,38.000000]",79.000000
6400,640167,33.250000,"[20.000000,42.000000,0.000000,71.000000]",20.000000
6500,650166,32.250000,"[28.000000,35.000000,29.000000,37.000000]",35.000000
6600,660187,34.500000,"[72.000000,0.000000,66.000000,0.000000]",72.000000
6700,670140,33.250000,"[0.000000,34.000000,0.000000,99.000000]",99.000000
6800,680149,31.500000,"[0.000000,65.000000,59.000000,2.000000]",59.000000
6900,690143,37.000000,"[63.000000,10.000000,18.000000,57.000000]",63.000000
7000,700129,34.500000,"[37.000000,19.000000,61.000000,21.000000]",61.000000
7100,710113,35.000000,"[39.000000,55.000000,46.000000,0.000000]",46.000000
7200,720108,34.250000,"[50.000000,7.000000,42.000000,38.000000]",38.000000
7300,730128,37.250000,"[10.000000,15.000000,26.000000,98.000000]",98.000000
7400,740141,33.750000,"[0.000000,35.000000,63.000000,37.000000]",63.000000
7500,750100,35.500000,"[42.000000,33.000000,55.000000,12.000000]",12.000000
7600,760185,37.000000,"[17.000000,52.000000,39.000000,40.000000]",39.000000
7700,770104,36.250000,"[0.000000,0.000000,69.000000,76.000000]",76.000000
7800,780114,29.250000,"[0.000000,100.000000,17.000000,0.000000]",100.000000
7900,790143,36.500000,"[47.000000,0.000000,44.000000,55.000000]",47.000000
8000,800154,34.000000,"[3.000000,133.000000,0.000000,0.000000]",133.000000
8100,810182,27.250000,"[12.000000,55.000000,0.000000,42.000000]",55.000000
8200,820154,20.250000,"[0.000000,48.000000,31.000000,2.000000]",48.000000
8300,830110,35.250000,"[34.000000,30.000000,50.000000,27.000000]",30.000000
8400,840138,33.500000,"[21.000000,38.000000,43.000000,32.000000]",38.000000
8500,850151,36.250000,"[28.000000,33.000000,40.000000,44.000000]",28.000000
8600,860134,35.750000,"[40.000000,42.000000,27.000000,34.000000]",42.000000
8700,870107,34.500000,"[42.000000,41.000000,46.000000,9.000000]",42.000000
8800,880102,33.000000,"[2.000000,81.000000,0.000000,49.000000]",81.000000
8900,890140,31.500000,"[18.000000,67.000000,0.000000,41.000000]",41.000000
9000,900180,25.000000,"[1.000000,22.000000,76.000000,1.000000]",1.000000
9100,910151,37.750000,"[34.000000,37.000000,41.000000,39.000000]",34.000000
9200,920189,34.500000,"[8.000000,46.000000,40.000000,44.000000]",40.000000
9300,930178,34.500000,"[0.000000,70.000000,0.000000,68.000000]",70.000000
9400,940179,33.250000,"[59.000000,74.000000,0.000000,0.000000]",59.000000
9500,950169,34.000000,"[53.000000,24.000000,59.000000,0.000000]",59.000000
9600,960173,21.750000,"[19.000000,15.000000,43.000000,10.000000]",43.000000
9700,970122,34.000000,"[40.000000,43.000000,13.000000,40.000000]",43.000000
9800,980105,30.750000,"[0.000000,0.000000,70.000000,53.000000]",70.000000
9900,990159,37.250000,"[66.000000,0.000000,0.000000,83.000000]",66.000000
10000,1000111,36.250000,"[34.000000,30.000000,37.000000,44.000000]",34.000000
10100,1010149,35.500000,"[0.000000,46.000000,39.000000,57.000000]",39.000000
10200,1020126,31.000000,"[65.000000,58.000000,0.000000,1.000000]",58.000000
10300,1030154,38.500000,"[51.000000,58.000000,9.000000,36.000000]",58.000000
10400,1040128,29.750000,"[28.000000,12.000000,0.000000,79.000000]",79.000000
10500,1050140,30.000000,"[0.000000,46.000000,27.000000,47.000000]",47.000000
10600,1060170,26.250000,"[12.000000,93.000000,0.000000,0.000000]",93.000000
10700,1070136,36.750000,"[38.000000,10.000000,43.000000,56.000000]",56.000000
10800,1080113,35.750000,"[3.000000,0.000000,77.000000,63.000000]",77.000000
10900,1090188,31.000000,"[34.000000,55.000000,0.000000,35.000000]",35.000000
11000,1100199,36.000000,"[33.000000,29.000000,82.000000,0.000000]",33.000000
11100,1110166,36.750000,"[45.000000,35.000000,29.000000,38.000000]",35.000000
11200,1120166,34.500000,"[61.000000,66.000000,0.000000,11.000000]",66.000000
11300,1130141,24.750000,"[0.000000,16.000000,83.000000,0.000000]",83.000000
11400,1140150,34.000000,"[40.000000,45.000000,0.000000,51.000000]",45.000000
11500,1150168,34.500000,"[2.000000,11.000000,58.000000,67.000000]",67.000000
11600,1160147,35.500000,"[43.000000,51.000000,45.000000,3.000000]",43.000000
11700,1170175,31.750000,"[79.000000,34.000000,13.000000,1.000000]",79.000000
11800,1180131,37.000000,"[49.000000,44.000000,55.000000,0.000000]",49.000000
11900,1190168,36.250000,"[21.000000,37.000000,52.000000,35.000000]",35.000000
12000,1200105,37.000000,"[59.000000,33.000000,31.000000,25.000000]",31.000000
12100,1210182,35.750000,"[33.000000,37.000000,12.000000,61.000000]",37.000000
12200,1220171,34.000000,"[84.000000,1.000000,51.000000,0.000000]",84.000000
12300,1230149,30.250000,"[40.000000,0.000000,81.000000,0.000000]",81.000000
12400,1240143,31.500000,"[109.000000,0.000000,17.000000,0.000000]",109.000000
12500,1250192,35.500000,"[23.000000,0.000000,69.000000,50.000000]",50.000000
12600,1260109,29.250000,"[21.000000,1.000000,35.000000,60.000000]",35.000000
12700,1270173,35.750000,"[54.000000,0.000000,42.000000,47.000000]",42.000000
12800,1280140,23.750000,"[0.000000,9.000000,16.000000,70.000000]",70.000000
12900,1290174,25.750000,"[0.000000,103.000000,0.000000,0.000000]",103.000000
13000,1300105,33.250000,"[0.000000,43.000000,43.000000,47.000000]",43.000000
13100,1310131,24.000000,"[51.000000,1.000000,41.000000,3.000000]",51.000000
13200,1320133,34.750000,"[24.000000,47.000000,56.000000,12.000000]",56.000000
13300,1330156,23.250000,"[10.000000,0.000000,0.000000,83.000000]",83.000000
13400,1340108,34.000000,"[0.000000,11.000000,54.000000,71.000000]",71.000000
13500,1350157,35.000000,"[15.000000,60.000000,65.000000,0.000000]",65.000000
13600,1360155,25.500000,"[91.000000,0.000000,11.000000,0.000000]",91.000000
13700,1370168,33.250000,"[0.000000,52.000000,54.000000,27.000000]",27.000000
13800,1380144,29.750000,"[0.000000,0.000000,50.000000,69.000000]",69.000000
13900,1390100,33.000000,"[1.000000,71.000000,0.000000,60.000000]",60.000000
14000,1400167,37.250000,"[42.000000,2.000000,56.000000,49.000000]",42.000000
14100,1410176,36.750000,"[0.000000,46.000000,41.000000,60.000000]",60.000000
14200,1420174,32.000000,"[37.000000,62.000000,27.000000,2.000000]",62.000000
14300,1430194,37.500000,"[0.000000,57.000000,57.000000,36.000000]",57.000000
14400,1440149,34.500000,"[27.000000,52.000000,56.000000,3.000000]",56.000000
14500,1450181,33.500000,"[53.000000,70.000000,11.000000,0.000000]",11.000000
14600,1460131,35.000000,"[71.000000,51.000000,9.000000,9.000000]",71.000000
14700,1470158,36.000000,"[45.000000,46.000000,24.000000,29.000000]",46.000000
14800,1480135,38.000000,"[39.000000,39.000000,51.000000,23.000000]",39.000000
14900,1490120,36.000000,"[0.000000,36.000000,51.000000,57.000000]",57.000000
15000,1500192,37.000000,"[40.000000,55.000000,13.000000,40.000000]",40.000000
15100,1510100,36.000000,"[47.000000,30.000000,26.000000,41.000000]",41.000000
15200,1520166,35.250000,"[51.000000,43.000000,0.000000,47.000000]",43.000000
15300,1530100,35.250000,"[1.000000,43.000000,39.000000,58.000000]",58.000000
15400,1540128,19.000000,"[0.000000,0.000000,0.000000,76.000000]",76.000000
15500,1550100,31.750000,"[72.000000,0.000000,0.000000,55.000000]",55.000000
15600,1560176,29.750000,"[74.000000,0.000000,0.000000,45.000000]",45.000000
15700,1570167,35.750000,"[47.000000,49.000000,0.000000,47.000000]",47.000000
15800,1580192,35.500000,"[52.000000,51.000000,0.000000,39.000000]",39.000000
15900,1590171,29.250000,"[40.000000,57.000000,0.000000,20.000000]",40.000000
16000,1600156,29.000000,"[46.000000,5.000000,33.000000,32.000000]",32.000000
16100,1610117,22.500000,"[0.000000,0.000000,90.000000,0.000000]",90.000000
16200,1620176,38.250000,"[38.000000,41.000000,38.000000,36.000000]",36.000000
16300,1630162,37.000000,"[31.000000,38.000000,42.000000,37.000000]",38.000000
16400,1640118,30.250000,"[6.000000,108.000000,1.000000,6.000000]",108.000000
16500,1650149,35.750000,"[79.000000,0.000000,64.000000,0.000000]",64.000000
16600,1660123,36.750000,"[45.000000,0.000000,52.000000,50.000000]",45.000000
16700,1670115,34.000000,"[40.000000,16.000000,60.000000,20.000000]",40.000000
16800,1680158,36.250000,"[47.000000,57.000000,17.000000,24.000000]",57.000000
16900,1690183,20.750000,"[38.000000,0.000000,45.000000,0.000000]",38.000000
17000,1700124,34.500000,"[29.000000,29.000000,43.000000,37.000000]",37.000000
17100,1710190,37.000000,"[0.000000,43.000000,47.000000,58.000000]",43.000000
17200,1720120,35.250000,"[77.000000,0.000000,0.000000,64.000000]",64.000000
17300,1730158,34.250000,"[62.000000,40.000000,0.000000,35.000000]",40.000000
17400,1740190,35.000000,"[56.000000,76.000000,8.000000,0.000000]",76.000000
17500,1750123,35.750000,"[42.000000,38.000000,16.000000,47.000000]",42.000000
17600,1760135,36.500000,"[43.000000,0.000000,54.000000,49.000000]",43.000000
17700,1770143,33.500000,"[106.000000,13.000000,12.000000,3.000000]",106.000000
17800,1780134,35.750000,"[0.000000,78.000000,65.000000,0.000000]",78.000000
17900,1790134,34.500000,"[0.000000,87.000000,51.000000,0.000000]",87.000000
18000,1800195,37.250000,"[34.000000,42.000000,51.000000,22.000000]",34.000000
18100,1810103,35.250000,"[50.000000,11.000000,0.000000,80.000000]",50.000000
18200,1820189,36.500000,"[59.000000,12.000000,46.000000,29.000000]",46.000000
18300,1830155,32.250000,"[63.000000,2.000000,64.000000,0.000000]",63.000000
18400,1840156,33.250000,"[49.000000,1.000000,50.000000,33.000000]",33.000000
18500,1850145,29.750000,"[16.000000,64.000000,38.000000,1.000000]",38.000000
18600,1860107,37.250000,"[85.000000,25.000000,20.000000,19.000000]",85.000000
18700,1870124,35.500000,"[26.000000,50.000000,12.000000,54.000000]",54.000000
18800,1880120,30.750000,"[0.000000,11.000000,70.000000,42.000000]",42.000000
18900,1890193,36.500000,"[35.000000,0.000000,109.000000,2.000000]",109.000000
19000,1900138,34.500000,"[73.000000,64.000000,1.000000,0.000000]",64.000000
19100,1910130,37.250000,"[82.000000,67.000000,0.000000,0.000000]",67.000000
19200,1920117,35.750000,"[44.000000,64.000000,35.000000,0.000000]",35.000000
19300,1930168,37.500000,"[15.000000,27.000000,63.000000,45.000000]",45.000000
19400,1940101,36.750000,"[24.000000,64.000000,49.000000,10.000000]",49.000000
19500,1950121,34.250000,"[18.000000,1.000000,99.000000,19.000000]",99.000000
19600,1960143,35.750000,"[38.000000,0.000000,20.000000,85.000000]",38.000000
19700,1970194,28.500000,"[1.000000,63.000000,50.000000,0.000000]",63.000000
19800,1980117,34.750000,"[28.000000,44.000000,42.000000,25.000000]",42.000000
19900,1990118,34.500000,"[66.000000,70.000000,1.000000,1.000000]",70.000000
20000,2000150,34.500000,"[21.000000,98.000000,0.000000,19.000000]",98.000000
20100,2010107,36.500000,"[64.000000,27.000000,55.000000,0.000000]",64.000000
20200,2020163,34.750000,"[89.000000,0.000000,44.000000,6.000000]",89.000000
20300,2030166,36.250000,"[2.000000,28.000000,49.000000,66.000000]",28.000000
20400,2040110,36.500000,"[4.000000,45.000000,48.000000,49.000000]",45.000000
20500,2050191,32.500000,"[79.000000,51.000000,0.000000,0.000000]",79.000000
20600,2060127,34.250000,"[80.000000,18.000000,27.000000,12.000000]",80.000000
20700,2070122,34.750000,"[10.000000,48.000000,0.000000,81.000000]",48.000000
20800,2080196,26.000000,"[7.000000,19.000000,3.000000,75.000000]",75.000000
20900,2090128,36.000000,"[51.000000,44.000000,0.000000,49.000000]",49.000000
21000,2100126,35.750000,"[70.000000,69.000000,0.000000,4.000000]",69.000000
21100,2110190,30.250000,"[9.000000,96.000000,10.000000,6.000000]",96.000000
21200,2120155,34.250000,"[43.000000,6.000000,44.000000,44.000000]",43.000000
21300,2130184,35.000000,"[0.000000,0.000000,79.000000,61.000000]",61.000000
21400,2140192,34.250000,"[0.000000,0.000000,71.000000,66.000000]",66.000000
21500,2150121,16.500000,"[10.000000,17.000000,29.000000,10.000000]",29.000000
21600,2160121,29.250000,"[10.000000,0.000000,98.000000,9.000000]",98.000000
21700,2170150,34.750000,"[51.000000,86.000000,2.000000,0.000000]",86.000000
21800,2180169,33.250000,"[26.000000,13.000000,75.000000,19.000000]",75.000000
21900,2190170,27.750000,"[0.000000,106.000000,0.000000,5.000000]",106.000000
22000,2200173,36.750000,"[46.000000,30.000000,32.000000,39.000000]",32.000000
22100,2210166,36.500000,"[15.000000,58.000000,13.000000,60.000000]",58.000000
