generation,ID,score,rawScores,ownScore
0,118,6.750000,"[11.000000,9.000000,7.000000,0.000000]",9.000000
100,10121,35.500000,"[41.000000,36.000000,39.000000,26.000000]",39.000000
200,20110,32.250000,"[41.000000,39.000000,49.000000,0.000000]",39.000000
300,30194,29.750000,"[9.000000,34.000000,56.000000,20.000000]",34.000000
400,40172,32.500000,"[23.000000,28.000000,57.000000,22.000000]",22.000000
500,50116,37.250000,"[37.000000,49.000000,27.000000,36.000000]",36.000000
600,60108,37.750000,"[37.000000,36.000000,37.000000,41.000000]",41.000000
700,70130,37.750000,"[43.000000,44.000000,42.000000,22.000000]",44.000000
800,80170,34.250000,"[46.000000,65.000000,0.000000,26.000000]",65.000000
900,90187,31.500000,"[50.000000,0.000000,30.000000,46.000000]",50.000000
1000,100106,36.250000,"[18.000000,21.000000,33.000000,73.000000]",21.000000
1100,110103,36.750000,"[34.000000,36.000000,45.000000,32.000000]",34.000000
1200,120190,30.750000,"[29.000000,62.000000,0.000000,32.000000]",62.000000
1300,130101,25.250000,"[57.000000,0.000000,11.000000,33.000000]",11.000000
1400,140162,29.500000,"[95.000000,8.000000,8.000000,7.000000]",8.000000
1500,150175,22.500000,"[45.000000,45.000000,0.000000,0.000000]",45.000000
1600,160116,37.500000,"[31.000000,45.000000,0.000000,74.000000]",74.000000
1700,170122,29.000000,"[37.000000,27.000000,9.000000,43.000000]",27.000000
1800,180187,17.250000,"[21.000000,0.000000,6.000000,42.000000]",21.000000
1900,190184,36.000000,"[32.000000,37.000000,44.000000,31.000000]",31.000000
2000,200184,22.750000,"[1.000000,45.000000,28.000000,17.000000]",17.000000
2100,210174,35.500000,"[22.000000,33.000000,54.000000,33.000000]",33.000000
2200,220139,35.500000,"[54.000000,31.000000,29.000000,28.000000]",54.000000
2300,230128,13.750000,"[20.000000,17.000000,10.000000,8.000000]",8.000000
2400,240106,33.500000,"[49.000000,37.000000,44.000000,4.000000]",37.000000
2500,250167,35.000000,"[45.000000,56.000000,20.000000,19.000000]",45.000000
2600,260100,36.500000,"[52.000000,22.000000,39.000000,33.000000]",33.000000
2700,270198,37.500000,"[40.000000,40.000000,36.000000,34.000000]",40.000000
2800,280126,36.750000,"[44.000000,11.000000,29.000000,63.000000]",11.000000
2900,290153,30.000000,"[55.000000,0.000000,16.000000,49.000000]",16.000000
3000,300107,36.750000,"[9.000000,50.000000,34.000000,54.000000]",9.000000
3100,310137,37.250000,"[33.000000,50.000000,56.000000,10.000000]",56.000000
3200,320193,34.000000,"[58.000000,32.000000,35.000000,11.000000]",35.000000
3300,330175,32.500000,"[6.000000,36.000000,46.000000,42.000000]",6.000000
3400,340129,36.500000,"[40.000000,29.000000,37.000000,40.000000]",37.000000
3500,350142,29.500000,"[55.000000,16.000000,47.000000,0.000000]",16.000000
3600,360186,36.250000,"[23.000000,24.000000,50.000000,48.000000]",24.000000
3700,370138,35.250000,"[30.000000,63.000000,25.000000,23.000000]",63.000000
3800,380186,35.250000,"[36.000000,28.000000,49.000000,28.000000]",28.000000
3900,390118,36.500000,"[30.000000,34.000000,44.000000,38.000000]",34.000000
4000,400155,35.750000,"[30.000000,51.000000,41.000000,21.000000]",30.000000
4100,410140,36.000000,"[37.000000,64.000000,35.000000,8.000000]",8.000000
4200,420188,32.000000,"[37.000000,59.000000,0.000000,32.000000]",32.000000
4300,430152,36.250000,"[24.000000,63.000000,37.000000,21.000000]",21.000000
4400,440178,34.000000,"[49.000000,44.000000,19.000000,24.000000]",44.000000
4500,450172,36.250000,"[48.000000,37.000000,24.000000,36.000000]",36.000000
4600,460125,32.500000,"[0.000000,53.000000,32.000000,45.000000]",32.000000
4700,470195,34.500000,"[39.000000,52.000000,23.000000,24.000000]",39.000000
4800,480162,35.000000,"[0.000000,40.000000,27.000000,73.000000]",40.000000
4900,490143,32.500000,"[26.000000,23.000000,28.000000,53.000000]",26.000000
5000,500119,34.500000,"[39.000000,48.000000,26.000000,25.000000]",39.000000
5100,510167,34.000000,"[42.000000,34.000000,60.000000,0.000000]",42.000000
5200,520110,30.000000,"[47.000000,39.000000,0.000000,34.000000]",39.000000
5300,530113,35.000000,"[36.000000,29.000000,42.000000,33.000000]",42.000000
5400,540187,34.250000,"[57.000000,26.000000,24.000000,30.000000]",57.000000
5500,550182,33.500000,"[30.000000,33.000000,28.000000,43.000000]",33.000000
5600,560132,34.750000,"[0.000000,40.000000,60.000000,39.000000]",39.000000
5700,570109,35.000000,"[51.000000,31.000000,31.000000,27.000000]",31.000000
5800,580103,36.250000,"[58.000000,45.000000,14.000000,28.000000]",58.000000
5900,590179,36.000000,"[18.000000,35.000000,26.000000,65.000000]",18.000000
6000,600103,34.250000,"[31.000000,64.000000,42.000000,0.000000]",31.000000
6100,610176,37.000000,"[41.000000,19.000000,58.000000,30.000000]",30.000000
6200,620164,30.500000,"[38.000000,60.000000,0.000000,24.000000]",24.000000
6300,630107,34.750000,"[51.000000,88.000000,0.000000,0.000000]",51.000000
6400,640133,36.250000,"[38.000000,40.000000,29.000000,38.000000]",29.000000
6500,650138,35.500000,"[44.000000,17.000000,42.000000,39.000000]",17.000000
6600,660142,33.000000,"[39.000000,29.000000,35.000000,29.000000]",29.000000
6700,670124,35.750000,"[32.000000,30.000000,46.000000,35.000000]",35.000000
6800,680121,28.250000,"[28.000000,0.000000,43.000000,42.000000]",43.000000
6900,690153,20.750000,"[20.000000,1.000000,44.000000,18.000000]",44.000000
7000,700194,35.750000,"[36.000000,33.000000,42.000000,32.000000]",33.000000
7100,710190,35.750000,"[54.000000,39.000000,26.000000,24.000000]",39.000000
7200,720112,32.500000,"[35.000000,0.000000,37.000000,58.000000]",58.000000
7300,730188,32.250000,"[0.000000,33.000000,64.000000,32.000000]",32.000000
7400,740122,33.500000,"[18.000000,29.000000,23.000000,64.000000]",29.000000
7500,750119,24.500000,"[6.000000,59.000000,33.000000,0.000000]",6.000000
7600,760130,10.750000,"[8.000000,8.000000,9.000000,18.000000]",8.000000
7700,770148,36.250000,"[52.000000,20.000000,9.000000,64.000000]",64.000000
7800,780177,35.000000,"[6.000000,43.000000,42.000000,49.000000]",42.000000
7900,790188,35.000000,"[40.000000,33.000000,45.000000,22.000000]",22.000000
8000,800194,35.500000,"[26.000000,26.000000,35.000000,55.000000]",26.000000
8100,810120,35.750000,"[39.000000,32.000000,45.000000,27.000000]",27.000000
8200,820194,33.750000,"[38.000000,39.000000,29.000000,29.000000]",39.000000
8300,830165,29.000000,"[41.000000,61.000000,8.000000,6.000000]",8.000000
8400,840118,37.750000,"[50.000000,15.000000,39.000000,47.000000]",15.000000
8500,850121,27.500000,"[0.000000,58.000000,17.000000,35.000000]",17.000000
8600,860155,31.500000,"[9.000000,36.000000,39.000000,42.000000]",9.000000
8700,870155,35.250000,"[33.000000,38.000000,42.000000,28.000000]",33.000000
8800,880154,36.250000,"[35.000000,33.000000,29.000000,48.000000]",33.000000
8900,890182,32.500000,"[10.000000,57.000000,11.000000,52.000000]",57.000000
9000,900100,36.750000,"[48.000000,34.000000,20.000000,45.000000]",45.000000
9100,910169,30.750000,"[0.000000,35.000000,44.000000,44.000000]",44.000000
9200,920173,36.750000,"[21.000000,37.000000,30.000000,59.000000]",30.000000
9300,930157,22.000000,"[38.000000,0.000000,50.000000,0.000000]",50.000000
9400,940116,34.250000,"[33.000000,32.000000,32.000000,40.000000]",40.000000
9500,950120,36.250000,"[47.000000,3.000000,71.000000,24.000000]",24.000000
9600,960158,35.250000,"[50.000000,19.000000,72.000000,0.000000]",19.000000
9700,970136,26.750000,"[9.000000,68.000000,8.000000,22.000000]",22.000000
9800,980137,33.000000,"[48.000000,9.000000,59.000000,16.000000]",59.000000
9900,990138,36.500000,"[49.000000,31.000000,35.000000,31.000000]",31.000000
10000,1000124,30.750000,"[31.000000,57.000000,0.000000,35.000000]",35.000000
10100,1010140,31.250000,"[0.000000,55.000000,53.000000,17.000000]",17.000000
10200,1020172,37.000000,"[33.000000,41.000000,29.000000,45.000000]",45.000000
10300,1030160,36.500000,"[28.000000,26.000000,57.000000,35.000000]",35.000000
10400,1040188,12.000000,"[11.000000,0.000000,29.000000,8.000000]",8.000000
10500,1050136,27.750000,"[10.000000,10.000000,52.000000,39.000000]",39.000000
10600,1060114,28.500000,"[13.000000,38.000000,63.000000,0.000000]",38.000000
10700,1070192,34.000000,"[39.000000,43.000000,21.000000,33.000000]",33.000000
10800,1080158,20.250000,"[0.000000,51.000000,0.000000,30.000000]",51.000000
10900,1090192,35.500000,"[12.000000,10.000000,67.000000,53.000000]",53.000000
11000,1100150,36.750000,"[60.000000,30.000000,24.000000,33.000000]",30.000000
11100,1110147,33.250000,"[32.000000,26.000000,38.000000,37.000000]",32.000000
11200,1120149,36.250000,"[55.000000,0.000000,36.000000,54.000000]",36.000000
11300,1130175,20.500000,"[45.000000,3.000000,2.000000,32.000000]",45.000000
11400,1140129,36.250000,"[55.000000,45.000000,44.000000,1.000000]",44.000000
11500,1150100,36.500000,"[30.000000,50.000000,25.000000,41.000000]",41.000000
11600,1160180,22.000000,"[25.000000,10.000000,0.000000,53.000000]",53.000000
11700,1170138,33.250000,"[31.000000,41.000000,33.000000,28.000000]",41.000000
11800,1180167,36.750000,"[46.000000,56.000000,43.000000,2.000000]",46.000000
11900,1190198,34.000000,"[51.000000,43.000000,32.000000,10.000000]",43.000000
12000,1200129,32.750000,"[31.000000,62.000000,38.000000,0.000000]",38.000000
12100,1210186,36.750000,"[28.000000,46.000000,48.000000,25.000000]",46.000000
12200,1220165,36.750000,"[55.000000,0.000000,62.000000,30.000000]",62.000000
12300,1230100,31.000000,"[8.000000,92.000000,17.000000,7.000000]",7.000000
12400,1240118,37.000000,"[28.000000,33.000000,40.000000,47.000000]",33.000000
12500,1250116,35.500000,"[31.000000,66.000000,24.000000,21.000000]",21.000000
12600,1260156,31.500000,"[68.000000,42.000000,8.000000,8.000000]",8.000000
12700,1270174,34.000000,"[0.000000,54.000000,64.000000,18.000000]",54.000000
12800,1280146,34.750000,"[25.000000,18.000000,60.000000,36.000000]",18.000000
12900,1290129,36.250000,"[27.000000,48.000000,62.000000,8.000000]",62.000000
13000,1300179,25.750000,"[42.000000,30.000000,0.000000,31.000000]",42.000000
13100,1310134,11.500000,"[2.000000,2.000000,40.000000,2.000000]",2.000000
13200,1320142,20.500000,"[33.000000,38.000000,2.000000,9.000000]",38.000000
13300,1330157,36.250000,"[28.000000,35.000000,49.000000,33.000000]",49.000000
13400,1340114,36.500000,"[36.000000,71.000000,39.000000,0.000000]",71.000000
13500,1350129,30.500000,"[51.000000,41.000000,30.000000,0.000000]",30.000000
13600,1360193,35.250000,"[42.000000,36.000000,7.000000,56.000000]",7.000000
13700,1370152,36.500000,"[48.000000,32.000000,49.000000,17.000000]",17.000000
13800,1380189,37.500000,"[49.000000,46.000000,51.000000,4.000000]",51.000000
13900,1390134,32.750000,"[19.000000,25.000000,80.000000,7.000000]",25.000000
14000,1400136,38.500000,"[49.000000,33.000000,18.000000,54.000000]",54.000000
14100,1410151,32.750000,"[53.000000,35.000000,43.000000,0.000000]",53.000000
14200,1420165,35.750000,"[21.000000,41.000000,43.000000,38.000000]",43.000000
14300,1430161,33.500000,"[48.000000,38.000000,27.000000,21.000000]",27.000000
14400,1440144,34.750000,"[29.000000,0.000000,57.000000,53.000000]",53.000000
14500,1450103,35.750000,"[42.000000,42.000000,37.000000,22.000000]",42.000000
14600,1460199,33.750000,"[29.000000,26.000000,45.000000,35.000000]",29.000000
