generation,ID,score,rawScores,ownScore
0,124,9.000000,"[9.000000,9.000000,9.000000,11.000000]",9.000000
100,10155,35.000000,"[35.000000,35.000000,35.000000,42.000000]",35.000000
200,20108,32.000000,"[39.000000,38.000000,32.000000,42.000000]",32.000000
300,30106,33.000000,"[36.000000,36.000000,33.000000,34.000000]",33.000000
400,40123,36.000000,"[36.000000,39.000000,36.000000,38.000000]",36.000000
500,50157,34.000000,"[35.000000,36.000000,34.000000,36.000000]",34.000000
600,60132,36.000000,"[39.000000,36.000000,37.000000,36.000000]",36.000000
700,70163,34.000000,"[39.000000,34.000000,38.000000,40.000000]",34.000000
800,80185,32.000000,"[43.000000,36.000000,32.000000,37.000000]",32.000000
900,90155,37.000000,"[37.000000,39.000000,37.000000,39.000000]",37.000000
1000,100115,31.000000,"[32.000000,34.000000,31.000000,35.000000]",31.000000
1100,110136,34.000000,"[34.000000,38.000000,36.000000,40.000000]",34.000000
1200,120139,33.000000,"[36.000000,39.000000,38.000000,33.000000]",33.000000
1300,130137,35.000000,"[38.000000,38.000000,35.000000,36.000000]",35.000000
1400,140147,33.000000,"[38.000000,38.000000,39.000000,33.000000]",33.000000
1500,150117,37.000000,"[39.000000,37.000000,37.000000,38.000000]",37.000000
1600,160187,35.000000,"[35.000000,35.000000,39.000000,39.000000]",35.000000
1700,170141,34.000000,"[38.000000,34.000000,35.000000,40.000000]",34.000000
1800,180196,34.000000,"[40.000000,35.000000,34.000000,37.000000]",34.000000
1900,190151,34.000000,"[34.000000,40.000000,38.000000,36.000000]",34.000000
2000,200162,34.000000,"[34.000000,38.000000,38.000000,41.000000]",34.000000
2100,210151,34.000000,"[35.000000,34.000000,45.000000,38.000000]",34.000000
2200,220145,31.000000,"[31.000000,40.000000,35.000000,41.000000]",31.000000
2300,230199,33.000000,"[37.000000,40.000000,33.000000,38.000000]",33.000000
2400,240193,32.000000,"[38.000000,38.000000,41.000000,32.000000]",32.000000
2500,250152,34.000000,"[34.000000,35.000000,41.000000,39.000000]",34.000000
2600,260128,29.000000,"[38.000000,42.000000,29.000000,37.000000]",29.000000
2700,270140,34.000000,"[40.000000,34.000000,40.000000,34.000000]",34.000000
2800,280100,36.000000,"[36.000000,38.000000,36.000000,40.000000]",36.000000
2900,290168,36.000000,"[36.000000,38.000000,38.000000,39.000000]",36.000000
3000,300113,33.000000,"[35.000000,33.000000,39.000000,44.000000]",33.000000
3100,310149,35.000000,"[35.000000,40.000000,39.000000,37.000000]",35.000000
3200,320149,35.000000,"[38.000000,38.000000,39.000000,35.000000]",35.000000
3300,330180,33.000000,"[33.000000,40.000000,38.000000,37.000000]",33.000000
3400,340159,35.000000,"[36.000000,38.000000,37.000000,35.000000]",35.000000
3500,350194,35.000000,"[37.000000,37.000000,39.000000,35.000000]",35.000000
3600,360147,34.000000,"[34.000000,37.000000,38.000000,39.000000]",34.000000
3700,370100,35.000000,"[36.000000,35.000000,40.000000,36.000000]",35.000000
3800,380183,35.000000,"[35.000000,35.000000,39.000000,37.000000]",35.000000
3900,390148,35.000000,"[40.000000,37.000000,35.000000,35.000000]",35.000000
4000,400194,36.000000,"[39.000000,36.000000,41.000000,36.000000]",36.000000
4100,410130,37.000000,"[37.000000,37.000000,38.000000,38.000000]",37.000000
4200,420178,33.000000,"[37.000000,40.000000,33.000000,39.000000]",33.000000
4300,430187,32.000000,"[32.000000,39.000000,37.000000,40.000000]",32.000000
4400,440112,35.000000,"[39.000000,38.000000,35.000000,35.000000]",35.000000
4500,450174,33.000000,"[33.000000,36.000000,43.000000,36.000000]",33.000000
4600,460195,32.000000,"[33.000000,32.000000,40.000000,42.000000]",32.000000
4700,470148,36.000000,"[37.000000,36.000000,37.000000,38.000000]",36.000000
4800,480189,33.000000,"[41.000000,40.000000,37.000000,33.000000]",33.000000
4900,490195,34.000000,"[38.000000,34.000000,35.000000,41.000000]",34.000000
5000,500100,34.000000,"[41.000000,37.000000,34.000000,35.000000]",34.000000
5100,510155,33.000000,"[38.000000,41.000000,33.000000,33.000000]",33.000000
5200,520172,35.000000,"[38.000000,39.000000,35.000000,38.000000]",35.000000
5300,530173,36.000000,"[38.000000,36.000000,37.000000,36.000000]",36.000000
5400,540138,32.000000,"[38.000000,37.000000,32.000000,39.000000]",32.000000
5500,550172,35.000000,"[35.000000,37.000000,35.000000,39.000000]",35.000000
5600,560151,36.000000,"[39.000000,36.000000,39.000000,36.000000]",36.000000
5700,570177,35.000000,"[37.000000,40.000000,36.000000,35.000000]",35.000000
5800,580111,34.000000,"[39.000000,39.000000,34.000000,35.000000]",34.000000
5900,590190,34.000000,"[41.000000,37.000000,40.000000,34.000000]",34.000000
6000,600184,35.000000,"[40.000000,39.000000,38.000000,35.000000]",35.000000
6100,610147,35.000000,"[42.000000,36.000000,35.000000,35.000000]",35.000000
6200,620133,32.000000,"[38.000000,39.000000,32.000000,41.000000]",32.000000
6300,630195,34.000000,"[34.000000,35.000000,37.000000,39.000000]",34.000000
6400,640122,34.000000,"[36.000000,34.000000,42.000000,36.000000]",34.000000
6500,650135,35.000000,"[37.000000,38.000000,35.000000,37.000000]",35.000000
6600,660160,31.000000,"[36.000000,43.000000,39.000000,31.000000]",31.000000
6700,670132,34.000000,"[37.000000,34.000000,41.000000,38.000000]",34.000000
6800,680165,33.000000,"[33.000000,37.000000,40.000000,35.000000]",33.000000
6900,690156,36.000000,"[36.000000,38.000000,36.000000,37.000000]",36.000000
7000,700197,36.000000,"[37.000000,37.000000,36.000000,38.000000]",36.000000
7100,710175,36.000000,"[38.000000,36.000000,37.000000,37.000000]",36.000000
7200,720105,35.000000,"[35.000000,39.000000,35.000000,39.000000]",35.000000
7300,730185,37.000000,"[39.000000,37.000000,38.000000,39.000000]",37.000000
7400,740109,35.000000,"[38.000000,38.000000,35.000000,38.000000]",35.000000
7500,750100,35.000000,"[39.000000,35.000000,39.000000,35.000000]",35.000000
7600,760108,33.000000,"[36.000000,40.000000,41.000000,33.000000]",33.000000
7700,770159,34.000000,"[41.000000,38.000000,34.000000,35.000000]",34.000000
7800,780198,36.000000,"[36.000000,36.000000,38.000000,40.000000]",36.000000
7900,790111,33.000000,"[37.000000,33.000000,38.000000,38.000000]",33.000000
8000,800167,32.000000,"[42.000000,37.000000,35.000000,32.000000]",32.000000
8100,810193,34.000000,"[38.000000,41.000000,36.000000,34.000000]",34.000000
8200,820156,34.000000,"[41.000000,34.000000,34.000000,39.000000]",34.000000
8300,830104,35.000000,"[38.000000,39.000000,38.000000,35.000000]",35.000000
8400,840190,36.000000,"[37.000000,39.000000,36.000000,42.000000]",36.000000
8500,850117,36.000000,"[37.000000,37.000000,36.000000,36.000000]",36.000000
8600,860114,35.000000,"[35.000000,41.000000,40.000000,36.000000]",35.000000
8700,870127,34.000000,"[40.000000,34.000000,37.000000,37.000000]",34.000000
8800,880197,36.000000,"[38.000000,38.000000,38.000000,36.000000]",36.000000
8900,890153,35.000000,"[39.000000,35.000000,37.000000,37.000000]",35.000000
9000,900151,33.000000,"[40.000000,33.000000,37.000000,35.000000]",33.000000
9100,910101,36.000000,"[38.000000,37.000000,36.000000,38.000000]",36.000000
9200,920100,33.000000,"[36.000000,40.000000,33.000000,40.000000]",33.000000
9300,930103,35.000000,"[35.000000,35.000000,35.000000,44.000000]",35.000000
9400,940195,29.000000,"[38.000000,41.000000,29.000000,39.000000]",29.000000
9500,950112,35.000000,"[35.000000,38.000000,40.000000,35.000000]",35.000000
9600,960188,33.000000,"[42.000000,37.000000,33.000000,38.000000]",33.000000
9700,970186,35.000000,"[40.000000,35.000000,35.000000,39.000000]",35.000000
9800,980131,35.000000,"[38.000000,39.000000,35.000000,37.000000]",35.000000
9900,990165,31.000000,"[39.000000,34.000000,31.000000,40.000000]",31.000000
10000,1000116,32.000000,"[43.000000,37.000000,40.000000,32.000000]",32.000000
10100,1010145,37.000000,"[37.000000,39.000000,38.000000,41.000000]",37.000000
10200,1020104,33.000000,"[35.000000,33.000000,41.000000,37.000000]",33.000000
10300,1030154,34.000000,"[39.000000,34.000000,36.000000,38.000000]",34.000000
10400,1040104,33.000000,"[38.000000,41.000000,37.000000,33.000000]",33.000000
10500,1050148,37.000000,"[37.000000,38.000000,37.000000,39.000000]",37.000000
10600,1060180,32.000000,"[38.000000,39.000000,37.000000,32.000000]",32.000000
10700,1070167,34.000000,"[34.000000,40.000000,34.000000,40.000000]",34.000000
10800,1080180,33.000000,"[41.000000,41.000000,39.000000,33.000000]",33.000000
10900,1090183,32.000000,"[32.000000,35.000000,40.000000,34.000000]",32.000000
11000,1100198,34.000000,"[38.000000,35.000000,41.000000,34.000000]",34.000000
11100,1110178,36.000000,"[38.000000,38.000000,39.000000,36.000000]",36.000000
11200,1120111,35.000000,"[37.000000,35.000000,37.000000,35.000000]",35.000000
11300,1130163,35.000000,"[36.000000,35.000000,38.000000,38.000000]",35.000000
11400,1140153,34.000000,"[40.000000,35.000000,34.000000,38.000000]",34.000000
11500,1150160,34.000000,"[37.000000,39.000000,34.000000,37.000000]",34.000000
11600,1160187,35.000000,"[39.000000,35.000000,39.000000,37.000000]",35.000000
11700,1170149,37.000000,"[38.000000,37.000000,37.000000,37.000000]",37.000000
11800,1180107,34.000000,"[43.000000,36.000000,37.000000,34.000000]",34.000000
11900,1190107,35.000000,"[40.000000,38.000000,35.000000,36.000000]",35.000000
12000,1200172,35.000000,"[39.000000,42.000000,37.000000,35.000000]",35.000000
12100,1210174,34.000000,"[40.000000,39.000000,34.000000,36.000000]",34.000000
