generation,ID,score,rawScores,ownScore
0,170,27.000000,"[27.000000,30.000000,29.000000,28.000000]",27.000000
100,10123,36.000000,"[39.000000,36.000000,36.000000,37.000000]",36.000000
200,20169,30.000000,"[30.000000,37.000000,43.000000,34.000000]",30.000000
300,30112,32.000000,"[36.000000,32.000000,40.000000,39.000000]",32.000000
400,40171,33.000000,"[34.000000,38.000000,33.000000,40.000000]",33.000000
500,50190,33.000000,"[33.000000,38.000000,33.000000,35.000000]",33.000000
600,60191,32.000000,"[38.000000,32.000000,35.000000,33.000000]",32.000000
700,70170,34.000000,"[40.000000,37.000000,35.000000,34.000000]",34.000000
800,80153,31.000000,"[34.000000,43.000000,31.000000,37.000000]",31.000000
900,90169,32.000000,"[39.000000,39.000000,35.000000,32.000000]",32.000000
1000,100101,33.000000,"[40.000000,39.000000,33.000000,33.000000]",33.000000
1100,110130,34.000000,"[34.000000,40.000000,35.000000,39.000000]",34.000000
1200,120145,32.000000,"[40.000000,37.000000,41.000000,32.000000]",32.000000
1300,130110,35.000000,"[40.000000,36.000000,35.000000,35.000000]",35.000000
1400,140115,29.000000,"[29.000000,37.000000,39.000000,45.000000]",29.000000
1500,150186,36.000000,"[37.000000,36.000000,37.000000,40.000000]",36.000000
1600,160131,34.000000,"[37.000000,40.000000,34.000000,36.000000]",34.000000
1700,170162,35.000000,"[38.000000,35.000000,39.000000,37.000000]",35.000000
1800,180165,33.000000,"[38.000000,33.000000,40.000000,39.000000]",33.000000
1900,190100,35.000000,"[35.000000,37.000000,39.000000,40.000000]",35.000000
2000,200104,37.000000,"[39.000000,38.000000,37.000000,37.000000]",37.000000
2100,210129,34.000000,"[42.000000,34.000000,35.000000,40.000000]",34.000000
2200,220130,33.000000,"[40.000000,35.000000,42.000000,33.000000]",33.000000
2300,230193,34.000000,"[36.000000,40.000000,40.000000,34.000000]",34.000000
2400,240183,35.000000,"[40.000000,36.000000,36.000000,35.000000]",35.000000
2500,250121,33.000000,"[33.000000,42.000000,33.000000,37.000000]",33.000000
2600,260118,36.000000,"[39.000000,36.000000,36.000000,38.000000]",36.000000
2700,270141,35.000000,"[37.000000,40.000000,35.000000,36.000000]",35.000000
2800,280151,36.000000,"[36.000000,40.000000,36.000000,38.000000]",36.000000
2900,290100,34.000000,"[38.000000,34.000000,35.000000,43.000000]",34.000000
3000,300100,34.000000,"[39.000000,38.000000,34.000000,36.000000]",34.000000
3100,310134,36.000000,"[36.000000,36.000000,40.000000,37.000000]",36.000000
3200,320116,31.000000,"[44.000000,37.000000,36.000000,31.000000]",31.000000
3300,330144,33.000000,"[39.000000,34.000000,33.000000,41.000000]",33.000000
3400,340105,34.000000,"[35.000000,38.000000,38.000000,34.000000]",34.000000
3500,350147,33.000000,"[38.000000,34.000000,33.000000,40.000000]",33.000000
3600,360165,35.000000,"[40.000000,36.000000,36.000000,35.000000]",35.000000
3700,370104,35.000000,"[38.000000,37.000000,35.000000,37.000000]",35.000000
3800,380128,33.000000,"[34.000000,39.000000,33.000000,40.000000]",33.000000
3900,390157,35.000000,"[35.000000,42.000000,38.000000,36.000000]",35.000000
4000,400136,36.000000,"[36.000000,38.000000,36.000000,38.000000]",36.000000
4100,410176,34.000000,"[34.000000,42.000000,36.000000,37.000000]",34.000000
4200,420123,31.000000,"[31.000000,38.000000,41.000000,40.000000]",31.000000
4300,430119,35.000000,"[40.000000,36.000000,35.000000,35.000000]",35.000000
4400,440151,35.000000,"[37.000000,35.000000,38.000000,37.000000]",35.000000
4500,450194,34.000000,"[34.000000,42.000000,35.000000,41.000000]",34.000000
4600,460125,35.000000,"[35.000000,36.000000,37.000000,39.000000]",35.000000
4700,470156,35.000000,"[41.000000,35.000000,37.000000,36.000000]",35.000000
4800,480134,36.000000,"[36.000000,39.000000,38.000000,36.000000]",36.000000
4900,490100,35.000000,"[35.000000,42.000000,35.000000,40.000000]",35.000000
5000,500142,36.000000,"[37.000000,36.000000,40.000000,36.000000]",36.000000
5100,510194,35.000000,"[35.000000,37.000000,38.000000,41.000000]",35.000000
5200,520126,36.000000,"[36.000000,39.000000,36.000000,39.000000]",36.000000
5300,530176,33.000000,"[36.000000,40.000000,35.000000,33.000000]",33.000000
5400,540100,33.000000,"[36.000000,37.000000,42.000000,33.000000]",33.000000
5500,550171,34.000000,"[38.000000,39.000000,34.000000,38.000000]",34.000000
5600,560191,31.000000,"[37.000000,41.000000,40.000000,31.000000]",31.000000
5700,570178,35.000000,"[38.000000,35.000000,38.000000,37.000000]",35.000000
5800,580105,32.000000,"[41.000000,32.000000,37.000000,38.000000]",32.000000
5900,590176,35.000000,"[35.000000,38.000000,36.000000,39.000000]",35.000000
6000,600123,34.000000,"[37.000000,39.000000,37.000000,34.000000]",34.000000
6100,610112,29.000000,"[39.000000,36.000000,29.000000,44.000000]",29.000000
6200,620125,32.000000,"[39.000000,39.000000,32.000000,37.000000]",32.000000
6300,630125,32.000000,"[35.000000,39.000000,32.000000,42.000000]",32.000000
6400,640166,35.000000,"[37.000000,37.000000,35.000000,39.000000]",35.000000
6500,650198,31.000000,"[31.000000,35.000000,41.000000,44.000000]",31.000000
6600,660178,33.000000,"[33.000000,40.000000,41.000000,37.000000]",33.000000
6700,670174,33.000000,"[40.000000,33.000000,39.000000,37.000000]",33.000000
6800,680195,33.000000,"[41.000000,33.000000,36.000000,38.000000]",33.000000
