generation,ID,score,rawScores,ownScore
0,152,31.000000,"[39.000000,23.000000,42.000000,20.000000]",31.000000
100,10175,37.500000,"[40.000000,35.000000,41.000000,34.000000]",37.500000
200,20130,37.250000,"[33.000000,35.000000,41.000000,40.000000]",37.250000
300,30130,36.250000,"[44.000000,33.000000,20.000000,48.000000]",36.250000
400,40196,36.250000,"[37.000000,38.000000,45.000000,25.000000]",36.250000
500,50107,37.250000,"[40.000000,36.000000,33.000000,40.000000]",37.250000
600,60108,37.500000,"[29.000000,43.000000,41.000000,37.000000]",37.500000
700,70126,36.250000,"[34.000000,37.000000,38.000000,36.000000]",36.250000
800,80147,36.750000,"[42.000000,37.000000,35.000000,33.000000]",36.750000
900,90114,37.250000,"[38.000000,42.000000,38.000000,31.000000]",37.250000
1000,100112,36.500000,"[40.000000,32.000000,33.000000,41.000000]",36.500000
1100,110168,37.500000,"[43.000000,37.000000,34.000000,36.000000]",37.500000
1200,120103,36.750000,"[26.000000,44.000000,40.000000,37.000000]",36.750000
1300,130152,36.500000,"[32.000000,33.000000,45.000000,36.000000]",36.500000
1400,140129,38.000000,"[32.000000,42.000000,42.000000,36.000000]",38.000000
1500,150111,36.250000,"[36.000000,35.000000,32.000000,42.000000]",36.250000
1600,160135,35.500000,"[32.000000,30.000000,33.000000,47.000000]",35.500000
1700,170141,37.250000,"[37.000000,36.000000,41.000000,35.000000]",37.250000
1800,180176,37.000000,"[41.000000,35.000000,35.000000,37.000000]",37.000000
1900,190151,36.250000,"[33.000000,33.000000,35.000000,44.000000]",36.250000
2000,200187,36.500000,"[33.000000,31.000000,41.000000,41.000000]",36.500000
2100,210161,35.750000,"[30.000000,40.000000,27.000000,46.000000]",35.750000
2200,220156,36.750000,"[33.000000,39.000000,39.000000,36.000000]",36.750000
2300,230131,36.750000,"[33.000000,38.000000,37.000000,39.000000]",36.750000
2400,240174,37.250000,"[39.000000,29.000000,45.000000,36.000000]",37.250000
2500,250114,36.500000,"[40.000000,34.000000,40.000000,32.000000]",36.500000
2600,260152,37.000000,"[36.000000,51.000000,35.000000,26.000000]",37.000000
2700,270174,36.750000,"[46.000000,23.000000,41.000000,37.000000]",36.750000
2800,280187,37.250000,"[36.000000,41.000000,43.000000,29.000000]",37.250000
2900,290166,36.750000,"[42.000000,37.000000,30.000000,38.000000]",36.750000
3000,300153,37.250000,"[40.000000,32.000000,34.000000,43.000000]",37.250000
3100,310179,36.500000,"[46.000000,32.000000,43.000000,25.000000]",36.500000
3200,320112,36.250000,"[31.000000,39.000000,38.000000,37.000000]",36.250000
3300,330191,37.250000,"[38.000000,30.000000,41.000000,40.000000]",37.250000
3400,340185,38.500000,"[36.000000,38.000000,40.000000,40.000000]",38.500000
3500,350135,36.750000,"[40.000000,31.000000,35.000000,41.000000]",36.750000
3600,360116,34.500000,"[33.000000,35.000000,32.000000,38.000000]",34.500000
3700,370124,37.500000,"[40.000000,43.000000,35.000000,32.000000]",37.500000
3800,380124,36.500000,"[37.000000,32.000000,40.000000,37.000000]",36.500000
3900,390187,37.500000,"[36.000000,38.000000,38.000000,38.000000]",37.500000
4000,400106,36.500000,"[37.000000,39.000000,31.000000,39.000000]",36.500000
4100,410134,36.500000,"[34.000000,36.000000,34.000000,42.000000]",36.500000
4200,420148,36.750000,"[35.000000,34.000000,39.000000,39.000000]",36.750000
4300,430106,37.500000,"[39.000000,55.000000,26.000000,30.000000]",37.500000
4400,440183,36.250000,"[43.000000,38.000000,30.000000,34.000000]",36.250000
4500,450177,37.000000,"[37.000000,31.000000,39.000000,41.000000]",37.000000
4600,460164,37.250000,"[34.000000,39.000000,35.000000,41.000000]",37.250000
4700,470169,38.500000,"[35.000000,38.000000,45.000000,36.000000]",38.500000
4800,480135,37.750000,"[33.000000,27.000000,42.000000,49.000000]",37.750000
4900,490100,36.250000,"[18.000000,53.000000,41.000000,33.000000]",36.250000
5000,500177,35.500000,"[34.000000,33.000000,35.000000,40.000000]",35.500000
5100,510113,37.000000,"[36.000000,33.000000,33.000000,46.000000]",37.000000
5200,520191,37.250000,"[30.000000,42.000000,41.000000,36.000000]",37.250000
5300,530146,36.750000,"[38.000000,36.000000,39.000000,34.000000]",36.750000
5400,540188,36.250000,"[32.000000,38.000000,32.000000,43.000000]",36.250000
5500,550102,37.000000,"[40.000000,36.000000,44.000000,28.000000]",37.000000
5600,560181,36.000000,"[27.000000,34.000000,41.000000,42.000000]",36.000000
5700,570125,36.250000,"[34.000000,35.000000,44.000000,32.000000]",36.250000
5800,580120,36.750000,"[36.000000,42.000000,32.000000,37.000000]",36.750000
5900,590120,36.000000,"[35.000000,42.000000,31.000000,36.000000]",36.000000
6000,600185,37.750000,"[51.000000,32.000000,40.000000,28.000000]",37.750000
6100,610138,35.000000,"[40.000000,35.000000,35.000000,30.000000]",35.000000
6200,620148,37.500000,"[43.000000,49.000000,28.000000,30.000000]",37.500000
6300,630189,36.500000,"[27.000000,44.000000,31.000000,44.000000]",36.500000
6400,640120,36.500000,"[39.000000,41.000000,32.000000,34.000000]",36.500000
6500,650157,36.500000,"[33.000000,29.000000,38.000000,46.000000]",36.500000
6600,660175,36.500000,"[30.000000,31.000000,44.000000,41.000000]",36.500000
6700,670130,36.250000,"[34.000000,37.000000,32.000000,42.000000]",36.250000
6800,680113,36.750000,"[43.000000,33.000000,39.000000,32.000000]",36.750000
6900,690182,37.500000,"[48.000000,37.000000,32.000000,33.000000]",37.500000
7000,700198,36.750000,"[37.000000,38.000000,36.000000,36.000000]",36.750000
7100,710102,37.000000,"[49.000000,34.000000,29.000000,36.000000]",37.000000
7200,720193,37.000000,"[31.000000,41.000000,35.000000,41.000000]",37.000000
7300,730162,36.000000,"[46.000000,35.000000,37.000000,26.000000]",36.000000
7400,740172,36.500000,"[31.000000,35.000000,40.000000,40.000000]",36.500000
7500,750109,37.500000,"[42.000000,30.000000,36.000000,42.000000]",37.500000
7600,760109,36.750000,"[30.000000,36.000000,34.000000,47.000000]",36.750000
7700,770144,37.000000,"[42.000000,35.000000,37.000000,34.000000]",37.000000
7800,780136,37.000000,"[20.000000,43.000000,37.000000,48.000000]",37.000000
7900,790169,36.500000,"[43.000000,44.000000,35.000000,24.000000]",36.500000
8000,800163,35.500000,"[42.000000,34.000000,38.000000,28.000000]",35.500000
8100,810182,36.750000,"[28.000000,42.000000,35.000000,42.000000]",36.750000
8200,820111,34.250000,"[34.000000,33.000000,39.000000,31.000000]",34.250000
8300,830142,36.000000,"[38.000000,34.000000,33.000000,39.000000]",36.000000
8400,840153,36.000000,"[38.000000,30.000000,35.000000,41.000000]",36.000000
8500,850103,36.500000,"[51.000000,35.000000,30.000000,30.000000]",36.500000
8600,860193,37.750000,"[51.000000,42.000000,39.000000,19.000000]",37.750000
8700,870124,36.750000,"[35.000000,37.000000,36.000000,39.000000]",36.750000
8800,880145,37.500000,"[44.000000,36.000000,37.000000,33.000000]",37.500000
