generation,ID,score,rawScores,ownScore
0,180,2.750000,"[0.000000,0.000000,0.000000,11.000000]",11.000000
100,10148,31.750000,"[33.000000,0.000000,35.000000,59.000000]",59.000000
200,20189,28.000000,"[0.000000,59.000000,27.000000,26.000000]",27.000000
300,30150,27.750000,"[0.000000,104.000000,7.000000,0.000000]",104.000000
400,40174,27.000000,"[1.000000,55.000000,21.000000,31.000000]",55.000000
500,50175,28.000000,"[31.000000,0.000000,53.000000,28.000000]",31.000000
600,60107,29.500000,"[27.000000,32.000000,0.000000,59.000000]",27.000000
700,70160,28.000000,"[2.000000,56.000000,26.000000,28.000000]",28.000000
800,80194,29.500000,"[0.000000,58.000000,0.000000,60.000000]",58.000000
900,90140,29.500000,"[2.000000,0.000000,84.000000,32.000000]",32.000000
1000,100133,29.750000,"[47.000000,7.000000,54.000000,11.000000]",54.000000
1100,110112,30.250000,"[28.000000,29.000000,0.000000,64.000000]",64.000000
1200,120152,30.750000,"[34.000000,7.000000,48.000000,34.000000]",34.000000
1300,130112,33.250000,"[29.000000,0.000000,18.000000,86.000000]",86.000000
1400,140195,33.750000,"[40.000000,32.000000,34.000000,29.000000]",40.000000
1500,150143,26.750000,"[95.000000,11.000000,1.000000,0.000000]",95.000000
1600,160184,31.000000,"[13.000000,3.000000,68.000000,40.000000]",40.000000
1700,170194,29.000000,"[88.000000,27.000000,0.000000,1.000000]",27.000000
1800,180125,20.500000,"[11.000000,10.000000,7.000000,54.000000]",7.000000
1900,190163,34.000000,"[29.000000,27.000000,43.000000,37.000000]",29.000000
2000,200119,35.750000,"[34.000000,4.000000,63.000000,42.000000]",34.000000
2100,210187,17.000000,"[40.000000,19.000000,0.000000,9.000000]",40.000000
2200,220135,26.750000,"[35.000000,31.000000,23.000000,18.000000]",35.000000
2300,230162,26.500000,"[0.000000,69.000000,37.000000,0.000000]",69.000000
2400,240179,26.000000,"[61.000000,0.000000,27.000000,16.000000]",61.000000
2500,250115,32.000000,"[40.000000,27.000000,13.000000,48.000000]",40.000000
2600,260117,34.250000,"[41.000000,45.000000,27.000000,24.000000]",27.000000
2700,270130,26.500000,"[9.000000,80.000000,14.000000,3.000000]",80.000000
2800,280157,35.500000,"[26.000000,29.000000,27.000000,60.000000]",27.000000
2900,290100,37.000000,"[29.000000,44.000000,31.000000,44.000000]",44.000000
3000,300114,36.750000,"[40.000000,27.000000,8.000000,72.000000]",27.000000
3100,310126,36.750000,"[35.000000,53.000000,25.000000,34.000000]",53.000000
3200,320127,28.000000,"[49.000000,63.000000,0.000000,0.000000]",49.000000
3300,330165,27.750000,"[15.000000,38.000000,53.000000,5.000000]",53.000000
3400,340144,33.250000,"[73.000000,22.000000,0.000000,38.000000]",38.000000
3500,350119,32.000000,"[27.000000,1.000000,53.000000,47.000000]",27.000000
