generation,ID,score,rawScores,ownScore
0,170,11.500000,"[0.000000,46.000000,0.000000,0.000000]",46.000000
100,10152,35.000000,"[53.000000,41.000000,44.000000,2.000000]",2.000000
200,20165,16.000000,"[0.000000,56.000000,7.000000,1.000000]",7.000000
300,30142,28.750000,"[32.000000,5.000000,0.000000,78.000000]",5.000000
400,40100,33.000000,"[57.000000,33.000000,40.000000,2.000000]",2.000000
500,50135,23.000000,"[67.000000,1.000000,0.000000,24.000000]",67.000000
600,60102,32.500000,"[7.000000,71.000000,50.000000,2.000000]",71.000000
700,70179,24.750000,"[71.000000,10.000000,10.000000,8.000000]",71.000000
800,80192,33.250000,"[40.000000,40.000000,19.000000,34.000000]",34.000000
900,90125,35.500000,"[31.000000,51.000000,51.000000,9.000000]",51.000000
1000,100150,35.750000,"[57.000000,29.000000,27.000000,30.000000]",29.000000
1100,110145,33.500000,"[54.000000,32.000000,37.000000,11.000000]",37.000000
1200,120153,36.500000,"[30.000000,44.000000,41.000000,31.000000]",41.000000
1300,130158,29.500000,"[67.000000,40.000000,11.000000,0.000000]",40.000000
1400,140154,29.250000,"[0.000000,39.000000,53.000000,25.000000]",39.000000
1500,150191,37.000000,"[68.000000,31.000000,28.000000,21.000000]",68.000000
1600,160175,35.000000,"[60.000000,0.000000,49.000000,31.000000]",60.000000
1700,170131,35.750000,"[34.000000,29.000000,46.000000,34.000000]",34.000000
1800,180140,32.500000,"[30.000000,19.000000,30.000000,51.000000]",51.000000
1900,190193,36.000000,"[46.000000,0.000000,47.000000,51.000000]",47.000000
2000,200107,35.500000,"[11.000000,7.000000,68.000000,56.000000]",11.000000
2100,210173,35.250000,"[40.000000,57.000000,44.000000,0.000000]",44.000000
2200,220145,35.250000,"[45.000000,31.000000,20.000000,45.000000]",20.000000
2300,230150,28.250000,"[56.000000,38.000000,19.000000,0.000000]",38.000000
2400,240144,33.750000,"[32.000000,29.000000,51.000000,23.000000]",23.000000
2500,250152,26.000000,"[11.000000,31.000000,0.000000,62.000000]",62.000000
2600,260159,30.750000,"[23.000000,8.000000,39.000000,53.000000]",23.000000
2700,270160,33.500000,"[43.000000,40.000000,21.000000,30.000000]",30.000000
2800,280180,35.500000,"[28.000000,50.000000,35.000000,29.000000]",29.000000
2900,290194,33.500000,"[0.000000,41.000000,63.000000,30.000000]",41.000000
3000,300188,34.500000,"[23.000000,45.000000,8.000000,62.000000]",62.000000
3100,310110,29.500000,"[42.000000,17.000000,5.000000,54.000000]",17.000000
3200,320110,24.250000,"[17.000000,19.000000,61.000000,0.000000]",19.000000
3300,330127,27.250000,"[9.000000,34.000000,31.000000,35.000000]",9.000000
3400,340132,36.250000,"[80.000000,29.000000,24.000000,12.000000]",12.000000
3500,350191,32.750000,"[40.000000,43.000000,48.000000,0.000000]",40.000000
3600,360122,28.750000,"[45.000000,17.000000,53.000000,0.000000]",17.000000
