generation,ID,score,rawScores,ownScore
0,175,8.000000,"[8.000000,9.000000,10.000000,9.000000]",8.000000
100,10113,15.000000,"[17.000000,21.000000,15.000000,18.000000]",15.000000
200,20151,31.000000,"[42.000000,36.000000,38.000000,31.000000]",31.000000
300,30144,34.000000,"[38.000000,41.000000,34.000000,37.000000]",34.000000
400,40141,33.000000,"[35.000000,33.000000,41.000000,39.000000]",33.000000
500,50133,35.000000,"[38.000000,38.000000,40.000000,35.000000]",35.000000
600,60119,35.000000,"[35.000000,36.000000,37.000000,39.000000]",35.000000
700,70134,31.000000,"[34.000000,31.000000,37.000000,40.000000]",31.000000
800,80153,35.000000,"[38.000000,39.000000,39.000000,35.000000]",35.000000
900,90184,32.000000,"[36.000000,39.000000,40.000000,32.000000]",32.000000
1000,100120,33.000000,"[33.000000,43.000000,36.000000,38.000000]",33.000000
1100,110169,35.000000,"[36.000000,39.000000,35.000000,39.000000]",35.000000
1200,120133,36.000000,"[36.000000,38.000000,38.000000,36.000000]",36.000000
1300,130127,34.000000,"[34.000000,36.000000,43.000000,34.000000]",34.000000
1400,140149,34.000000,"[43.000000,35.000000,38.000000,34.000000]",34.000000
1500,150195,36.000000,"[38.000000,38.000000,36.000000,37.000000]",36.000000
1600,160112,34.000000,"[35.000000,34.000000,36.000000,41.000000]",34.000000
1700,170186,32.000000,"[42.000000,32.000000,38.000000,35.000000]",32.000000
1800,180109,33.000000,"[38.000000,33.000000,38.000000,40.000000]",33.000000
1900,190123,34.000000,"[41.000000,34.000000,38.000000,37.000000]",34.000000
2000,200164,32.000000,"[32.000000,34.000000,41.000000,38.000000]",32.000000
2100,210117,35.000000,"[38.000000,35.000000,39.000000,39.000000]",35.000000
2200,220117,35.000000,"[37.000000,35.000000,37.000000,37.000000]",35.000000
2300,230136,35.000000,"[40.000000,38.000000,36.000000,35.000000]",35.000000
2400,240114,34.000000,"[38.000000,34.000000,41.000000,35.000000]",34.000000
2500,250179,33.000000,"[37.000000,41.000000,37.000000,33.000000]",33.000000
2600,260177,32.000000,"[39.000000,34.000000,44.000000,32.000000]",32.000000
2700,270188,33.000000,"[39.000000,41.000000,33.000000,35.000000]",33.000000
