generation,ID,score,rawScores,ownScore
0,124,0.000000,"[0.000000,1.000000,0.000000,7.000000]",7.000000
100,10139,9.000000,"[9.000000,10.000000,10.000000,11.000000]",9.000000
200,20185,24.000000,"[24.000000,37.000000,34.000000,45.000000]",34.000000
300,30114,6.000000,"[20.000000,10.000000,6.000000,22.000000]",10.000000
400,40181,22.000000,"[66.000000,29.000000,34.000000,22.000000]",34.000000
500,50199,28.000000,"[28.000000,47.000000,28.000000,46.000000]",28.000000
600,60188,25.000000,"[35.000000,25.000000,42.000000,39.000000]",39.000000
700,70191,28.000000,"[46.000000,28.000000,34.000000,39.000000]",46.000000
800,80117,31.000000,"[32.000000,31.000000,33.000000,49.000000]",33.000000
900,90165,6.000000,"[6.000000,11.000000,9.000000,9.000000]",9.000000
1000,100139,17.000000,"[26.000000,17.000000,25.000000,56.000000]",26.000000
1100,110112,30.000000,"[32.000000,47.000000,33.000000,30.000000]",30.000000
1200,120151,31.000000,"[31.000000,31.000000,39.000000,46.000000]",31.000000
1300,130197,17.000000,"[43.000000,17.000000,40.000000,37.000000]",40.000000
1400,140192,29.000000,"[35.000000,46.000000,29.000000,31.000000]",31.000000
1500,150157,24.000000,"[39.000000,34.000000,48.000000,24.000000]",48.000000
1600,160114,23.000000,"[48.000000,23.000000,34.000000,40.000000]",23.000000
1700,170179,14.000000,"[76.000000,14.000000,18.000000,34.000000]",76.000000
1800,180111,24.000000,"[42.000000,30.000000,56.000000,24.000000]",42.000000
1900,190134,32.000000,"[37.000000,32.000000,36.000000,36.000000]",32.000000
2000,200161,26.000000,"[26.000000,29.000000,50.000000,34.000000]",50.000000
2100,210191,29.000000,"[29.000000,37.000000,48.000000,31.000000]",29.000000
2200,220155,34.000000,"[41.000000,35.000000,37.000000,34.000000]",41.000000
2300,230130,26.000000,"[41.000000,41.000000,37.000000,26.000000]",41.000000
2400,240155,18.000000,"[18.000000,28.000000,36.000000,58.000000]",18.000000
2500,250170,21.000000,"[53.000000,21.000000,27.000000,36.000000]",21.000000
2600,260124,29.000000,"[29.000000,49.000000,40.000000,29.000000]",29.000000
2700,270117,8.000000,"[39.000000,8.000000,41.000000,44.000000]",41.000000
2800,280152,21.000000,"[42.000000,45.000000,36.000000,21.000000]",21.000000
2900,290157,29.000000,"[43.000000,34.000000,29.000000,31.000000]",29.000000
3000,300187,17.000000,"[49.000000,48.000000,17.000000,32.000000]",49.000000
3100,310195,30.000000,"[30.000000,47.000000,31.000000,30.000000]",30.000000
3200,320181,23.000000,"[23.000000,51.000000,23.000000,30.000000]",23.000000
3300,330173,30.000000,"[40.000000,30.000000,36.000000,40.000000]",36.000000
3400,340142,28.000000,"[28.000000,33.000000,45.000000,42.000000]",33.000000
3500,350163,26.000000,"[32.000000,42.000000,32.000000,26.000000]",32.000000
3600,360100,33.000000,"[33.000000,40.000000,37.000000,35.000000]",35.000000
3700,370161,22.000000,"[38.000000,22.000000,63.000000,23.000000]",63.000000
3800,380154,26.000000,"[26.000000,26.000000,42.000000,41.000000]",26.000000
3900,390198,16.000000,"[37.000000,16.000000,53.000000,29.000000]",16.000000
4000,400171,24.000000,"[28.000000,52.000000,35.000000,24.000000]",28.000000
4100,410129,9.000000,"[10.000000,9.000000,10.000000,10.000000]",10.000000
4200,420179,30.000000,"[32.000000,30.000000,32.000000,52.000000]",32.000000
4300,430161,24.000000,"[30.000000,24.000000,63.000000,30.000000]",63.000000
4400,440114,21.000000,"[21.000000,68.000000,27.000000,31.000000]",68.000000
4500,450173,28.000000,"[40.000000,31.000000,28.000000,38.000000]",28.000000
4600,460127,32.000000,"[32.000000,32.000000,48.000000,34.000000]",32.000000
4700,470153,9.000000,"[9.000000,36.000000,66.000000,19.000000]",66.000000
4800,480144,30.000000,"[44.000000,32.000000,30.000000,38.000000]",38.000000
4900,490194,22.000000,"[42.000000,57.000000,22.000000,24.000000]",57.000000
5000,500107,25.000000,"[46.000000,25.000000,43.000000,31.000000]",46.000000
5100,510107,22.000000,"[22.000000,28.000000,38.000000,35.000000]",22.000000
