generation,ID,score,rawScores,ownScore
0,156,12.250000,"[0.000000,0.000000,0.000000,49.000000]",49.000000
100,10151,10.750000,"[10.000000,0.000000,26.000000,7.000000]",10.000000
200,20165,12.250000,"[9.000000,9.000000,20.000000,11.000000]",20.000000
300,30113,34.000000,"[51.000000,34.000000,35.000000,16.000000]",35.000000
400,40174,37.000000,"[50.000000,37.000000,24.000000,37.000000]",37.000000
500,50150,33.000000,"[49.000000,33.000000,50.000000,0.000000]",33.000000
600,60187,37.500000,"[27.000000,39.000000,48.000000,36.000000]",27.000000
700,70134,32.250000,"[0.000000,50.000000,30.000000,49.000000]",50.000000
800,80176,36.000000,"[44.000000,40.000000,26.000000,34.000000]",34.000000
900,90151,12.000000,"[10.000000,10.000000,0.000000,28.000000]",10.000000
1000,100130,33.250000,"[0.000000,52.000000,23.000000,58.000000]",52.000000
1100,110141,37.000000,"[38.000000,37.000000,32.000000,41.000000]",32.000000
1200,120123,35.250000,"[53.000000,24.000000,23.000000,41.000000]",53.000000
1300,130191,36.500000,"[46.000000,28.000000,32.000000,40.000000]",46.000000
1400,140171,13.000000,"[22.000000,0.000000,30.000000,0.000000]",22.000000
1500,150176,34.250000,"[48.000000,23.000000,0.000000,66.000000]",66.000000
1600,160155,9.500000,"[9.000000,0.000000,0.000000,29.000000]",9.000000
1700,170141,30.750000,"[29.000000,10.000000,40.000000,44.000000]",40.000000
1800,180166,33.000000,"[1.000000,60.000000,49.000000,22.000000]",60.000000
1900,190163,25.750000,"[36.000000,42.000000,0.000000,25.000000]",36.000000
2000,200188,32.000000,"[43.000000,0.000000,39.000000,46.000000]",46.000000
2100,210103,36.000000,"[42.000000,21.000000,35.000000,46.000000]",42.000000
2200,220157,32.000000,"[0.000000,28.000000,62.000000,38.000000]",62.000000
2300,230102,37.000000,"[61.000000,58.000000,28.000000,1.000000]",58.000000
2400,240194,35.000000,"[47.000000,21.000000,0.000000,72.000000]",21.000000
2500,250170,14.250000,"[0.000000,29.000000,0.000000,28.000000]",29.000000
2600,260113,35.000000,"[22.000000,19.000000,49.000000,50.000000]",49.000000
2700,270157,26.250000,"[0.000000,27.000000,33.000000,45.000000]",33.000000
2800,280157,29.500000,"[52.000000,0.000000,45.000000,21.000000]",45.000000
2900,290187,16.750000,"[66.000000,0.000000,1.000000,0.000000]",66.000000
3000,300129,29.500000,"[29.000000,30.000000,11.000000,48.000000]",11.000000
3100,310166,25.500000,"[20.000000,21.000000,60.000000,1.000000]",21.000000
3200,320175,33.500000,"[34.000000,49.000000,11.000000,40.000000]",34.000000
3300,330124,26.500000,"[26.000000,17.000000,28.000000,35.000000]",35.000000
3400,340196,23.750000,"[1.000000,0.000000,38.000000,56.000000]",56.000000
3500,350152,35.000000,"[31.000000,38.000000,41.000000,30.000000]",30.000000
3600,360121,31.250000,"[17.000000,0.000000,27.000000,81.000000]",27.000000
3700,370147,31.250000,"[30.000000,28.000000,19.000000,48.000000]",30.000000
3800,380153,30.500000,"[1.000000,22.000000,34.000000,65.000000]",34.000000
3900,390153,20.250000,"[42.000000,19.000000,20.000000,0.000000]",20.000000
4000,400186,23.500000,"[26.000000,20.000000,15.000000,33.000000]",20.000000
