generation,ID,score,rawScores,ownScore
0,113,9.000000,"[10.000000,9.000000,9.000000,10.000000]",9.000000
100,10179,32.000000,"[38.000000,38.000000,33.000000,32.000000]",32.000000
200,20166,32.000000,"[33.000000,38.000000,32.000000,37.000000]",32.000000
300,30126,32.000000,"[37.000000,36.000000,36.000000,32.000000]",32.000000
400,40124,34.000000,"[34.000000,37.000000,37.000000,37.000000]",34.000000
500,50178,29.000000,"[31.000000,29.000000,31.000000,31.000000]",29.000000
600,60146,30.000000,"[30.000000,39.000000,41.000000,39.000000]",30.000000
700,70182,32.000000,"[39.000000,32.000000,37.000000,37.000000]",32.000000
800,80129,36.000000,"[41.000000,36.000000,39.000000,38.000000]",36.000000
900,90148,33.000000,"[38.000000,41.000000,33.000000,34.000000]",33.000000
1000,100149,34.000000,"[40.000000,35.000000,34.000000,37.000000]",34.000000
1100,110119,34.000000,"[36.000000,35.000000,39.000000,34.000000]",34.000000
1200,120140,35.000000,"[36.000000,37.000000,37.000000,35.000000]",35.000000
1300,130108,33.000000,"[38.000000,37.000000,33.000000,39.000000]",33.000000
1400,140160,33.000000,"[36.000000,39.000000,37.000000,33.000000]",33.000000
1500,150101,31.000000,"[31.000000,40.000000,32.000000,40.000000]",31.000000
1600,160103,34.000000,"[34.000000,40.000000,38.000000,34.000000]",34.000000
1700,170178,33.000000,"[39.000000,39.000000,38.000000,33.000000]",33.000000
1800,180155,29.000000,"[36.000000,29.000000,41.000000,39.000000]",29.000000
1900,190199,33.000000,"[37.000000,36.000000,33.000000,38.000000]",33.000000
2000,200108,33.000000,"[39.000000,39.000000,35.000000,33.000000]",33.000000
2100,210166,33.000000,"[33.000000,35.000000,37.000000,39.000000]",33.000000
2200,220152,33.000000,"[35.000000,33.000000,37.000000,40.000000]",33.000000
2300,230114,36.000000,"[36.000000,36.000000,36.000000,39.000000]",36.000000
2400,240177,35.000000,"[44.000000,35.000000,37.000000,35.000000]",35.000000
2500,250121,32.000000,"[37.000000,38.000000,32.000000,41.000000]",32.000000
2600,260146,35.000000,"[35.000000,37.000000,37.000000,36.000000]",35.000000
2700,270185,32.000000,"[36.000000,36.000000,40.000000,32.000000]",32.000000
2800,280136,35.000000,"[41.000000,35.000000,36.000000,36.000000]",35.000000
2900,290140,35.000000,"[37.000000,39.000000,35.000000,40.000000]",35.000000
3000,300133,34.000000,"[34.000000,44.000000,36.000000,38.000000]",34.000000
3100,310115,33.000000,"[40.000000,37.000000,33.000000,38.000000]",33.000000
3200,320179,35.000000,"[35.000000,40.000000,37.000000,37.000000]",35.000000
3300,330136,32.000000,"[32.000000,38.000000,39.000000,39.000000]",32.000000
3400,340100,36.000000,"[36.000000,36.000000,40.000000,36.000000]",36.000000
3500,350101,35.000000,"[38.000000,36.000000,36.000000,35.000000]",35.000000
3600,360197,34.000000,"[34.000000,36.000000,36.000000,39.000000]",34.000000
3700,370171,35.000000,"[35.000000,37.000000,35.000000,38.000000]",35.000000
3800,380155,35.000000,"[40.000000,38.000000,36.000000,35.000000]",35.000000
3900,390114,31.000000,"[31.000000,38.000000,38.000000,40.000000]",31.000000
4000,400100,36.000000,"[40.000000,36.000000,36.000000,36.000000]",36.000000
4100,410197,34.000000,"[37.000000,38.000000,34.000000,38.000000]",34.000000
4200,420151,36.000000,"[37.000000,39.000000,36.000000,36.000000]",36.000000
4300,430178,35.000000,"[35.000000,39.000000,35.000000,39.000000]",35.000000
4400,440185,35.000000,"[38.000000,36.000000,35.000000,35.000000]",35.000000
4500,450123,34.000000,"[40.000000,39.000000,37.000000,34.000000]",34.000000
4600,460155,33.000000,"[40.000000,40.000000,33.000000,36.000000]",33.000000
4700,470163,33.000000,"[39.000000,36.000000,33.000000,37.000000]",33.000000
4800,480162,33.000000,"[33.000000,34.000000,41.000000,41.000000]",33.000000
4900,490140,33.000000,"[36.000000,33.000000,42.000000,36.000000]",33.000000
5000,500114,35.000000,"[35.000000,40.000000,38.000000,41.000000]",35.000000
5100,510183,32.000000,"[37.000000,37.000000,32.000000,40.000000]",32.000000
5200,520189,32.000000,"[37.000000,42.000000,38.000000,32.000000]",32.000000
5300,530195,35.000000,"[35.000000,37.000000,39.000000,37.000000]",35.000000
5400,540191,34.000000,"[36.000000,42.000000,35.000000,34.000000]",34.000000
5500,550146,35.000000,"[35.000000,36.000000,37.000000,37.000000]",35.000000
5600,560142,36.000000,"[37.000000,36.000000,37.000000,37.000000]",36.000000
5700,570191,32.000000,"[38.000000,41.000000,32.000000,37.000000]",32.000000
5800,580169,33.000000,"[37.000000,37.000000,33.000000,37.000000]",33.000000
5900,590191,32.000000,"[36.000000,40.000000,32.000000,38.000000]",32.000000
6000,600184,33.000000,"[33.000000,34.000000,37.000000,43.000000]",33.000000
6100,610191,33.000000,"[38.000000,33.000000,38.000000,40.000000]",33.000000
6200,620117,35.000000,"[35.000000,39.000000,36.000000,35.000000]",35.000000
6300,630106,34.000000,"[34.000000,36.000000,37.000000,41.000000]",34.000000
6400,640173,34.000000,"[35.000000,41.000000,38.000000,34.000000]",34.000000
6500,650123,35.000000,"[40.000000,38.000000,35.000000,38.000000]",35.000000
6600,660172,35.000000,"[37.000000,38.000000,37.000000,35.000000]",35.000000
6700,670106,36.000000,"[38.000000,38.000000,36.000000,37.000000]",36.000000
6800,680192,37.000000,"[39.000000,37.000000,38.000000,37.000000]",37.000000
6900,690189,33.000000,"[43.000000,41.000000,33.000000,37.000000]",33.000000
7000,700118,36.000000,"[36.000000,38.000000,37.000000,38.000000]",36.000000
7100,710184,29.000000,"[40.000000,40.000000,39.000000,29.000000]",29.000000
7200,720199,32.000000,"[39.000000,43.000000,32.000000,37.000000]",32.000000
7300,730133,35.000000,"[38.000000,37.000000,41.000000,35.000000]",35.000000
7400,740164,36.000000,"[36.000000,40.000000,40.000000,36.000000]",36.000000
7500,750176,35.000000,"[36.000000,35.000000,42.000000,36.000000]",35.000000
7600,760199,28.000000,"[42.000000,40.000000,28.000000,35.000000]",28.000000
7700,770164,35.000000,"[35.000000,40.000000,37.000000,37.000000]",35.000000
7800,780180,34.000000,"[36.000000,41.000000,38.000000,34.000000]",34.000000
7900,790118,33.000000,"[38.000000,34.000000,33.000000,38.000000]",33.000000
8000,800109,34.000000,"[38.000000,39.000000,34.000000,38.000000]",34.000000
8100,810130,33.000000,"[33.000000,38.000000,39.000000,39.000000]",33.000000
8200,820153,35.000000,"[35.000000,36.000000,40.000000,36.000000]",35.000000
8300,830149,36.000000,"[38.000000,38.000000,36.000000,39.000000]",36.000000
8400,840169,33.000000,"[33.000000,40.000000,37.000000,39.000000]",33.000000
8500,850150,35.000000,"[35.000000,37.000000,37.000000,39.000000]",35.000000
8600,860185,35.000000,"[36.000000,35.000000,36.000000,37.000000]",35.000000
8700,870139,33.000000,"[42.000000,37.000000,35.000000,33.000000]",33.000000
8800,880111,36.000000,"[37.000000,38.000000,38.000000,36.000000]",36.000000
8900,890143,33.000000,"[33.000000,39.000000,40.000000,35.000000]",33.000000
9000,900181,27.000000,"[37.000000,40.000000,27.000000,45.000000]",27.000000
9100,910154,35.000000,"[37.000000,36.000000,35.000000,40.000000]",35.000000
9200,920157,37.000000,"[37.000000,37.000000,38.000000,38.000000]",37.000000
9300,930125,32.000000,"[43.000000,35.000000,32.000000,40.000000]",32.000000
9400,940100,32.000000,"[40.000000,32.000000,35.000000,40.000000]",32.000000
9500,950195,36.000000,"[37.000000,39.000000,38.000000,36.000000]",36.000000
9600,960157,35.000000,"[36.000000,38.000000,42.000000,35.000000]",35.000000
9700,970175,34.000000,"[41.000000,35.000000,34.000000,38.000000]",34.000000
9800,980119,34.000000,"[37.000000,39.000000,39.000000,34.000000]",34.000000
9900,990126,33.000000,"[41.000000,35.000000,39.000000,33.000000]",33.000000
10000,1000106,36.000000,"[38.000000,36.000000,37.000000,36.000000]",36.000000
10100,1010169,34.000000,"[34.000000,34.000000,40.000000,37.000000]",34.000000
10200,1020196,35.000000,"[36.000000,35.000000,44.000000,38.000000]",35.000000
10300,1030181,37.000000,"[37.000000,38.000000,38.000000,37.000000]",37.000000
10400,1040108,34.000000,"[40.000000,34.000000,35.000000,38.000000]",34.000000
10500,1050158,34.000000,"[37.000000,36.000000,40.000000,34.000000]",34.000000
10600,1060197,33.000000,"[33.000000,39.000000,37.000000,39.000000]",33.000000
10700,1070176,36.000000,"[37.000000,36.000000,36.000000,37.000000]",36.000000
10800,1080152,31.000000,"[32.000000,41.000000,31.000000,39.000000]",31.000000
10900,1090144,36.000000,"[39.000000,36.000000,37.000000,36.000000]",36.000000
11000,1100171,31.000000,"[36.000000,31.000000,37.000000,40.000000]",31.000000
11100,1110126,34.000000,"[37.000000,38.000000,34.000000,39.000000]",34.000000
11200,1120195,33.000000,"[33.000000,40.000000,39.000000,36.000000]",33.000000
11300,1130116,35.000000,"[35.000000,39.000000,38.000000,40.000000]",35.000000
11400,1140168,34.000000,"[36.000000,38.000000,37.000000,34.000000]",34.000000
11500,1150113,34.000000,"[34.000000,37.000000,35.000000,36.000000]",34.000000
11600,1160108,35.000000,"[39.000000,39.000000,38.000000,35.000000]",35.000000
11700,1170119,36.000000,"[36.000000,37.000000,39.000000,38.000000]",36.000000
11800,1180150,35.000000,"[35.000000,39.000000,36.000000,35.000000]",35.000000
11900,1190156,36.000000,"[37.000000,38.000000,36.000000,39.000000]",36.000000
12000,1200177,35.000000,"[36.000000,39.000000,35.000000,41.000000]",35.000000
12100,1210106,34.000000,"[37.000000,35.000000,41.000000,34.000000]",34.000000
12200,1220125,36.000000,"[42.000000,36.000000,39.000000,38.000000]",36.000000
12300,1230196,32.000000,"[39.000000,38.000000,32.000000,39.000000]",32.000000
12400,1240108,33.000000,"[38.000000,33.000000,41.000000,39.000000]",33.000000
12500,1250158,35.000000,"[35.000000,41.000000,35.000000,37.000000]",35.000000
12600,1260126,35.000000,"[36.000000,40.000000,35.000000,39.000000]",35.000000
12700,1270162,33.000000,"[41.000000,40.000000,33.000000,36.000000]",33.000000
12800,1280159,36.000000,"[39.000000,37.000000,36.000000,39.000000]",36.000000
12900,1290135,32.000000,"[32.000000,41.000000,38.000000,36.000000]",32.000000
13000,1300106,35.000000,"[35.000000,40.000000,38.000000,41.000000]",35.000000
13100,1310192,34.000000,"[38.000000,37.000000,40.000000,34.000000]",34.000000
13200,1320115,33.000000,"[39.000000,37.000000,33.000000,41.000000]",33.000000
13300,1330139,35.000000,"[37.000000,35.000000,41.000000,35.000000]",35.000000
13400,1340100,35.000000,"[35.000000,40.000000,38.000000,35.000000]",35.000000
13500,1350135,35.000000,"[35.000000,38.000000,37.000000,39.000000]",35.000000
13600,1360198,32.000000,"[38.000000,40.000000,39.000000,32.000000]",32.000000
13700,1370113,32.000000,"[43.000000,38.000000,32.000000,35.000000]",32.000000
13800,1380146,30.000000,"[30.000000,38.000000,40.000000,36.000000]",30.000000
13900,1390124,34.000000,"[34.000000,34.000000,38.000000,39.000000]",34.000000
14000,1400110,32.000000,"[40.000000,32.000000,37.000000,38.000000]",32.000000
14100,1410136,33.000000,"[38.000000,43.000000,36.000000,33.000000]",33.000000
14200,1420193,34.000000,"[41.000000,34.000000,37.000000,35.000000]",34.000000
14300,1430132,33.000000,"[40.000000,33.000000,39.000000,39.000000]",33.000000
14400,1440197,36.000000,"[39.000000,39.000000,37.000000,36.000000]",36.000000
14500,1450116,34.000000,"[37.000000,41.000000,34.000000,36.000000]",34.000000
14600,1460124,34.000000,"[34.000000,35.000000,38.000000,41.000000]",34.000000
14700,1470161,36.000000,"[37.000000,37.000000,39.000000,36.000000]",36.000000
14800,1480168,35.000000,"[37.000000,35.000000,36.000000,42.000000]",35.000000
14900,1490112,35.000000,"[39.000000,37.000000,35.000000,37.000000]",35.000000
15000,1500189,33.000000,"[38.000000,33.000000,35.000000,40.000000]",33.000000
15100,1510171,34.000000,"[40.000000,39.000000,38.000000,34.000000]",34.000000
15200,1520138,34.000000,"[37.000000,39.000000,40.000000,34.000000]",34.000000
15300,1530190,36.000000,"[38.000000,38.000000,36.000000,37.000000]",36.000000
15400,1540188,35.000000,"[35.000000,35.000000,43.000000,36.000000]",35.000000
15500,1550127,34.000000,"[39.000000,34.000000,41.000000,34.000000]",34.000000
15600,1560115,33.000000,"[33.000000,40.000000,34.000000,37.000000]",33.000000
15700,1570168,35.000000,"[39.000000,36.000000,35.000000,37.000000]",35.000000
15800,1580146,35.000000,"[36.000000,38.000000,39.000000,35.000000]",35.000000
15900,1590142,34.000000,"[39.000000,34.000000,34.000000,40.000000]",34.000000
16000,1600157,36.000000,"[37.000000,40.000000,38.000000,36.000000]",36.000000
16100,1610193,36.000000,"[38.000000,36.000000,38.000000,36.000000]",36.000000
16200,1620136,30.000000,"[39.000000,42.000000,39.000000,30.000000]",30.000000
16300,1630196,36.000000,"[39.000000,36.000000,37.000000,36.000000]",36.000000
16400,1640161,34.000000,"[34.000000,38.000000,38.000000,39.000000]",34.000000
16500,1650114,35.000000,"[39.000000,35.000000,38.000000,38.000000]",35.000000
16600,1660142,34.000000,"[40.000000,35.000000,37.000000,34.000000]",34.000000
16700,1670148,35.000000,"[38.000000,36.000000,35.000000,40.000000]",35.000000
16800,1680189,33.000000,"[41.000000,33.000000,37.000000,36.000000]",33.000000
16900,1690122,33.000000,"[33.000000,37.000000,38.000000,42.000000]",33.000000
17000,1700122,34.000000,"[42.000000,34.000000,36.000000,35.000000]",34.000000
17100,1710135,34.000000,"[41.000000,39.000000,34.000000,39.000000]",34.000000
17200,1720164,33.000000,"[40.000000,38.000000,34.000000,33.000000]",33.000000
17300,1730148,36.000000,"[37.000000,38.000000,38.000000,36.000000]",36.000000
17400,1740106,36.000000,"[36.000000,36.000000,40.000000,39.000000]",36.000000
17500,1750100,36.000000,"[36.000000,38.000000,37.000000,39.000000]",36.000000
17600,1760184,33.000000,"[39.000000,36.000000,33.000000,36.000000]",33.000000
17700,1770105,33.000000,"[36.000000,42.000000,33.000000,34.000000]",33.000000
17800,1780110,36.000000,"[40.000000,36.000000,38.000000,36.000000]",36.000000
17900,1790159,34.000000,"[38.000000,34.000000,38.000000,37.000000]",34.000000
18000,1800102,33.000000,"[39.000000,43.000000,34.000000,33.000000]",33.000000
18100,1810182,36.000000,"[36.000000,37.000000,36.000000,37.000000]",36.000000
18200,1820145,33.000000,"[40.000000,39.000000,35.000000,33.000000]",33.000000
18300,1830120,32.000000,"[39.000000,41.000000,32.000000,36.000000]",32.000000
18400,1840169,34.000000,"[40.000000,34.000000,36.000000,39.000000]",34.000000
18500,1850117,32.000000,"[45.000000,32.000000,35.000000,32.000000]",32.000000
18600,1860180,35.000000,"[39.000000,35.000000,35.000000,37.000000]",35.000000
18700,1870171,33.000000,"[34.000000,33.000000,44.000000,36.000000]",33.000000
18800,1880133,34.000000,"[39.000000,37.000000,38.000000,34.000000]",34.000000
18900,1890138,34.000000,"[38.000000,34.000000,39.000000,37.000000]",34.000000
19000,1900135,32.000000,"[32.000000,40.000000,38.000000,34.000000]",32.000000
19100,1910171,36.000000,"[40.000000,38.000000,36.000000,36.000000]",36.000000
19200,1920117,35.000000,"[37.000000,42.000000,35.000000,38.000000]",35.000000
19300,1930150,34.000000,"[34.000000,36.000000,39.000000,37.000000]",34.000000
19400,1940120,32.000000,"[43.000000,32.000000,37.000000,38.000000]",32.000000
19500,1950131,32.000000,"[40.000000,34.000000,32.000000,38.000000]",32.000000
19600,1960188,33.000000,"[41.000000,35.000000,33.000000,38.000000]",33.000000
19700,1970121,34.000000,"[42.000000,34.000000,35.000000,36.000000]",34.000000
19800,1980116,34.000000,"[39.000000,35.000000,34.000000,38.000000]",34.000000
19900,1990135,32.000000,"[38.000000,37.000000,32.000000,38.000000]",32.000000
20000,2000118,35.000000,"[35.000000,38.000000,35.000000,40.000000]",35.000000
20100,2010182,35.000000,"[38.000000,35.000000,36.000000,39.000000]",35.000000
20200,2020188,35.000000,"[39.000000,37.000000,38.000000,35.000000]",35.000000
20300,2030169,33.000000,"[40.000000,41.000000,33.000000,35.000000]",33.000000
20400,2040146,30.000000,"[35.000000,39.000000,39.000000,30.000000]",30.000000
20500,2050186,33.000000,"[39.000000,33.000000,39.000000,37.000000]",33.000000
20600,2060123,36.000000,"[36.000000,39.000000,38.000000,36.000000]",36.000000
20700,2070139,33.000000,"[33.000000,38.000000,39.000000,37.000000]",33.000000
20800,2080190,34.000000,"[36.000000,37.000000,40.000000,34.000000]",34.000000
20900,2090145,36.000000,"[38.000000,36.000000,39.000000,36.000000]",36.000000
21000,2100100,37.000000,"[37.000000,39.000000,38.000000,37.000000]",37.000000
21100,2110184,35.000000,"[38.000000,39.000000,35.000000,36.000000]",35.000000
21200,2120181,30.000000,"[38.000000,40.000000,30.000000,40.000000]",30.000000
21300,2130180,34.000000,"[39.000000,38.000000,34.000000,39.000000]",34.000000
21400,2140197,35.000000,"[39.000000,40.000000,35.000000,37.000000]",35.000000
21500,2150133,37.000000,"[38.000000,38.000000,37.000000,38.000000]",37.000000
21600,2160167,35.000000,"[36.000000,35.000000,36.000000,39.000000]",35.000000
21700,2170198,33.000000,"[40.000000,33.000000,38.000000,35.000000]",33.000000
21800,2180176,35.000000,"[35.000000,41.000000,36.000000,39.000000]",35.000000
21900,2190191,34.000000,"[38.000000,37.000000,40.000000,34.000000]",34.000000
22000,2200114,34.000000,"[41.000000,34.000000,38.000000,34.000000]",34.000000
22100,2210180,32.000000,"[37.000000,32.000000,35.000000,39.000000]",32.000000
22200,2220177,34.000000,"[36.000000,34.000000,39.000000,36.000000]",34.000000
22300,2230176,33.000000,"[33.000000,35.000000,41.000000,36.000000]",33.000000
22400,2240108,35.000000,"[36.000000,36.000000,39.000000,35.000000]",35.000000
22500,2250189,35.000000,"[36.000000,35.000000,37.000000,42.000000]",35.000000
22600,2260187,32.000000,"[39.000000,32.000000,39.000000,38.000000]",32.000000
22700,2270128,31.000000,"[39.000000,38.000000,31.000000,38.000000]",31.000000
22800,2280177,30.000000,"[41.000000,30.000000,40.000000,41.000000]",30.000000
22900,2290113,35.000000,"[39.000000,38.000000,35.000000,36.000000]",35.000000
23000,2300118,35.000000,"[37.000000,35.000000,36.000000,40.000000]",35.000000
23100,2310167,36.000000,"[37.000000,38.000000,37.000000,36.000000]",36.000000
23200,2320136,36.000000,"[39.000000,37.000000,39.000000,36.000000]",36.000000
23300,2330111,32.000000,"[36.000000,41.000000,32.000000,37.000000]",32.000000
23400,2340106,33.000000,"[35.000000,33.000000,39.000000,43.000000]",33.000000
23500,2350187,36.000000,"[40.000000,40.000000,36.000000,37.000000]",36.000000
23600,2360168,32.000000,"[39.000000,36.000000,37.000000,32.000000]",32.000000
23700,2370157,34.000000,"[35.000000,36.000000,34.000000,41.000000]",34.000000
23800,2380148,35.000000,"[36.000000,35.000000,37.000000,37.000000]",35.000000
23900,2390100,34.000000,"[35.000000,40.000000,34.000000,39.000000]",34.000000
24000,2400192,34.000000,"[38.000000,40.000000,35.000000,34.000000]",34.000000
24100,2410147,34.000000,"[38.000000,42.000000,37.000000,34.000000]",34.000000
24200,2420179,35.000000,"[37.000000,35.000000,36.000000,37.000000]",35.000000
24300,2430197,35.000000,"[35.000000,38.000000,36.000000,39.000000]",35.000000
24400,2440191,32.000000,"[32.000000,43.000000,38.000000,33.000000]",32.000000
24500,2450179,37.000000,"[38.000000,37.000000,40.000000,39.000000]",37.000000
24600,2460178,36.000000,"[38.000000,38.000000,37.000000,36.000000]",36.000000
24700,2470109,35.000000,"[35.000000,42.000000,38.000000,37.000000]",35.000000
24800,2480100,35.000000,"[37.000000,35.000000,40.000000,36.000000]",35.000000
24900,2490198,34.000000,"[37.000000,41.000000,34.000000,39.000000]",34.000000
25000,2500128,36.000000,"[37.000000,36.000000,37.000000,37.000000]",36.000000
25100,2510140,36.000000,"[37.000000,40.000000,36.000000,37.000000]",36.000000
25200,2520160,34.000000,"[36.000000,36.000000,34.000000,39.000000]",34.000000
25300,2530132,33.000000,"[37.000000,33.000000,36.000000,43.000000]",33.000000
