generation,ID,score,rawScores,ownScore
0,195,10.500000,"[10.000000,7.000000,8.000000,17.000000]",10.500000
100,10192,33.250000,"[26.000000,42.000000,26.000000,39.000000]",33.250000
200,20135,36.750000,"[31.000000,23.000000,50.000000,43.000000]",36.750000
300,30120,35.500000,"[47.000000,52.000000,43.000000,0.000000]",35.500000
400,40127,36.500000,"[24.000000,47.000000,32.000000,43.000000]",36.500000
500,50189,15.000000,"[10.000000,16.000000,11.000000,23.000000]",15.000000
600,60115,35.000000,"[29.000000,44.000000,32.000000,35.000000]",35.000000
700,70155,37.750000,"[27.000000,45.000000,31.000000,48.000000]",37.750000
800,80159,36.750000,"[27.000000,65.000000,25.000000,30.000000]",36.750000
900,90191,37.750000,"[28.000000,41.000000,38.000000,44.000000]",37.750000
1000,100143,37.000000,"[20.000000,34.000000,39.000000,55.000000]",37.000000
1100,110182,37.000000,"[37.000000,30.000000,32.000000,49.000000]",37.000000
1200,120183,36.500000,"[40.000000,38.000000,27.000000,41.000000]",36.500000
1300,130177,35.250000,"[33.000000,42.000000,27.000000,39.000000]",35.250000
1400,140111,36.500000,"[18.000000,26.000000,43.000000,59.000000]",36.500000
1500,150162,36.750000,"[43.000000,46.000000,41.000000,17.000000]",36.750000
1600,160171,36.500000,"[32.000000,44.000000,30.000000,40.000000]",36.500000
1700,170173,37.000000,"[35.000000,27.000000,42.000000,44.000000]",37.000000
1800,180120,37.500000,"[58.000000,20.000000,48.000000,24.000000]",37.500000
1900,190109,37.250000,"[43.000000,33.000000,35.000000,38.000000]",37.250000
2000,200113,37.500000,"[47.000000,30.000000,44.000000,29.000000]",37.500000
2100,210154,37.250000,"[46.000000,31.000000,32.000000,40.000000]",37.250000
2200,220146,37.250000,"[20.000000,74.000000,33.000000,22.000000]",37.250000
2300,230116,36.750000,"[40.000000,46.000000,34.000000,27.000000]",36.750000
2400,240187,36.250000,"[32.000000,35.000000,38.000000,40.000000]",36.250000
2500,250172,37.000000,"[34.000000,22.000000,51.000000,41.000000]",37.000000
2600,260100,37.000000,"[45.000000,31.000000,44.000000,28.000000]",37.000000
2700,270172,37.500000,"[56.000000,33.000000,28.000000,33.000000]",37.500000
2800,280115,37.250000,"[34.000000,32.000000,46.000000,37.000000]",37.250000
2900,290165,36.500000,"[32.000000,39.000000,34.000000,41.000000]",36.500000
3000,300121,36.000000,"[34.000000,40.000000,32.000000,38.000000]",36.000000
3100,310127,37.250000,"[31.000000,44.000000,33.000000,41.000000]",37.250000
3200,320151,36.750000,"[28.000000,42.000000,34.000000,43.000000]",36.750000
3300,330144,36.750000,"[33.000000,41.000000,44.000000,29.000000]",36.750000
3400,340189,37.750000,"[47.000000,26.000000,43.000000,35.000000]",37.750000
3500,350168,36.000000,"[46.000000,34.000000,42.000000,22.000000]",36.000000
3600,360177,37.000000,"[32.000000,33.000000,50.000000,33.000000]",37.000000
3700,370100,37.750000,"[46.000000,36.000000,35.000000,34.000000]",37.750000
3800,380100,37.500000,"[51.000000,71.000000,15.000000,13.000000]",37.500000
3900,390100,37.000000,"[36.000000,39.000000,32.000000,41.000000]",37.000000
4000,400110,37.750000,"[33.000000,31.000000,55.000000,32.000000]",37.750000
4100,410121,37.000000,"[32.000000,37.000000,45.000000,34.000000]",37.000000
4200,420113,37.750000,"[45.000000,33.000000,32.000000,41.000000]",37.750000
4300,430110,37.000000,"[33.000000,28.000000,30.000000,57.000000]",37.000000
4400,440149,37.000000,"[46.000000,48.000000,30.000000,24.000000]",37.000000
4500,450130,37.000000,"[25.000000,38.000000,53.000000,32.000000]",37.000000
4600,460132,37.250000,"[31.000000,37.000000,43.000000,38.000000]",37.250000
4700,470129,37.250000,"[56.000000,23.000000,39.000000,31.000000]",37.250000
4800,480180,37.000000,"[30.000000,44.000000,34.000000,40.000000]",37.000000
4900,490171,37.000000,"[24.000000,29.000000,45.000000,50.000000]",37.000000
5000,500198,38.000000,"[42.000000,35.000000,45.000000,30.000000]",38.000000
5100,510107,37.000000,"[37.000000,35.000000,39.000000,37.000000]",37.000000
5200,520111,36.750000,"[32.000000,36.000000,38.000000,41.000000]",36.750000
5300,530169,37.750000,"[46.000000,25.000000,40.000000,40.000000]",37.750000
5400,540100,37.500000,"[23.000000,48.000000,41.000000,38.000000]",37.500000
5500,550151,37.250000,"[45.000000,35.000000,36.000000,33.000000]",37.250000
5600,560122,36.250000,"[53.000000,49.000000,29.000000,14.000000]",36.250000
5700,570184,37.500000,"[35.000000,53.000000,25.000000,37.000000]",37.500000
5800,580100,37.000000,"[38.000000,43.000000,33.000000,34.000000]",37.000000
5900,590154,37.750000,"[46.000000,46.000000,36.000000,23.000000]",37.750000
6000,600155,37.500000,"[35.000000,45.000000,31.000000,39.000000]",37.500000
6100,610130,36.250000,"[43.000000,38.000000,52.000000,12.000000]",36.250000
6200,620138,36.750000,"[37.000000,38.000000,36.000000,36.000000]",36.750000
6300,630136,36.500000,"[30.000000,51.000000,35.000000,30.000000]",36.500000
6400,640168,37.500000,"[38.000000,36.000000,36.000000,40.000000]",37.500000
6500,650178,37.250000,"[28.000000,43.000000,52.000000,26.000000]",37.250000
6600,660109,37.250000,"[38.000000,23.000000,55.000000,33.000000]",37.250000
6700,670102,36.750000,"[40.000000,36.000000,45.000000,26.000000]",36.750000
6800,680153,37.500000,"[40.000000,36.000000,45.000000,29.000000]",37.500000
6900,690166,37.000000,"[33.000000,35.000000,65.000000,15.000000]",37.000000
7000,700164,37.250000,"[37.000000,35.000000,39.000000,38.000000]",37.250000
7100,710164,38.000000,"[40.000000,36.000000,35.000000,41.000000]",38.000000
7200,720109,37.000000,"[30.000000,24.000000,46.000000,48.000000]",37.000000
7300,730153,37.250000,"[40.000000,43.000000,40.000000,26.000000]",37.250000
7400,740121,36.750000,"[35.000000,28.000000,43.000000,41.000000]",36.750000
7500,750138,36.750000,"[54.000000,52.000000,25.000000,16.000000]",36.750000
7600,760170,37.500000,"[29.000000,30.000000,43.000000,48.000000]",37.500000
7700,770191,37.500000,"[22.000000,38.000000,51.000000,39.000000]",37.500000
7800,780108,36.500000,"[31.000000,33.000000,56.000000,26.000000]",36.500000
