generation,ID,score,rawScores,ownScore
0,196,31.000000,"[1.000000,1.000000,0.000000,31.000000]",31.000000
100,10178,21.000000,"[21.000000,6.000000,1.000000,0.000000]",6.000000
200,20139,68.000000,"[68.000000,29.000000,8.000000,8.000000]",68.000000
300,30122,32.000000,"[32.000000,32.000000,0.000000,0.000000]",32.000000
400,40123,58.000000,"[58.000000,39.000000,30.000000,0.000000]",58.000000
500,50146,55.000000,"[55.000000,41.000000,42.000000,0.000000]",41.000000
600,60120,74.000000,"[74.000000,0.000000,0.000000,7.000000]",7.000000
700,70196,58.000000,"[31.000000,10.000000,58.000000,40.000000]",40.000000
800,80189,39.000000,"[37.000000,30.000000,39.000000,5.000000]",39.000000
900,90196,77.000000,"[0.000000,1.000000,0.000000,77.000000]",77.000000
1000,100117,45.000000,"[45.000000,30.000000,33.000000,35.000000]",33.000000
1100,110172,53.000000,"[42.000000,53.000000,0.000000,35.000000]",35.000000
1200,120198,92.000000,"[10.000000,92.000000,0.000000,0.000000]",92.000000
1300,130131,44.000000,"[42.000000,44.000000,14.000000,38.000000]",42.000000
1400,140174,44.000000,"[31.000000,30.000000,10.000000,44.000000]",30.000000
1500,150164,44.000000,"[0.000000,6.000000,44.000000,44.000000]",44.000000
1600,160113,87.000000,"[0.000000,0.000000,87.000000,0.000000]",87.000000
1700,170145,58.000000,"[0.000000,0.000000,58.000000,56.000000]",58.000000
1800,180158,69.000000,"[0.000000,69.000000,0.000000,0.000000]",69.000000
1900,190171,44.000000,"[29.000000,35.000000,44.000000,40.000000]",29.000000
2000,200103,86.000000,"[86.000000,0.000000,4.000000,3.000000]",86.000000
2100,210132,58.000000,"[0.000000,0.000000,58.000000,21.000000]",21.000000
2200,220101,60.000000,"[0.000000,55.000000,60.000000,0.000000]",60.000000
2300,230101,70.000000,"[50.000000,0.000000,70.000000,0.000000]",70.000000
2400,240124,54.000000,"[34.000000,54.000000,1.000000,46.000000]",46.000000
2500,250187,65.000000,"[65.000000,0.000000,55.000000,0.000000]",65.000000
2600,260126,59.000000,"[59.000000,41.000000,0.000000,37.000000]",41.000000
2700,270167,109.000000,"[109.000000,0.000000,0.000000,0.000000]",109.000000
2800,280181,74.000000,"[61.000000,0.000000,74.000000,0.000000]",74.000000
2900,290179,49.000000,"[25.000000,28.000000,49.000000,49.000000]",25.000000
3000,300175,42.000000,"[42.000000,0.000000,40.000000,32.000000]",42.000000
3100,310104,54.000000,"[0.000000,54.000000,44.000000,46.000000]",46.000000
3200,320131,94.000000,"[94.000000,0.000000,0.000000,0.000000]",94.000000
3300,330126,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
3400,340132,118.000000,"[0.000000,7.000000,0.000000,118.000000]",118.000000
3500,350128,88.000000,"[0.000000,0.000000,0.000000,88.000000]",88.000000
3600,360149,46.000000,"[0.000000,38.000000,46.000000,0.000000]",46.000000
3700,370162,62.000000,"[0.000000,62.000000,0.000000,59.000000]",62.000000
3800,380115,98.000000,"[98.000000,0.000000,0.000000,0.000000]",98.000000
3900,390198,87.000000,"[45.000000,87.000000,0.000000,0.000000]",87.000000
4000,400134,63.000000,"[62.000000,63.000000,0.000000,0.000000]",63.000000
4100,410156,67.000000,"[67.000000,11.000000,0.000000,12.000000]",12.000000
4200,420174,60.000000,"[60.000000,30.000000,0.000000,37.000000]",30.000000
4300,430123,79.000000,"[79.000000,10.000000,0.000000,0.000000]",79.000000
4400,440193,122.000000,"[5.000000,0.000000,122.000000,0.000000]",122.000000
4500,450152,47.000000,"[33.000000,26.000000,47.000000,35.000000]",35.000000
4600,460190,69.000000,"[0.000000,69.000000,56.000000,0.000000]",69.000000
4700,470182,61.000000,"[43.000000,61.000000,0.000000,30.000000]",61.000000
4800,480102,93.000000,"[12.000000,93.000000,1.000000,0.000000]",93.000000
4900,490195,88.000000,"[88.000000,0.000000,0.000000,0.000000]",88.000000
5000,500199,78.000000,"[78.000000,16.000000,0.000000,10.000000]",78.000000
5100,510139,58.000000,"[58.000000,51.000000,33.000000,0.000000]",58.000000
5200,520115,57.000000,"[53.000000,0.000000,0.000000,57.000000]",53.000000
5300,530140,52.000000,"[30.000000,0.000000,52.000000,46.000000]",46.000000
5400,540145,59.000000,"[59.000000,53.000000,37.000000,0.000000]",37.000000
