generation,ID,score,rawScores,ownScore
0,185,40.000000,"[27.000000,13.000000,30.000000,40.000000]",40.000000
100,10123,41.000000,"[33.000000,41.000000,40.000000,0.000000]",41.000000
200,20147,44.000000,"[26.000000,44.000000,29.000000,31.000000]",44.000000
300,30193,48.000000,"[37.000000,6.000000,48.000000,25.000000]",48.000000
400,40147,55.000000,"[55.000000,35.000000,11.000000,35.000000]",55.000000
500,50122,42.000000,"[33.000000,40.000000,14.000000,42.000000]",42.000000
600,60167,56.000000,"[56.000000,54.000000,7.000000,11.000000]",56.000000
700,70194,40.000000,"[16.000000,40.000000,12.000000,22.000000]",40.000000
800,80182,41.000000,"[10.000000,30.000000,41.000000,14.000000]",41.000000
900,90177,53.000000,"[11.000000,47.000000,53.000000,29.000000]",53.000000
1000,100122,53.000000,"[9.000000,33.000000,35.000000,53.000000]",53.000000
1100,110163,65.000000,"[8.000000,41.000000,65.000000,11.000000]",65.000000
1200,120185,44.000000,"[8.000000,32.000000,44.000000,30.000000]",44.000000
1300,130110,66.000000,"[7.000000,20.000000,66.000000,7.000000]",66.000000
1400,140101,63.000000,"[6.000000,12.000000,56.000000,63.000000]",63.000000
1500,150123,45.000000,"[7.000000,25.000000,45.000000,23.000000]",45.000000
1600,160180,55.000000,"[7.000000,16.000000,55.000000,40.000000]",55.000000
1700,170154,69.000000,"[5.000000,6.000000,69.000000,14.000000]",69.000000
1800,180172,61.000000,"[9.000000,17.000000,38.000000,61.000000]",61.000000
1900,190136,51.000000,"[11.000000,51.000000,30.000000,27.000000]",51.000000
2000,200153,49.000000,"[9.000000,42.000000,49.000000,35.000000]",49.000000
2100,210144,64.000000,"[10.000000,64.000000,16.000000,33.000000]",64.000000
2200,220154,37.000000,"[9.000000,28.000000,26.000000,37.000000]",37.000000
2300,230141,59.000000,"[9.000000,32.000000,29.000000,59.000000]",59.000000
2400,240192,37.000000,"[21.000000,37.000000,35.000000,23.000000]",37.000000
2500,250147,61.000000,"[12.000000,9.000000,39.000000,61.000000]",61.000000
2600,260128,38.000000,"[7.000000,36.000000,38.000000,33.000000]",38.000000
2700,270165,49.000000,"[9.000000,8.000000,49.000000,22.000000]",49.000000
2800,280143,50.000000,"[34.000000,9.000000,50.000000,20.000000]",50.000000
2900,290148,47.000000,"[47.000000,11.000000,24.000000,33.000000]",47.000000
