generation,ID,score,rawScores,ownScore
0,182,0.000000,"[0.000000,8.000000,0.000000,0.000000]",8.000000
100,10166,8.000000,"[8.000000,8.000000,10.000000,10.000000]",8.000000
200,20132,6.000000,"[9.000000,10.000000,6.000000,8.000000]",8.000000
300,30104,9.000000,"[9.000000,11.000000,10.000000,10.000000]",10.000000
400,40134,9.000000,"[9.000000,9.000000,11.000000,11.000000]",9.000000
500,50100,8.000000,"[11.000000,11.000000,9.000000,8.000000]",8.000000
600,60148,7.000000,"[10.000000,10.000000,10.000000,7.000000]",7.000000
700,70196,9.000000,"[9.000000,9.000000,9.000000,10.000000]",10.000000
800,80128,7.000000,"[9.000000,8.000000,7.000000,10.000000]",10.000000
900,90146,8.000000,"[11.000000,9.000000,8.000000,8.000000]",9.000000
1000,100139,9.000000,"[9.000000,11.000000,9.000000,9.000000]",9.000000
1100,110104,8.000000,"[10.000000,8.000000,10.000000,8.000000]",8.000000
1200,120196,7.000000,"[11.000000,8.000000,8.000000,7.000000]",7.000000
1300,130130,8.000000,"[8.000000,9.000000,10.000000,8.000000]",9.000000
1400,140193,8.000000,"[10.000000,8.000000,8.000000,11.000000]",8.000000
1500,150111,7.000000,"[9.000000,10.000000,11.000000,7.000000]",9.000000
1600,160189,9.000000,"[9.000000,10.000000,9.000000,9.000000]",9.000000
1700,170127,7.000000,"[7.000000,9.000000,9.000000,10.000000]",7.000000
1800,180169,7.000000,"[10.000000,11.000000,8.000000,7.000000]",8.000000
1900,190139,8.000000,"[9.000000,9.000000,9.000000,8.000000]",9.000000
2000,200181,5.000000,"[5.000000,10.000000,8.000000,10.000000]",8.000000
2100,210189,9.000000,"[11.000000,10.000000,9.000000,9.000000]",9.000000
2200,220182,9.000000,"[9.000000,9.000000,10.000000,10.000000]",9.000000
2300,230115,9.000000,"[10.000000,11.000000,9.000000,10.000000]",10.000000
2400,240152,9.000000,"[12.000000,9.000000,10.000000,10.000000]",10.000000
2500,250153,7.000000,"[7.000000,10.000000,9.000000,10.000000]",9.000000
2600,260118,6.000000,"[9.000000,8.000000,11.000000,6.000000]",8.000000
2700,270112,9.000000,"[11.000000,9.000000,10.000000,9.000000]",9.000000
2800,280107,6.000000,"[9.000000,9.000000,10.000000,6.000000]",9.000000
2900,290151,6.000000,"[12.000000,6.000000,10.000000,9.000000]",12.000000
3000,300132,9.000000,"[9.000000,10.000000,10.000000,9.000000]",9.000000
3100,310111,9.000000,"[12.000000,10.000000,9.000000,11.000000]",12.000000
3200,320120,9.000000,"[9.000000,10.000000,9.000000,9.000000]",9.000000
3300,330130,8.000000,"[8.000000,8.000000,8.000000,10.000000]",8.000000
3400,340182,6.000000,"[9.000000,6.000000,8.000000,10.000000]",6.000000
3500,350186,6.000000,"[9.000000,6.000000,10.000000,9.000000]",6.000000
3600,360142,9.000000,"[9.000000,10.000000,9.000000,11.000000]",10.000000
3700,370142,8.000000,"[9.000000,10.000000,8.000000,11.000000]",10.000000
3800,380185,8.000000,"[11.000000,8.000000,8.000000,10.000000]",8.000000
3900,390187,8.000000,"[8.000000,10.000000,8.000000,10.000000]",8.000000
4000,400177,8.000000,"[8.000000,10.000000,9.000000,9.000000]",9.000000
4100,410156,7.000000,"[11.000000,9.000000,7.000000,8.000000]",8.000000
4200,420166,8.000000,"[8.000000,10.000000,9.000000,9.000000]",10.000000
4300,430165,6.000000,"[12.000000,10.000000,10.000000,6.000000]",10.000000
4400,440199,6.000000,"[10.000000,10.000000,10.000000,6.000000]",10.000000
4500,450114,7.000000,"[7.000000,7.000000,9.000000,11.000000]",7.000000
4600,460112,7.000000,"[10.000000,9.000000,7.000000,9.000000]",9.000000
4700,470135,7.000000,"[11.000000,8.000000,7.000000,9.000000]",11.000000
4800,480100,7.000000,"[10.000000,10.000000,7.000000,12.000000]",12.000000
4900,490167,8.000000,"[11.000000,8.000000,10.000000,8.000000]",11.000000
5000,500164,7.000000,"[10.000000,9.000000,7.000000,10.000000]",10.000000
5100,510100,8.000000,"[8.000000,10.000000,11.000000,10.000000]",10.000000
5200,520115,7.000000,"[11.000000,9.000000,7.000000,10.000000]",11.000000
5300,530162,9.000000,"[9.000000,10.000000,10.000000,10.000000]",10.000000
5400,540103,6.000000,"[7.000000,10.000000,6.000000,12.000000]",7.000000
5500,550194,8.000000,"[8.000000,8.000000,8.000000,9.000000]",8.000000
5600,560107,6.000000,"[6.000000,8.000000,9.000000,11.000000]",6.000000
5700,570103,9.000000,"[9.000000,9.000000,9.000000,9.000000]",9.000000
5800,580112,7.000000,"[9.000000,9.000000,11.000000,7.000000]",7.000000
5900,590113,7.000000,"[7.000000,10.000000,8.000000,11.000000]",8.000000
6000,600175,8.000000,"[11.000000,11.000000,8.000000,11.000000]",11.000000
6100,610167,8.000000,"[9.000000,9.000000,8.000000,8.000000]",9.000000
6200,620106,7.000000,"[10.000000,10.000000,9.000000,7.000000]",10.000000
6300,630149,8.000000,"[10.000000,8.000000,9.000000,8.000000]",9.000000
6400,640122,8.000000,"[9.000000,8.000000,10.000000,10.000000]",8.000000
6500,650191,6.000000,"[6.000000,8.000000,10.000000,12.000000]",6.000000
6600,660100,9.000000,"[11.000000,10.000000,11.000000,9.000000]",9.000000
6700,670157,9.000000,"[9.000000,9.000000,10.000000,9.000000]",10.000000
6800,680182,7.000000,"[7.000000,10.000000,9.000000,8.000000]",10.000000
6900,690127,7.000000,"[10.000000,11.000000,7.000000,7.000000]",10.000000
