generation,ID,score,rawScores,ownScore
0,149,8.250000,"[10.000000,11.000000,10.000000,2.000000]",10.000000
100,10142,30.000000,"[47.000000,20.000000,43.000000,10.000000]",20.000000
200,20188,34.250000,"[29.000000,35.000000,0.000000,73.000000]",73.000000
300,30112,36.750000,"[27.000000,3.000000,38.000000,79.000000]",79.000000
400,40186,33.250000,"[35.000000,67.000000,31.000000,0.000000]",67.000000
500,50159,8.500000,"[8.000000,9.000000,9.000000,8.000000]",8.000000
600,60101,10.000000,"[8.000000,11.000000,9.000000,12.000000]",9.000000
700,70109,10.500000,"[0.000000,0.000000,10.000000,32.000000]",10.000000
800,80198,33.500000,"[41.000000,39.000000,46.000000,8.000000]",39.000000
900,90143,32.750000,"[40.000000,29.000000,53.000000,9.000000]",40.000000
1000,100128,37.000000,"[27.000000,41.000000,31.000000,49.000000]",49.000000
1100,110112,35.750000,"[61.000000,22.000000,30.000000,30.000000]",30.000000
1200,120187,27.000000,"[13.000000,27.000000,25.000000,43.000000]",13.000000
1300,130181,32.000000,"[10.000000,39.000000,35.000000,44.000000]",35.000000
1400,140154,29.000000,"[0.000000,54.000000,43.000000,19.000000]",54.000000
1500,150146,36.500000,"[0.000000,47.000000,24.000000,75.000000]",47.000000
1600,160189,36.750000,"[35.000000,44.000000,34.000000,34.000000]",34.000000
1700,170157,25.250000,"[50.000000,10.000000,41.000000,0.000000]",41.000000
1800,180183,30.000000,"[32.000000,33.000000,0.000000,55.000000]",32.000000
1900,190147,35.500000,"[49.000000,24.000000,35.000000,34.000000]",49.000000
2000,200165,29.000000,"[63.000000,0.000000,29.000000,24.000000]",29.000000
2100,210103,28.250000,"[32.000000,33.000000,0.000000,48.000000]",32.000000
2200,220182,35.750000,"[88.000000,23.000000,15.000000,17.000000]",23.000000
2300,230128,20.250000,"[0.000000,45.000000,0.000000,36.000000]",36.000000
2400,240134,20.500000,"[18.000000,31.000000,33.000000,0.000000]",31.000000
2500,250124,22.750000,"[41.000000,0.000000,9.000000,41.000000]",41.000000
2600,260184,35.000000,"[72.000000,17.000000,24.000000,27.000000]",27.000000
2700,270141,35.750000,"[38.000000,47.000000,29.000000,29.000000]",29.000000
2800,280181,24.000000,"[52.000000,0.000000,44.000000,0.000000]",44.000000
2900,290170,37.000000,"[26.000000,59.000000,23.000000,40.000000]",59.000000
3000,300141,34.500000,"[25.000000,25.000000,35.000000,53.000000]",35.000000
3100,310113,34.500000,"[37.000000,24.000000,27.000000,50.000000]",27.000000
3200,320196,34.750000,"[26.000000,43.000000,39.000000,31.000000]",31.000000
3300,330102,31.500000,"[8.000000,35.000000,41.000000,42.000000]",35.000000
3400,340143,36.500000,"[32.000000,29.000000,46.000000,39.000000]",32.000000
3500,350178,28.250000,"[7.000000,87.000000,19.000000,0.000000]",87.000000
