generation,ID,score,rawScores,ownScore
0,126,33.000000,"[33.000000,11.000000,8.000000,8.000000]",33.000000
100,10196,54.000000,"[54.000000,9.000000,40.000000,32.000000]",54.000000
200,20136,36.000000,"[33.000000,12.000000,36.000000,30.000000]",36.000000
300,30109,66.000000,"[0.000000,0.000000,66.000000,5.000000]",66.000000
400,40116,64.000000,"[0.000000,0.000000,64.000000,3.000000]",64.000000
500,50137,70.000000,"[0.000000,1.000000,70.000000,0.000000]",70.000000
600,60132,54.000000,"[0.000000,0.000000,54.000000,0.000000]",54.000000
700,70197,49.000000,"[0.000000,0.000000,0.000000,49.000000]",49.000000
800,80198,68.000000,"[0.000000,0.000000,3.000000,68.000000]",68.000000
900,90132,49.000000,"[0.000000,2.000000,8.000000,49.000000]",49.000000
1000,100188,57.000000,"[0.000000,0.000000,0.000000,57.000000]",57.000000
1100,110170,52.000000,"[1.000000,1.000000,2.000000,52.000000]",52.000000
1200,120104,76.000000,"[0.000000,0.000000,76.000000,0.000000]",76.000000
1300,130118,83.000000,"[0.000000,0.000000,83.000000,0.000000]",83.000000
1400,140132,74.000000,"[0.000000,0.000000,74.000000,0.000000]",74.000000
1500,150120,65.000000,"[0.000000,0.000000,65.000000,1.000000]",65.000000
1600,160154,72.000000,"[0.000000,0.000000,72.000000,0.000000]",72.000000
1700,170120,70.000000,"[0.000000,0.000000,0.000000,70.000000]",70.000000
1800,180119,70.000000,"[0.000000,0.000000,0.000000,70.000000]",70.000000
1900,190105,92.000000,"[0.000000,0.000000,0.000000,92.000000]",92.000000
2000,200108,34.000000,"[17.000000,19.000000,15.000000,34.000000]",34.000000
2100,210162,72.000000,"[0.000000,72.000000,0.000000,0.000000]",72.000000
2200,220117,85.000000,"[0.000000,85.000000,0.000000,0.000000]",85.000000
2300,230199,43.000000,"[2.000000,43.000000,0.000000,0.000000]",43.000000
2400,240110,86.000000,"[0.000000,86.000000,0.000000,0.000000]",86.000000
2500,250161,66.000000,"[0.000000,66.000000,0.000000,2.000000]",66.000000
2600,260101,83.000000,"[0.000000,83.000000,0.000000,2.000000]",83.000000
2700,270159,78.000000,"[4.000000,78.000000,0.000000,0.000000]",78.000000
2800,280124,76.000000,"[0.000000,76.000000,0.000000,0.000000]",76.000000
2900,290102,69.000000,"[3.000000,69.000000,3.000000,0.000000]",69.000000
3000,300125,46.000000,"[0.000000,46.000000,0.000000,0.000000]",46.000000
3100,310120,70.000000,"[0.000000,70.000000,0.000000,0.000000]",70.000000
3200,320148,79.000000,"[2.000000,79.000000,0.000000,0.000000]",79.000000
3300,330129,75.000000,"[0.000000,75.000000,0.000000,0.000000]",75.000000
3400,340162,77.000000,"[0.000000,77.000000,0.000000,0.000000]",77.000000
3500,350161,76.000000,"[0.000000,76.000000,0.000000,0.000000]",76.000000
3600,360102,74.000000,"[0.000000,74.000000,0.000000,0.000000]",74.000000
3700,370104,67.000000,"[5.000000,67.000000,0.000000,0.000000]",67.000000
3800,380151,89.000000,"[0.000000,89.000000,0.000000,0.000000]",89.000000
3900,390184,74.000000,"[0.000000,74.000000,0.000000,0.000000]",74.000000
4000,400199,73.000000,"[0.000000,73.000000,0.000000,0.000000]",73.000000
4100,410107,83.000000,"[0.000000,83.000000,0.000000,0.000000]",83.000000
4200,420193,87.000000,"[0.000000,87.000000,0.000000,0.000000]",87.000000
4300,430197,92.000000,"[0.000000,92.000000,0.000000,0.000000]",92.000000
4400,440155,62.000000,"[0.000000,62.000000,19.000000,0.000000]",62.000000
4500,450194,72.000000,"[0.000000,72.000000,10.000000,0.000000]",72.000000
4600,460133,86.000000,"[0.000000,86.000000,0.000000,0.000000]",86.000000
4700,470195,68.000000,"[0.000000,68.000000,7.000000,0.000000]",68.000000
4800,480150,87.000000,"[0.000000,87.000000,0.000000,7.000000]",87.000000
4900,490192,81.000000,"[0.000000,81.000000,0.000000,0.000000]",81.000000
5000,500120,84.000000,"[0.000000,84.000000,0.000000,0.000000]",84.000000
5100,510114,52.000000,"[0.000000,52.000000,11.000000,0.000000]",52.000000
5200,520170,52.000000,"[0.000000,0.000000,0.000000,52.000000]",52.000000
5300,530179,75.000000,"[0.000000,9.000000,0.000000,75.000000]",75.000000
5400,540166,64.000000,"[0.000000,0.000000,0.000000,64.000000]",64.000000
5500,550134,78.000000,"[0.000000,2.000000,0.000000,78.000000]",78.000000
5600,560197,63.000000,"[0.000000,0.000000,0.000000,63.000000]",63.000000
5700,570198,83.000000,"[0.000000,0.000000,0.000000,83.000000]",83.000000
5800,580146,72.000000,"[0.000000,0.000000,0.000000,72.000000]",72.000000
5900,590112,71.000000,"[0.000000,0.000000,0.000000,71.000000]",71.000000
6000,600194,87.000000,"[0.000000,0.000000,87.000000,0.000000]",87.000000
6100,610172,86.000000,"[0.000000,0.000000,86.000000,0.000000]",86.000000
6200,620125,72.000000,"[0.000000,0.000000,72.000000,0.000000]",72.000000
6300,630124,66.000000,"[0.000000,0.000000,66.000000,0.000000]",66.000000
6400,640119,63.000000,"[19.000000,5.000000,63.000000,14.000000]",63.000000
6500,650140,83.000000,"[0.000000,7.000000,83.000000,0.000000]",83.000000
6600,660156,76.000000,"[4.000000,0.000000,76.000000,0.000000]",76.000000
6700,670108,78.000000,"[4.000000,2.000000,78.000000,0.000000]",78.000000
6800,680135,83.000000,"[0.000000,0.000000,83.000000,0.000000]",83.000000
6900,690121,75.000000,"[0.000000,8.000000,75.000000,0.000000]",75.000000
7000,700195,77.000000,"[0.000000,0.000000,77.000000,0.000000]",77.000000
7100,710150,90.000000,"[2.000000,0.000000,90.000000,0.000000]",90.000000
7200,720123,44.000000,"[11.000000,13.000000,44.000000,1.000000]",44.000000
7300,730167,62.000000,"[62.000000,0.000000,10.000000,0.000000]",62.000000
7400,740130,79.000000,"[79.000000,3.000000,0.000000,0.000000]",79.000000
7500,750146,58.000000,"[58.000000,11.000000,11.000000,5.000000]",58.000000
7600,760183,79.000000,"[79.000000,0.000000,4.000000,0.000000]",79.000000
7700,770138,86.000000,"[86.000000,0.000000,0.000000,0.000000]",86.000000
7800,780192,80.000000,"[80.000000,0.000000,0.000000,0.000000]",80.000000
7900,790192,76.000000,"[76.000000,2.000000,0.000000,6.000000]",76.000000
8000,800157,61.000000,"[0.000000,61.000000,0.000000,2.000000]",61.000000
8100,810135,81.000000,"[0.000000,81.000000,0.000000,0.000000]",81.000000
8200,820148,43.000000,"[2.000000,43.000000,0.000000,0.000000]",43.000000
8300,830195,81.000000,"[0.000000,81.000000,0.000000,0.000000]",81.000000
