generation,ID,score,rawScores,ownScore
0,102,30.000000,"[26.000000,29.000000,30.000000,24.000000]",30.000000
100,10147,40.000000,"[40.000000,31.000000,19.000000,30.000000]",40.000000
200,20159,38.000000,"[35.000000,38.000000,32.000000,31.000000]",38.000000
300,30165,56.000000,"[56.000000,6.000000,5.000000,31.000000]",56.000000
400,40103,40.000000,"[37.000000,28.000000,31.000000,40.000000]",40.000000
500,50188,40.000000,"[40.000000,20.000000,27.000000,35.000000]",40.000000
600,60132,33.000000,"[33.000000,26.000000,33.000000,27.000000]",33.000000
700,70165,40.000000,"[24.000000,38.000000,38.000000,40.000000]",40.000000
800,80136,42.000000,"[28.000000,40.000000,42.000000,1.000000]",42.000000
900,90120,58.000000,"[37.000000,58.000000,5.000000,1.000000]",58.000000
1000,100149,48.000000,"[19.000000,48.000000,34.000000,34.000000]",48.000000
1100,110179,41.000000,"[41.000000,22.000000,30.000000,38.000000]",41.000000
1200,120123,48.000000,"[32.000000,20.000000,34.000000,48.000000]",48.000000
1300,130185,56.000000,"[10.000000,45.000000,6.000000,56.000000]",56.000000
1400,140138,44.000000,"[37.000000,14.000000,39.000000,44.000000]",44.000000
1500,150108,37.000000,"[32.000000,37.000000,37.000000,25.000000]",37.000000
1600,160152,52.000000,"[52.000000,15.000000,28.000000,31.000000]",52.000000
1700,170185,56.000000,"[3.000000,56.000000,5.000000,0.000000]",56.000000
1800,180198,49.000000,"[15.000000,44.000000,49.000000,10.000000]",49.000000
1900,190178,45.000000,"[14.000000,36.000000,45.000000,5.000000]",45.000000
2000,200193,38.000000,"[38.000000,24.000000,32.000000,24.000000]",38.000000
2100,210104,47.000000,"[18.000000,47.000000,47.000000,22.000000]",47.000000
2200,220152,50.000000,"[25.000000,22.000000,50.000000,44.000000]",50.000000
2300,230135,44.000000,"[44.000000,13.000000,36.000000,22.000000]",44.000000
2400,240125,40.000000,"[21.000000,35.000000,35.000000,40.000000]",40.000000
2500,250177,52.000000,"[2.000000,4.000000,18.000000,52.000000]",52.000000
2600,260190,55.000000,"[3.000000,55.000000,38.000000,5.000000]",55.000000
2700,270186,38.000000,"[31.000000,25.000000,29.000000,38.000000]",38.000000
