generation,ID,score,rawScores,ownScore
0,140,19.000000,"[25.000000,34.000000,43.000000,19.000000]",19.000000
100,10130,32.000000,"[32.000000,36.000000,37.000000,44.000000]",32.000000
200,20109,23.000000,"[32.000000,39.000000,53.000000,23.000000]",23.000000
300,30138,32.000000,"[32.000000,39.000000,38.000000,36.000000]",32.000000
400,40161,36.000000,"[39.000000,36.000000,36.000000,36.000000]",36.000000
500,50102,34.000000,"[37.000000,34.000000,41.000000,36.000000]",34.000000
600,60152,33.000000,"[36.000000,33.000000,40.000000,40.000000]",33.000000
700,70111,29.000000,"[44.000000,29.000000,41.000000,34.000000]",29.000000
800,80172,27.000000,"[38.000000,27.000000,44.000000,42.000000]",27.000000
900,90132,29.000000,"[48.000000,29.000000,36.000000,30.000000]",29.000000
1000,100199,24.000000,"[46.000000,24.000000,31.000000,43.000000]",24.000000
1100,110147,33.000000,"[40.000000,33.000000,41.000000,35.000000]",33.000000
1200,120118,34.000000,"[42.000000,37.000000,34.000000,37.000000]",34.000000
1300,130198,24.000000,"[24.000000,39.000000,41.000000,42.000000]",24.000000
1400,140137,32.000000,"[42.000000,32.000000,34.000000,38.000000]",32.000000
1500,150148,27.000000,"[44.000000,41.000000,27.000000,35.000000]",27.000000
1600,160115,23.000000,"[43.000000,40.000000,40.000000,23.000000]",23.000000
1700,170165,30.000000,"[36.000000,30.000000,34.000000,50.000000]",30.000000
1800,180187,31.000000,"[46.000000,32.000000,41.000000,31.000000]",31.000000
1900,190122,28.000000,"[43.000000,34.000000,28.000000,45.000000]",28.000000
2000,200143,32.000000,"[34.000000,32.000000,35.000000,46.000000]",32.000000
2100,210171,31.000000,"[32.000000,40.000000,40.000000,31.000000]",31.000000
2200,220156,26.000000,"[54.000000,26.000000,33.000000,35.000000]",26.000000
2300,230147,29.000000,"[42.000000,46.000000,29.000000,32.000000]",29.000000
2400,240159,31.000000,"[31.000000,41.000000,39.000000,37.000000]",31.000000
2500,250188,26.000000,"[31.000000,53.000000,36.000000,26.000000]",26.000000
2600,260198,23.000000,"[23.000000,30.000000,51.000000,48.000000]",23.000000
2700,270195,28.000000,"[34.000000,28.000000,47.000000,42.000000]",28.000000
2800,280183,33.000000,"[41.000000,33.000000,33.000000,42.000000]",33.000000
2900,290187,33.000000,"[42.000000,33.000000,36.000000,33.000000]",33.000000
3000,300192,28.000000,"[28.000000,39.000000,38.000000,42.000000]",28.000000
3100,310175,32.000000,"[32.000000,33.000000,32.000000,52.000000]",32.000000
3200,320165,30.000000,"[45.000000,30.000000,36.000000,39.000000]",30.000000
3300,330178,27.000000,"[42.000000,48.000000,27.000000,31.000000]",27.000000
3400,340126,25.000000,"[25.000000,41.000000,53.000000,30.000000]",25.000000
3500,350191,28.000000,"[29.000000,48.000000,28.000000,42.000000]",28.000000
3600,360150,28.000000,"[28.000000,47.000000,37.000000,36.000000]",28.000000
3700,370168,33.000000,"[34.000000,33.000000,42.000000,35.000000]",33.000000
3800,380103,28.000000,"[40.000000,28.000000,39.000000,40.000000]",28.000000
3900,390174,29.000000,"[44.000000,40.000000,29.000000,38.000000]",29.000000
4000,400154,29.000000,"[39.000000,40.000000,29.000000,40.000000]",29.000000
