generation,ID,score,rawScores,ownScore
0,183,26.000000,"[39.000000,26.000000,34.000000,28.000000]",26.000000
100,10111,30.000000,"[30.000000,41.000000,38.000000,35.000000]",30.000000
200,20151,34.000000,"[34.000000,38.000000,37.000000,37.000000]",34.000000
300,30124,32.000000,"[41.000000,35.000000,32.000000,41.000000]",32.000000
400,40130,34.000000,"[34.000000,39.000000,41.000000,37.000000]",34.000000
500,50160,30.000000,"[34.000000,31.000000,30.000000,30.000000]",30.000000
600,60147,33.000000,"[37.000000,36.000000,33.000000,39.000000]",33.000000
700,70141,35.000000,"[37.000000,37.000000,35.000000,36.000000]",35.000000
800,80155,37.000000,"[38.000000,42.000000,37.000000,38.000000]",37.000000
900,90102,35.000000,"[35.000000,39.000000,35.000000,38.000000]",35.000000
1000,100158,36.000000,"[37.000000,38.000000,36.000000,36.000000]",36.000000
1100,110102,31.000000,"[38.000000,31.000000,39.000000,38.000000]",31.000000
1200,120170,33.000000,"[41.000000,38.000000,33.000000,38.000000]",33.000000
1300,130110,34.000000,"[34.000000,39.000000,40.000000,37.000000]",34.000000
1400,140165,33.000000,"[37.000000,33.000000,35.000000,41.000000]",33.000000
1500,150150,34.000000,"[40.000000,34.000000,38.000000,34.000000]",34.000000
1600,160159,34.000000,"[39.000000,34.000000,35.000000,40.000000]",34.000000
1700,170172,36.000000,"[36.000000,37.000000,39.000000,36.000000]",36.000000
1800,180183,34.000000,"[41.000000,34.000000,36.000000,34.000000]",34.000000
1900,190131,34.000000,"[37.000000,37.000000,39.000000,34.000000]",34.000000
2000,200167,33.000000,"[38.000000,33.000000,41.000000,35.000000]",33.000000
2100,210166,33.000000,"[33.000000,38.000000,35.000000,41.000000]",33.000000
2200,220182,35.000000,"[35.000000,39.000000,35.000000,39.000000]",35.000000
2300,230190,36.000000,"[36.000000,37.000000,37.000000,38.000000]",36.000000
2400,240145,35.000000,"[35.000000,38.000000,37.000000,41.000000]",35.000000
2500,250126,30.000000,"[38.000000,39.000000,30.000000,43.000000]",30.000000
2600,260148,36.000000,"[40.000000,39.000000,38.000000,36.000000]",36.000000
2700,270125,35.000000,"[36.000000,35.000000,40.000000,38.000000]",35.000000
2800,280198,31.000000,"[31.000000,37.000000,41.000000,40.000000]",31.000000
2900,290183,35.000000,"[38.000000,35.000000,36.000000,38.000000]",35.000000
3000,300139,35.000000,"[35.000000,41.000000,36.000000,36.000000]",35.000000
3100,310197,35.000000,"[43.000000,35.000000,37.000000,37.000000]",35.000000
3200,320175,33.000000,"[36.000000,40.000000,40.000000,33.000000]",33.000000
