generation,ID,score,rawScores,ownScore
0,131,9.250000,"[26.000000,0.000000,11.000000,0.000000]",26.000000
100,10179,8.750000,"[34.000000,0.000000,1.000000,0.000000]",34.000000
200,20146,17.500000,"[8.000000,1.000000,56.000000,5.000000]",1.000000
300,30190,11.500000,"[9.000000,28.000000,0.000000,9.000000]",28.000000
400,40116,8.500000,"[10.000000,7.000000,9.000000,8.000000]",8.000000
500,50190,35.750000,"[30.000000,59.000000,3.000000,51.000000]",59.000000
600,60188,26.250000,"[77.000000,0.000000,5.000000,23.000000]",23.000000
700,70121,35.000000,"[0.000000,48.000000,31.000000,61.000000]",31.000000
800,80199,33.000000,"[61.000000,21.000000,49.000000,1.000000]",61.000000
900,90150,35.750000,"[24.000000,30.000000,38.000000,51.000000]",30.000000
1000,100123,27.000000,"[27.000000,52.000000,0.000000,29.000000]",27.000000
1100,110112,36.750000,"[47.000000,37.000000,37.000000,26.000000]",26.000000
1200,120145,24.750000,"[9.000000,36.000000,43.000000,11.000000]",43.000000
1300,130126,24.250000,"[0.000000,58.000000,0.000000,39.000000]",58.000000
1400,140141,28.750000,"[0.000000,44.000000,25.000000,46.000000]",25.000000
1500,150193,28.000000,"[0.000000,0.000000,40.000000,72.000000]",40.000000
1600,160142,34.000000,"[5.000000,82.000000,0.000000,49.000000]",82.000000
1700,170144,37.250000,"[32.000000,56.000000,32.000000,29.000000]",29.000000
1800,180100,35.250000,"[38.000000,29.000000,42.000000,32.000000]",32.000000
1900,190164,35.250000,"[33.000000,0.000000,53.000000,55.000000]",55.000000
2000,200148,33.000000,"[33.000000,56.000000,17.000000,26.000000]",26.000000
2100,210170,30.750000,"[24.000000,42.000000,30.000000,27.000000]",42.000000
2200,220189,34.000000,"[24.000000,34.000000,29.000000,49.000000]",29.000000
2300,230103,37.000000,"[40.000000,51.000000,22.000000,35.000000]",40.000000
2400,240102,37.500000,"[31.000000,41.000000,45.000000,33.000000]",41.000000
2500,250185,29.000000,"[0.000000,0.000000,49.000000,67.000000]",49.000000
2600,260149,31.500000,"[41.000000,38.000000,47.000000,0.000000]",47.000000
2700,270155,37.250000,"[32.000000,40.000000,49.000000,28.000000]",32.000000
2800,280164,37.250000,"[14.000000,65.000000,37.000000,33.000000]",33.000000
2900,290139,36.000000,"[57.000000,45.000000,0.000000,42.000000]",57.000000
3000,300151,35.500000,"[28.000000,55.000000,3.000000,56.000000]",28.000000
3100,310193,29.500000,"[0.000000,44.000000,44.000000,30.000000]",44.000000
3200,320188,37.000000,"[69.000000,38.000000,24.000000,17.000000]",17.000000
3300,330176,31.500000,"[11.000000,29.000000,38.000000,48.000000]",48.000000
3400,340123,36.750000,"[46.000000,38.000000,34.000000,29.000000]",46.000000
3500,350145,36.000000,"[15.000000,13.000000,46.000000,70.000000]",46.000000
3600,360160,36.250000,"[57.000000,61.000000,0.000000,27.000000]",27.000000
3700,370110,33.750000,"[46.000000,31.000000,23.000000,35.000000]",31.000000
3800,380181,34.500000,"[28.000000,34.000000,47.000000,29.000000]",47.000000
3900,390164,36.750000,"[23.000000,11.000000,66.000000,47.000000]",47.000000
4000,400122,31.750000,"[32.000000,46.000000,20.000000,29.000000]",46.000000
4100,410100,31.250000,"[31.000000,8.000000,53.000000,33.000000]",33.000000
4200,420190,26.000000,"[45.000000,41.000000,0.000000,18.000000]",41.000000
4300,430196,36.000000,"[54.000000,28.000000,25.000000,37.000000]",37.000000
4400,440168,34.500000,"[34.000000,28.000000,27.000000,49.000000]",49.000000
4500,450178,24.750000,"[0.000000,61.000000,0.000000,38.000000]",61.000000
4600,460148,35.750000,"[33.000000,41.000000,44.000000,25.000000]",25.000000
4700,470163,34.500000,"[64.000000,62.000000,4.000000,8.000000]",64.000000
4800,480162,35.250000,"[9.000000,51.000000,38.000000,43.000000]",51.000000
4900,490169,13.750000,"[27.000000,0.000000,28.000000,0.000000]",28.000000
5000,500158,34.750000,"[35.000000,35.000000,44.000000,25.000000]",35.000000
5100,510131,34.500000,"[20.000000,20.000000,32.000000,66.000000]",20.000000
5200,520155,35.000000,"[17.000000,57.000000,23.000000,43.000000]",17.000000
5300,530173,36.250000,"[33.000000,34.000000,42.000000,36.000000]",42.000000
5400,540160,35.000000,"[36.000000,35.000000,42.000000,27.000000]",27.000000
5500,550169,35.750000,"[25.000000,61.000000,27.000000,30.000000]",27.000000
5600,560103,37.000000,"[17.000000,27.000000,53.000000,51.000000]",17.000000
5700,570105,35.750000,"[39.000000,21.000000,29.000000,54.000000]",29.000000
5800,580174,37.750000,"[76.000000,10.000000,64.000000,1.000000]",10.000000
5900,590177,35.250000,"[53.000000,26.000000,62.000000,0.000000]",62.000000
6000,600183,35.250000,"[52.000000,20.000000,29.000000,40.000000]",52.000000
6100,610186,36.500000,"[34.000000,42.000000,39.000000,31.000000]",42.000000
6200,620169,37.000000,"[35.000000,37.000000,42.000000,34.000000]",42.000000
6300,630141,30.250000,"[32.000000,0.000000,36.000000,53.000000]",36.000000
6400,640195,36.000000,"[25.000000,32.000000,32.000000,55.000000]",25.000000
6500,650197,26.000000,"[57.000000,10.000000,37.000000,0.000000]",37.000000
6600,660158,11.750000,"[10.000000,10.000000,10.000000,17.000000]",10.000000
6700,670121,35.500000,"[11.000000,50.000000,61.000000,20.000000]",61.000000
6800,680144,28.750000,"[10.000000,7.000000,16.000000,82.000000]",82.000000
6900,690173,33.250000,"[40.000000,26.000000,37.000000,30.000000]",37.000000
7000,700112,31.250000,"[44.000000,0.000000,45.000000,36.000000]",36.000000
7100,710160,32.000000,"[37.000000,69.000000,0.000000,22.000000]",22.000000
7200,720183,9.000000,"[27.000000,9.000000,0.000000,0.000000]",27.000000
7300,730146,37.000000,"[52.000000,38.000000,21.000000,37.000000]",38.000000
7400,740123,35.250000,"[48.000000,31.000000,40.000000,22.000000]",48.000000
7500,750155,32.500000,"[28.000000,58.000000,29.000000,15.000000]",28.000000
