generation,ID,score,rawScores,ownScore
0,140,8.000000,"[8.000000,9.000000,10.000000,12.000000]",8.000000
100,10119,31.000000,"[38.000000,33.000000,31.000000,35.000000]",31.000000
200,20148,31.000000,"[31.000000,37.000000,33.000000,35.000000]",31.000000
300,30172,29.000000,"[42.000000,36.000000,40.000000,29.000000]",29.000000
400,40144,35.000000,"[41.000000,35.000000,40.000000,35.000000]",35.000000
500,50140,33.000000,"[37.000000,38.000000,39.000000,33.000000]",33.000000
600,60180,28.000000,"[38.000000,36.000000,36.000000,28.000000]",28.000000
700,70138,35.000000,"[37.000000,37.000000,35.000000,39.000000]",35.000000
800,80149,31.000000,"[31.000000,38.000000,42.000000,40.000000]",31.000000
900,90198,33.000000,"[33.000000,39.000000,37.000000,34.000000]",33.000000
1000,100135,33.000000,"[35.000000,36.000000,33.000000,40.000000]",33.000000
1100,110194,34.000000,"[39.000000,35.000000,34.000000,37.000000]",34.000000
1200,120192,32.000000,"[32.000000,40.000000,37.000000,37.000000]",32.000000
1300,130158,35.000000,"[39.000000,35.000000,35.000000,41.000000]",35.000000
1400,140135,31.000000,"[31.000000,35.000000,37.000000,45.000000]",31.000000
1500,150129,33.000000,"[39.000000,40.000000,33.000000,36.000000]",33.000000
1600,160113,35.000000,"[39.000000,38.000000,35.000000,39.000000]",35.000000
1700,170144,31.000000,"[35.000000,31.000000,39.000000,45.000000]",31.000000
1800,180153,32.000000,"[38.000000,38.000000,32.000000,38.000000]",32.000000
1900,190153,35.000000,"[35.000000,37.000000,38.000000,37.000000]",35.000000
2000,200194,34.000000,"[34.000000,36.000000,38.000000,42.000000]",34.000000
2100,210173,34.000000,"[37.000000,41.000000,34.000000,40.000000]",34.000000
2200,220160,35.000000,"[35.000000,39.000000,37.000000,37.000000]",35.000000
2300,230114,36.000000,"[37.000000,36.000000,38.000000,36.000000]",36.000000
2400,240195,36.000000,"[37.000000,36.000000,37.000000,36.000000]",36.000000
2500,250179,36.000000,"[38.000000,41.000000,36.000000,37.000000]",36.000000
2600,260126,36.000000,"[36.000000,36.000000,39.000000,39.000000]",36.000000
