generation,ID,score,rawScores,ownScore
6800,680115,37.750000,"[37.000000,39.000000,36.000000,39.000000]",37.750000
6900,690193,36.750000,"[39.000000,41.000000,34.000000,33.000000]",36.750000
7000,700160,37.750000,"[36.000000,37.000000,43.000000,35.000000]",37.750000
7100,710131,37.000000,"[38.000000,32.000000,41.000000,37.000000]",37.000000
7200,720162,37.500000,"[34.000000,36.000000,41.000000,39.000000]",37.500000
7300,730137,36.500000,"[40.000000,34.000000,35.000000,37.000000]",36.500000
7400,740177,37.750000,"[39.000000,41.000000,37.000000,34.000000]",37.750000
7500,750127,36.500000,"[37.000000,37.000000,39.000000,33.000000]",36.500000
7600,760185,37.750000,"[37.000000,38.000000,38.000000,38.000000]",37.750000
7700,770104,37.000000,"[43.000000,34.000000,33.000000,38.000000]",37.000000
7800,780128,37.750000,"[41.000000,40.000000,40.000000,30.000000]",37.750000
7900,790196,37.500000,"[40.000000,32.000000,41.000000,37.000000]",37.500000
8000,800119,37.750000,"[36.000000,45.000000,36.000000,34.000000]",37.750000
8100,810120,36.500000,"[38.000000,37.000000,36.000000,35.000000]",36.500000
8200,820183,36.750000,"[35.000000,39.000000,38.000000,35.000000]",36.750000
8300,830169,37.500000,"[32.000000,43.000000,38.000000,37.000000]",37.500000
8400,840154,37.750000,"[41.000000,36.000000,35.000000,39.000000]",37.750000
8500,850105,37.250000,"[40.000000,33.000000,37.000000,39.000000]",37.250000
8600,860196,37.000000,"[38.000000,39.000000,39.000000,32.000000]",37.000000
8700,870102,37.500000,"[40.000000,34.000000,36.000000,40.000000]",37.500000
8800,880104,38.000000,"[36.000000,40.000000,35.000000,41.000000]",38.000000
8900,890131,34.000000,"[35.000000,34.000000,32.000000,35.000000]",34.000000
9000,900190,36.750000,"[31.000000,36.000000,43.000000,37.000000]",36.750000
9100,910102,37.000000,"[39.000000,35.000000,40.000000,34.000000]",37.000000
9200,920115,36.750000,"[34.000000,38.000000,38.000000,37.000000]",36.750000
9300,930127,37.250000,"[39.000000,39.000000,36.000000,35.000000]",37.250000
9400,940109,36.750000,"[38.000000,35.000000,35.000000,39.000000]",36.750000
9500,950106,36.250000,"[37.000000,36.000000,33.000000,39.000000]",36.250000
9600,960143,37.000000,"[37.000000,38.000000,35.000000,38.000000]",37.000000
9700,970184,37.250000,"[40.000000,40.000000,32.000000,37.000000]",37.250000
9800,980168,37.250000,"[33.000000,38.000000,41.000000,37.000000]",37.250000
9900,990126,37.250000,"[43.000000,37.000000,37.000000,32.000000]",37.250000
10000,1000182,36.750000,"[36.000000,40.000000,34.000000,37.000000]",36.750000
10100,1010118,36.500000,"[40.000000,34.000000,35.000000,37.000000]",36.500000
10200,1020197,37.250000,"[37.000000,38.000000,37.000000,37.000000]",37.250000
10300,1030151,38.500000,"[36.000000,43.000000,36.000000,39.000000]",38.500000
10400,1040101,37.250000,"[35.000000,38.000000,42.000000,34.000000]",37.250000
10500,1050176,36.250000,"[32.000000,37.000000,37.000000,39.000000]",36.250000
10600,1060157,37.000000,"[34.000000,38.000000,38.000000,38.000000]",37.000000
10700,1070169,37.250000,"[37.000000,34.000000,39.000000,39.000000]",37.250000
10800,1080130,37.000000,"[37.000000,37.000000,40.000000,34.000000]",37.000000
10900,1090101,37.500000,"[38.000000,40.000000,32.000000,40.000000]",37.500000
11000,1100100,37.250000,"[39.000000,32.000000,38.000000,40.000000]",37.250000
11100,1110134,37.000000,"[39.000000,39.000000,35.000000,35.000000]",37.000000
11200,1120147,37.250000,"[38.000000,39.000000,36.000000,36.000000]",37.250000
11300,1130197,37.500000,"[35.000000,35.000000,41.000000,39.000000]",37.500000
11400,1140196,36.750000,"[37.000000,37.000000,35.000000,38.000000]",36.750000
11500,1150123,37.500000,"[36.000000,34.000000,41.000000,39.000000]",37.500000
11600,1160113,38.250000,"[40.000000,37.000000,35.000000,41.000000]",38.250000
11700,1170156,37.250000,"[34.000000,36.000000,38.000000,41.000000]",37.250000
11800,1180108,36.750000,"[35.000000,36.000000,39.000000,37.000000]",36.750000
11900,1190186,36.500000,"[36.000000,34.000000,38.000000,38.000000]",36.500000
12000,1200156,36.250000,"[37.000000,36.000000,39.000000,33.000000]",36.250000
12100,1210113,36.750000,"[36.000000,37.000000,38.000000,36.000000]",36.750000
12200,1220174,36.750000,"[40.000000,35.000000,34.000000,38.000000]",36.750000
12300,1230143,37.750000,"[41.000000,36.000000,37.000000,37.000000]",37.750000
12400,1240149,37.250000,"[34.000000,40.000000,39.000000,36.000000]",37.250000
12500,1250154,36.000000,"[35.000000,39.000000,29.000000,41.000000]",36.000000
12600,1260172,37.500000,"[35.000000,40.000000,39.000000,36.000000]",37.500000
12700,1270179,37.500000,"[33.000000,40.000000,40.000000,37.000000]",37.500000
12800,1280191,37.500000,"[35.000000,39.000000,39.000000,37.000000]",37.500000
12900,1290137,36.750000,"[38.000000,35.000000,34.000000,40.000000]",36.750000
13000,1300193,36.750000,"[32.000000,39.000000,39.000000,37.000000]",36.750000
13100,1310141,36.750000,"[35.000000,37.000000,38.000000,37.000000]",36.750000
13200,1320107,37.250000,"[32.000000,43.000000,37.000000,37.000000]",37.250000
13300,1330116,37.000000,"[39.000000,39.000000,31.000000,39.000000]",37.000000
13400,1340150,37.250000,"[36.000000,37.000000,36.000000,40.000000]",37.250000
13500,1350193,37.250000,"[39.000000,38.000000,34.000000,38.000000]",37.250000
13600,1360178,37.500000,"[37.000000,36.000000,41.000000,36.000000]",37.500000
13700,1370100,36.750000,"[38.000000,36.000000,34.000000,39.000000]",36.750000
13800,1380129,38.500000,"[36.000000,36.000000,44.000000,38.000000]",38.500000
13900,1390108,37.750000,"[40.000000,33.000000,36.000000,42.000000]",37.750000
14000,1400181,36.000000,"[37.000000,36.000000,35.000000,36.000000]",36.000000
14100,1410116,36.750000,"[39.000000,33.000000,39.000000,36.000000]",36.750000
14200,1420195,37.000000,"[37.000000,36.000000,38.000000,37.000000]",37.000000
14300,1430133,37.250000,"[38.000000,36.000000,42.000000,33.000000]",37.250000
14400,1440160,37.750000,"[34.000000,41.000000,39.000000,37.000000]",37.750000
14500,1450128,36.750000,"[38.000000,38.000000,39.000000,32.000000]",36.750000
14600,1460170,37.000000,"[34.000000,36.000000,36.000000,42.000000]",37.000000
14700,1470125,37.250000,"[38.000000,32.000000,40.000000,39.000000]",37.250000
14800,1480192,36.500000,"[31.000000,40.000000,41.000000,34.000000]",36.500000
14900,1490192,37.750000,"[38.000000,37.000000,39.000000,37.000000]",37.750000
15000,1500152,37.000000,"[36.000000,36.000000,42.000000,34.000000]",37.000000
15100,1510196,37.250000,"[31.000000,40.000000,39.000000,39.000000]",37.250000
15200,1520137,36.500000,"[35.000000,36.000000,35.000000,40.000000]",36.500000
15300,1530148,37.250000,"[37.000000,36.000000,34.000000,42.000000]",37.250000
15400,1540120,36.750000,"[37.000000,44.000000,36.000000,30.000000]",36.750000
15500,1550134,37.250000,"[38.000000,37.000000,34.000000,40.000000]",37.250000
15600,1560192,38.250000,"[35.000000,36.000000,41.000000,41.000000]",38.250000
15700,1570190,36.500000,"[35.000000,34.000000,42.000000,35.000000]",36.500000
15800,1580181,36.500000,"[38.000000,38.000000,35.000000,35.000000]",36.500000
15900,1590140,36.750000,"[33.000000,38.000000,38.000000,38.000000]",36.750000
16000,1600150,36.750000,"[37.000000,33.000000,40.000000,37.000000]",36.750000
16100,1610117,37.250000,"[35.000000,38.000000,40.000000,36.000000]",37.250000
16200,1620130,37.000000,"[33.000000,36.000000,38.000000,41.000000]",37.000000
16300,1630199,37.000000,"[35.000000,40.000000,35.000000,38.000000]",37.000000
16400,1640162,36.500000,"[34.000000,37.000000,39.000000,36.000000]",36.500000
16500,1650131,37.000000,"[40.000000,34.000000,35.000000,39.000000]",37.000000
16600,1660143,37.250000,"[41.000000,37.000000,38.000000,33.000000]",37.250000
16700,1670140,37.000000,"[37.000000,43.000000,35.000000,33.000000]",37.000000
16800,1680114,37.250000,"[36.000000,34.000000,40.000000,39.000000]",37.250000
16900,1690109,37.750000,"[38.000000,41.000000,37.000000,35.000000]",37.750000
17000,1700105,37.750000,"[41.000000,34.000000,39.000000,37.000000]",37.750000
17100,1710125,37.500000,"[40.000000,37.000000,38.000000,35.000000]",37.500000
17200,1720159,37.750000,"[39.000000,35.000000,37.000000,40.000000]",37.750000
17300,1730189,37.250000,"[31.000000,35.000000,41.000000,42.000000]",37.250000
17400,1740165,37.500000,"[38.000000,38.000000,35.000000,39.000000]",37.500000
17500,1750130,37.500000,"[42.000000,35.000000,38.000000,35.000000]",37.500000
17600,1760115,36.750000,"[39.000000,35.000000,38.000000,35.000000]",36.750000
17700,1770128,38.000000,"[42.000000,36.000000,38.000000,36.000000]",38.000000
17800,1780120,37.000000,"[43.000000,32.000000,36.000000,37.000000]",37.000000
17900,1790122,38.750000,"[36.000000,37.000000,42.000000,40.000000]",38.750000
18000,1800100,37.750000,"[37.000000,38.000000,41.000000,35.000000]",37.750000
18100,1810194,36.750000,"[39.000000,33.000000,38.000000,37.000000]",36.750000
18200,1820158,38.250000,"[35.000000,40.000000,40.000000,38.000000]",38.250000
18300,1830100,37.250000,"[36.000000,38.000000,38.000000,37.000000]",37.250000
18400,1840143,36.500000,"[39.000000,34.000000,36.000000,37.000000]",36.500000
18500,1850170,36.750000,"[36.000000,34.000000,39.000000,38.000000]",36.750000
18600,1860147,37.250000,"[37.000000,38.000000,40.000000,34.000000]",37.250000
18700,1870139,37.750000,"[35.000000,37.000000,40.000000,39.000000]",37.750000
18800,1880100,37.250000,"[36.000000,43.000000,36.000000,34.000000]",37.250000
18900,1890164,37.250000,"[36.000000,38.000000,36.000000,39.000000]",37.250000
19000,1900145,36.750000,"[37.000000,37.000000,35.000000,38.000000]",36.750000
19100,1910143,36.500000,"[39.000000,39.000000,34.000000,34.000000]",36.500000
19200,1920146,37.500000,"[35.000000,38.000000,35.000000,42.000000]",37.500000
19300,1930165,36.500000,"[36.000000,35.000000,39.000000,36.000000]",36.500000
19400,1940193,36.250000,"[34.000000,36.000000,40.000000,35.000000]",36.250000
19500,1950154,37.500000,"[40.000000,37.000000,37.000000,36.000000]",37.500000
19600,1960111,37.500000,"[40.000000,38.000000,36.000000,36.000000]",37.500000
19700,1970157,37.250000,"[35.000000,33.000000,41.000000,40.000000]",37.250000
19800,1980146,37.000000,"[38.000000,38.000000,35.000000,37.000000]",37.000000
19900,1990166,36.000000,"[35.000000,36.000000,36.000000,37.000000]",36.000000
20000,2000175,36.250000,"[34.000000,42.000000,34.000000,35.000000]",36.250000
20100,2010169,38.000000,"[36.000000,40.000000,41.000000,35.000000]",38.000000
20200,2020179,36.750000,"[33.000000,35.000000,39.000000,40.000000]",36.750000
20300,2030154,38.000000,"[42.000000,33.000000,35.000000,42.000000]",38.000000
20400,2040123,37.000000,"[35.000000,40.000000,34.000000,39.000000]",37.000000
20500,2050179,37.000000,"[38.000000,36.000000,37.000000,37.000000]",37.000000
20600,2060182,38.000000,"[40.000000,34.000000,36.000000,42.000000]",38.000000
20700,2070169,37.750000,"[39.000000,36.000000,40.000000,36.000000]",37.750000
20800,2080152,37.250000,"[35.000000,39.000000,37.000000,38.000000]",37.250000
20900,2090124,37.750000,"[34.000000,40.000000,35.000000,42.000000]",37.750000
21000,2100159,37.250000,"[37.000000,36.000000,41.000000,35.000000]",37.250000
21100,2110149,37.000000,"[33.000000,39.000000,37.000000,39.000000]",37.000000
21200,2120162,37.250000,"[40.000000,38.000000,35.000000,36.000000]",37.250000
21300,2130150,37.500000,"[40.000000,36.000000,32.000000,42.000000]",37.500000
21400,2140166,36.250000,"[34.000000,38.000000,39.000000,34.000000]",36.250000
21500,2150158,36.500000,"[40.000000,38.000000,31.000000,37.000000]",36.500000
21600,2160150,38.000000,"[39.000000,38.000000,38.000000,37.000000]",38.000000
21700,2170121,37.500000,"[35.000000,37.000000,38.000000,40.000000]",37.500000
21800,2180100,37.000000,"[39.000000,36.000000,39.000000,34.000000]",37.000000
21900,2190171,37.000000,"[40.000000,40.000000,36.000000,32.000000]",37.000000
22000,2200140,37.750000,"[35.000000,38.000000,36.000000,42.000000]",37.750000
22100,2210107,37.250000,"[42.000000,35.000000,33.000000,39.000000]",37.250000
22200,2220184,37.000000,"[35.000000,38.000000,38.000000,37.000000]",37.000000
22300,2230157,37.750000,"[42.000000,38.000000,35.000000,36.000000]",37.750000
22400,2240175,37.250000,"[36.000000,38.000000,37.000000,38.000000]",37.250000
22500,2250121,37.500000,"[38.000000,36.000000,40.000000,36.000000]",37.500000
22600,2260148,37.000000,"[31.000000,35.000000,41.000000,41.000000]",37.000000
22700,2270140,37.500000,"[36.000000,39.000000,41.000000,34.000000]",37.500000
22800,2280185,37.750000,"[40.000000,39.000000,36.000000,36.000000]",37.750000
22900,2290100,37.250000,"[40.000000,40.000000,36.000000,33.000000]",37.250000
23000,2300144,37.250000,"[37.000000,32.000000,40.000000,40.000000]",37.250000
23100,2310118,37.000000,"[38.000000,34.000000,35.000000,41.000000]",37.000000
23200,2320190,36.750000,"[36.000000,40.000000,37.000000,34.000000]",36.750000
23300,2330185,37.750000,"[36.000000,39.000000,35.000000,41.000000]",37.750000
23400,2340149,36.750000,"[32.000000,39.000000,39.000000,37.000000]",36.750000
23500,2350192,37.500000,"[35.000000,39.000000,39.000000,37.000000]",37.500000
23600,2360194,36.750000,"[30.000000,40.000000,39.000000,38.000000]",36.750000
23700,2370119,37.500000,"[40.000000,37.000000,37.000000,36.000000]",37.500000
23800,2380122,37.000000,"[40.000000,36.000000,38.000000,34.000000]",37.000000
23900,2390111,37.250000,"[36.000000,37.000000,40.000000,36.000000]",37.250000
24000,2400152,38.000000,"[38.000000,40.000000,35.000000,39.000000]",38.000000
24100,2410166,36.750000,"[32.000000,34.000000,43.000000,38.000000]",36.750000
24200,2420122,32.750000,"[30.000000,36.000000,34.000000,31.000000]",32.750000
24300,2430154,36.500000,"[37.000000,38.000000,39.000000,32.000000]",36.500000
24400,2440126,37.750000,"[36.000000,36.000000,37.000000,42.000000]",37.750000
24500,2450185,37.250000,"[37.000000,38.000000,36.000000,38.000000]",37.250000
24600,2460176,38.000000,"[38.000000,38.000000,38.000000,38.000000]",38.000000
24700,2470121,38.250000,"[37.000000,40.000000,39.000000,37.000000]",38.250000
24800,2480173,36.750000,"[35.000000,37.000000,37.000000,38.000000]",36.750000
24900,2490193,37.000000,"[40.000000,39.000000,34.000000,35.000000]",37.000000
25000,2500183,37.500000,"[39.000000,33.000000,38.000000,40.000000]",37.500000
25100,2510198,37.000000,"[36.000000,40.000000,33.000000,39.000000]",37.000000
25200,2520171,37.750000,"[38.000000,38.000000,40.000000,35.000000]",37.750000
25300,2530110,38.000000,"[39.000000,39.000000,36.000000,38.000000]",38.000000
25400,2540100,37.750000,"[36.000000,40.000000,36.000000,39.000000]",37.750000
25500,2550197,38.000000,"[37.000000,34.000000,41.000000,40.000000]",38.000000
25600,2560193,37.000000,"[31.000000,40.000000,37.000000,40.000000]",37.000000
25700,2570153,36.750000,"[37.000000,37.000000,40.000000,33.000000]",36.750000
25800,2580117,37.250000,"[35.000000,40.000000,38.000000,36.000000]",37.250000
25900,2590141,37.000000,"[34.000000,40.000000,38.000000,36.000000]",37.000000
26000,2600137,37.250000,"[39.000000,37.000000,36.000000,37.000000]",37.250000
26100,2610130,38.250000,"[34.000000,41.000000,34.000000,44.000000]",38.250000
26200,2620107,37.500000,"[37.000000,41.000000,37.000000,35.000000]",37.500000
26300,2630148,36.750000,"[30.000000,43.000000,39.000000,35.000000]",36.750000
26400,2640197,37.250000,"[35.000000,36.000000,38.000000,40.000000]",37.250000
26500,2650146,38.500000,"[38.000000,39.000000,40.000000,37.000000]",38.500000
26600,2660135,37.000000,"[35.000000,36.000000,36.000000,41.000000]",37.000000
26700,2670113,36.500000,"[36.000000,38.000000,35.000000,37.000000]",36.500000
26800,2680132,37.000000,"[36.000000,36.000000,36.000000,40.000000]",37.000000
26900,2690157,37.250000,"[35.000000,41.000000,38.000000,35.000000]",37.250000
27000,2700157,37.000000,"[35.000000,38.000000,38.000000,37.000000]",37.000000
27100,2710123,36.500000,"[38.000000,42.000000,34.000000,32.000000]",36.500000
27200,2720113,36.750000,"[36.000000,39.000000,32.000000,40.000000]",36.750000
27300,2730140,36.250000,"[36.000000,36.000000,39.000000,34.000000]",36.250000
27400,2740158,37.000000,"[35.000000,39.000000,35.000000,39.000000]",37.000000
27500,2750151,38.000000,"[40.000000,34.000000,40.000000,38.000000]",38.000000
27600,2760150,37.750000,"[35.000000,34.000000,42.000000,40.000000]",37.750000
27700,2770125,37.250000,"[38.000000,34.000000,37.000000,40.000000]",37.250000
27800,2780174,37.000000,"[31.000000,40.000000,39.000000,38.000000]",37.000000
27900,2790198,37.500000,"[39.000000,37.000000,40.000000,34.000000]",37.500000
28000,2800193,37.250000,"[34.000000,40.000000,39.000000,36.000000]",37.250000
28100,2810136,38.000000,"[42.000000,37.000000,37.000000,36.000000]",38.000000
28200,2820131,37.500000,"[41.000000,37.000000,31.000000,41.000000]",37.500000
28300,2830135,36.000000,"[37.000000,33.000000,39.000000,35.000000]",36.000000
28400,2840151,35.750000,"[38.000000,34.000000,33.000000,38.000000]",35.750000
28500,2850118,37.250000,"[39.000000,39.000000,37.000000,34.000000]",37.250000
28600,2860154,38.250000,"[37.000000,36.000000,37.000000,43.000000]",38.250000
28700,2870119,36.500000,"[42.000000,33.000000,36.000000,35.000000]",36.500000
28800,2880158,28.500000,"[29.000000,27.000000,32.000000,26.000000]",28.500000
28900,2890178,37.000000,"[35.000000,36.000000,41.000000,36.000000]",37.000000
29000,2900130,36.750000,"[34.000000,34.000000,33.000000,46.000000]",36.750000
29100,2910164,36.250000,"[37.000000,33.000000,38.000000,37.000000]",36.250000
29200,2920164,37.500000,"[38.000000,39.000000,36.000000,37.000000]",37.500000
29300,2930139,36.750000,"[39.000000,39.000000,36.000000,33.000000]",36.750000
29400,2940173,37.250000,"[33.000000,38.000000,37.000000,41.000000]",37.250000
29500,2950165,37.250000,"[37.000000,37.000000,38.000000,37.000000]",37.250000
29600,2960100,37.750000,"[40.000000,38.000000,33.000000,40.000000]",37.750000
29700,2970161,36.250000,"[41.000000,36.000000,33.000000,35.000000]",36.250000
29800,2980115,38.250000,"[37.000000,38.000000,41.000000,37.000000]",38.250000
29900,2990118,36.500000,"[38.000000,32.000000,39.000000,37.000000]",36.500000
30000,3000132,37.500000,"[39.000000,33.000000,38.000000,40.000000]",37.500000
30100,3010155,36.500000,"[28.000000,38.000000,42.000000,38.000000]",36.500000
30200,3020100,37.250000,"[36.000000,36.000000,39.000000,38.000000]",37.250000
30300,3030171,37.750000,"[38.000000,36.000000,39.000000,38.000000]",37.750000
30400,3040160,37.250000,"[36.000000,40.000000,39.000000,34.000000]",37.250000
30500,3050167,38.500000,"[38.000000,38.000000,39.000000,39.000000]",38.500000
30600,3060193,37.250000,"[39.000000,39.000000,37.000000,34.000000]",37.250000
30700,3070145,37.000000,"[36.000000,35.000000,40.000000,37.000000]",37.000000
30800,3080187,36.750000,"[38.000000,39.000000,32.000000,38.000000]",36.750000
30900,3090160,37.750000,"[39.000000,35.000000,39.000000,38.000000]",37.750000
31000,3100100,36.750000,"[40.000000,39.000000,29.000000,39.000000]",36.750000
31100,3110160,38.000000,"[34.000000,41.000000,35.000000,42.000000]",38.000000
31200,3120115,37.000000,"[38.000000,39.000000,35.000000,36.000000]",37.000000
31300,3130146,37.250000,"[34.000000,42.000000,41.000000,32.000000]",37.250000
31400,3140109,37.250000,"[38.000000,38.000000,36.000000,37.000000]",37.250000
31500,3150111,37.250000,"[34.000000,38.000000,41.000000,36.000000]",37.250000
31600,3160109,36.500000,"[38.000000,36.000000,30.000000,42.000000]",36.500000
31700,3170197,38.750000,"[39.000000,40.000000,38.000000,38.000000]",38.750000
31800,3180181,37.250000,"[39.000000,37.000000,40.000000,33.000000]",37.250000
31900,3190191,36.500000,"[35.000000,37.000000,37.000000,37.000000]",36.500000
32000,3200153,36.500000,"[39.000000,34.000000,40.000000,33.000000]",36.500000
32100,3210100,37.000000,"[36.000000,41.000000,36.000000,35.000000]",37.000000
32200,3220161,36.750000,"[33.000000,39.000000,38.000000,37.000000]",36.750000
32300,3230131,36.500000,"[37.000000,36.000000,37.000000,36.000000]",36.500000
32400,3240135,37.250000,"[37.000000,33.000000,39.000000,40.000000]",37.250000
32500,3250165,36.500000,"[35.000000,41.000000,36.000000,34.000000]",36.500000
32600,3260126,37.000000,"[36.000000,37.000000,36.000000,39.000000]",37.000000
32700,3270187,37.000000,"[33.000000,36.000000,41.000000,38.000000]",37.000000
32800,3280127,37.250000,"[38.000000,38.000000,39.000000,34.000000]",37.250000
32900,3290137,37.750000,"[38.000000,35.000000,37.000000,41.000000]",37.750000
33000,3300136,37.250000,"[39.000000,39.000000,38.000000,33.000000]",37.250000
33100,3310133,37.000000,"[34.000000,40.000000,37.000000,37.000000]",37.000000
33200,3320165,37.000000,"[34.000000,41.000000,38.000000,35.000000]",37.000000
33300,3330174,36.750000,"[41.000000,32.000000,38.000000,36.000000]",36.750000
33400,3340141,37.750000,"[36.000000,36.000000,39.000000,40.000000]",37.750000
33500,3350173,37.500000,"[41.000000,37.000000,36.000000,36.000000]",37.500000
33600,3360112,37.500000,"[37.000000,39.000000,37.000000,37.000000]",37.500000
33700,3370116,37.250000,"[37.000000,41.000000,35.000000,36.000000]",37.250000
33800,3380154,37.250000,"[36.000000,33.000000,40.000000,40.000000]",37.250000
33900,3390134,37.500000,"[41.000000,35.000000,38.000000,36.000000]",37.500000
34000,3400114,37.750000,"[38.000000,36.000000,38.000000,39.000000]",37.750000
34100,3410109,39.000000,"[37.000000,40.000000,42.000000,37.000000]",39.000000
34200,3420111,37.750000,"[40.000000,37.000000,39.000000,35.000000]",37.750000
34300,3430100,37.250000,"[41.000000,40.000000,33.000000,35.000000]",37.250000
34400,3440115,36.500000,"[36.000000,39.000000,36.000000,35.000000]",36.500000
34500,3450108,36.250000,"[39.000000,32.000000,36.000000,38.000000]",36.250000
34600,3460195,37.750000,"[37.000000,41.000000,38.000000,35.000000]",37.750000
34700,3470141,36.750000,"[37.000000,32.000000,39.000000,39.000000]",36.750000
34800,3480184,37.500000,"[39.000000,36.000000,34.000000,41.000000]",37.500000
34900,3490100,37.250000,"[35.000000,38.000000,39.000000,37.000000]",37.250000
35000,3500189,37.250000,"[33.000000,39.000000,39.000000,38.000000]",37.250000
