generation,ID,score,rawScores,ownScore
0,123,18.000000,"[72.000000,0.000000,0.000000,0.000000]",72.000000
100,10103,23.750000,"[11.000000,10.000000,16.000000,58.000000]",11.000000
200,20192,20.750000,"[10.000000,13.000000,60.000000,0.000000]",0.000000
300,30137,23.500000,"[0.000000,27.000000,26.000000,41.000000]",26.000000
400,40153,34.500000,"[0.000000,71.000000,67.000000,0.000000]",67.000000
500,50114,37.000000,"[0.000000,77.000000,71.000000,0.000000]",77.000000
600,60132,35.750000,"[47.000000,52.000000,0.000000,44.000000]",44.000000
700,70148,24.250000,"[0.000000,1.000000,0.000000,96.000000]",96.000000
800,80121,29.500000,"[20.000000,20.000000,74.000000,4.000000]",74.000000
900,90189,34.750000,"[3.000000,55.000000,53.000000,28.000000]",53.000000
1000,100180,36.500000,"[0.000000,24.000000,66.000000,56.000000]",56.000000
1100,110124,33.750000,"[39.000000,27.000000,5.000000,64.000000]",64.000000
1200,120111,33.000000,"[36.000000,1.000000,50.000000,45.000000]",36.000000
1300,130141,33.750000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
1400,140172,31.250000,"[0.000000,48.000000,0.000000,77.000000]",77.000000
1500,150102,33.500000,"[0.000000,44.000000,0.000000,90.000000]",44.000000
1600,160167,31.750000,"[87.000000,0.000000,40.000000,0.000000]",87.000000
1700,170187,21.500000,"[41.000000,23.000000,10.000000,12.000000]",41.000000
1800,180139,7.750000,"[21.000000,10.000000,0.000000,0.000000]",21.000000
1900,190113,30.250000,"[26.000000,34.000000,30.000000,31.000000]",30.000000
2000,200189,35.000000,"[0.000000,76.000000,64.000000,0.000000]",64.000000
2100,210175,21.750000,"[35.000000,0.000000,0.000000,52.000000]",35.000000
2200,220105,32.500000,"[0.000000,0.000000,28.000000,102.000000]",28.000000
2300,230151,27.000000,"[71.000000,0.000000,0.000000,37.000000]",71.000000
2400,240136,36.000000,"[0.000000,10.000000,88.000000,46.000000]",46.000000
2500,250103,35.500000,"[84.000000,0.000000,2.000000,56.000000]",84.000000
2600,260178,34.500000,"[0.000000,1.000000,137.000000,0.000000]",1.000000
2700,270159,34.500000,"[51.000000,36.000000,0.000000,51.000000]",51.000000
2800,280154,34.000000,"[16.000000,52.000000,64.000000,4.000000]",52.000000
2900,290144,35.500000,"[0.000000,42.000000,54.000000,46.000000]",46.000000
3000,300104,33.500000,"[6.000000,10.000000,42.000000,76.000000]",76.000000
3100,310129,29.250000,"[12.000000,0.000000,99.000000,6.000000]",99.000000
3200,320105,34.000000,"[34.000000,55.000000,46.000000,1.000000]",46.000000
3300,330185,34.750000,"[0.000000,0.000000,139.000000,0.000000]",139.000000
3400,340128,34.000000,"[37.000000,45.000000,24.000000,30.000000]",30.000000
3500,350168,30.000000,"[42.000000,0.000000,0.000000,78.000000]",78.000000
3600,360152,27.250000,"[8.000000,12.000000,0.000000,89.000000]",89.000000
3700,370124,38.000000,"[68.000000,11.000000,29.000000,44.000000]",44.000000
3800,380139,36.000000,"[137.000000,7.000000,0.000000,0.000000]",137.000000
3900,390198,32.500000,"[23.000000,68.000000,39.000000,0.000000]",68.000000
4000,400107,29.500000,"[48.000000,0.000000,56.000000,14.000000]",48.000000
4100,410157,28.500000,"[18.000000,17.000000,32.000000,47.000000]",32.000000
4200,420100,34.000000,"[8.000000,44.000000,0.000000,84.000000]",84.000000
4300,430145,32.750000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
4400,440113,31.000000,"[68.000000,0.000000,56.000000,0.000000]",56.000000
4500,450163,32.500000,"[63.000000,65.000000,2.000000,0.000000]",63.000000
4600,460108,35.000000,"[0.000000,45.000000,41.000000,54.000000]",54.000000
4700,470125,33.750000,"[0.000000,11.000000,119.000000,5.000000]",119.000000
4800,480112,27.000000,"[0.000000,0.000000,70.000000,38.000000]",38.000000
4900,490187,31.000000,"[40.000000,34.000000,0.000000,50.000000]",40.000000
5000,500101,34.000000,"[22.000000,0.000000,60.000000,54.000000]",60.000000
5100,510109,36.750000,"[4.000000,51.000000,40.000000,52.000000]",40.000000
5200,520122,33.250000,"[41.000000,39.000000,37.000000,16.000000]",39.000000
5300,530185,33.000000,"[1.000000,0.000000,121.000000,10.000000]",121.000000
5400,540194,35.750000,"[0.000000,56.000000,46.000000,41.000000]",56.000000
5500,550144,28.000000,"[19.000000,47.000000,1.000000,45.000000]",45.000000
5600,560139,31.000000,"[46.000000,11.000000,0.000000,67.000000]",46.000000
5700,570176,35.500000,"[21.000000,47.000000,40.000000,34.000000]",34.000000
5800,580196,36.250000,"[0.000000,0.000000,12.000000,133.000000]",133.000000
5900,590170,26.500000,"[16.000000,12.000000,55.000000,23.000000]",12.000000
6000,600112,36.250000,"[64.000000,52.000000,1.000000,28.000000]",28.000000
6100,610148,35.750000,"[0.000000,0.000000,39.000000,104.000000]",104.000000
6200,620162,33.750000,"[0.000000,72.000000,63.000000,0.000000]",72.000000
6300,630186,33.000000,"[39.000000,40.000000,16.000000,37.000000]",40.000000
6400,640108,33.000000,"[4.000000,46.000000,37.000000,45.000000]",45.000000
6500,650110,33.000000,"[10.000000,46.000000,0.000000,76.000000]",46.000000
6600,660159,36.250000,"[75.000000,0.000000,0.000000,70.000000]",75.000000
6700,670105,33.000000,"[0.000000,70.000000,58.000000,4.000000]",58.000000
