generation,ID,score,rawScores,ownScore
0,162,10.000000,"[10.000000,10.000000,10.000000,10.000000]",10.000000
100,10119,36.750000,"[32.000000,41.000000,31.000000,43.000000]",36.750000
200,20119,37.500000,"[28.000000,44.000000,41.000000,37.000000]",37.500000
300,30179,36.000000,"[35.000000,34.000000,38.000000,37.000000]",36.000000
400,40147,38.000000,"[37.000000,41.000000,40.000000,34.000000]",38.000000
500,50104,36.250000,"[37.000000,31.000000,37.000000,40.000000]",36.250000
600,60198,38.000000,"[42.000000,37.000000,37.000000,36.000000]",38.000000
700,70199,37.500000,"[39.000000,33.000000,39.000000,39.000000]",37.500000
800,80102,37.250000,"[41.000000,37.000000,33.000000,38.000000]",37.250000
900,90131,37.000000,"[33.000000,39.000000,37.000000,39.000000]",37.000000
1000,100135,37.250000,"[35.000000,39.000000,37.000000,38.000000]",37.250000
1100,110105,37.250000,"[37.000000,40.000000,39.000000,33.000000]",37.250000
1200,120197,37.250000,"[35.000000,39.000000,40.000000,35.000000]",37.250000
1300,130197,36.250000,"[38.000000,36.000000,35.000000,36.000000]",36.250000
1400,140130,36.500000,"[35.000000,38.000000,38.000000,35.000000]",36.500000
1500,150121,37.000000,"[38.000000,41.000000,36.000000,33.000000]",37.000000
1600,160175,37.000000,"[40.000000,31.000000,36.000000,41.000000]",37.000000
1700,170129,37.000000,"[37.000000,34.000000,34.000000,43.000000]",37.000000
1800,180163,35.750000,"[41.000000,33.000000,33.000000,36.000000]",35.750000
1900,190128,36.750000,"[35.000000,36.000000,37.000000,39.000000]",36.750000
2000,200102,38.250000,"[41.000000,37.000000,37.000000,38.000000]",38.250000
2100,210195,37.500000,"[40.000000,31.000000,37.000000,42.000000]",37.500000
2200,220146,37.750000,"[36.000000,39.000000,38.000000,38.000000]",37.750000
2300,230100,37.500000,"[35.000000,36.000000,40.000000,39.000000]",37.500000
2400,240100,37.250000,"[37.000000,38.000000,35.000000,39.000000]",37.250000
2500,250104,37.250000,"[36.000000,39.000000,39.000000,35.000000]",37.250000
2600,260127,36.750000,"[40.000000,39.000000,32.000000,36.000000]",36.750000
2700,270113,36.250000,"[34.000000,34.000000,34.000000,43.000000]",36.250000
2800,280160,36.750000,"[36.000000,36.000000,40.000000,35.000000]",36.750000
2900,290153,37.750000,"[38.000000,39.000000,37.000000,37.000000]",37.750000
3000,300132,37.000000,"[32.000000,36.000000,41.000000,39.000000]",37.000000
3100,310191,37.750000,"[37.000000,38.000000,35.000000,41.000000]",37.750000
3200,320190,37.000000,"[34.000000,39.000000,38.000000,37.000000]",37.000000
3300,330161,35.750000,"[33.000000,40.000000,35.000000,35.000000]",35.750000
3400,340101,38.000000,"[40.000000,34.000000,37.000000,41.000000]",38.000000
3500,350107,36.750000,"[40.000000,34.000000,37.000000,36.000000]",36.750000
3600,360124,37.250000,"[36.000000,38.000000,38.000000,37.000000]",37.250000
3700,370100,37.000000,"[34.000000,33.000000,41.000000,40.000000]",37.000000
3800,380141,36.000000,"[40.000000,37.000000,37.000000,30.000000]",36.000000
3900,390104,37.500000,"[37.000000,34.000000,42.000000,37.000000]",37.500000
4000,400106,38.500000,"[39.000000,41.000000,37.000000,37.000000]",38.500000
4100,410191,37.250000,"[35.000000,40.000000,39.000000,35.000000]",37.250000
4200,420195,37.250000,"[37.000000,38.000000,40.000000,34.000000]",37.250000
4300,430120,37.500000,"[42.000000,35.000000,38.000000,35.000000]",37.500000
4400,440141,37.750000,"[41.000000,38.000000,37.000000,35.000000]",37.750000
4500,450158,37.500000,"[39.000000,34.000000,38.000000,39.000000]",37.500000
4600,460181,38.250000,"[40.000000,42.000000,33.000000,38.000000]",38.250000
4700,470157,37.000000,"[36.000000,36.000000,38.000000,38.000000]",37.000000
4800,480155,36.750000,"[32.000000,37.000000,39.000000,39.000000]",36.750000
4900,490111,36.500000,"[38.000000,35.000000,35.000000,38.000000]",36.500000
5000,500169,38.000000,"[40.000000,37.000000,35.000000,40.000000]",38.000000
